代码,简称,日期,收盘价(元),
603239.SH,浙江仙通,20161230,10.4162,
603239.SH,浙江仙通,20170103,11.4595,
603239.SH,浙江仙通,20170104,12.6054,
603239.SH,浙江仙通,20170105,13.8673,
603239.SH,浙江仙通,20170106,15.255,
603239.SH,浙江仙通,20170109,16.7818,
603239.SH,浙江仙通,20170110,17.8881,
603239.SH,浙江仙通,20170111,16.7554,
603239.SH,浙江仙通,20170112,16.9872,
603239.SH,浙江仙通,20170113,16.3645,
603239.SH,浙江仙通,20170116,17.1064,
603239.SH,浙江仙通,20170117,17.8881,
603239.SH,浙江仙通,20170118,17.8516,
603239.SH,浙江仙通,20170119,17.6562,
603239.SH,浙江仙通,20170120,18.3981,
603239.SH,浙江仙通,20170123,19.6169,
603239.SH,浙江仙通,20170124,19.8554,
603239.SH,浙江仙通,20170125,21.8426,
603239.SH,浙江仙通,20170126,22.038,
603239.SH,浙江仙通,20170203,20.8324,
603239.SH,浙江仙通,20170206,21.6836,
603239.SH,浙江仙通,20170207,20.9185,
603239.SH,浙江仙通,20170208,21.3126,
603239.SH,浙江仙通,20170209,21.1669,
603239.SH,浙江仙通,20170210,20.6668,
603239.SH,浙江仙通,20170213,22.7335,
603239.SH,浙江仙通,20170214,22.3029,
603239.SH,浙江仙通,20170215,22.8262,
603239.SH,浙江仙通,20170216,23.2767,
603239.SH,浙江仙通,20170217,23.0448,
603239.SH,浙江仙通,20170220,22.5977,
603239.SH,浙江仙通,20170221,23.4356,
603239.SH,浙江仙通,20170222,24.936,
603239.SH,浙江仙通,20170223,26.1978,
603239.SH,浙江仙通,20170224,25.5487,
603239.SH,浙江仙通,20170227,27.4067,
603239.SH,浙江仙通,20170228,27.7048,
603239.SH,浙江仙通,20170301,27.7677,
603239.SH,浙江仙通,20170302,27.2974,
603239.SH,浙江仙通,20170303,27.8936,
603239.SH,浙江仙通,20170306,27.6849,
603239.SH,浙江仙通,20170307,27.7247,
603239.SH,浙江仙通,20170308,27.5127,
603239.SH,浙江仙通,20170309,28.8607,
603239.SH,浙江仙通,20170310,27.2709,
603239.SH,浙江仙通,20170313,27.93,
603239.SH,浙江仙通,20170314,28.3241,
603239.SH,浙江仙通,20170315,29.7417,
603239.SH,浙江仙通,20170316,29.6092,
603239.SH,浙江仙通,20170317,29.2018,
603239.SH,浙江仙通,20170320,29.894,
603239.SH,浙江仙通,20170321,31.2453,
603239.SH,浙江仙通,20170322,31.5732,
603239.SH,浙江仙通,20170323,32.6098,
603239.SH,浙江仙通,20170324,32.6496,
603239.SH,浙江仙通,20170327,32.6562,
603239.SH,浙江仙通,20170328,33.1928,
603239.SH,浙江仙通,20170329,32.6761,
603239.SH,浙江仙通,20170330,32.7721,
603239.SH,浙江仙通,20170331,32.7721,
603239.SH,浙江仙通,20170405,32.59,
603239.SH,浙江仙通,20170406,33.9015,
603239.SH,浙江仙通,20170407,35.2329,
603239.SH,浙江仙通,20170410,31.7686,
603239.SH,浙江仙通,20170411,30.5432,
603239.SH,浙江仙通,20170412,30.2914,
603239.SH,浙江仙通,20170413,30.4769,
603239.SH,浙江仙通,20170414,29.2945,
603239.SH,浙江仙通,20170417,29.1952,
603239.SH,浙江仙通,20170418,30.8147,
603239.SH,浙江仙通,20170419,31.1426,
603239.SH,浙江仙通,20170420,30.626,
603239.SH,浙江仙通,20170421,29.9801,
603239.SH,浙江仙通,20170424,30.8545,
603239.SH,浙江仙通,20170425,32.0468,
603239.SH,浙江仙通,20170426,33.0139,
603239.SH,浙江仙通,20170427,33.5637,
603239.SH,浙江仙通,20170428,33.5372,
603239.SH,浙江仙通,20170502,33.3981,
603239.SH,浙江仙通,20170503,33.6498,
603239.SH,浙江仙通,20170504,32.0865,
603239.SH,浙江仙通,20170505,33.408,
603239.SH,浙江仙通,20170508,31.55,
603239.SH,浙江仙通,20170509,32.86,
603239.SH,浙江仙通,20170510,31.88,
603239.SH,浙江仙通,20170511,31.11,
603239.SH,浙江仙通,20170512,31.16,
603239.SH,浙江仙通,20170515,29.65,
603239.SH,浙江仙通,20170516,30.69,
603239.SH,浙江仙通,20170517,31.39,
603239.SH,浙江仙通,20170518,30.3,
603239.SH,浙江仙通,20170519,29.88,
603239.SH,浙江仙通,20170522,27.39,
603239.SH,浙江仙通,20170523,27.5,
603239.SH,浙江仙通,20170524,28.1,
603239.SH,浙江仙通,20170525,27.49,
603239.SH,浙江仙通,20170526,27.14,
603239.SH,浙江仙通,20170531,27.05,
603239.SH,浙江仙通,20170601,24.81,
603239.SH,浙江仙通,20170602,24.97,
603239.SH,浙江仙通,20170605,25.45,
603239.SH,浙江仙通,20170606,25.27,
603239.SH,浙江仙通,20170607,26.68,
603239.SH,浙江仙通,20170608,26.61,
603239.SH,浙江仙通,20170609,25.47,
603239.SH,浙江仙通,20170612,24.64,
603239.SH,浙江仙通,20170613,26,
603239.SH,浙江仙通,20170614,26.65,
603239.SH,浙江仙通,20170615,26.76,
603239.SH,浙江仙通,20170616,26.49,
603239.SH,浙江仙通,20170619,26.93,
603239.SH,浙江仙通,20170620,26.84,
603239.SH,浙江仙通,20170621,26.56,
603239.SH,浙江仙通,20170622,25.44,
603239.SH,浙江仙通,20170623,25.29,
603239.SH,浙江仙通,20170626,25.46,
603239.SH,浙江仙通,20170627,24.76,
603239.SH,浙江仙通,20170628,25.1,
603239.SH,浙江仙通,20170629,24.89,
603239.SH,浙江仙通,20170630,26.03,
603239.SH,浙江仙通,20170703,26.41,
603239.SH,浙江仙通,20170704,24.78,
603239.SH,浙江仙通,20170705,25.02,
603239.SH,浙江仙通,20170706,27.52,
603239.SH,浙江仙通,20170707,27.13,
603239.SH,浙江仙通,20170710,26.36,
603239.SH,浙江仙通,20170711,26.4,
603239.SH,浙江仙通,20170712,26.54,
603239.SH,浙江仙通,20170713,26.37,
603239.SH,浙江仙通,20170714,25.12,
603239.SH,浙江仙通,20170717,23.2,
603239.SH,浙江仙通,20170718,23.52,
603239.SH,浙江仙通,20170719,23.66,
603239.SH,浙江仙通,20170720,23.28,
603239.SH,浙江仙通,20170721,23.48,
603239.SH,浙江仙通,20170724,23.87,
603239.SH,浙江仙通,20170725,23.82,
603239.SH,浙江仙通,20170726,23.33,
603239.SH,浙江仙通,20170727,24.13,
603239.SH,浙江仙通,20170728,23.83,
603239.SH,浙江仙通,20170731,23.86,
603239.SH,浙江仙通,20170801,23.4,
603239.SH,浙江仙通,20170802,22.81,
603239.SH,浙江仙通,20170803,22.94,
603239.SH,浙江仙通,20170804,22.62,
603239.SH,浙江仙通,20170807,22.75,
603239.SH,浙江仙通,20170808,22.38,
603239.SH,浙江仙通,20170809,21.85,
603239.SH,浙江仙通,20170810,21.38,
603239.SH,浙江仙通,20170811,21.09,
603239.SH,浙江仙通,20170814,22.01,
603239.SH,浙江仙通,20170815,21.99,
603239.SH,浙江仙通,20170816,22.68,
603239.SH,浙江仙通,20170817,22.56,
603239.SH,浙江仙通,20170818,22.15,
603239.SH,浙江仙通,20170821,22.38,
603239.SH,浙江仙通,20170822,22.54,
603239.SH,浙江仙通,20170823,22.22,
603239.SH,浙江仙通,20170824,21.84,
603239.SH,浙江仙通,20170825,22.14,
603239.SH,浙江仙通,20170828,22.74,
603239.SH,浙江仙通,20170829,22.79,
603239.SH,浙江仙通,20170830,22.53,
603239.SH,浙江仙通,20170831,23.22,
603239.SH,浙江仙通,20170901,23.02,
603239.SH,浙江仙通,20170904,22.82,
603239.SH,浙江仙通,20170905,23.12,
603239.SH,浙江仙通,20170906,22.81,
603239.SH,浙江仙通,20170907,23.55,
603239.SH,浙江仙通,20170908,24,
603239.SH,浙江仙通,20170911,24.3,
603239.SH,浙江仙通,20170912,23.72,
