代码,简称,日期,收盘价(元),
600771.SH,广誉远,19961105,1.9535,
600771.SH,广誉远,19961106,1.8408,
600771.SH,广誉远,19961107,1.9291,
600771.SH,广誉远,19961108,1.8784,
600771.SH,广誉远,19961111,1.8746,
600771.SH,广誉远,19961112,1.9122,
600771.SH,广誉远,19961113,1.9065,
600771.SH,广誉远,19961114,1.9084,
600771.SH,广誉远,19961115,1.8859,
600771.SH,广誉远,19961118,1.9253,
600771.SH,广誉远,19961119,1.9704,
600771.SH,广誉远,19961120,2.0775,
600771.SH,广誉远,19961121,1.9178,
600771.SH,广誉远,19961122,1.9159,
600771.SH,广誉远,19961125,1.9347,
600771.SH,广誉远,19961126,1.9047,
600771.SH,广誉远,19961127,1.9347,
600771.SH,广誉远,19961128,2.0192,
600771.SH,广誉远,19961129,2.1132,
600771.SH,广誉远,19961202,2.4982,
600771.SH,广誉远,19961203,2.4794,
600771.SH,广誉远,19961204,2.78,
600771.SH,广誉远,19961205,2.7837,
600771.SH,广誉远,19961206,2.765,
600771.SH,广誉远,19961209,2.9115,
600771.SH,广誉远,19961210,2.9058,
600771.SH,广誉远,19961211,2.9678,
600771.SH,广誉远,19961212,2.733,
600771.SH,广誉远,19961213,2.5884,
600771.SH,广誉远,19961216,2.3311,
600771.SH,广誉远,19961217,2.0981,
600771.SH,广誉远,19961218,2.2785,
600771.SH,广誉远,19961219,2.0512,
600771.SH,广誉远,19961220,1.9159,
600771.SH,广誉远,19961223,1.9723,
600771.SH,广誉远,19961224,1.8784,
600771.SH,广誉远,19961225,1.9817,
600771.SH,广誉远,19961226,2.1057,
600771.SH,广誉远,19961227,2.0662,
600771.SH,广誉远,19961230,2.1564,
600771.SH,广誉远,19961231,2.085,
600771.SH,广誉远,19970102,2.0775,
600771.SH,广誉远,19970103,1.9911,
600771.SH,广誉远,19970106,1.9159,
600771.SH,广誉远,19970107,1.9535,
600771.SH,广誉远,19970108,1.9817,
600771.SH,广誉远,19970109,1.9911,
600771.SH,广誉远,19970110,2.0324,
600771.SH,广誉远,19970113,2.0887,
600771.SH,广誉远,19970114,2.0061,
600771.SH,广誉远,19970115,2.0174,
600771.SH,广誉远,19970116,2.0549,
600771.SH,广誉远,19970117,2.0474,
600771.SH,广誉远,19970120,2.0324,
600771.SH,广誉远,19970121,2.0249,
600771.SH,广誉远,19970122,2.0474,
600771.SH,广誉远,19970123,2.0681,
600771.SH,广誉远,19970124,2.0512,
600771.SH,广誉远,19970127,2.0662,
600771.SH,广誉远,19970128,2.0474,
600771.SH,广誉远,19970129,2.0718,
600771.SH,广誉远,19970130,2.038,
600771.SH,广誉远,19970131,2.0512,
600771.SH,广誉远,19970217,2.0324,
600771.SH,广誉远,19970218,1.854,
600771.SH,广誉远,19970219,1.9497,
600771.SH,广誉远,19970220,1.8896,
600771.SH,广誉远,19970221,1.9817,
600771.SH,广誉远,19970224,1.9629,
600771.SH,广誉远,19970225,2.0042,
600771.SH,广誉远,19970226,2.115,
600771.SH,广誉远,19970227,2.085,
600771.SH,广誉远,19970228,2.0775,
600771.SH,广誉远,19970303,2.1282,
600771.SH,广誉远,19970304,2.1319,
600771.SH,广誉远,19970305,2.2728,
600771.SH,广誉远,19970306,2.2728,
600771.SH,广誉远,19970307,2.2334,
600771.SH,广誉远,19970310,2.2822,
600771.SH,广誉远,19970311,2.301,
600771.SH,广誉远,19970312,2.3461,
600771.SH,广誉远,19970313,2.301,
600771.SH,广誉远,19970314,2.3198,
600771.SH,广誉远,19970317,2.4625,
600771.SH,广誉远,19970318,2.5076,
600771.SH,广誉远,19970319,2.4982,
600771.SH,广誉远,19970320,2.3574,
600771.SH,广誉远,19970321,2.4381,
600771.SH,广誉远,19970324,2.4306,
600771.SH,广誉远,19970325,2.3724,
600771.SH,广誉远,19970326,2.3611,
600771.SH,广誉远,19970327,2.4231,
600771.SH,广誉远,19970328,2.3837,
600771.SH,广誉远,19970331,2.4625,
600771.SH,广誉远,19970401,2.4269,
600771.SH,广誉远,19970402,2.4156,
600771.SH,广誉远,19970403,2.3818,
600771.SH,广誉远,19970404,2.4212,
600771.SH,广誉远,19970407,2.4231,
600771.SH,广誉远,19970408,2.5095,
600771.SH,广誉远,19970409,2.7612,
600771.SH,广誉远,19970410,2.656,
600771.SH,广誉远,19970411,2.5508,
600771.SH,广誉远,19970414,2.5659,
600771.SH,广誉远,19970415,2.5471,
600771.SH,广誉远,19970416,2.5715,
600771.SH,广誉远,19970417,2.564,
600771.SH,广誉远,19970418,2.6579,
600771.SH,广誉远,19970421,2.6297,
600771.SH,广誉远,19970422,2.6241,
600771.SH,广誉远,19970423,2.6879,
600771.SH,广誉远,19970424,2.6297,
600771.SH,广誉远,19970425,2.5921,
600771.SH,广誉远,19970428,2.6485,
600771.SH,广誉远,19970429,2.7255,
600771.SH,广誉远,19970430,2.6729,
600771.SH,广誉远,19970505,2.7236,
600771.SH,广誉远,19970506,2.7199,
600771.SH,广誉远,19970507,2.703,
600771.SH,广誉远,19970508,2.6109,
600771.SH,广誉远,19970509,2.857,
600771.SH,广誉远,19970512,3.1181,
600771.SH,广誉远,19970513,3.0336,
600771.SH,广誉远,19970514,2.9096,
600771.SH,广誉远,19970515,3.0899,
600771.SH,广誉远,19970516,2.8551,
600771.SH,广誉远,19970519,2.9378,
600771.SH,广誉远,19970520,3.1012,
600771.SH,广誉远,19970521,3.043,
600771.SH,广誉远,19970522,2.8514,
600771.SH,广誉远,19970523,3.043,
600771.SH,广誉远,19970526,3.227,
600771.SH,广誉远,19970527,3.1895,
600771.SH,广誉远,19970528,3.0993,
600771.SH,广誉远,19970529,3.0336,
600771.SH,广誉远,19970530,3.0354,
600771.SH,广誉远,19970602,3.0148,
600771.SH,广誉远,19970603,2.9359,
600771.SH,广誉远,19970604,2.9791,
600771.SH,广誉远,19970605,2.8908,
600771.SH,广誉远,19970606,2.6767,
600771.SH,广誉远,19970609,2.6485,
600771.SH,广誉远,19970610,2.4419,
600771.SH,广誉远,19970611,2.2365,
600771.SH,广誉远,19970612,2.2314,
600771.SH,广誉远,19970613,2.2162,
600771.SH,广誉远,19970616,2.2618,
600771.SH,广誉远,19970617,2.1807,
600771.SH,广誉远,19970618,2.0793,
600771.SH,广誉远,19970619,1.9981,
600771.SH,广誉远,19970620,2.1046,
600771.SH,广誉远,19970623,2.0336,
600771.SH,广誉远,19970624,2.0666,
600771.SH,广誉远,19970625,2.0336,
600771.SH,广誉远,19970626,2.0007,
600771.SH,广誉远,19970627,1.8891,
600771.SH,广誉远,19970702,1.7015,
600771.SH,广誉远,19970703,1.6228,
600771.SH,广誉远,19970704,1.6736,
600771.SH,广誉远,19970707,1.5595,
600771.SH,广誉远,19970708,1.5924,
600771.SH,广誉远,19970709,1.5696,
600771.SH,广誉远,19970710,1.5924,
600771.SH,广誉远,19970711,1.6279,
600771.SH,广誉远,19970714,1.6812,
600771.SH,广誉远,19970715,1.7877,
600771.SH,广誉远,19970716,1.7243,
600771.SH,广誉远,19970717,1.6685,
600771.SH,广誉远,19970718,1.7243,
600771.SH,广誉远,19970721,1.7801,
600771.SH,广誉远,19970722,1.8967,
600771.SH,广誉远,19970723,1.9018,
600771.SH,广誉远,19970724,1.8257,
600771.SH,广誉远,19970725,1.8003,
600771.SH,广誉远,19970728,1.8282,
600771.SH,广誉远,19970729,1.8054,
600771.SH,广誉远,19970730,1.9347,
600771.SH,广誉远,19970731,1.9271,
600771.SH,广誉远,19970801,2.0235,
600771.SH,广誉远,19970804,2.2263,
600771.SH,广誉远,19970805,2.3176,
600771.SH,广誉远,19970806,2.2948,
600771.SH,广誉远,19970807,2.5256,
600771.SH,广誉远,19970808,2.5737,
600771.SH,广誉远,19970811,2.6929,
600771.SH,广誉远,19970812,2.5433,
600771.SH,广誉远,19970813,2.2897,
600771.SH,广誉远,19970814,2.4343,
600771.SH,广誉远,19970815,2.3303,
600771.SH,广誉远,19970818,2.1807,
600771.SH,广誉远,19970819,2.2213,
600771.SH,广誉远,19970820,2.2035,
600771.SH,广誉远,19970821,2.2137,
600771.SH,广誉远,19970822,2.3988,
600771.SH,广誉远,19970825,2.3582,
600771.SH,广誉远,19970826,2.3328,
600771.SH,广誉远,19970827,2.376,
600771.SH,广誉远,19970828,2.3328,
600771.SH,广誉远,19970829,2.3455,
600771.SH,广誉远,19970901,2.5813,
600771.SH,广誉远,19970902,2.6245,
600771.SH,广誉远,19970903,2.627,
600771.SH,广誉远,19970904,2.6067,
600771.SH,广誉远,19970905,2.5737,
600771.SH,广誉远,19970908,2.5712,
600771.SH,广誉远,19970909,2.5535,
600771.SH,广誉远,19970910,2.627,
600771.SH,广誉远,19970911,2.5864,
600771.SH,广誉远,19970912,2.5053,
600771.SH,广誉远,19970915,2.3455,
600771.SH,广誉远,19970916,2.3607,
600771.SH,广誉远,19970917,2.3227,
600771.SH,广誉远,19970918,2.3328,
600771.SH,广誉远,19970919,2.3607,
600771.SH,广誉远,19970922,2.1959,
600771.SH,广誉远,19970923,1.9753,
600771.SH,广誉远,19970924,2.1731,
600771.SH,广誉远,19970925,2.2973,
600771.SH,广誉远,19970926,2.2542,
600771.SH,广誉远,19970929,2.1934,
600771.SH,广誉远,19970930,2.2187,
600771.SH,广誉远,19971006,2.2061,
600771.SH,广誉远,19971007,2.1908,
600771.SH,广誉远,19971008,2.2973,
600771.SH,广誉远,19971009,2.2441,
600771.SH,广誉远,19971010,2.2441,
600771.SH,广誉远,19971013,2.3126,
600771.SH,广誉远,19971014,2.2771,
600771.SH,广誉远,19971015,2.2695,
600771.SH,广誉远,19971016,2.305,
600771.SH,广誉远,19971017,2.3582,
600771.SH,广誉远,19971020,2.3405,
600771.SH,广誉远,19971021,2.31,
600771.SH,广誉远,19971022,2.2441,
600771.SH,广誉远,19971023,2.2441,
600771.SH,广誉远,19971024,2.2466,
600771.SH,广誉远,19971027,2.3734,
600771.SH,广誉远,19971028,2.2441,
600771.SH,广誉远,19971029,2.2187,
600771.SH,广誉远,19971030,2.201,
600771.SH,广誉远,19971031,2.2187,
600771.SH,广誉远,19971103,2.1579,
600771.SH,广誉远,19971104,2.168,
600771.SH,广誉远,19971105,2.163,
600771.SH,广誉远,19971106,2.1807,
600771.SH,广誉远,19971107,2.3252,
600771.SH,广誉远,19971110,2.2821,
600771.SH,广誉远,19971111,2.2821,
600771.SH,广誉远,19971112,2.3379,
600771.SH,广誉远,19971113,2.2771,
600771.SH,广誉远,19971114,2.2517,
600771.SH,广誉远,19971117,2.2162,
600771.SH,广誉远,19971118,2.2238,
600771.SH,广誉远,19971119,2.2061,
600771.SH,广誉远,19971120,2.168,
600771.SH,广誉远,19971121,2.1934,
600771.SH,广誉远,19971124,2.0945,
600771.SH,广誉远,19971125,2.1046,
600771.SH,广誉远,19971126,2.1376,
600771.SH,广誉远,19971127,2.0793,
600771.SH,广誉远,19971128,2.0869,
600771.SH,广誉远,19971201,2.0691,
600771.SH,广誉远,19971202,2.0615,
600771.SH,广誉远,19971203,2.0387,
600771.SH,广誉远,19971204,2.0565,
600771.SH,广誉远,19971205,2.092,
600771.SH,广誉远,19971208,2.0793,
600771.SH,广誉远,19971209,2.0818,
600771.SH,广誉远,19971210,2.1173,
600771.SH,广誉远,19971211,2.092,
600771.SH,广誉远,19971212,2.0742,
600771.SH,广誉远,19971215,2.0793,
600771.SH,广誉远,19971216,2.0565,
600771.SH,广誉远,19971217,2.0666,
600771.SH,广誉远,19971218,2.0514,
600771.SH,广誉远,19971219,2.0666,
600771.SH,广誉远,19971222,2.0108,
600771.SH,广誉远,19971223,2.0843,
600771.SH,广誉远,19971224,2.0488,
600771.SH,广誉远,19971225,2.0438,
600771.SH,广誉远,19971226,2.0742,
600771.SH,广誉远,19971229,2.0894,
600771.SH,广誉远,19971230,2.059,
600771.SH,广誉远,19971231,2.0793,
600771.SH,广誉远,19980105,2.0539,
600771.SH,广誉远,19980106,2.1097,
600771.SH,广誉远,19980107,2.1553,
600771.SH,广誉远,19980108,2.1122,
600771.SH,广誉远,19980109,2.0894,
600771.SH,广誉远,19980112,2.1046,
600771.SH,广誉远,19980113,1.9804,
600771.SH,广誉远,19980114,2.0362,
600771.SH,广誉远,19980115,2.0463,
600771.SH,广誉远,19980116,2.092,
600771.SH,广誉远,19980119,2.0565,
600771.SH,广誉远,19980120,2.0514,
600771.SH,广誉远,19980121,2.0565,
600771.SH,广誉远,19980122,2.0412,
600771.SH,广誉远,19980123,2.0666,
600771.SH,广誉远,19980209,2.1275,
600771.SH,广誉远,19980210,2.2187,
600771.SH,广誉远,19980211,2.2187,
600771.SH,广誉远,19980212,2.2314,
600771.SH,广誉远,19980213,2.201,
