代码,简称,日期,收盘价(元),
600671.SH,天目药业,19930823,4.3934,
600671.SH,天目药业,19930824,4.2955,
600671.SH,天目药业,19930825,4.3597,
600671.SH,天目药业,19930826,4.3322,
600671.SH,天目药业,19930827,4.1792,
600671.SH,天目药业,19930830,4.1609,
600671.SH,天目药业,19930831,4.115,
600671.SH,天目药业,19930901,4.0844,
600671.SH,天目药业,19930902,4.1547,
600671.SH,天目药业,19930903,4.2374,
600671.SH,天目药业,19930906,4.4056,
600671.SH,天目药业,19930907,4.1486,
600671.SH,天目药业,19930908,4.1884,
600671.SH,天目药业,19930909,4.1303,
600671.SH,天目药业,19930910,4.115,
600671.SH,天目药业,19930913,4.0324,
600671.SH,天目药业,19930914,4.0048,
600671.SH,天目药业,19930915,4.0568,
600671.SH,天目药业,19930916,4.014,
600671.SH,天目药业,19930917,3.9865,
600671.SH,天目药业,19930920,3.8243,
600671.SH,天目药业,19930921,3.9926,
600671.SH,天目药业,19930922,3.9008,
600671.SH,天目药业,19930923,3.8825,
600671.SH,天目药业,19930924,3.8213,
600671.SH,天目药业,19930927,3.8274,
600671.SH,天目药业,19930928,3.8549,
600671.SH,天目药业,19930929,3.7662,
600671.SH,天目药业,19930930,3.7325,
600671.SH,天目药业,19931004,3.6867,
600671.SH,天目药业,19931005,3.757,
600671.SH,天目药业,19931006,3.6102,
600671.SH,天目药业,19931007,3.4878,
600671.SH,天目药业,19931008,3.3501,
600671.SH,天目药业,19931011,3.2736,
600671.SH,天目药业,19931012,3.243,
600671.SH,天目药业,19931013,3.3501,
600671.SH,天目药业,19931014,3.3501,
600671.SH,天目药业,19931015,3.3256,
600671.SH,天目药业,19931018,3.243,
600671.SH,天目药业,19931019,3.2491,
600671.SH,天目药业,19931020,3.2491,
600671.SH,天目药业,19931021,3.188,
600671.SH,天目药业,19931022,3.2124,
600671.SH,天目药业,19931025,3.0595,
600671.SH,天目药业,19931026,2.9983,
600671.SH,天目药业,19931027,2.9463,
600671.SH,天目药业,19931028,3.1054,
600671.SH,天目药业,19931029,3.0962,
600671.SH,天目药业,19931101,3.0533,
600671.SH,天目药业,19931102,3.0533,
600671.SH,天目药业,19931103,3.0595,
600671.SH,天目药业,19931104,3.038,
600671.SH,天目药业,19931105,3.0595,
600671.SH,天目药业,19931108,3.1207,
