代码,简称,日期,收盘价(元),
300350.SZ,华鹏飞,20120821,4.0137,
300350.SZ,华鹏飞,20120822,4.4142,
300350.SZ,华鹏飞,20120823,4.5542,
300350.SZ,华鹏飞,20120824,4.2853,
300350.SZ,华鹏飞,20120827,3.8573,
300350.SZ,华鹏飞,20120828,3.8436,
300350.SZ,华鹏飞,20120829,3.775,
300350.SZ,华鹏飞,20120830,3.5116,
300350.SZ,华鹏飞,20120831,3.5062,
300350.SZ,华鹏飞,20120903,3.6516,
300350.SZ,华鹏飞,20120904,3.7723,
300350.SZ,华鹏飞,20120905,3.69,
300350.SZ,华鹏飞,20120906,3.797,
300350.SZ,华鹏飞,20120907,3.8957,
300350.SZ,华鹏飞,20120910,3.893,
300350.SZ,华鹏飞,20120911,3.7695,
300350.SZ,华鹏飞,20120912,4.0055,
300350.SZ,华鹏飞,20120913,3.7997,
300350.SZ,华鹏飞,20120914,3.6762,
300350.SZ,华鹏飞,20120917,3.5116,
300350.SZ,华鹏飞,20120918,3.5747,
300350.SZ,华鹏飞,20120919,3.6214,
300350.SZ,华鹏飞,20120920,3.3745,
300350.SZ,华鹏飞,20120921,3.24,
300350.SZ,华鹏飞,20120924,3.273,
300350.SZ,华鹏飞,20120925,3.1193,
300350.SZ,华鹏飞,20120926,3.0151,
300350.SZ,华鹏飞,20120927,3.0837,
300350.SZ,华鹏飞,20120928,3.1468,
300350.SZ,华鹏飞,20121008,3.155,
300350.SZ,华鹏飞,20121009,3.2675,
300350.SZ,华鹏飞,20121010,3.3141,
300350.SZ,华鹏飞,20121011,3.144,
300350.SZ,华鹏飞,20121012,3.155,
300350.SZ,华鹏飞,20121015,3.1605,
300350.SZ,华鹏飞,20121016,3.1577,
300350.SZ,华鹏飞,20121017,3.2565,
300350.SZ,华鹏飞,20121018,3.3141,
300350.SZ,华鹏飞,20121019,3.251,
300350.SZ,华鹏飞,20121022,3.3443,
300350.SZ,华鹏飞,20121023,3.2153,
300350.SZ,华鹏飞,20121024,3.1879,
300350.SZ,华鹏飞,20121025,3.133,
300350.SZ,华鹏飞,20121026,3.048,
300350.SZ,华鹏飞,20121029,3.0727,
300350.SZ,华鹏飞,20121030,3.0754,
300350.SZ,华鹏飞,20121031,3.1083,
300350.SZ,华鹏飞,20121101,3.1522,
300350.SZ,华鹏飞,20121102,3.4677,
300350.SZ,华鹏飞,20121105,3.6461,
300350.SZ,华鹏飞,20121106,3.8738,
300350.SZ,华鹏飞,20121107,3.871,
300350.SZ,华鹏飞,20121108,3.6817,
300350.SZ,华鹏飞,20121109,3.7229,
300350.SZ,华鹏飞,20121112,3.9506,
300350.SZ,华鹏飞,20121113,3.7421,
300350.SZ,华鹏飞,20121114,4.1125,
300350.SZ,华鹏飞,20121115,3.978,
300350.SZ,华鹏飞,20121116,3.8162,
300350.SZ,华鹏飞,20121119,3.8409,
300350.SZ,华鹏飞,20121120,4.2195,
300350.SZ,华鹏飞,20121121,4.0933,
300350.SZ,华鹏飞,20121122,4.1344,
300350.SZ,华鹏飞,20121123,4.1317,
300350.SZ,华鹏飞,20121126,3.882,
300350.SZ,华鹏飞,20121127,3.4952,
300350.SZ,华鹏飞,20121128,3.4677,
300350.SZ,华鹏飞,20121129,3.3059,
300350.SZ,华鹏飞,20121130,3.3251,
300350.SZ,华鹏飞,20121203,3.3333,
300350.SZ,华鹏飞,20121204,3.262,
300350.SZ,华鹏飞,20121205,3.4156,
300350.SZ,华鹏飞,20121206,3.4897,
300350.SZ,华鹏飞,20121207,3.6269,
300350.SZ,华鹏飞,20121210,3.7284,
300350.SZ,华鹏飞,20121211,3.6351,
300350.SZ,华鹏飞,20121212,3.8024,
