代码,简称,日期,收盘价(元),
000862.SZ,银星能源,19980915,3.7245,
000862.SZ,银星能源,19980916,4.0988,
000862.SZ,银星能源,19980917,4.0395,
000862.SZ,银星能源,19980918,3.8135,
000862.SZ,银星能源,19980921,3.9321,
000862.SZ,银星能源,19980922,3.8468,
000862.SZ,银星能源,19980923,3.9395,
000862.SZ,银星能源,19980924,3.9691,
000862.SZ,银星能源,19980925,3.9617,
000862.SZ,银星能源,19980928,4.1285,
000862.SZ,银星能源,19980929,4.0358,
000862.SZ,银星能源,19980930,4.0173,
000862.SZ,银星能源,19981005,3.9284,
000862.SZ,银星能源,19981006,3.8431,
000862.SZ,银星能源,19981007,3.7764,
000862.SZ,银星能源,19981008,3.7949,
000862.SZ,银星能源,19981009,3.769,
000862.SZ,银星能源,19981012,3.706,
000862.SZ,银星能源,19981013,3.8209,
000862.SZ,银星能源,19981014,3.8172,
000862.SZ,银星能源,19981015,3.8172,
000862.SZ,银星能源,19981016,3.8728,
000862.SZ,银星能源,19981019,3.8839,
000862.SZ,银星能源,19981020,3.7986,
000862.SZ,银星能源,19981021,3.706,
000862.SZ,银星能源,19981022,3.7097,
000862.SZ,银星能源,19981023,3.6652,
000862.SZ,银星能源,19981026,3.6689,
000862.SZ,银星能源,19981027,3.8876,
000862.SZ,银星能源,19981028,3.8728,
000862.SZ,银星能源,19981029,3.9506,
000862.SZ,银星能源,19981030,3.8542,
000862.SZ,银星能源,19981102,3.9876,
000862.SZ,银星能源,19981103,4.0692,
000862.SZ,银星能源,19981104,4.0692,
000862.SZ,银星能源,19981105,4.3286,
000862.SZ,银星能源,19981106,4.3027,
000862.SZ,银星能源,19981109,4.4694,
000862.SZ,银星能源,19981110,4.4509,
000862.SZ,银星能源,19981111,4.5435,
000862.SZ,银星能源,19981112,4.4101,
000862.SZ,银星能源,19981113,4.488,
000862.SZ,银星能源,19981116,4.4435,
000862.SZ,银星能源,19981117,4.3694,
000862.SZ,银星能源,19981118,4.3101,
000862.SZ,银星能源,19981119,4.336,
000862.SZ,银星能源,19981120,4.4212,
000862.SZ,银星能源,19981123,4.4657,
000862.SZ,银星能源,19981124,4.4472,
000862.SZ,银星能源,19981125,4.3323,
000862.SZ,银星能源,19981126,4.2619,
000862.SZ,银星能源,19981127,4.0988,
000862.SZ,银星能源,19981130,4.1062,
000862.SZ,银星能源,19981201,4.0062,
000862.SZ,银星能源,19981202,4.0951,
000862.SZ,银星能源,19981203,4.1099,
000862.SZ,银星能源,19981204,4.0544,
000862.SZ,银星能源,19981207,4.0247,
000862.SZ,银星能源,19981208,4.0877,
000862.SZ,银星能源,19981209,4.0766,
000862.SZ,银星能源,19981210,3.9246,
000862.SZ,银星能源,19981211,4.0247,
000862.SZ,银星能源,19981214,3.9098,
000862.SZ,银星能源,19981215,3.9395,
000862.SZ,银星能源,19981216,3.9172,
000862.SZ,银星能源,19981217,3.7949,
000862.SZ,银星能源,19981218,3.8098,
000862.SZ,银星能源,19981221,3.8172,
000862.SZ,银星能源,19981222,3.9876,
000862.SZ,银星能源,19981223,3.9469,
000862.SZ,银星能源,19981224,3.9691,
000862.SZ,银星能源,19981225,4.0136,
000862.SZ,银星能源,19981228,3.958,
000862.SZ,银星能源,19981229,3.8209,
000862.SZ,银星能源,19981230,3.8802,
000862.SZ,银星能源,19981231,3.9209,
000862.SZ,银星能源,19990104,3.832,
000862.SZ,银星能源,19990105,3.8876,
000862.SZ,银星能源,19990106,3.9284,
000862.SZ,银星能源,19990107,3.9839,
000862.SZ,银星能源,19990108,4.1285,
000862.SZ,银星能源,19990111,4.21,
000862.SZ,银星能源,19990112,4.0914,
000862.SZ,银星能源,19990113,4.0877,
000862.SZ,银星能源,19990114,4.0321,
000862.SZ,银星能源,19990115,4.0321,
000862.SZ,银星能源,19990118,4.0951,
000862.SZ,银星能源,19990119,4.1322,
000862.SZ,银星能源,19990120,4.0803,
000862.SZ,银星能源,19990121,4.1025,
000862.SZ,银星能源,19990122,4.0395,
000862.SZ,银星能源,19990125,3.9654,
000862.SZ,银星能源,19990126,3.8913,
000862.SZ,银星能源,19990127,3.9432,
000862.SZ,银星能源,19990128,3.9098,
000862.SZ,银星能源,19990129,3.8542,
000862.SZ,银星能源,19990201,3.8023,
000862.SZ,银星能源,19990202,3.8542,
000862.SZ,银星能源,19990203,3.8579,
000862.SZ,银星能源,19990204,3.7801,
000862.SZ,银星能源,19990205,3.6652,
000862.SZ,银星能源,19990208,3.5429,
000862.SZ,银星能源,19990209,3.68,
000862.SZ,银星能源,19990301,3.7616,
000862.SZ,银星能源,19990302,3.6763,
000862.SZ,银星能源,19990303,3.7579,
000862.SZ,银星能源,19990304,3.8505,
000862.SZ,银星能源,19990305,4.0062,
000862.SZ,银星能源,19990308,4.0766,
000862.SZ,银星能源,19990309,4.0618,
000862.SZ,银星能源,19990310,4.2026,
000862.SZ,银星能源,19990311,4.1581,
000862.SZ,银星能源,19990312,4.147,
000862.SZ,银星能源,19990315,4.273,
000862.SZ,银星能源,19990316,4.3286,
000862.SZ,银星能源,19990317,4.3731,
000862.SZ,银星能源,19990318,4.3064,
000862.SZ,银星能源,19990319,4.4101,
000862.SZ,银星能源,19990322,4.5065,
000862.SZ,银星能源,19990323,4.551,
000862.SZ,银星能源,19990324,4.5213,
000862.SZ,银星能源,19990325,4.399,
000862.SZ,银星能源,19990326,4.4027,
000862.SZ,银星能源,19990329,4.4101,
000862.SZ,银星能源,19990330,4.3545,
000862.SZ,银星能源,19990331,4.5435,
000862.SZ,银星能源,19990401,4.588,
000862.SZ,银星能源,19990402,4.8623,
000862.SZ,银星能源,19990405,4.9253,
000862.SZ,银星能源,19990406,4.8771,
000862.SZ,银星能源,19990407,4.8548,
000862.SZ,银星能源,19990408,4.84,
000862.SZ,银星能源,19990409,4.7807,
000862.SZ,银星能源,19990412,4.7807,
000862.SZ,银星能源,19990413,4.5991,
000862.SZ,银星能源,19990414,4.9846,
000862.SZ,银星能源,19990415,4.8919,
000862.SZ,银星能源,19990416,4.8882,
000862.SZ,银星能源,19990419,4.9253,
000862.SZ,银星能源,19990420,4.9994,
000862.SZ,银星能源,19990421,4.777,
000862.SZ,银星能源,19990422,4.7548,
000862.SZ,银星能源,19990423,4.8363,
