代码,简称,日期,收盘价(元),
600207.SH,安彩高科,19990714,7.429,
600207.SH,安彩高科,19990715,7.1459,
600207.SH,安彩高科,19990716,7.3003,
600207.SH,安彩高科,19990719,7.0109,
600207.SH,安彩高科,19990720,7.3325,
600207.SH,安彩高科,19990721,7.2875,
600207.SH,安彩高科,19990722,7.0302,
600207.SH,安彩高科,19990723,7.1074,
600207.SH,安彩高科,19990726,7.0302,
600207.SH,安彩高科,19990727,6.9208,
600207.SH,安彩高科,19990728,6.9337,
600207.SH,安彩高科,19990729,7.1202,
600207.SH,安彩高科,19990730,6.998,
600207.SH,安彩高科,19990802,6.9851,
600207.SH,安彩高科,19990803,7.043,
600207.SH,安彩高科,19990804,7.1524,
600207.SH,安彩高科,19990805,7.0945,
600207.SH,安彩高科,19990806,7.0881,
600207.SH,安彩高科,19990809,7.0109,
600207.SH,安彩高科,19990810,6.953,
600207.SH,安彩高科,19990811,6.7922,
600207.SH,安彩高科,19990812,6.6957,
600207.SH,安彩高科,19990813,6.5864,
600207.SH,安彩高科,19990816,6.5156,
600207.SH,安彩高科,19990817,6.5928,
600207.SH,安彩高科,19990818,6.5413,
600207.SH,安彩高科,19990819,6.8115,
600207.SH,安彩高科,19990820,6.9659,
600207.SH,安彩高科,19990823,6.8758,
600207.SH,安彩高科,19990824,6.9015,
600207.SH,安彩高科,19990825,7.0109,
600207.SH,安彩高科,19990826,7.0752,
600207.SH,安彩高科,19990827,6.998,
600207.SH,安彩高科,19990830,6.9916,
600207.SH,安彩高科,19990831,6.953,
600207.SH,安彩高科,19990901,6.7986,
600207.SH,安彩高科,19990902,6.8501,
600207.SH,安彩高科,19990903,6.998,
600207.SH,安彩高科,19990906,6.9787,
600207.SH,安彩高科,19990907,7.043,
600207.SH,安彩高科,19990908,7.0623,
600207.SH,安彩高科,19990909,7.7699,
600207.SH,安彩高科,19990910,8.3809,
600207.SH,安彩高科,19990913,8.3873,
600207.SH,安彩高科,19990914,8.4259,
600207.SH,安彩高科,19990915,8.7925,
600207.SH,安彩高科,19990916,8.5417,
600207.SH,安彩高科,19990917,8.606,
600207.SH,安彩高科,19990920,8.5739,
600207.SH,安彩高科,19990921,8.7475,
600207.SH,安彩高科,19990922,8.5739,
600207.SH,安彩高科,19990923,8.6124,
600207.SH,安彩高科,19990924,8.4902,
600207.SH,安彩高科,19990927,8.3873,
600207.SH,安彩高科,19990928,8.1558,
600207.SH,安彩高科,19990929,8.1879,
600207.SH,安彩高科,19990930,8.1558,
600207.SH,安彩高科,19991008,8.0078,
600207.SH,安彩高科,19991011,8.1686,
600207.SH,安彩高科,19991012,8.233,
600207.SH,安彩高科,19991013,8.0336,
600207.SH,安彩高科,19991014,8.2844,
600207.SH,安彩高科,19991015,8.5674,
600207.SH,安彩高科,19991018,8.2973,
600207.SH,安彩高科,19991019,8.2072,
600207.SH,安彩高科,19991020,8.3552,
600207.SH,安彩高科,19991021,8.3552,
600207.SH,安彩高科,19991022,8.7154,
600207.SH,安彩高科,19991025,8.5739,
600207.SH,安彩高科,19991026,8.7475,
600207.SH,安彩高科,19991027,8.8955,
600207.SH,安彩高科,19991028,8.6382,
600207.SH,安彩高科,19991029,8.5739,
600207.SH,安彩高科,19991101,8.3873,
600207.SH,安彩高科,19991102,8.4581,
600207.SH,安彩高科,19991103,8.516,
600207.SH,安彩高科,19991104,8.2973,
600207.SH,安彩高科,19991105,8.2973,
600207.SH,安彩高科,19991108,8.2973,
600207.SH,安彩高科,19991109,8.2201,
600207.SH,安彩高科,19991110,8.233,
600207.SH,安彩高科,19991111,8.1429,
600207.SH,安彩高科,19991112,8.3294,
600207.SH,安彩高科,19991115,8.4131,
600207.SH,安彩高科,19991116,8.1429,
600207.SH,安彩高科,19991117,8.2587,
600207.SH,安彩高科,19991118,8.2844,
600207.SH,安彩高科,19991119,8.1365,
