代码,简称,日期,收盘价(元),
300606.SZ,金太阳,20170208,12.04,
300606.SZ,金太阳,20170209,13.24,
300606.SZ,金太阳,20170210,14.56,
300606.SZ,金太阳,20170213,16.02,
300606.SZ,金太阳,20170214,17.62,
300606.SZ,金太阳,20170215,19.38,
300606.SZ,金太阳,20170216,21.32,
300606.SZ,金太阳,20170217,23.45,
300606.SZ,金太阳,20170220,25.8,
300606.SZ,金太阳,20170221,28.38,
300606.SZ,金太阳,20170222,31.22,
300606.SZ,金太阳,20170223,34.34,
300606.SZ,金太阳,20170224,37.77,
300606.SZ,金太阳,20170227,41.55,
300606.SZ,金太阳,20170228,45.71,
300606.SZ,金太阳,20170301,45.7,
300606.SZ,金太阳,20170302,44.1,
300606.SZ,金太阳,20170303,44.2,
300606.SZ,金太阳,20170306,45.24,
300606.SZ,金太阳,20170307,46.03,
300606.SZ,金太阳,20170308,46.6,
300606.SZ,金太阳,20170309,44.55,
300606.SZ,金太阳,20170310,44.19,
300606.SZ,金太阳,20170313,45.04,
300606.SZ,金太阳,20170314,45.01,
300606.SZ,金太阳,20170315,45.05,
300606.SZ,金太阳,20170316,46.98,
300606.SZ,金太阳,20170317,45.63,
300606.SZ,金太阳,20170320,47.64,
300606.SZ,金太阳,20170321,48.66,
300606.SZ,金太阳,20170322,48.95,
300606.SZ,金太阳,20170323,47.43,
300606.SZ,金太阳,20170324,48.16,
300606.SZ,金太阳,20170327,49.4,
300606.SZ,金太阳,20170328,49.03,
300606.SZ,金太阳,20170329,44.63,
300606.SZ,金太阳,20170330,43.57,
300606.SZ,金太阳,20170331,42.8,
300606.SZ,金太阳,20170405,42.98,
300606.SZ,金太阳,20170406,42.99,
300606.SZ,金太阳,20170407,43.66,
300606.SZ,金太阳,20170410,39.29,
300606.SZ,金太阳,20170411,40.9,
300606.SZ,金太阳,20170412,39.4,
300606.SZ,金太阳,20170413,39.56,
300606.SZ,金太阳,20170414,38.12,
300606.SZ,金太阳,20170417,34.73,
300606.SZ,金太阳,20170418,34.78,
300606.SZ,金太阳,20170419,36,
300606.SZ,金太阳,20170420,35.04,
300606.SZ,金太阳,20170421,34.82,
300606.SZ,金太阳,20170424,32.9,
300606.SZ,金太阳,20170425,33.25,
300606.SZ,金太阳,20170426,34.34,
300606.SZ,金太阳,20170427,36.12,
300606.SZ,金太阳,20170428,36.2,
300606.SZ,金太阳,20170502,35.8,
300606.SZ,金太阳,20170503,36.37,
300606.SZ,金太阳,20170504,35.45,
300606.SZ,金太阳,20170505,35.27,
300606.SZ,金太阳,20170508,35.15,
300606.SZ,金太阳,20170509,37.13,
300606.SZ,金太阳,20170510,36.34,
300606.SZ,金太阳,20170511,37.28,
300606.SZ,金太阳,20170512,37.42,
300606.SZ,金太阳,20170515,36.67,
300606.SZ,金太阳,20170516,38.09,
300606.SZ,金太阳,20170517,37.92,
300606.SZ,金太阳,20170518,38.07,
300606.SZ,金太阳,20170519,37.11,
