代码,简称,日期,收盘价(元),
002249.SZ,大洋电机,20080619,2.3629,
002249.SZ,大洋电机,20080620,2.1949,
002249.SZ,大洋电机,20080623,1.9934,
002249.SZ,大洋电机,20080624,2.0646,
002249.SZ,大洋电机,20080625,2.1494,
002249.SZ,大洋电机,20080626,2.1975,
002249.SZ,大洋电机,20080627,2.0063,
002249.SZ,大洋电机,20080630,2.0757,
002249.SZ,大洋电机,20080701,2.0363,
002249.SZ,大洋电机,20080702,2.0534,
002249.SZ,大洋电机,20080703,2.1143,
002249.SZ,大洋电机,20080704,2.0646,
002249.SZ,大洋电机,20080707,2.1692,
002249.SZ,大洋电机,20080708,2.206,
002249.SZ,大洋电机,20080709,2.2292,
002249.SZ,大洋电机,20080710,2.2275,
002249.SZ,大洋电机,20080711,2.1649,
002249.SZ,大洋电机,20080714,2.1683,
002249.SZ,大洋电机,20080715,2.0911,
002249.SZ,大洋电机,20080716,2.0234,
002249.SZ,大洋电机,20080717,1.996,
002249.SZ,大洋电机,20080718,2.0611,
002249.SZ,大洋电机,20080721,2.1006,
002249.SZ,大洋电机,20080722,2.08,
002249.SZ,大洋电机,20080723,2.0826,
002249.SZ,大洋电机,20080724,2.1623,
002249.SZ,大洋电机,20080725,2.1777,
002249.SZ,大洋电机,20080728,2.1349,
002249.SZ,大洋电机,20080729,2.2446,
002249.SZ,大洋电机,20080730,2.3535,
002249.SZ,大洋电机,20080731,2.2892,
002249.SZ,大洋电机,20080801,2.4375,
002249.SZ,大洋电机,20080804,2.3792,
002249.SZ,大洋电机,20080805,2.3072,
002249.SZ,大洋电机,20080806,2.3278,
002249.SZ,大洋电机,20080807,2.5018,
002249.SZ,大洋电机,20080808,2.3081,
002249.SZ,大洋电机,20080811,2.236,
002249.SZ,大洋电机,20080812,2.1512,
002249.SZ,大洋电机,20080813,2.1331,
002249.SZ,大洋电机,20080814,2.1606,
002249.SZ,大洋电机,20080815,2.1314,
002249.SZ,大洋电机,20080818,1.9179,
002249.SZ,大洋电机,20080819,1.942,
002249.SZ,大洋电机,20080820,2.1177,
002249.SZ,大洋电机,20080821,1.9762,
002249.SZ,大洋电机,20080822,1.9162,
002249.SZ,大洋电机,20080825,1.9077,
002249.SZ,大洋电机,20080826,1.7576,
002249.SZ,大洋电机,20080827,1.7027,
002249.SZ,大洋电机,20080828,1.7027,
002249.SZ,大洋电机,20080829,1.7722,
002249.SZ,大洋电机,20080901,1.7045,
002249.SZ,大洋电机,20080902,1.6719,
002249.SZ,大洋电机,20080903,1.6376,
002249.SZ,大洋电机,20080904,1.6942,
002249.SZ,大洋电机,20080905,1.6119,
002249.SZ,大洋电机,20080908,1.5278,
002249.SZ,大洋电机,20080909,1.5338,
002249.SZ,大洋电机,20080910,1.5313,
002249.SZ,大洋电机,20080911,1.4815,
002249.SZ,大洋电机,20080912,1.4944,
002249.SZ,大洋电机,20080916,1.5116,
002249.SZ,大洋电机,20080917,1.4944,
002249.SZ,大洋电机,20080918,1.4395,
002249.SZ,大洋电机,20080919,1.5836,
002249.SZ,大洋电机,20080922,1.6359,
002249.SZ,大洋电机,20080923,1.4721,
002249.SZ,大洋电机,20080924,1.4918,
002249.SZ,大洋电机,20080925,1.5501,
002249.SZ,大洋电机,20080926,1.5347,
002249.SZ,大洋电机,20081006,1.4438,
002249.SZ,大洋电机,20081007,1.4258,
002249.SZ,大洋电机,20081008,1.3932,
002249.SZ,大洋电机,20081009,1.3821,
002249.SZ,大洋电机,20081010,1.2441,
002249.SZ,大洋电机,20081013,1.2441,
002249.SZ,大洋电机,20081014,1.2003,
002249.SZ,大洋电机,20081015,1.2218,
002249.SZ,大洋电机,20081016,1.106,
002249.SZ,大洋电机,20081017,1.1197,
002249.SZ,大洋电机,20081020,1.2072,
002249.SZ,大洋电机,20081021,1.19,
002249.SZ,大洋电机,20081022,1.1703,
002249.SZ,大洋电机,20081023,1.196,
002249.SZ,大洋电机,20081024,1.2158,
002249.SZ,大洋电机,20081027,1.094,
002249.SZ,大洋电机,20081028,1.0914,
002249.SZ,大洋电机,20081029,1.04,
002249.SZ,大洋电机,20081030,1.0503,
002249.SZ,大洋电机,20081031,1.028,
002249.SZ,大洋电机,20081103,1.0288,
002249.SZ,大洋电机,20081104,0.9946,
002249.SZ,大洋电机,20081105,1.0349,
002249.SZ,大洋电机,20081106,1.0083,
002249.SZ,大洋电机,20081107,1.0288,
002249.SZ,大洋电机,20081110,1.1103,
002249.SZ,大洋电机,20081111,1.0863,
002249.SZ,大洋电机,20081112,1.1489,
002249.SZ,大洋电机,20081113,1.2029,
002249.SZ,大洋电机,20081114,1.2338,
002249.SZ,大洋电机,20081117,1.3006,
002249.SZ,大洋电机,20081118,1.1703,
002249.SZ,大洋电机,20081119,1.2741,
002249.SZ,大洋电机,20081120,1.2749,
002249.SZ,大洋电机,20081121,1.2329,
002249.SZ,大洋电机,20081124,1.1935,
002249.SZ,大洋电机,20081125,1.2243,
002249.SZ,大洋电机,20081126,1.2106,
002249.SZ,大洋电机,20081127,1.2243,
002249.SZ,大洋电机,20081128,1.1909,
002249.SZ,大洋电机,20081201,1.2792,
002249.SZ,大洋电机,20081202,1.3152,
002249.SZ,大洋电机,20081203,1.3915,
002249.SZ,大洋电机,20081204,1.3709,
002249.SZ,大洋电机,20081205,1.4687,
002249.SZ,大洋电机,20081208,1.5158,
002249.SZ,大洋电机,20081209,1.467,
002249.SZ,大洋电机,20081210,1.5416,
002249.SZ,大洋电机,20081211,1.4875,
002249.SZ,大洋电机,20081212,1.3967,
002249.SZ,大洋电机,20081215,1.4112,
002249.SZ,大洋电机,20081216,1.4833,
002249.SZ,大洋电机,20081217,1.4875,
002249.SZ,大洋电机,20081218,1.5253,
002249.SZ,大洋电机,20081219,1.5578,
002249.SZ,大洋电机,20081222,1.6693,
002249.SZ,大洋电机,20081223,1.5107,
002249.SZ,大洋电机,20081224,1.509,
002249.SZ,大洋电机,20081225,1.5613,
002249.SZ,大洋电机,20081226,1.6204,
002249.SZ,大洋电机,20081229,1.569,
002249.SZ,大洋电机,20081230,1.5947,
002249.SZ,大洋电机,20081231,1.6307,
002249.SZ,大洋电机,20090105,1.677,
002249.SZ,大洋电机,20090106,1.6882,
002249.SZ,大洋电机,20090107,1.6702,
002249.SZ,大洋电机,20090108,1.713,
002249.SZ,大洋电机,20090109,1.8168,
002249.SZ,大洋电机,20090112,1.8562,
002249.SZ,大洋电机,20090113,1.7242,
002249.SZ,大洋电机,20090114,1.8459,
002249.SZ,大洋电机,20090115,1.8176,
002249.SZ,大洋电机,20090116,1.8279,
002249.SZ,大洋电机,20090119,1.8082,
002249.SZ,大洋电机,20090120,1.8073,
002249.SZ,大洋电机,20090121,1.7422,
002249.SZ,大洋电机,20090122,1.8185,
002249.SZ,大洋电机,20090123,1.7928,
002249.SZ,大洋电机,20090202,1.8399,
002249.SZ,大洋电机,20090203,1.8434,
002249.SZ,大洋电机,20090204,1.8802,
002249.SZ,大洋电机,20090205,1.8142,
002249.SZ,大洋电机,20090206,1.8862,
002249.SZ,大洋电机,20090209,1.9119,
002249.SZ,大洋电机,20090210,1.9865,
002249.SZ,大洋电机,20090211,1.9265,
002249.SZ,大洋电机,20090212,1.9025,
002249.SZ,大洋电机,20090213,1.9548,
002249.SZ,大洋电机,20090216,1.9771,
002249.SZ,大洋电机,20090217,1.8948,
002249.SZ,大洋电机,20090218,1.7782,
002249.SZ,大洋电机,20090219,1.8022,
002249.SZ,大洋电机,20090220,1.9017,
002249.SZ,大洋电机,20090223,1.9934,
002249.SZ,大洋电机,20090224,1.8905,
002249.SZ,大洋电机,20090225,2.08,
002249.SZ,大洋电机,20090226,1.9205,
002249.SZ,大洋电机,20090227,1.7662,
002249.SZ,大洋电机,20090302,1.8116,
002249.SZ,大洋电机,20090303,1.8262,
002249.SZ,大洋电机,20090304,2.0088,
002249.SZ,大洋电机,20090305,2.0577,
002249.SZ,大洋电机,20090306,2.212,
002249.SZ,大洋电机,20090309,2.0448,
002249.SZ,大洋电机,20090310,2.0963,
002249.SZ,大洋电机,20090311,2.0423,
002249.SZ,大洋电机,20090312,2.062,
002249.SZ,大洋电机,20090313,2.0491,
002249.SZ,大洋电机,20090316,2.1932,
002249.SZ,大洋电机,20090317,2.212,
002249.SZ,大洋电机,20090318,2.1975,
002249.SZ,大洋电机,20090319,2.3492,
002249.SZ,大洋电机,20090320,2.3595,
002249.SZ,大洋电机,20090323,2.4058,
