代码,简称,日期,收盘价(元),
000603.SZ,盛达矿业,19960823,2.9525,
000603.SZ,盛达矿业,19960826,2.7399,
000603.SZ,盛达矿业,19960827,2.9855,
000603.SZ,盛达矿业,19960828,3.0115,
000603.SZ,盛达矿业,19960829,3.0068,
000603.SZ,盛达矿业,19960830,3.0469,
000603.SZ,盛达矿业,19960902,3.2099,
000603.SZ,盛达矿业,19960903,3.3068,
000603.SZ,盛达矿业,19960904,3.8146,
000603.SZ,盛达矿业,19960905,3.8382,
000603.SZ,盛达矿业,19960906,3.9894,
000603.SZ,盛达矿业,19960909,3.9799,
000603.SZ,盛达矿业,19960910,3.7437,
000603.SZ,盛达矿业,19960911,3.85,
000603.SZ,盛达矿业,19960912,3.7792,
000603.SZ,盛达矿业,19960913,3.824,
000603.SZ,盛达矿业,19960916,3.8453,
000603.SZ,盛达矿业,19960917,4.013,
000603.SZ,盛达矿业,19960918,4.1075,
000603.SZ,盛达矿业,19960919,4.0933,
000603.SZ,盛达矿业,19960920,4.013,
000603.SZ,盛达矿业,19960923,3.9185,
000603.SZ,盛达矿业,19960924,3.8524,
000603.SZ,盛达矿业,19960925,3.7248,
000603.SZ,盛达矿业,19960926,3.8973,
000603.SZ,盛达矿业,19960927,3.8618,
000603.SZ,盛达矿业,19961003,3.85,
000603.SZ,盛达矿业,19961004,3.7555,
000603.SZ,盛达矿业,19961007,3.7059,
000603.SZ,盛达矿业,19961008,3.6729,
000603.SZ,盛达矿业,19961009,3.543,
000603.SZ,盛达矿业,19961010,3.5524,
000603.SZ,盛达矿业,19961011,3.654,
000603.SZ,盛达矿业,19961014,3.5666,
000603.SZ,盛达矿业,19961015,3.6209,
000603.SZ,盛达矿业,19961016,3.5902,
000603.SZ,盛达矿业,19961017,3.8217,
000603.SZ,盛达矿业,19961018,3.4721,
000603.SZ,盛达矿业,19961021,3.5548,
000603.SZ,盛达矿业,19961022,3.3989,
000603.SZ,盛达矿业,19961023,3.4272,
000603.SZ,盛达矿业,19961024,3.4249,
000603.SZ,盛达矿业,19961025,3.4249,
000603.SZ,盛达矿业,19961028,3.4721,
000603.SZ,盛达矿业,19961029,3.5004,
000603.SZ,盛达矿业,19961030,3.3894,
000603.SZ,盛达矿业,19961031,3.4249,
000603.SZ,盛达矿业,19961101,3.3068,
000603.SZ,盛达矿业,19961104,3.3446,
000603.SZ,盛达矿业,19961105,3.3068,
000603.SZ,盛达矿业,19961106,3.4036,
000603.SZ,盛达矿业,19961107,3.4438,
000603.SZ,盛达矿业,19961108,3.3894,
000603.SZ,盛达矿业,19961111,3.5004,
000603.SZ,盛达矿业,19961112,3.5004,
000603.SZ,盛达矿业,19961113,3.6138,
000603.SZ,盛达矿业,19961114,3.6587,
000603.SZ,盛达矿业,19961115,3.5666,
000603.SZ,盛达矿业,19961118,3.6115,
000603.SZ,盛达矿业,19961119,3.9563,
000603.SZ,盛达矿业,19961120,4.1098,
000603.SZ,盛达矿业,19961121,3.7555,
000603.SZ,盛达矿业,19961122,4.039,
000603.SZ,盛达矿业,19961125,4.0579,
000603.SZ,盛达矿业,19961126,3.9445,
000603.SZ,盛达矿业,19961127,3.8736,
