代码,简称,日期,收盘价(元),
600730.SH,中国高科,19960726,2.7961,
600730.SH,中国高科,19960729,2.6708,
600730.SH,中国高科,19960730,2.5603,
600730.SH,中国高科,19960731,2.6248,
600730.SH,中国高科,19960801,2.5585,
600730.SH,中国高科,19960802,2.4314,
600730.SH,中国高科,19960805,2.3393,
600730.SH,中国高科,19960806,2.3632,
600730.SH,中国高科,19960807,2.378,
600730.SH,中国高科,19960808,2.4314,
600730.SH,中国高科,19960809,2.3945,
600730.SH,中国高科,19960812,2.5419,
600730.SH,中国高科,19960813,2.5106,
600730.SH,中国高科,19960814,2.4682,
600730.SH,中国高科,19960815,2.3945,
600730.SH,中国高科,19960816,2.4093,
600730.SH,中国高科,19960819,2.413,
600730.SH,中国高科,19960820,2.3393,
600730.SH,中国高科,19960821,2.3945,
600730.SH,中国高科,19960822,2.3356,
600730.SH,中国高科,19960823,2.2288,
600730.SH,中国高科,19960826,1.9893,
600730.SH,中国高科,19960827,1.9433,
600730.SH,中国高科,19960828,2.0519,
600730.SH,中国高科,19960829,2.0519,
600730.SH,中国高科,19960830,1.9691,
600730.SH,中国高科,19960902,1.9248,
600730.SH,中国高科,19960903,1.9727,
600730.SH,中国高科,19960904,2.0041,
600730.SH,中国高科,19960905,2.0814,
600730.SH,中国高科,19960906,2.0059,
600730.SH,中国高科,19960909,1.9506,
600730.SH,中国高科,19960910,1.842,
600730.SH,中国高科,19960911,1.8604,
600730.SH,中国高科,19960912,1.7941,
600730.SH,中国高科,19960913,1.8751,
600730.SH,中国高科,19960916,1.8051,
600730.SH,中国高科,19960917,1.7701,
600730.SH,中国高科,19960918,1.7535,
600730.SH,中国高科,19960919,1.7591,
600730.SH,中国高科,19960920,1.9433,
600730.SH,中国高科,19960923,2.0243,
600730.SH,中国高科,19960924,1.9635,
600730.SH,中国高科,19960925,1.9341,
600730.SH,中国高科,19960926,1.9248,
600730.SH,中国高科,19960927,1.907,
600730.SH,中国高科,19961003,1.847,
600730.SH,中国高科,19961004,1.8292,
600730.SH,中国高科,19961007,1.8559,
600730.SH,中国高科,19961008,1.9182,
600730.SH,中国高科,19961009,1.8826,
600730.SH,中国高科,19961010,1.936,
600730.SH,中国高科,19961011,1.9604,
600730.SH,中国高科,19961014,2.005,
600730.SH,中国高科,19961015,2.0606,
600730.SH,中国高科,19961016,2.1207,
600730.SH,中国高科,19961017,2.1585,
600730.SH,中国高科,19961018,2.0828,
600730.SH,中国高科,19961021,2.0383,
600730.SH,中国高科,19961022,1.9805,
600730.SH,中国高科,19961023,2.0406,
600730.SH,中国高科,19961024,2.0628,
600730.SH,中国高科,19961025,2.1607,
600730.SH,中国高科,19961028,2.2542,
600730.SH,中国高科,19961029,2.1986,
600730.SH,中国高科,19961030,2.025,
600730.SH,中国高科,19961031,2.0762,
600730.SH,中国高科,19961101,1.9894,
600730.SH,中国高科,19961104,2.0139,
600730.SH,中国高科,19961105,1.9604,
600730.SH,中国高科,19961106,2.0784,
600730.SH,中国高科,19961107,2.1296,
600730.SH,中国高科,19961108,2.0628,
600730.SH,中国高科,19961111,2.0361,
600730.SH,中国高科,19961112,2.0895,
600730.SH,中国高科,19961113,2.0472,
600730.SH,中国高科,19961114,2.0717,
600730.SH,中国高科,19961115,2.0806,
600730.SH,中国高科,19961118,2.2119,
600730.SH,中国高科,19961119,2.2586,
600730.SH,中国高科,19961120,2.2052,
600730.SH,中国高科,19961121,2.0027,
600730.SH,中国高科,19961122,2.0406,
600730.SH,中国高科,19961125,2.094,
600730.SH,中国高科,19961126,2.0762,
600730.SH,中国高科,19961127,2.1006,
600730.SH,中国高科,19961128,2.1585,
600730.SH,中国高科,19961129,2.3031,
600730.SH,中国高科,19961202,2.5813,
600730.SH,中国高科,19961203,2.4745,
600730.SH,中国高科,19961204,2.5323,
600730.SH,中国高科,19961205,2.5991,
600730.SH,中国高科,19961206,2.5724,
600730.SH,中国高科,19961209,2.6659,
600730.SH,中国高科,19961210,2.6191,
600730.SH,中国高科,19961211,2.7994,
600730.SH,中国高科,19961212,2.5412,
600730.SH,中国高科,19961213,2.2698,
600730.SH,中国高科,19961216,2.0428,
600730.SH,中国高科,19961217,1.8381,
600730.SH,中国高科,19961218,1.9471,
600730.SH,中国高科,19961219,1.7535,
600730.SH,中国高科,19961220,1.6356,
600730.SH,中国高科,19961223,1.6934,
600730.SH,中国高科,19961224,1.5599,
600730.SH,中国高科,19961225,1.6289,
600730.SH,中国高科,19961226,1.6979,
600730.SH,中国高科,19961227,1.6912,
600730.SH,中国高科,19961230,1.7179,
600730.SH,中国高科,19961231,1.6645,
600730.SH,中国高科,19970102,1.6645,
600730.SH,中国高科,19970103,1.6511,
600730.SH,中国高科,19970106,1.5911,
600730.SH,中国高科,19970107,1.6244,
600730.SH,中国高科,19970108,1.6311,
600730.SH,中国高科,19970109,1.6356,
600730.SH,中国高科,19970110,1.6645,
600730.SH,中国高科,19970113,1.7112,
600730.SH,中国高科,19970114,1.6511,
600730.SH,中国高科,19970115,1.6489,
600730.SH,中国高科,19970116,1.6378,
600730.SH,中国高科,19970117,1.6422,
600730.SH,中国高科,19970120,1.6467,
600730.SH,中国高科,19970121,1.66,
600730.SH,中国高科,19970122,1.6689,
600730.SH,中国高科,19970123,1.7691,
600730.SH,中国高科,19970124,1.758,
600730.SH,中国高科,19970127,1.758,
600730.SH,中国高科,19970128,1.7491,
600730.SH,中国高科,19970129,1.7535,
600730.SH,中国高科,19970130,1.7357,
600730.SH,中国高科,19970131,1.7847,
600730.SH,中国高科,19970217,1.778,
600730.SH,中国高科,19970218,1.6,
600730.SH,中国高科,19970219,1.7134,
600730.SH,中国高科,19970220,1.7713,
600730.SH,中国高科,19970221,1.9493,
600730.SH,中国高科,19970224,2.0027,
600730.SH,中国高科,19970225,1.9938,
600730.SH,中国高科,19970226,1.9916,
600730.SH,中国高科,19970227,1.976,
600730.SH,中国高科,19970228,2.0472,
600730.SH,中国高科,19970303,2.0695,
600730.SH,中国高科,19970304,2.0561,
600730.SH,中国高科,19970305,2.0139,
600730.SH,中国高科,19970306,2.0695,
600730.SH,中国高科,19970307,2.0806,
600730.SH,中国高科,19970310,2.1474,
600730.SH,中国高科,19970311,2.1073,
600730.SH,中国高科,19970312,2.1073,
600730.SH,中国高科,19970313,2.065,
600730.SH,中国高科,19970314,2.0695,
600730.SH,中国高科,19970317,2.0917,
600730.SH,中国高科,19970318,2.0361,
600730.SH,中国高科,19970319,2.0517,
600730.SH,中国高科,19970320,1.9916,
600730.SH,中国高科,19970321,2.0228,
600730.SH,中国高科,19970324,2.0584,
600730.SH,中国高科,19970325,2.0139,
600730.SH,中国高科,19970326,2.0428,
600730.SH,中国高科,19970327,2.0873,
600730.SH,中国高科,19970328,2.0272,
600730.SH,中国高科,19970331,2.154,
600730.SH,中国高科,19970401,2.292,
600730.SH,中国高科,19970402,2.2364,
600730.SH,中国高科,19970403,2.223,
600730.SH,中国高科,19970404,2.2475,
600730.SH,中国高科,19970407,2.203,
600730.SH,中国高科,19970408,2.1251,
600730.SH,中国高科,19970409,2.1785,
600730.SH,中国高科,19970410,2.1585,
600730.SH,中国高科,19970411,2.1518,
600730.SH,中国高科,19970414,2.2586,
600730.SH,中国高科,19970415,2.2542,
600730.SH,中国高科,19970416,2.381,
600730.SH,中国高科,19970417,2.3588,
600730.SH,中国高科,19970418,2.3588,
600730.SH,中国高科,19970421,2.5412,
600730.SH,中国高科,19970422,2.5368,
600730.SH,中国高科,19970423,2.5457,
600730.SH,中国高科,19970424,2.4478,
600730.SH,中国高科,19970425,2.3788,
600730.SH,中国高科,19970428,2.341,
600730.SH,中国高科,19970429,2.4255,
600730.SH,中国高科,19970430,2.5724,
600730.SH,中国高科,19970505,2.8305,
600730.SH,中国高科,19970506,2.9329,
600730.SH,中国高科,19970507,2.8862,
600730.SH,中国高科,19970508,2.7104,
600730.SH,中国高科,19970509,2.8461,
600730.SH,中国高科,19970512,2.9262,
600730.SH,中国高科,19970513,2.8105,
600730.SH,中国高科,19970514,2.6547,
600730.SH,中国高科,19970515,2.7148,
600730.SH,中国高科,19970516,2.4478,
600730.SH,中国高科,19970519,2.5813,
600730.SH,中国高科,19970520,2.5813,
600730.SH,中国高科,19970521,2.4812,
600730.SH,中国高科,19970522,2.2342,
600730.SH,中国高科,19970523,2.2208,
600730.SH,中国高科,19970526,2.1563,
600730.SH,中国高科,19970527,2.2475,
600730.SH,中国高科,19970528,2.2186,
600730.SH,中国高科,19970529,2.2253,
600730.SH,中国高科,19970530,2.114,
600730.SH,中国高科,19970602,2.3254,
600730.SH,中国高科,19970603,2.559,
600730.SH,中国高科,19970604,2.6926,
600730.SH,中国高科,19970605,2.7615,
600730.SH,中国高科,19970606,2.7037,
600730.SH,中国高科,19970609,2.7148,
600730.SH,中国高科,19970610,2.6814,
600730.SH,中国高科,19970611,2.5368,
600730.SH,中国高科,19970612,2.5702,
600730.SH,中国高科,19970613,2.6681,
600730.SH,中国高科,19970616,2.8372,
600730.SH,中国高科,19970617,2.8817,
600730.SH,中国高科,19970618,2.8728,
600730.SH,中国高科,19970619,2.7638,
600730.SH,中国高科,19970620,2.7638,
600730.SH,中国高科,19970623,2.9974,
600730.SH,中国高科,19970624,3.0263,
600730.SH,中国高科,19970625,2.9907,
600730.SH,中国高科,19970626,2.9373,
600730.SH,中国高科,19970627,2.8216,
600730.SH,中国高科,19970702,2.6903,
600730.SH,中国高科,19970703,2.6214,
600730.SH,中国高科,19970704,2.7259,
600730.SH,中国高科,19970707,2.7816,
600730.SH,中国高科,19970708,2.8127,
600730.SH,中国高科,19970709,2.9373,
600730.SH,中国高科,19970710,2.9151,
600730.SH,中国高科,19970711,2.9485,
600730.SH,中国高科,19970714,3.1154,
600730.SH,中国高科,19970715,3.2266,
600730.SH,中国高科,19970716,3.0597,
600730.SH,中国高科,19970717,2.9462,
600730.SH,中国高科,19970718,2.904,
600730.SH,中国高科,19970721,3.0152,
600730.SH,中国高科,19970722,2.9818,
600730.SH,中国高科,19970723,2.8995,
600730.SH,中国高科,19970724,2.9485,
600730.SH,中国高科,19970725,2.9818,
600730.SH,中国高科,19970728,3.0939,
600730.SH,中国高科,19970729,3.1791,
600730.SH,中国高科,19970730,3.2621,
600730.SH,中国高科,19970731,3.206,
600730.SH,中国高科,19970801,3.2397,
600730.SH,中国高科,19970804,3.289,
600730.SH,中国高科,19970805,3.15,
600730.SH,中国高科,19970806,3.2173,
600730.SH,中国高科,19970807,3.206,
600730.SH,中国高科,19970808,3.419,
600730.SH,中国高科,19970811,3.5984,
600730.SH,中国高科,19970812,3.4751,
600730.SH,中国高科,19970813,3.5199,
600730.SH,中国高科,19970814,3.5535,
600730.SH,中国高科,19970815,3.5603,
600730.SH,中国高科,19970818,3.3406,
600730.SH,中国高科,19970819,3.2778,
600730.SH,中国高科,19970820,3.3002,
600730.SH,中国高科,19970821,3.3271,
600730.SH,中国高科,19970822,3.3406,
600730.SH,中国高科,19970825,3.428,
600730.SH,中国高科,19970826,3.6881,
600730.SH,中国高科,19970827,3.3406,
600730.SH,中国高科,19970828,3.363,
600730.SH,中国高科,19970829,3.4975,
600730.SH,中国高科,19970901,3.437,
600730.SH,中国高科,19970902,3.437,
600730.SH,中国高科,19970903,3.4527,
600730.SH,中国高科,19970904,3.4482,
600730.SH,中国高科,19970905,3.4078,
600730.SH,中国高科,19970908,3.3406,
600730.SH,中国高科,19970909,3.3406,
600730.SH,中国高科,19970910,3.3854,
600730.SH,中国高科,19970911,3.3249,
600730.SH,中国高科,19970912,3.3585,
600730.SH,中国高科,19970915,3.1881,
600730.SH,中国高科,19970916,3.1791,
600730.SH,中国高科,19970917,3.1119,
600730.SH,中国高科,19970918,3.085,
600730.SH,中国高科,19970919,3.1903,
600730.SH,中国高科,19970922,2.9931,
600730.SH,中国高科,19970923,2.7554,
600730.SH,中国高科,19970924,2.9998,
600730.SH,中国高科,19970925,2.9818,
600730.SH,中国高科,19970926,2.9146,
600730.SH,中国高科,19970929,2.7913,
600730.SH,中国高科,19970930,2.8428,
600730.SH,中国高科,19971006,2.8361,
600730.SH,中国高科,19971007,2.8742,
600730.SH,中国高科,19971008,3.0043,
600730.SH,中国高科,19971009,3.0155,
600730.SH,中国高科,19971010,3.0244,
600730.SH,中国高科,19971013,3.0244,
600730.SH,中国高科,19971014,3.0043,
600730.SH,中国高科,19971015,3.0939,
600730.SH,中国高科,19971016,3.159,
600730.SH,中国高科,19971017,3.1993,
600730.SH,中国高科,19971020,3.1993,
600730.SH,中国高科,19971021,3.1881,
600730.SH,中国高科,19971022,3.0715,
600730.SH,中国高科,19971023,3.0827,
600730.SH,中国高科,19971024,3.1007,
600730.SH,中国高科,19971027,3.2397,
600730.SH,中国高科,19971028,3.1208,
600730.SH,中国高科,19971029,3.1388,
600730.SH,中国高科,19971030,3.1119,
600730.SH,中国高科,19971031,3.0872,
600730.SH,中国高科,19971103,3.0424,
600730.SH,中国高科,19971104,3.02,
600730.SH,中国高科,19971105,3.076,
600730.SH,中国高科,19971106,3.0087,
600730.SH,中国高科,19971107,3.0043,
600730.SH,中国高科,19971110,3.1747,
600730.SH,中国高科,19971111,3.1164,
600730.SH,中国高科,19971112,3.0939,
600730.SH,中国高科,19971113,3.0939,
600730.SH,中国高科,19971114,3.0782,
600730.SH,中国高科,19971117,3.085,
600730.SH,中国高科,19971118,3.0446,
600730.SH,中国高科,19971119,3.0222,
600730.SH,中国高科,19971120,2.9931,
600730.SH,中国高科,19971121,2.8877,
600730.SH,中国高科,19971124,2.789,
600730.SH,中国高科,19971125,2.8025,
600730.SH,中国高科,19971126,2.8428,
600730.SH,中国高科,19971127,2.7756,
600730.SH,中国高科,19971128,2.8249,
600730.SH,中国高科,19971201,2.7778,
600730.SH,中国高科,19971202,2.8249,
600730.SH,中国高科,19971203,2.798,
600730.SH,中国高科,19971204,2.8585,
600730.SH,中国高科,19971205,2.8585,
600730.SH,中国高科,19971208,2.8697,
600730.SH,中国高科,19971209,2.8585,
600730.SH,中国高科,19971210,2.8608,
600730.SH,中国高科,19971211,2.8294,
600730.SH,中国高科,19971212,2.8316,
600730.SH,中国高科,19971215,2.8877,
600730.SH,中国高科,19971216,2.9527,
600730.SH,中国高科,19971217,2.8204,
600730.SH,中国高科,19971218,2.8316,
600730.SH,中国高科,19971219,2.9034,
600730.SH,中国高科,19971222,2.9706,
600730.SH,中国高科,19971223,2.937,
600730.SH,中国高科,19971224,2.9123,
600730.SH,中国高科,19971225,2.937,
600730.SH,中国高科,19971226,2.9437,
600730.SH,中国高科,19971229,2.9818,
600730.SH,中国高科,19971230,2.9415,
600730.SH,中国高科,19971231,2.9796,
600730.SH,中国高科,19980105,3.0984,
600730.SH,中国高科,19980106,3.1231,
600730.SH,中国高科,19980107,3.0827,
600730.SH,中国高科,19980108,3.1612,
600730.SH,中国高科,19980109,3.1478,
600730.SH,中国高科,19980112,3.0895,
600730.SH,中国高科,19980113,2.8899,
600730.SH,中国高科,19980114,2.9258,
600730.SH,中国高科,19980115,2.9325,
600730.SH,中国高科,19980116,2.9146,
600730.SH,中国高科,19980119,2.8585,
600730.SH,中国高科,19980120,2.872,
600730.SH,中国高科,19980121,2.8877,
600730.SH,中国高科,19980122,2.8922,
600730.SH,中国高科,19980123,2.9325,
600730.SH,中国高科,19980209,2.9661,
600730.SH,中国高科,19980210,2.9011,
600730.SH,中国高科,19980211,2.937,
600730.SH,中国高科,19980212,2.9123,
600730.SH,中国高科,19980213,2.9101,
600730.SH,中国高科,19980216,2.8989,
600730.SH,中国高科,19980217,2.9236,
600730.SH,中国高科,19980218,2.881,
600730.SH,中国高科,19980219,2.8765,
600730.SH,中国高科,19980220,2.854,
600730.SH,中国高科,19980223,2.8159,
600730.SH,中国高科,19980224,2.7935,
600730.SH,中国高科,19980225,2.7195,
600730.SH,中国高科,19980226,2.7935,
600730.SH,中国高科,19980227,2.733,
600730.SH,中国高科,19980302,2.6455,
600730.SH,中国高科,19980303,2.6568,
600730.SH,中国高科,19980304,2.6411,
600730.SH,中国高科,19980305,2.6926,
600730.SH,中国高科,19980306,2.6904,
600730.SH,中国高科,19980309,2.6164,
600730.SH,中国高科,19980310,2.5962,
600730.SH,中国高科,19980311,2.5693,
600730.SH,中国高科,19980312,2.4841,
600730.SH,中国高科,19980313,2.4595,
600730.SH,中国高科,19980316,2.4998,
600730.SH,中国高科,19980317,2.6276,
600730.SH,中国高科,19980318,2.5828,
600730.SH,中国高科,19980319,2.6231,
600730.SH,中国高科,19980320,2.6186,
600730.SH,中国高科,19980323,2.5895,
600730.SH,中国高科,19980324,2.5873,
600730.SH,中国高科,19980325,2.6881,
600730.SH,中国高科,19980326,2.6478,
600730.SH,中国高科,19980327,2.8496,
600730.SH,中国高科,19980330,2.9482,
600730.SH,中国高科,19980331,2.8608,
600730.SH,中国高科,19980401,3.0693,
600730.SH,中国高科,19980402,3.0469,
600730.SH,中国高科,19980403,3.1747,
600730.SH,中国高科,19980406,3.2038,
600730.SH,中国高科,19980407,3.1993,
600730.SH,中国高科,19980408,3.5199,
600730.SH,中国高科,19980409,3.3204,
600730.SH,中国高科,19980410,3.3361,
600730.SH,中国高科,19980413,3.2509,
600730.SH,中国高科,19980414,3.1836,
600730.SH,中国高科,19980415,3.3137,
600730.SH,中国高科,19980416,3.3002,
600730.SH,中国高科,19980417,3.2598,
600730.SH,中国高科,19980420,3.2038,
600730.SH,中国高科,19980421,3.2285,
600730.SH,中国高科,19980422,3.4302,
600730.SH,中国高科,19980423,3.4078,
600730.SH,中国高科,19980424,3.1724,
600730.SH,中国高科,19980427,2.9706,
600730.SH,中国高科,19980428,3.0267,
600730.SH,中国高科,19980429,2.9034,
600730.SH,中国高科,19980430,2.8966,
600730.SH,中国高科,19980504,2.9594,
600730.SH,中国高科,19980505,3.1433,
600730.SH,中国高科,19980506,3.1231,
600730.SH,中国高科,19980507,3.0491,
600730.SH,中国高科,19980508,3.1388,
600730.SH,中国高科,19980511,3.0782,
600730.SH,中国高科,19980512,3.3294,
600730.SH,中国高科,19980513,3.5154,
600730.SH,中国高科,19980514,3.437,
600730.SH,中国高科,19980515,3.3406,
600730.SH,中国高科,19980518,3.3742,
600730.SH,中国高科,19980519,3.4056,
600730.SH,中国高科,19980520,3.3069,
600730.SH,中国高科,19980521,3.632,
600730.SH,中国高科,19980522,3.7665,
600730.SH,中国高科,19980525,3.8091,
600730.SH,中国高科,19980526,3.8674,
600730.SH,中国高科,19980527,3.8405,
600730.SH,中国高科,19980528,3.6051,
600730.SH,中国高科,19980529,3.6051,
600730.SH,中国高科,19980601,3.9661,
600730.SH,中国高科,19980602,3.8607,
600730.SH,中国高科,19980603,3.7553,
600730.SH,中国高科,19980604,3.65,
600730.SH,中国高科,19980605,3.6051,
600730.SH,中国高科,19980608,3.5222,
600730.SH,中国高科,19980609,3.4056,
600730.SH,中国高科,19980610,3.4056,
600730.SH,中国高科,19980611,3.2957,
600730.SH,中国高科,19980612,3.4168,
600730.SH,中国高科,19980615,3.4482,
600730.SH,中国高科,19980616,3.4078,
600730.SH,中国高科,19980617,3.5087,
600730.SH,中国高科,19980618,3.5289,
600730.SH,中国高科,19980619,3.5603,
600730.SH,中国高科,19980622,3.502,
600730.SH,中国高科,19980623,3.4101,
600730.SH,中国高科,19980624,3.354,
600730.SH,中国高科,19980625,3.3854,
600730.SH,中国高科,19980626,3.3383,
600730.SH,中国高科,19980629,3.1791,
600730.SH,中国高科,19980630,3.0536,
600730.SH,中国高科,19980701,2.9863,
600730.SH,中国高科,19980702,3.0939,
600730.SH,中国高科,19980703,3.0379,
600730.SH,中国高科,19980706,2.937,
600730.SH,中国高科,19980707,2.9549,
600730.SH,中国高科,19980708,3.011,
600730.SH,中国高科,19980709,3.0513,
600730.SH,中国高科,19980710,3.0962,
