代码,简称,日期,收盘价(元),
600180.SH,瑞茂通,19980703,6.0964,
600180.SH,瑞茂通,19980706,5.8797,
600180.SH,瑞茂通,19980707,6.1398,
600180.SH,瑞茂通,19980708,6.1217,
600180.SH,瑞茂通,19980709,6.1434,
600180.SH,瑞茂通,19980710,6.1217,
600180.SH,瑞茂通,19980713,6.1759,
600180.SH,瑞茂通,19980714,6.6996,
600180.SH,瑞茂通,19980715,6.7971,
600180.SH,瑞茂通,19980716,6.5551,
600180.SH,瑞茂通,19980717,6.1723,
600180.SH,瑞茂通,19980720,5.9953,
600180.SH,瑞茂通,19980721,6.1289,
600180.SH,瑞茂通,19980722,5.9664,
600180.SH,瑞茂通,19980723,6.017,
600180.SH,瑞茂通,19980724,6.0711,
600180.SH,瑞茂通,19980727,6.0639,
600180.SH,瑞茂通,19980728,5.887,
600180.SH,瑞茂通,19980729,5.8436,
600180.SH,瑞茂通,19980730,5.7967,
600180.SH,瑞茂通,19980731,5.8219,
600180.SH,瑞茂通,19980803,5.663,
600180.SH,瑞茂通,19980804,5.5547,
600180.SH,瑞茂通,19980805,5.6269,
600180.SH,瑞茂通,19980806,5.5222,
600180.SH,瑞茂通,19980807,5.645,
600180.SH,瑞茂通,19980810,5.5547,
600180.SH,瑞茂通,19980811,5.5511,
600180.SH,瑞茂通,19980812,5.6703,
600180.SH,瑞茂通,19980813,5.7244,
600180.SH,瑞茂通,19980814,5.5583,
600180.SH,瑞茂通,19980817,5.0924,
600180.SH,瑞茂通,19980818,5.1827,
600180.SH,瑞茂通,19980819,5.3524,
600180.SH,瑞茂通,19980820,5.4861,
600180.SH,瑞茂通,19980821,5.5438,
600180.SH,瑞茂通,19980824,5.5547,
600180.SH,瑞茂通,19980825,5.5691,
600180.SH,瑞茂通,19980826,5.6883,
600180.SH,瑞茂通,19980827,5.6991,
600180.SH,瑞茂通,19980828,5.7244,
600180.SH,瑞茂通,19980831,5.8328,
600180.SH,瑞茂通,19980901,5.9195,
600180.SH,瑞茂通,19980902,5.8581,
600180.SH,瑞茂通,19980903,5.97,
600180.SH,瑞茂通,19980904,6.1289,
600180.SH,瑞茂通,19980907,6.1759,
600180.SH,瑞茂通,19980908,6.0242,
600180.SH,瑞茂通,19980909,6.3131,
600180.SH,瑞茂通,19980910,6.2228,
600180.SH,瑞茂通,19980911,6.2084,
600180.SH,瑞茂通,19980914,6.1687,
600180.SH,瑞茂通,19980915,6.017,
600180.SH,瑞茂通,19980916,6.1759,
600180.SH,瑞茂通,19980917,6.082,
600180.SH,瑞茂通,19980918,6.0314,
600180.SH,瑞茂通,19980921,6.2481,
600180.SH,瑞茂通,19980922,6.2012,
600180.SH,瑞茂通,19980923,6.1037,
600180.SH,瑞茂通,19980924,5.9772,
600180.SH,瑞茂通,19980925,6.1325,
600180.SH,瑞茂通,19980928,6.1362,
600180.SH,瑞茂通,19980929,6.1037,
600180.SH,瑞茂通,19980930,6.2842,
600180.SH,瑞茂通,19981005,6.277,
600180.SH,瑞茂通,19981006,6.1,
600180.SH,瑞茂通,19981007,6.0242,
600180.SH,瑞茂通,19981008,6.1181,
600180.SH,瑞茂通,19981009,6.1398,
600180.SH,瑞茂通,19981012,6.1398,
600180.SH,瑞茂通,19981013,6.4576,
600180.SH,瑞茂通,19981014,6.5009,
600180.SH,瑞茂通,19981015,6.6743,
600180.SH,瑞茂通,19981016,6.5045,
600180.SH,瑞茂通,19981019,6.4215,
600180.SH,瑞茂通,19981020,6.407,
600180.SH,瑞茂通,19981021,6.147,
600180.SH,瑞茂通,19981022,6.3023,
600180.SH,瑞茂通,19981023,6.212,
600180.SH,瑞茂通,19981026,6.2626,
600180.SH,瑞茂通,19981027,6.342,
600180.SH,瑞茂通,19981028,6.5298,
600180.SH,瑞茂通,19981029,6.5009,
600180.SH,瑞茂通,19981030,6.537,
600180.SH,瑞茂通,19981102,6.7429,
600180.SH,瑞茂通,19981103,6.9271,
600180.SH,瑞茂通,19981104,6.9163,
600180.SH,瑞茂通,19981105,7.3135,
600180.SH,瑞茂通,19981106,7.1727,
600180.SH,瑞茂通,19981109,7.2413,
600180.SH,瑞茂通,19981110,7.2196,
600180.SH,瑞茂通,19981111,7.2594,
600180.SH,瑞茂通,19981112,7.0463,
600180.SH,瑞茂通,19981113,6.9632,
600180.SH,瑞茂通,19981116,7.0066,
600180.SH,瑞茂通,19981117,6.9307,
600180.SH,瑞茂通,19981118,7.0066,
600180.SH,瑞茂通,19981119,7.2883,
600180.SH,瑞茂通,19981120,7.4761,
600180.SH,瑞茂通,19981123,7.5664,
600180.SH,瑞茂通,19981124,7.505,
600180.SH,瑞茂通,19981125,7.3641,
600180.SH,瑞茂通,19981126,7.3858,
600180.SH,瑞茂通,19981127,7.328,
600180.SH,瑞茂通,19981130,7.4038,
600180.SH,瑞茂通,19981201,7.393,
600180.SH,瑞茂通,19981202,7.1474,
600180.SH,瑞茂通,19981203,6.9993,
600180.SH,瑞茂通,19981204,6.9849,
600180.SH,瑞茂通,19981207,6.8982,
600180.SH,瑞茂通,19981208,6.9343,
600180.SH,瑞茂通,19981209,7.1113,
600180.SH,瑞茂通,19981210,6.9993,
600180.SH,瑞茂通,19981211,7.0318,
600180.SH,瑞茂通,19981214,6.9127,
600180.SH,瑞茂通,19981215,6.9813,
600180.SH,瑞茂通,19981216,6.956,
600180.SH,瑞茂通,19981217,7.0499,
600180.SH,瑞茂通,19981218,7.1655,
600180.SH,瑞茂通,19981221,7.3641,
600180.SH,瑞茂通,19981222,7.5772,
600180.SH,瑞茂通,19981223,7.5447,
600180.SH,瑞茂通,19981224,7.5664,
600180.SH,瑞茂通,19981225,7.7289,
600180.SH,瑞茂通,19981228,7.3099,
600180.SH,瑞茂通,19981229,6.891,
600180.SH,瑞茂通,19981230,6.7393,
600180.SH,瑞茂通,19981231,6.696,
