代码,简称,日期,收盘价(元),
600178.SH,东安动力,19981014,5.0356,
600178.SH,东安动力,19981015,5.1024,
600178.SH,东安动力,19981016,5.0356,
600178.SH,东安动力,19981019,5.0022,
600178.SH,东安动力,19981020,4.8733,
600178.SH,东安动力,19981021,4.8065,
600178.SH,东安动力,19981022,4.8351,
600178.SH,东安动力,19981023,4.8255,
600178.SH,东安动力,19981026,4.8781,
600178.SH,东安动力,19981027,5.0356,
600178.SH,东安动力,19981028,4.9544,
600178.SH,东安动力,19981029,4.8637,
600178.SH,东安动力,19981030,4.859,
600178.SH,东安动力,19981102,4.9496,
600178.SH,东安动力,19981103,5.0451,
600178.SH,东安动力,19981104,4.9592,
600178.SH,东安动力,19981105,5.1835,
600178.SH,东安动力,19981106,5.2504,
600178.SH,东安动力,19981109,5.3792,
600178.SH,东安动力,19981110,5.2981,
600178.SH,东安动力,19981111,5.384,
600178.SH,东安动力,19981112,5.3888,
600178.SH,东安动力,19981113,5.3601,
600178.SH,东安动力,19981116,5.4126,
600178.SH,东安动力,19981117,5.3458,
600178.SH,东安动力,19981118,5.2694,
600178.SH,东安动力,19981119,5.2217,
600178.SH,东安动力,19981120,5.2169,
600178.SH,东安动力,19981123,5.3601,
600178.SH,东安动力,19981124,5.3315,
600178.SH,东安动力,19981125,5.1692,
600178.SH,东安动力,19981126,5.1835,
600178.SH,东安动力,19981127,5.1883,
600178.SH,东安动力,19981130,5.4556,
600178.SH,东安动力,19981201,5.3935,
600178.SH,东安动力,19981202,5.5463,
600178.SH,东安动力,19981203,5.4413,
600178.SH,东安动力,19981204,5.2981,
600178.SH,东安动力,19981207,5.2408,
600178.SH,东安动力,19981208,5.3649,
600178.SH,东安动力,19981209,5.3172,
600178.SH,东安动力,19981210,5.1406,
600178.SH,东安动力,19981211,5.1931,
600178.SH,东安动力,19981214,5.0022,
600178.SH,东安动力,19981215,5.069,
600178.SH,东安动力,19981216,4.964,
600178.SH,东安动力,19981217,4.9544,
600178.SH,东安动力,19981218,5.0212,
600178.SH,东安动力,19981221,5.0022,
600178.SH,东安动力,19981222,5.1549,
600178.SH,东安动力,19981223,5.0594,
600178.SH,东安动力,19981224,5.0594,
600178.SH,东安动力,19981225,5.0356,
600178.SH,东安动力,19981228,4.964,
600178.SH,东安动力,19981229,4.9544,
600178.SH,东安动力,19981230,5.026,
600178.SH,东安动力,19981231,5.0022,
600178.SH,东安动力,19990104,5.0594,
600178.SH,东安动力,19990105,5.2169,
600178.SH,东安动力,19990106,5.2313,
600178.SH,东安动力,19990107,5.2026,
600178.SH,东安动力,19990108,5.2838,
