代码,简称,日期,收盘价(元),
600278.SH,东方创业,20000712,8.9653,
600278.SH,东方创业,20000713,9.3588,
600278.SH,东方创业,20000714,9.1524,
600278.SH,东方创业,20000717,9.0421,
600278.SH,东方创业,20000718,9.0229,
600278.SH,东方创业,20000719,8.8117,
600278.SH,东方创业,20000720,8.8885,
600278.SH,东方创业,20000721,8.9269,
600278.SH,东方创业,20000724,8.6533,
600278.SH,东方创业,20000725,8.6629,
600278.SH,东方创业,20000726,8.6965,
600278.SH,东方创业,20000727,8.6869,
600278.SH,东方创业,20000728,8.6773,
600278.SH,东方创业,20000731,8.5333,
600278.SH,东方创业,20000801,8.5717,
600278.SH,东方创业,20000802,8.6389,
600278.SH,东方创业,20000803,8.5813,
600278.SH,东方创业,20000804,8.5045,
600278.SH,东方创业,20000807,8.6389,
600278.SH,东方创业,20000808,8.6821,
600278.SH,东方创业,20000809,8.7397,
600278.SH,东方创业,20000810,8.5909,
600278.SH,东方创业,20000811,8.7829,
600278.SH,东方创业,20000814,8.6821,
600278.SH,东方创业,20000815,8.7589,
600278.SH,东方创业,20000816,8.6629,
600278.SH,东方创业,20000817,8.6389,
600278.SH,东方创业,20000818,8.6629,
600278.SH,东方创业,20000821,8.7061,
600278.SH,东方创业,20000822,8.6437,
600278.SH,东方创业,20000823,8.5333,
600278.SH,东方创业,20000824,8.6485,
600278.SH,东方创业,20000825,8.9221,
600278.SH,东方创业,20000828,8.9029,
600278.SH,东方创业,20000829,8.9173,
600278.SH,东方创业,20000830,8.7829,
600278.SH,东方创业,20000831,8.5429,
600278.SH,东方创业,20000901,8.5525,
600278.SH,东方创业,20000904,8.6389,
600278.SH,东方创业,20000905,8.4853,
600278.SH,东方创业,20000906,8.3125,
600278.SH,东方创业,20000907,8.3461,
600278.SH,东方创业,20000908,8.3893,
600278.SH,东方创业,20000911,8.4757,
600278.SH,东方创业,20000912,8.3989,
600278.SH,东方创业,20000913,8.3701,
600278.SH,东方创业,20000914,8.3509,
600278.SH,东方创业,20000915,8.3989,
600278.SH,东方创业,20000918,8.207,
600278.SH,东方创业,20000919,8.0198,
600278.SH,东方创业,20000920,8.159,
600278.SH,东方创业,20000921,8.015,
600278.SH,东方创业,20000922,7.9286,
600278.SH,东方创业,20000925,7.7846,
600278.SH,东方创业,20000926,7.775,
600278.SH,东方创业,20000927,7.943,
600278.SH,东方创业,20000928,7.847,
600278.SH,东方创业,20000929,8.0102,
600278.SH,东方创业,20001009,7.9478,
600278.SH,东方创业,20001010,8.0678,
600278.SH,东方创业,20001011,8.015,
600278.SH,东方创业,20001012,7.8806,
600278.SH,东方创业,20001013,7.8998,
600278.SH,东方创业,20001016,7.8998,
600278.SH,东方创业,20001017,7.8758,
600278.SH,东方创业,20001018,7.919,
600278.SH,东方创业,20001019,8.015,
600278.SH,东方创业,20001020,8.2166,
600278.SH,东方创业,20001023,8.2358,
600278.SH,东方创业,20001024,8.2166,
600278.SH,东方创业,20001025,8.5669,
600278.SH,东方创业,20001026,8.4565,
600278.SH,东方创业,20001027,8.3989,
600278.SH,东方创业,20001030,8.4517,
600278.SH,东方创业,20001031,8.2454,
600278.SH,东方创业,20001101,8.2741,
600278.SH,东方创业,20001102,8.2502,
600278.SH,东方创业,20001103,8.2502,
600278.SH,东方创业,20001106,8.4229,
600278.SH,东方创业,20001107,8.4469,
600278.SH,东方创业,20001108,8.4949,
600278.SH,东方创业,20001109,8.5285,
600278.SH,东方创业,20001110,8.4709,
600278.SH,东方创业,20001113,8.5141,
600278.SH,东方创业,20001114,8.4949,
600278.SH,东方创业,20001115,8.6341,
600278.SH,东方创业,20001116,8.5669,
600278.SH,东方创业,20001117,8.4949,
600278.SH,东方创业,20001120,8.4469,
600278.SH,东方创业,20001121,8.3941,
600278.SH,东方创业,20001122,8.4709,
600278.SH,东方创业,20001123,8.5813,
600278.SH,东方创业,20001124,8.6773,
600278.SH,东方创业,20001127,8.7349,
600278.SH,东方创业,20001128,8.9893,
600278.SH,东方创业,20001129,8.8693,
600278.SH,东方创业,20001130,8.7829,
600278.SH,东方创业,20001201,8.8309,
600278.SH,东方创业,20001204,8.7829,
600278.SH,东方创业,20001205,8.8165,
600278.SH,东方创业,20001206,8.7109,
600278.SH,东方创业,20001207,8.6149,
600278.SH,东方创业,20001208,8.7061,
600278.SH,东方创业,20001211,8.5765,
600278.SH,东方创业,20001212,8.5717,
600278.SH,东方创业,20001213,8.6437,
600278.SH,东方创业,20001214,8.5813,
600278.SH,东方创业,20001215,8.6149,
600278.SH,东方创业,20001218,8.6245,
600278.SH,东方创业,20001219,8.6917,
600278.SH,东方创业,20001220,8.7829,
600278.SH,东方创业,20001221,8.7205,
600278.SH,东方创业,20001222,8.5909,
600278.SH,东方创业,20001225,8.6485,
600278.SH,东方创业,20001226,8.8021,
600278.SH,东方创业,20001227,8.7733,
600278.SH,东方创业,20001228,8.9029,
600278.SH,东方创业,20001229,8.8933,
600278.SH,东方创业,20010102,9.0708,
600278.SH,东方创业,20010103,9.3012,
600278.SH,东方创业,20010104,9.3588,
600278.SH,东方创业,20010105,9.498,
600278.SH,东方创业,20010108,9.3108,
600278.SH,东方创业,20010109,9.2484,
600278.SH,东方创业,20010110,9.3636,
600278.SH,东方创业,20010111,9.2772,
600278.SH,东方创业,20010112,9.1044,
600278.SH,东方创业,20010115,8.7925,
600278.SH,东方创业,20010116,8.8789,
600278.SH,东方创业,20010117,8.8309,
600278.SH,东方创业,20010118,8.8117,
600278.SH,东方创业,20010119,8.9173,
600278.SH,东方创业,20010205,8.6149,
600278.SH,东方创业,20010206,8.5477,
600278.SH,东方创业,20010207,8.4853,
600278.SH,东方创业,20010208,8.4037,
600278.SH,东方创业,20010209,8.5189,
600278.SH,东方创业,20010212,8.4949,
600278.SH,东方创业,20010213,8.5333,
600278.SH,东方创业,20010214,8.4709,
600278.SH,东方创业,20010215,8.3893,
600278.SH,东方创业,20010216,8.3461,
600278.SH,东方创业,20010219,8.4037,
600278.SH,东方创业,20010220,8.3749,
600278.SH,东方创业,20010221,8.207,
600278.SH,东方创业,20010222,8.1974,
600278.SH,东方创业,20010223,8.3509,
600278.SH,东方创业,20010226,8.4421,
600278.SH,东方创业,20010227,8.4517,
600278.SH,东方创业,20010228,8.4325,
600278.SH,东方创业,20010301,8.4421,
600278.SH,东方创业,20010302,8.5189,
600278.SH,东方创业,20010305,8.4469,
600278.SH,东方创业,20010306,8.4085,
600278.SH,东方创业,20010307,8.4949,
600278.SH,东方创业,20010308,8.5429,
600278.SH,东方创业,20010309,8.5669,
600278.SH,东方创业,20010312,8.5045,
