代码,简称,日期,收盘价(元),
600674.SH,川投能源,19930924,0.5767,
600674.SH,川投能源,19930927,0.5795,
600674.SH,川投能源,19930928,0.5879,
600674.SH,川投能源,19930929,0.6119,
600674.SH,川投能源,19930930,0.6107,
600674.SH,川投能源,19931004,0.6213,
600674.SH,川投能源,19931005,0.6169,
600674.SH,川投能源,19931006,0.6085,
600674.SH,川投能源,19931007,0.6849,
600674.SH,川投能源,19931008,0.6492,
600674.SH,川投能源,19931011,0.6325,
600674.SH,川投能源,19931012,0.6269,
600674.SH,川投能源,19931013,0.6213,
600674.SH,川投能源,19931014,0.6197,
600674.SH,川投能源,19931015,0.6247,
600674.SH,川投能源,19931018,0.6018,
600674.SH,川投能源,19931019,0.6013,
600674.SH,川投能源,19931020,0.6102,
600674.SH,川投能源,19931021,0.6018,
600674.SH,川投能源,19931022,0.5873,
600674.SH,川投能源,19931025,0.5461,
600674.SH,川投能源,19931026,0.5294,
600674.SH,川投能源,19931027,0.5132,
600674.SH,川投能源,19931028,0.5628,
600674.SH,川投能源,19931029,0.5545,
600674.SH,川投能源,19931101,0.5517,
600674.SH,川投能源,19931102,0.5433,
600674.SH,川投能源,19931103,0.5383,
600674.SH,川投能源,19931104,0.5394,
600674.SH,川投能源,19931105,0.5433,
600674.SH,川投能源,19931108,0.5584,
600674.SH,川投能源,19931109,0.5684,
600674.SH,川投能源,19931110,0.5517,
600674.SH,川投能源,19931111,0.5545,
600674.SH,川投能源,19931112,0.5684,
600674.SH,川投能源,19931115,0.5834,
600674.SH,川投能源,19931116,0.5751,
600674.SH,川投能源,19931117,0.5823,
600674.SH,川投能源,19931118,0.5812,
600674.SH,川投能源,19931119,0.5823,
600674.SH,川投能源,19931122,0.5907,
600674.SH,川投能源,19931123,0.5728,
600674.SH,川投能源,19931124,0.579,
600674.SH,川投能源,19931125,0.6113,
600674.SH,川投能源,19931126,0.5907,
600674.SH,川投能源,19931129,0.5812,
600674.SH,川投能源,19931130,0.5946,
600674.SH,川投能源,19931201,0.594,
600674.SH,川投能源,19931202,0.5951,
600674.SH,川投能源,19931203,0.5896,
600674.SH,川投能源,19931206,0.5812,
600674.SH,川投能源,19931207,0.5879,
600674.SH,川投能源,19931208,0.5935,
600674.SH,川投能源,19931209,0.5795,
600674.SH,川投能源,19931210,0.5762,
600674.SH,川投能源,19931213,0.5572,
600674.SH,川投能源,19931214,0.5506,
600674.SH,川投能源,19931215,0.5517,
600674.SH,川投能源,19931216,0.5606,
600674.SH,川投能源,19931217,0.5506,
600674.SH,川投能源,19931220,0.4458,
600674.SH,川投能源,19931221,0.4625,
600674.SH,川投能源,19931222,0.4391,
600674.SH,川投能源,19931223,0.438,
600674.SH,川投能源,19931224,0.4335,
600674.SH,川投能源,19931227,0.4586,
600674.SH,川投能源,19931228,0.4486,
600674.SH,川投能源,19931229,0.4386,
600674.SH,川投能源,19931230,0.4503,
600674.SH,川投能源,19931231,0.443,
600674.SH,川投能源,19940103,0.4296,
600674.SH,川投能源,19940104,0.4007,
600674.SH,川投能源,19940105,0.3912,
600674.SH,川投能源,19940106,0.3873,
600674.SH,川投能源,19940107,0.4062,
600674.SH,川投能源,19940110,0.3934,
600674.SH,川投能源,19940111,0.3778,
600674.SH,川投能源,19940112,0.3644,
600674.SH,川投能源,19940113,0.37,
600674.SH,川投能源,19940114,0.3343,
600674.SH,川投能源,19940117,0.3384,
600674.SH,川投能源,19940118,0.3193,
600674.SH,川投能源,19940119,0.3071,
600674.SH,川投能源,19940120,0.2955,
600674.SH,川投能源,19940121,0.3023,
600674.SH,川投能源,19940124,0.3214,
600674.SH,川投能源,19940125,0.305,
600674.SH,川投能源,19940126,0.303,
600674.SH,川投能源,19940127,0.3057,
600674.SH,川投能源,19940128,0.2941,
600674.SH,川投能源,19940131,0.2784,
600674.SH,川投能源,19940201,0.2763,
600674.SH,川投能源,19940202,0.2845,
600674.SH,川投能源,19940203,0.2879,
600674.SH,川投能源,19940204,0.2982,
600674.SH,川投能源,19940214,0.2845,
600674.SH,川投能源,19940215,0.2832,
600674.SH,川投能源,19940216,0.2852,
600674.SH,川投能源,19940217,0.2866,
600674.SH,川投能源,19940218,0.2852,
600674.SH,川投能源,19940221,0.2791,
600674.SH,川投能源,19940222,0.2811,
600674.SH,川投能源,19940223,0.2784,
600674.SH,川投能源,19940224,0.2777,
600674.SH,川投能源,19940225,0.2818,
600674.SH,川投能源,19940228,0.2804,
600674.SH,川投能源,19940301,0.2743,
600674.SH,川投能源,19940302,0.2675,
600674.SH,川投能源,19940303,0.262,
600674.SH,川投能源,19940304,0.26,
600674.SH,川投能源,19940307,0.2661,
600674.SH,川投能源,19940308,0.2593,
600674.SH,川投能源,19940309,0.262,
600674.SH,川投能源,19940310,0.2593,
600674.SH,川投能源,19940311,0.2647,
600674.SH,川投能源,19940314,0.3084,
600674.SH,川投能源,19940315,0.292,
600674.SH,川投能源,19940316,0.2866,
600674.SH,川投能源,19940317,0.2975,
600674.SH,川投能源,19940318,0.29,
600674.SH,川投能源,19940321,0.2784,
600674.SH,川投能源,19940322,0.2852,
600674.SH,川投能源,19940323,0.2763,
600674.SH,川投能源,19940324,0.2716,
600674.SH,川投能源,19940325,0.2716,
600674.SH,川投能源,19940328,0.2832,
600674.SH,川投能源,19940329,0.2729,
600674.SH,川投能源,19940330,0.275,
600674.SH,川投能源,19940331,0.2832,
600674.SH,川投能源,19940401,0.2777,
600674.SH,川投能源,19940404,0.2736,
600674.SH,川投能源,19940405,0.2688,
600674.SH,川投能源,19940406,0.2675,
600674.SH,川投能源,19940407,0.2688,
600674.SH,川投能源,19940408,0.2688,
600674.SH,川投能源,19940411,0.2641,
600674.SH,川投能源,19940412,0.262,
600674.SH,川投能源,19940413,0.26,
600674.SH,川投能源,19940414,0.2525,
600674.SH,川投能源,19940415,0.2525,
600674.SH,川投能源,19940418,0.2347,
600674.SH,川投能源,19940419,0.2115,
600674.SH,川投能源,19940420,0.2006,
600674.SH,川投能源,19940421,0.2197,
600674.SH,川投能源,19940422,0.2081,
600674.SH,川投能源,19940425,0.2024,
600674.SH,川投能源,19940426,0.211,
600674.SH,川投能源,19940427,0.2153,
600674.SH,川投能源,19940428,0.216,
600674.SH,川投能源,19940429,0.2217,
600674.SH,川投能源,19940503,0.2232,
600674.SH,川投能源,19940504,0.2253,
600674.SH,川投能源,19940505,0.2124,
600674.SH,川投能源,19940506,0.2081,
600674.SH,川投能源,19940509,0.2045,
600674.SH,川投能源,19940510,0.211,
600674.SH,川投能源,19940511,0.2088,
600674.SH,川投能源,19940512,0.2045,
600674.SH,川投能源,19940513,0.2067,
600674.SH,川投能源,19940516,0.2081,
600674.SH,川投能源,19940517,0.2067,
600674.SH,川投能源,19940518,0.2045,
600674.SH,川投能源,19940519,0.2081,
600674.SH,川投能源,19940520,0.206,
600674.SH,川投能源,19940523,0.2024,
600674.SH,川投能源,19940524,0.2189,
600674.SH,川投能源,19940525,0.2081,
600674.SH,川投能源,19940526,0.2074,
600674.SH,川投能源,19940527,0.2045,
600674.SH,川投能源,19940530,0.1952,
600674.SH,川投能源,19940531,0.1952,
600674.SH,川投能源,19940601,0.193,
600674.SH,川投能源,19940602,0.193,
600674.SH,川投能源,19940603,0.1938,
600674.SH,川投能源,19940606,0.1909,
600674.SH,川投能源,19940607,0.1851,
600674.SH,川投能源,19940608,0.1859,
600674.SH,川投能源,19940609,0.1722,
600674.SH,川投能源,19940610,0.1737,
600674.SH,川投能源,19940613,0.1694,
600674.SH,川投能源,19940614,0.1701,
600674.SH,川投能源,19940615,0.1744,
600674.SH,川投能源,19940616,0.1794,
600674.SH,川投能源,19940617,0.1866,
600674.SH,川投能源,19940620,0.1758,
600674.SH,川投能源,19940621,0.1729,
600674.SH,川投能源,19940622,0.1758,
600674.SH,川投能源,19940623,0.1729,
600674.SH,川投能源,19940624,0.1708,
600674.SH,川投能源,19940627,0.1651,
600674.SH,川投能源,19940628,0.1643,
600674.SH,川投能源,19940629,0.1651,
600674.SH,川投能源,19940630,0.1651,
600674.SH,川投能源,19940701,0.1629,
600674.SH,川投能源,19940704,0.1629,
600674.SH,川投能源,19940705,0.1672,
600674.SH,川投能源,19940706,0.1622,
600674.SH,川投能源,19940707,0.1622,
600674.SH,川投能源,19940708,0.1651,
600674.SH,川投能源,19940711,0.1586,
600674.SH,川投能源,19940712,0.16,
600674.SH,川投能源,19940713,0.1636,
600674.SH,川投能源,19940714,0.1607,
600674.SH,川投能源,19940715,0.1564,
600674.SH,川投能源,19940718,0.1478,
600674.SH,川投能源,19940719,0.1478,
600674.SH,川投能源,19940720,0.145,
600674.SH,川投能源,19940721,0.1428,
