代码,简称,日期,收盘价(元),
300402.SZ,宝色股份,20141010,6.4245,
300402.SZ,宝色股份,20141013,7.063,
300402.SZ,宝色股份,20141014,7.7713,
300402.SZ,宝色股份,20141015,8.5494,
300402.SZ,宝色股份,20141016,9.4073,
300402.SZ,宝色股份,20141017,10.3451,
300402.SZ,宝色股份,20141020,11.3826,
300402.SZ,宝色股份,20141021,12.5199,
300402.SZ,宝色股份,20141022,13.7768,
300402.SZ,宝色股份,20141023,15.1535,
300402.SZ,宝色股份,20141024,16.6699,
300402.SZ,宝色股份,20141027,16.7596,
300402.SZ,宝色股份,20141028,17.2385,
300402.SZ,宝色股份,20141029,18.1363,
300402.SZ,宝色股份,20141030,17.448,
300402.SZ,宝色股份,20141031,19.1938,
300402.SZ,宝色股份,20141103,21.1092,
300402.SZ,宝色股份,20141104,20.5605,
300402.SZ,宝色股份,20141105,21.3486,
300402.SZ,宝色股份,20141106,23.3438,
300402.SZ,宝色股份,20141107,24.8502,
300402.SZ,宝色股份,20141110,25.5684,
300402.SZ,宝色股份,20141111,24.9,
300402.SZ,宝色股份,20141112,24.5409,
300402.SZ,宝色股份,20141113,23.6431,
300402.SZ,宝色股份,20141114,21.2788,
300402.SZ,宝色股份,20141117,21.0094,
300402.SZ,宝色股份,20141118,21.2887,
300402.SZ,宝色股份,20141119,20.8897,
300402.SZ,宝色股份,20141120,21.6179,
300402.SZ,宝色股份,20141121,21.6678,
300402.SZ,宝色股份,20141124,21.8873,
300402.SZ,宝色股份,20141125,21.0194,
300402.SZ,宝色股份,20141126,21.0593,
300402.SZ,宝色股份,20141127,22.3262,
300402.SZ,宝色股份,20141128,21.7177,
300402.SZ,宝色股份,20141201,22.0968,
300402.SZ,宝色股份,20141202,24.3115,
300402.SZ,宝色股份,20141203,24.8502,
300402.SZ,宝色股份,20141204,23.7728,
300402.SZ,宝色股份,20141205,21.7377,
300402.SZ,宝色股份,20141208,21.3985,
300402.SZ,宝色股份,20141209,19.2636,
300402.SZ,宝色股份,20141210,20.0318,
300402.SZ,宝色股份,20141211,20.4807,
300402.SZ,宝色股份,20141212,20.331,
300402.SZ,宝色股份,20141215,20.341,
300402.SZ,宝色股份,20141216,19.942,
300402.SZ,宝色股份,20141217,19.3534,
300402.SZ,宝色股份,20141218,19.0042,
300402.SZ,宝色股份,20141219,17.7772,
300402.SZ,宝色股份,20141222,16.0114,
300402.SZ,宝色股份,20141223,16.5302,
300402.SZ,宝色股份,20141224,17.4181,
300402.SZ,宝色股份,20141225,17.0889,
300402.SZ,宝色股份,20141226,16.8594,
300402.SZ,宝色股份,20141229,16.1411,
300402.SZ,宝色股份,20141230,15.6623,
300402.SZ,宝色股份,20141231,17.2285,
300402.SZ,宝色股份,20150105,16.5901,
300402.SZ,宝色股份,20150106,17.3881,
300402.SZ,宝色股份,20150107,17.1088,
300402.SZ,宝色股份,20150108,17.5577,
300402.SZ,宝色股份,20150109,17.2185,
300402.SZ,宝色股份,20150112,16.2808,
300402.SZ,宝色股份,20150113,16.7696,
300402.SZ,宝色股份,20150114,17.3981,
300402.SZ,宝色股份,20150115,17.2983,
300402.SZ,宝色股份,20150116,17.5477,
300402.SZ,宝色股份,20150119,17.438,
300402.SZ,宝色股份,20150120,18.5453,
300402.SZ,宝色股份,20150121,18.5553,
300402.SZ,宝色股份,20150122,19.3035,
300402.SZ,宝色股份,20150123,19.3135,
300402.SZ,宝色股份,20150126,19.0741,
300402.SZ,宝色股份,20150127,18.8546,
300402.SZ,宝色股份,20150128,18.8346,
300402.SZ,宝色股份,20150129,18.685,
300402.SZ,宝色股份,20150130,17.8171,
300402.SZ,宝色股份,20150202,17.5577,
300402.SZ,宝色股份,20150203,17.867,
300402.SZ,宝色股份,20150204,17.7173,
300402.SZ,宝色股份,20150205,17.4679,
300402.SZ,宝色股份,20150206,16.7397,
300402.SZ,宝色股份,20150209,16.5601,
300402.SZ,宝色股份,20150210,16.8095,
300402.SZ,宝色股份,20150211,16.9292,
300402.SZ,宝色股份,20150212,17.0988,
300402.SZ,宝色股份,20150213,17.3782,
300402.SZ,宝色股份,20150216,17.5777,
300402.SZ,宝色股份,20150217,17.458,
300402.SZ,宝色股份,20150225,17.4181,
300402.SZ,宝色股份,20150226,17.5278,
300402.SZ,宝色股份,20150227,17.7074,
300402.SZ,宝色股份,20150302,18.0964,
300402.SZ,宝色股份,20150303,17.6575,
300402.SZ,宝色股份,20150304,18.0864,
300402.SZ,宝色股份,20150305,17.9169,
300402.SZ,宝色股份,20150306,17.6774,
300402.SZ,宝色股份,20150309,17.5178,
300402.SZ,宝色股份,20150310,17.6375,
300402.SZ,宝色股份,20150311,17.3981,
300402.SZ,宝色股份,20150312,17.2086,
300402.SZ,宝色股份,20150313,17.5477,
300402.SZ,宝色股份,20150316,18.5154,
300402.SZ,宝色股份,20150317,18.4855,
300402.SZ,宝色股份,20150318,18.9943,
300402.SZ,宝色股份,20150319,19.1339,
300402.SZ,宝色股份,20150320,19.1539,
300402.SZ,宝色股份,20150323,19.3334,
300402.SZ,宝色股份,20150324,18.9743,
300402.SZ,宝色股份,20150325,19.503,
300402.SZ,宝色股份,20150326,19.9021,
300402.SZ,宝色股份,20150327,19.9819,
300402.SZ,宝色股份,20150330,19.6327,
300402.SZ,宝色股份,20150331,19.5928,
300402.SZ,宝色股份,20150401,19.7724,
300402.SZ,宝色股份,20150402,20.2812,
300402.SZ,宝色股份,20150403,21.159,
300402.SZ,宝色股份,20150407,22.1866,
300402.SZ,宝色股份,20150408,21.0693,
300402.SZ,宝色股份,20150409,20.5405,
300402.SZ,宝色股份,20150410,20.5306,
300402.SZ,宝色股份,20150413,21.0992,
300402.SZ,宝色股份,20150414,21.3586,
300402.SZ,宝色股份,20150415,19.5629,
300402.SZ,宝色股份,20150416,20.1016,
300402.SZ,宝色股份,20150417,20.6403,
300402.SZ,宝色股份,20150420,19.6726,
300402.SZ,宝色股份,20150421,20.361,
300402.SZ,宝色股份,20150422,21.199,
300402.SZ,宝色股份,20150423,21.4084,
300402.SZ,宝色股份,20150424,20.9994,
300402.SZ,宝色股份,20150427,20.9496,
300402.SZ,宝色股份,20150428,19.6926,
300402.SZ,宝色股份,20150429,20.1315,
300402.SZ,宝色股份,20150430,20.1116,
300402.SZ,宝色股份,20150504,20.2014,
300402.SZ,宝色股份,20150505,20.1714,
300402.SZ,宝色股份,20150506,20.351,
300402.SZ,宝色股份,20150507,18.7548,
300402.SZ,宝色股份,20150508,19.6527,
300402.SZ,宝色股份,20150511,21.0393,
300402.SZ,宝色股份,20150512,23.1443,
300402.SZ,宝色股份,20150513,23.1443,
300402.SZ,宝色股份,20150514,23.1443,
300402.SZ,宝色股份,20150515,23.1443,
300402.SZ,宝色股份,20150518,23.1443,
300402.SZ,宝色股份,20150519,23.1443,
300402.SZ,宝色股份,20150520,23.1443,
300402.SZ,宝色股份,20150521,23.1443,
300402.SZ,宝色股份,20150522,23.1443,
300402.SZ,宝色股份,20150525,23.1443,
300402.SZ,宝色股份,20150526,23.1443,
300402.SZ,宝色股份,20150527,23.1443,
300402.SZ,宝色股份,20150528,23.1443,
300402.SZ,宝色股份,20150529,23.1443,
300402.SZ,宝色股份,20150601,23.1443,
300402.SZ,宝色股份,20150602,23.1443,
300402.SZ,宝色股份,20150603,23.1443,
300402.SZ,宝色股份,20150604,23.1443,
