代码,简称,日期,收盘价(元),
601158.SH,重庆水务,20100329,9.337,
601158.SH,重庆水务,20100330,9.4914,
601158.SH,重庆水务,20100331,8.8972,
601158.SH,重庆水务,20100401,9.0592,
601158.SH,重庆水务,20100402,8.928,
601158.SH,重庆水务,20100406,9.1287,
601158.SH,重庆水务,20100407,9.1981,
601158.SH,重庆水务,20100408,10.1164,
601158.SH,重庆水务,20100409,9.908,
601158.SH,重庆水务,20100412,9.9929,
601158.SH,重庆水务,20100413,9.5377,
601158.SH,重庆水务,20100414,9.6225,
601158.SH,重庆水务,20100415,9.2521,
601158.SH,重庆水务,20100416,9.3139,
601158.SH,重庆水务,20100419,8.9743,
601158.SH,重庆水务,20100420,9.0515,
601158.SH,重庆水务,20100421,9.2984,
601158.SH,重庆水务,20100422,9.1518,
601158.SH,重庆水务,20100423,9.0129,
601158.SH,重庆水务,20100426,9.0901,
601158.SH,重庆水务,20100427,8.7969,
601158.SH,重庆水务,20100428,8.5577,
601158.SH,重庆水务,20100429,8.5577,
601158.SH,重庆水务,20100430,8.1255,
601158.SH,重庆水务,20100504,7.8169,
601158.SH,重庆水务,20100505,8.0947,
601158.SH,重庆水务,20100506,7.7243,
601158.SH,重庆水务,20100507,7.4851,
601158.SH,重庆水务,20100510,7.7011,
601158.SH,重庆水务,20100511,7.4619,
601158.SH,重庆水务,20100512,7.3925,
601158.SH,重庆水务,20100513,7.5699,
601158.SH,重庆水务,20100514,7.4388,
601158.SH,重庆水务,20100517,7.4388,
601158.SH,重庆水务,20100518,7.0221,
601158.SH,重庆水务,20100519,6.8369,
601158.SH,重庆水务,20100520,6.3353,
601158.SH,重庆水务,20100521,6.2813,
601158.SH,重庆水务,20100524,6.9063,
601158.SH,重庆水务,20100525,6.9063,
601158.SH,重庆水务,20100526,6.8369,
601158.SH,重庆水务,20100527,7.1764,
601158.SH,重庆水务,20100528,7.1301,
601158.SH,重庆水务,20100531,6.7674,
601158.SH,重庆水务,20100601,6.5128,
601158.SH,重庆水务,20100602,6.6902,
601158.SH,重庆水务,20100603,6.5745,
601158.SH,重庆水务,20100604,6.5899,
601158.SH,重庆水务,20100607,6.4973,
601158.SH,重庆水务,20100608,6.5745,
601158.SH,重庆水务,20100609,6.7906,
601158.SH,重庆水务,20100610,6.8137,
601158.SH,重庆水务,20100611,6.7365,
601158.SH,重庆水务,20100617,6.8986,
601158.SH,重庆水务,20100618,6.7906,
601158.SH,重庆水务,20100621,7.1532,
601158.SH,重庆水务,20100622,7.1301,
601158.SH,重庆水务,20100623,6.9295,
601158.SH,重庆水务,20100624,6.8986,
601158.SH,重庆水务,20100625,6.5899,
601158.SH,重庆水务,20100628,6.4125,
601158.SH,重庆水务,20100629,6.1578,
601158.SH,重庆水务,20100630,5.5405,
601158.SH,重庆水务,20100701,5.3244,
601158.SH,重庆水务,20100702,5.2164,
601158.SH,重庆水务,20100705,5.0758,
601158.SH,重庆水务,20100706,5.2086,
601158.SH,重庆水务,20100707,5.2476,
601158.SH,重庆水务,20100708,5.3023,
601158.SH,重庆水务,20100709,5.4272,
601158.SH,重庆水务,20100712,5.4819,
601158.SH,重庆水务,20100713,5.2398,
601158.SH,重庆水务,20100714,5.3726,
601158.SH,重庆水务,20100715,5.2398,
601158.SH,重庆水务,20100716,5.271,
601158.SH,重庆水务,20100719,5.4507,
601158.SH,重庆水务,20100720,5.56,
601158.SH,重庆水务,20100721,5.5287,
601158.SH,重庆水务,20100722,5.6225,
601158.SH,重庆水务,20100723,5.6693,
601158.SH,重庆水务,20100726,5.9504,
601158.SH,重庆水务,20100727,5.8801,
601158.SH,重庆水务,20100728,5.9504,
601158.SH,重庆水务,20100729,6.1613,
601158.SH,重庆水务,20100730,6.1613,
601158.SH,重庆水务,20100802,6.1925,
601158.SH,重庆水务,20100803,5.9739,
601158.SH,重庆水务,20100804,5.9973,
601158.SH,重庆水务,20100805,5.966,
601158.SH,重庆水务,20100806,6.091,
601158.SH,重庆水务,20100809,6.1066,
601158.SH,重庆水务,20100810,5.8255,
601158.SH,重庆水务,20100811,5.8723,
601158.SH,重庆水务,20100812,5.7396,
601158.SH,重庆水务,20100813,5.8411,
601158.SH,重庆水务,20100816,6.0676,
601158.SH,重庆水务,20100817,6.3643,
601158.SH,重庆水务,20100818,6.3799,
601158.SH,重庆水务,20100819,6.3487,
601158.SH,重庆水务,20100820,6.1769,
601158.SH,重庆水务,20100823,6.2081,
601158.SH,重庆水务,20100824,6.3018,
601158.SH,重庆水务,20100825,6.0519,
601158.SH,重庆水务,20100826,6.0832,
601158.SH,重庆水务,20100827,6.0832,
601158.SH,重庆水务,20100830,6.2784,
601158.SH,重庆水务,20100831,6.2472,
601158.SH,重庆水务,20100901,6.1691,
601158.SH,重庆水务,20100902,6.4814,
601158.SH,重庆水务,20100903,6.419,
601158.SH,重庆水务,20100906,6.458,
601158.SH,重庆水务,20100907,6.4814,
601158.SH,重庆水务,20100908,6.3643,
