代码,简称,日期,收盘价(元),
600958.SH,东方证券,20150323,13.8805,
600958.SH,东方证券,20150324,15.2647,
600958.SH,东方证券,20150325,16.7931,
600958.SH,东方证券,20150326,18.4753,
600958.SH,东方证券,20150327,20.3209,
600958.SH,东方证券,20150330,21.311,
600958.SH,东方证券,20150331,21.7724,
600958.SH,东方证券,20150401,22.4452,
600958.SH,东方证券,20150402,23.9928,
600958.SH,东方证券,20150403,26.396,
600958.SH,东方证券,20150407,29.0394,
600958.SH,东方证券,20150408,31.9424,
600958.SH,东方证券,20150409,31.5675,
600958.SH,东方证券,20150410,31.2888,
600958.SH,东方证券,20150413,30.539,
600958.SH,东方证券,20150414,30.1064,
600958.SH,东方证券,20150415,28.8472,
600958.SH,东方证券,20150416,29.0875,
600958.SH,东方证券,20150417,30.3275,
600958.SH,东方证券,20150420,28.6741,
600958.SH,东方证券,20150421,31.4426,
600958.SH,东方证券,20150422,32.548,
600958.SH,东方证券,20150423,31.5675,
600958.SH,东方证券,20150424,30.2987,
600958.SH,东方证券,20150427,30.9908,
600958.SH,东方证券,20150428,31.6829,
600958.SH,东方证券,20150429,31.3176,
600958.SH,东方证券,20150430,31.2119,
600958.SH,东方证券,20150504,30.7793,
600958.SH,东方证券,20150505,29.5297,
600958.SH,东方证券,20150506,29.0394,
600958.SH,东方证券,20150507,29.0875,
600958.SH,东方证券,20150508,28.9914,
600958.SH,东方证券,20150511,30.241,
600958.SH,东方证券,20150512,30.5582,
600958.SH,东方证券,20150513,29.7315,
600958.SH,东方证券,20150514,29.4912,
600958.SH,东方证券,20150515,28.578,
600958.SH,东方证券,20150518,29.1067,
600958.SH,东方证券,20150519,32.0193,
600958.SH,东方证券,20150520,32.7787,
600958.SH,东方证券,20150521,34.3936,
600958.SH,东方证券,20150522,37.8349,
600958.SH,东方证券,20150525,38.7961,
600958.SH,东方证券,20150526,39.3729,
600958.SH,东方证券,20150527,38.3828,
600958.SH,东方证券,20150528,34.7877,
600958.SH,东方证券,20150529,34.7685,
600958.SH,东方证券,20150601,37.4408,
600958.SH,东方证券,20150602,37.0947,
600958.SH,东方证券,20150603,36.0758,
600958.SH,东方证券,20150604,36.9313,
600958.SH,东方证券,20150605,37.4696,
600958.SH,东方证券,20150608,39.3825,
600958.SH,东方证券,20150609,37.5753,
600958.SH,东方证券,20150610,36.8159,
600958.SH,东方证券,20150611,36.3642,
600958.SH,东方证券,20150612,37.7003,
600958.SH,东方证券,20150615,37.6138,
600958.SH,东方证券,20150616,36.0469,
600958.SH,东方证券,20150617,35.8643,
600958.SH,东方证券,20150618,33.019,
600958.SH,东方证券,20150619,31.5195,
600958.SH,东方证券,20150623,32.3077,
600958.SH,东方证券,20150624,32.1058,
600958.SH,东方证券,20150625,30.8754,
600958.SH,东方证券,20150626,27.785,
600958.SH,东方证券,20150629,25.3126,
600958.SH,东方证券,20150630,27.6401,
600958.SH,东方证券,20150701,25.3126,
600958.SH,东方证券,20150702,25.0326,
600958.SH,东方证券,20150703,23.468,
600958.SH,东方证券,20150706,25.3223,
600958.SH,东方证券,20150707,24.7911,
600958.SH,东方证券,20150708,22.3864,
600958.SH,东方证券,20150709,24.6269,
600958.SH,东方证券,20150710,27.0896,
600958.SH,东方证券,20150713,27.3504,
600958.SH,东方证券,20150714,25.9017,
600958.SH,东方证券,20150715,24.0088,
600958.SH,东方证券,20150716,24.4628,
600958.SH,东方证券,20150717,25.7376,
600958.SH,东方证券,20150720,25.0519,
600958.SH,东方证券,20150721,25.0905,
600958.SH,东方证券,20150722,24.6173,
600958.SH,东方证券,20150723,25.6989,
600958.SH,东方证券,20150724,24.936,
600958.SH,东方证券,20150727,22.4443,
600958.SH,东方证券,20150728,24.511,
600958.SH,东方证券,20150729,24.231,
600958.SH,东方证券,20150730,22.8789,
600958.SH,东方证券,20150731,23.159,
600958.SH,东方证券,20150803,23.3425,
600958.SH,东方证券,20150804,23.7577,
600958.SH,东方证券,20150805,22.9851,
600958.SH,东方证券,20150806,22.2125,
600958.SH,东方证券,20150807,22.5699,
600958.SH,东方证券,20150810,23.9509,
600958.SH,东方证券,20150811,23.526,
600958.SH,东方证券,20150812,23.4101,
600958.SH,东方证券,20150813,23.5549,
600958.SH,东方证券,20150814,23.893,
600958.SH,东方证券,20150817,23.3618,
600958.SH,东方证券,20150818,21.3337,
