代码,简称,日期,收盘价(元),
600337.SH,美克家居,20001127,2.3794,
600337.SH,美克家居,20001128,2.318,
600337.SH,美克家居,20001129,2.2872,
600337.SH,美克家居,20001130,2.2796,
600337.SH,美克家居,20001201,2.3064,
600337.SH,美克家居,20001204,2.2796,
600337.SH,美克家居,20001205,2.3011,
600337.SH,美克家居,20001206,2.2489,
600337.SH,美克家居,20001207,2.2281,
600337.SH,美克家居,20001208,2.2305,
600337.SH,美克家居,20001211,2.1614,
600337.SH,美克家居,20001212,2.2274,
600337.SH,美克家居,20001213,2.2397,
600337.SH,美克家居,20001214,2.2243,
600337.SH,美克家居,20001215,2.2151,
600337.SH,美克家居,20001218,2.2143,
600337.SH,美克家居,20001219,2.2427,
600337.SH,美克家居,20001220,2.288,
600337.SH,美克家居,20001221,2.2826,
600337.SH,美克家居,20001222,2.2965,
600337.SH,美克家居,20001225,2.2565,
600337.SH,美克家居,20001226,2.2489,
600337.SH,美克家居,20001227,2.2558,
600337.SH,美克家居,20001228,2.2527,
600337.SH,美克家居,20001229,2.2957,
600337.SH,美克家居,20010102,2.3141,
600337.SH,美克家居,20010103,2.3448,
600337.SH,美克家居,20010104,2.3164,
600337.SH,美克家居,20010105,2.3103,
600337.SH,美克家居,20010108,2.3471,
600337.SH,美克家居,20010109,2.3487,
600337.SH,美克家居,20010110,2.3525,
600337.SH,美克家居,20010111,2.3487,
600337.SH,美克家居,20010112,2.278,
600337.SH,美克家居,20010115,2.2059,
600337.SH,美克家居,20010116,2.1921,
600337.SH,美克家居,20010117,2.2028,
600337.SH,美克家居,20010118,2.2082,
600337.SH,美克家居,20010119,2.2427,
600337.SH,美克家居,20010205,2.1644,
600337.SH,美克家居,20010206,2.0839,
600337.SH,美克家居,20010207,2.0462,
600337.SH,美克家居,20010208,1.9587,
600337.SH,美克家居,20010209,2.001,
600337.SH,美克家居,20010212,2.0086,
600337.SH,美克家居,20010213,2.0063,
600337.SH,美克家居,20010214,1.9887,
600337.SH,美克家居,20010215,1.9864,
600337.SH,美克家居,20010216,1.9887,
600337.SH,美克家居,20010219,2.0401,
600337.SH,美克家居,20010220,2.0201,
600337.SH,美克家居,20010221,1.9879,
600337.SH,美克家居,20010222,1.9925,
600337.SH,美克家居,20010223,2.0301,
600337.SH,美克家居,20010226,2.0616,
600337.SH,美克家居,20010227,2.1299,
600337.SH,美克家居,20010228,2.1015,
600337.SH,美克家居,20010301,2.1069,
600337.SH,美克家居,20010302,2.1123,
600337.SH,美克家居,20010305,2.1138,
600337.SH,美克家居,20010306,2.0769,
600337.SH,美克家居,20010307,2.0915,
600337.SH,美克家居,20010308,2.0984,
600337.SH,美克家居,20010309,2.1169,
600337.SH,美克家居,20010312,2.1261,
600337.SH,美克家居,20010313,2.1783,
600337.SH,美克家居,20010314,2.2258,
600337.SH,美克家居,20010315,2.2182,
600337.SH,美克家居,20010316,2.2051,
600337.SH,美克家居,20010319,2.2028,
600337.SH,美克家居,20010320,2.2182,
600337.SH,美克家居,20010321,2.2113,
600337.SH,美克家居,20010322,2.2143,
600337.SH,美克家居,20010323,2.2182,
600337.SH,美克家居,20010326,2.2443,
600337.SH,美克家居,20010327,2.2765,
600337.SH,美克家居,20010328,2.2681,
600337.SH,美克家居,20010329,2.2773,
600337.SH,美克家居,20010330,2.3018,
600337.SH,美克家居,20010402,2.3371,
600337.SH,美克家居,20010403,2.3103,
600337.SH,美克家居,20010404,2.2681,
600337.SH,美克家居,20010405,2.2934,
600337.SH,美克家居,20010406,2.2773,
600337.SH,美克家居,20010409,2.2911,
600337.SH,美克家居,20010410,2.2565,
600337.SH,美克家居,20010411,2.245,
600337.SH,美克家居,20010412,2.3241,
600337.SH,美克家居,20010413,2.3425,
600337.SH,美克家居,20010416,2.3648,
600337.SH,美克家居,20010417,2.364,
600337.SH,美克家居,20010418,2.3717,
600337.SH,美克家居,20010419,2.4085,
600337.SH,美克家居,20010420,2.3701,
600337.SH,美克家居,20010423,2.3556,
600337.SH,美克家居,20010424,2.3717,
600337.SH,美克家居,20010425,2.318,
600337.SH,美克家居,20010426,2.3249,
600337.SH,美克家居,20010427,2.3256,
600337.SH,美克家居,20010430,2.3233,
600337.SH,美克家居,20010508,2.3855,
600337.SH,美克家居,20010509,2.3717,
600337.SH,美克家居,20010510,2.3924,
600337.SH,美克家居,20010511,2.4047,
600337.SH,美克家居,20010514,2.3962,
600337.SH,美克家居,20010515,2.3602,
600337.SH,美克家居,20010516,2.384,
600337.SH,美克家居,20010517,2.3717,
600337.SH,美克家居,20010518,2.4124,
600337.SH,美克家居,20010521,2.4638,
600337.SH,美克家居,20010522,2.4469,
600337.SH,美克家居,20010523,2.4354,
600337.SH,美克家居,20010524,2.4085,
600337.SH,美克家居,20010525,2.3701,
600337.SH,美克家居,20010528,2.3701,
600337.SH,美克家居,20010529,2.3625,
600337.SH,美克家居,20010530,2.3717,
600337.SH,美克家居,20010531,2.3563,
600337.SH,美克家居,20010601,2.3394,
600337.SH,美克家居,20010604,2.3778,
600337.SH,美克家居,20010605,2.3778,
600337.SH,美克家居,20010606,2.3571,
600337.SH,美克家居,20010607,2.3295,
600337.SH,美克家居,20010608,2.3156,
600337.SH,美克家居,20010611,2.3295,
600337.SH,美克家居,20010612,2.3487,
600337.SH,美克家居,20010613,2.4108,
600337.SH,美克家居,20010614,2.3295,
600337.SH,美克家居,20010615,2.344,
600337.SH,美克家居,20010618,2.3249,
600337.SH,美克家居,20010619,2.2934,
600337.SH,美克家居,20010620,2.2604,
600337.SH,美克家居,20010621,2.3013,
600337.SH,美克家居,20010622,2.3013,
600337.SH,美克家居,20010625,2.316,
600337.SH,美克家居,20010626,2.3276,
600337.SH,美克家居,20010627,2.3075,
600337.SH,美克家居,20010628,2.2913,
600337.SH,美克家居,20010629,2.3106,
600337.SH,美克家居,20010702,2.272,
600337.SH,美克家居,20010703,2.2797,
600337.SH,美克家居,20010704,2.2797,
600337.SH,美克家居,20010705,2.2565,
600337.SH,美克家居,20010706,2.2411,
600337.SH,美克家居,20010709,2.2488,
600337.SH,美克家居,20010710,2.2797,
600337.SH,美克家居,20010711,2.2581,
600337.SH,美克家居,20010712,2.2534,
600337.SH,美克家居,20010713,2.2449,
600337.SH,美克家居,20010716,2.3029,
600337.SH,美克家居,20010717,2.3261,
600337.SH,美克家居,20010718,2.3346,
600337.SH,美克家居,20010719,2.3462,
600337.SH,美克家居,20010720,2.3663,
600337.SH,美克家居,20010723,2.3299,
600337.SH,美克家居,20010724,2.2905,
600337.SH,美克家居,20010725,2.2349,
600337.SH,美克家居,20010726,2.1947,
600337.SH,美克家居,20010727,2.1313,
600337.SH,美克家居,20010730,2.0571,
600337.SH,美克家居,20010731,2.044,
600337.SH,美克家居,20010801,2.0826,
600337.SH,美克家居,20010802,2.0749,
600337.SH,美克家居,20010803,2.0672,
600337.SH,美克家居,20010806,1.9745,
600337.SH,美克家居,20010807,2.0092,
600337.SH,美克家居,20010808,2.0085,
600337.SH,美克家居,20010809,2.0479,
600337.SH,美克家居,20010810,2.0772,
600337.SH,美克家居,20010813,2.0772,
600337.SH,美克家居,20010814,2.0417,
600337.SH,美克家居,20010815,2.044,
600337.SH,美克家居,20010816,2.0371,
600337.SH,美克家居,20010817,2.0471,
600337.SH,美克家居,20010820,2.0208,
600337.SH,美克家居,20010821,2.0386,
600337.SH,美克家居,20010822,2.0247,
600337.SH,美克家居,20010823,2.0162,
600337.SH,美克家居,20010824,2.0154,
600337.SH,美克家居,20010827,1.9412,
600337.SH,美克家居,20010828,1.9451,
600337.SH,美克家居,20010829,1.969,
600337.SH,美克家居,20010830,1.9551,
600337.SH,美克家居,20010831,1.9551,
600337.SH,美克家居,20010903,1.9459,
600337.SH,美克家居,20010904,1.9845,
600337.SH,美克家居,20010905,2.017,
600337.SH,美克家居,20010906,2.0007,
600337.SH,美克家居,20010907,1.932,
600337.SH,美克家居,20010910,2.017,
600337.SH,美克家居,20010911,2.0556,
600337.SH,美克家居,20010912,2.0154,
600337.SH,美克家居,20010913,1.9729,
600337.SH,美克家居,20010914,1.976,
600337.SH,美克家居,20010917,1.9629,
600337.SH,美克家居,20010918,1.9621,
600337.SH,美克家居,20010919,1.9745,
600337.SH,美克家居,20010920,1.9783,
600337.SH,美克家居,20010921,1.9559,
600337.SH,美克家居,20010924,1.9358,
600337.SH,美克家居,20010925,1.9559,
600337.SH,美克家居,20010926,1.9343,
600337.SH,美克家居,20010927,1.9126,
600337.SH,美克家居,20010928,1.9088,
600337.SH,美克家居,20011008,1.7619,
600337.SH,美克家居,20011009,1.833,
600337.SH,美克家居,20011010,1.7774,
600337.SH,美克家居,20011011,1.7233,
600337.SH,美克家居,20011012,1.7233,
600337.SH,美克家居,20011015,1.7558,
600337.SH,美克家居,20011016,1.7558,
600337.SH,美克家居,20011017,1.7357,
600337.SH,美克家居,20011018,1.7233,
600337.SH,美克家居,20011019,1.6306,
600337.SH,美克家居,20011022,1.5494,
600337.SH,美克家居,20011023,1.7048,
600337.SH,美克家居,20011024,1.789,
600337.SH,美克家居,20011025,1.7465,
600337.SH,美克家居,20011026,1.7844,
600337.SH,美克家居,20011029,1.7898,
600337.SH,美克家居,20011030,1.7627,
600337.SH,美克家居,20011031,1.7627,
600337.SH,美克家居,20011101,1.806,
600337.SH,美克家居,20011102,1.7774,
600337.SH,美克家居,20011105,1.7272,
600337.SH,美克家居,20011106,1.7233,
600337.SH,美克家居,20011107,1.6615,
600337.SH,美克家居,20011108,1.6599,
600337.SH,美克家居,20011109,1.6854,
600337.SH,美克家居,20011112,1.6522,
600337.SH,美克家居,20011113,1.6283,
600337.SH,美克家居,20011114,1.6321,
600337.SH,美克家居,20011115,1.6306,
600337.SH,美克家居,20011116,1.6669,
600337.SH,美克家居,20011119,1.7024,
600337.SH,美克家居,20011120,1.7735,
600337.SH,美克家居,20011121,1.7851,
600337.SH,美克家居,20011122,1.7774,
600337.SH,美克家居,20011123,1.7929,
600337.SH,美克家居,20011126,1.7759,
600337.SH,美克家居,20011127,1.7774,
600337.SH,美克家居,20011128,1.7952,
600337.SH,美克家居,20011129,1.8006,
600337.SH,美克家居,20011130,1.8075,
600337.SH,美克家居,20011203,1.8075,
600337.SH,美克家居,20011204,1.8431,
600337.SH,美克家居,20011205,1.8083,
600337.SH,美克家居,20011206,1.7967,
600337.SH,美克家居,20011207,1.7596,
600337.SH,美克家居,20011210,1.7411,
600337.SH,美克家居,20011211,1.7187,
600337.SH,美克家居,20011212,1.7666,
600337.SH,美克家居,20011213,1.738,
600337.SH,美克家居,20011214,1.7442,
600337.SH,美克家居,20011217,1.7581,
600337.SH,美克家居,20011218,1.7774,
600337.SH,美克家居,20011219,1.7534,
600337.SH,美克家居,20011220,1.7218,
600337.SH,美克家居,20011221,1.7395,
600337.SH,美克家居,20011224,1.6924,
600337.SH,美克家居,20011225,1.6847,
600337.SH,美克家居,20011226,1.714,
600337.SH,美克家居,20011227,1.731,
600337.SH,美克家居,20011228,1.7496,
600337.SH,美克家居,20011231,1.7465,
600337.SH,美克家居,20020104,1.6924,
600337.SH,美克家居,20020107,1.6839,
600337.SH,美克家居,20020108,1.6831,
600337.SH,美克家居,20020109,1.6615,
600337.SH,美克家居,20020110,1.7001,
600337.SH,美克家居,20020111,1.646,
600337.SH,美克家居,20020114,1.5888,
600337.SH,美克家居,20020115,1.5371,
600337.SH,美克家居,20020116,1.5456,
600337.SH,美克家居,20020117,1.4861,
600337.SH,美克家居,20020118,1.4598,
600337.SH,美克家居,20020121,1.425,
600337.SH,美克家居,20020122,1.4281,
600337.SH,美克家居,20020123,1.4969,
600337.SH,美克家居,20020124,1.4783,
600337.SH,美克家居,20020125,1.4706,
600337.SH,美克家居,20020128,1.3686,
600337.SH,美克家居,20020129,1.374,
600337.SH,美克家居,20020130,1.3848,
600337.SH,美克家居,20020131,1.476,
600337.SH,美克家居,20020201,1.4613,
600337.SH,美克家居,20020204,1.4892,
600337.SH,美克家居,20020205,1.476,
600337.SH,美克家居,20020206,1.4814,
600337.SH,美克家居,20020207,1.5402,
600337.SH,美克家居,20020208,1.5147,
600337.SH,美克家居,20020225,1.5402,
600337.SH,美克家居,20020226,1.5193,
600337.SH,美克家居,20020227,1.5301,
600337.SH,美克家居,20020228,1.4992,
600337.SH,美克家居,20020301,1.4714,
600337.SH,美克家居,20020304,1.4853,
600337.SH,美克家居,20020305,1.5587,
600337.SH,美克家居,20020306,1.5726,
600337.SH,美克家居,20020307,1.5873,
600337.SH,美克家居,20020308,1.6306,
600337.SH,美克家居,20020311,1.6283,
600337.SH,美克家居,20020312,1.5857,
600337.SH,美克家居,20020313,1.5633,
600337.SH,美克家居,20020314,1.5842,
600337.SH,美克家居,20020315,1.5633,
600337.SH,美克家居,20020318,1.5579,
600337.SH,美克家居,20020319,1.6344,
600337.SH,美克家居,20020320,1.6298,
600337.SH,美克家居,20020321,1.6244,
600337.SH,美克家居,20020322,1.6344,
600337.SH,美克家居,20020325,1.6731,
600337.SH,美克家居,20020326,1.6406,
600337.SH,美克家居,20020327,1.6468,
600337.SH,美克家居,20020328,1.6298,
600337.SH,美克家居,20020329,1.5703,
600337.SH,美克家居,20020401,1.561,
600337.SH,美克家居,20020402,1.5293,
600337.SH,美克家居,20020403,1.5765,
600337.SH,美克家居,20020404,1.6112,
600337.SH,美克家居,20020405,1.6112,
600337.SH,美克家居,20020408,1.6244,
600337.SH,美克家居,20020409,1.6398,
600337.SH,美克家居,20020410,1.6383,
600337.SH,美克家居,20020411,1.6398,
600337.SH,美克家居,20020412,1.6491,
600337.SH,美克家居,20020415,1.6352,
600337.SH,美克家居,20020416,1.6236,
600337.SH,美克家居,20020417,1.6221,
600337.SH,美克家居,20020418,1.6097,
600337.SH,美克家居,20020419,1.6213,
600337.SH,美克家居,20020422,1.6205,
600337.SH,美克家居,20020423,1.6143,
600337.SH,美克家居,20020424,1.6105,
600337.SH,美克家居,20020425,1.6143,
600337.SH,美克家居,20020426,1.6236,
600337.SH,美克家居,20020429,1.6538,
