代码,简称,日期,收盘价(元),
000863.SZ,三湘印象,19970925,2.4582,
000863.SZ,三湘印象,19970926,2.2826,
000863.SZ,三湘印象,19970929,2.0678,
000863.SZ,三湘印象,19970930,2.1724,
000863.SZ,三湘印象,19971006,2.0604,
000863.SZ,三湘印象,19971007,2.0286,
000863.SZ,三湘印象,19971008,2.0734,
000863.SZ,三湘印象,19971009,2.0267,
000863.SZ,三湘印象,19971010,2.1015,
000863.SZ,三湘印象,19971013,2.0902,
000863.SZ,三湘印象,19971014,2.0492,
000863.SZ,三湘印象,19971015,2.066,
000863.SZ,三湘印象,19971016,2.2173,
000863.SZ,三湘印象,19971017,2.3125,
000863.SZ,三湘印象,19971020,2.5423,
000863.SZ,三湘印象,19971021,2.7833,
000863.SZ,三湘印象,19971022,2.731,
000863.SZ,三湘印象,19971023,2.8206,
000863.SZ,三湘印象,19971024,2.7833,
000863.SZ,三湘印象,19971027,2.7179,
000863.SZ,三湘印象,19971028,2.7982,
000863.SZ,三湘印象,19971029,2.886,
000863.SZ,三湘印象,19971030,2.7907,
000863.SZ,三湘印象,19971031,2.7067,
000863.SZ,三湘印象,19971103,2.6226,
000863.SZ,三湘印象,19971104,2.7198,
000863.SZ,三湘印象,19971105,2.7459,
000863.SZ,三湘印象,19971106,2.6824,
000863.SZ,三湘印象,19971107,2.6899,
000863.SZ,三湘印象,19971110,2.6095,
000863.SZ,三湘印象,19971111,2.7123,
000863.SZ,三湘印象,19971112,2.6189,
000863.SZ,三湘印象,19971113,2.6992,
000863.SZ,三湘印象,19971114,2.6432,
000863.SZ,三湘印象,19971117,2.7646,
000863.SZ,三湘印象,19971118,2.8019,
000863.SZ,三湘印象,19971119,2.8785,
000863.SZ,三湘印象,19971120,2.8449,
000863.SZ,三湘印象,19971121,2.716,
000863.SZ,三湘印象,19971124,2.7048,
000863.SZ,三湘印象,19971125,2.7254,
000863.SZ,三湘印象,19971126,2.744,
000863.SZ,三湘印象,19971127,2.6731,
000863.SZ,三湘印象,19971128,2.787,
000863.SZ,三湘印象,19971201,2.7795,
000863.SZ,三湘印象,19971202,2.7889,
000863.SZ,三湘印象,19971203,2.7945,
000863.SZ,三湘印象,19971204,3.0747,
000863.SZ,三湘印象,19971205,3.0074,
000863.SZ,三湘印象,19971208,3.0709,
000863.SZ,三湘印象,19971209,3.2521,
000863.SZ,三湘印象,19971210,3.3156,
000863.SZ,三湘印象,19971211,3.2297,
000863.SZ,三湘印象,19971212,3.1176,
000863.SZ,三湘印象,19971215,3.226,
000863.SZ,三湘印象,19971216,3.1905,
000863.SZ,三湘印象,19971217,3.2316,
000863.SZ,三湘印象,19971218,3.2503,
000863.SZ,三湘印象,19971219,3.4595,
000863.SZ,三湘印象,19971222,3.7266,
000863.SZ,三湘印象,19971223,3.6519,
000863.SZ,三湘印象,19971224,3.9134,
000863.SZ,三湘印象,19971225,4.2309,
000863.SZ,三湘印象,19971226,4.2141,
000863.SZ,三湘印象,19971229,4.1749,
000863.SZ,三湘印象,19971230,4.2328,
000863.SZ,三湘印象,19971231,4.4551,
000863.SZ,三湘印象,19980105,4.9015,
000863.SZ,三湘印象,19980106,4.9875,
000863.SZ,三湘印象,19980107,5.064,
000863.SZ,三湘印象,19980108,4.98,
000863.SZ,三湘印象,19980109,4.853,
000863.SZ,三湘印象,19980112,4.5672,
000863.SZ,三湘印象,19980113,4.2104,
000863.SZ,三湘印象,19980114,4.4812,
000863.SZ,三湘印象,19980115,4.5448,
000863.SZ,三湘印象,19980116,4.6325,
000863.SZ,三湘印象,19980119,4.5597,
000863.SZ,三湘印象,19980120,4.399,
000863.SZ,三湘印象,19980121,4.16,
000863.SZ,三湘印象,19980122,4.5728,
000863.SZ,三湘印象,19980123,4.556,
000863.SZ,三湘印象,19980209,4.4738,
000863.SZ,三湘印象,19980210,4.3318,
000863.SZ,三湘印象,19980211,4.442,
000863.SZ,三湘印象,19980212,4.3636,
000863.SZ,三湘印象,19980213,4.4028,
000863.SZ,三湘印象,19980216,4.3524,
000863.SZ,三湘印象,19980217,4.2963,
000863.SZ,三湘印象,19980218,4.1301,
000863.SZ,三湘印象,19980219,4.2029,
000863.SZ,三湘印象,19980220,4.1898,
000863.SZ,三湘印象,19980223,4.0553,
000863.SZ,三湘印象,19980224,3.891,
000863.SZ,三湘印象,19980225,3.7266,
000863.SZ,三湘印象,19980226,4.1002,
000863.SZ,三湘印象,19980227,3.9377,
000863.SZ,三湘印象,19980302,3.5417,
000863.SZ,三湘印象,19980303,3.5304,
000863.SZ,三湘印象,19980304,3.4651,
000863.SZ,三湘印象,19980305,3.4781,
000863.SZ,三湘印象,19980306,3.4165,
000863.SZ,三湘印象,19980309,3.2652,
000863.SZ,三湘印象,19980310,3.3362,
000863.SZ,三湘印象,19980311,3.3567,
000863.SZ,三湘印象,19980312,3.3941,
000863.SZ,三湘印象,19980313,3.5192,
000863.SZ,三湘印象,19980316,3.6238,
000863.SZ,三湘印象,19980317,3.5697,
000863.SZ,三湘印象,19980318,3.4931,
000863.SZ,三湘印象,19980319,3.4501,
000863.SZ,三湘印象,19980320,3.5454,
000863.SZ,三湘印象,19980323,3.4968,
000863.SZ,三湘印象,19980324,3.5996,
000863.SZ,三湘印象,19980325,3.7285,
000863.SZ,三湘印象,19980326,3.6948,
000863.SZ,三湘印象,19980327,3.9601,
000863.SZ,三湘印象,19980330,4.1394,
000863.SZ,三湘印象,19980331,3.9937,
000863.SZ,三湘印象,19980401,4.0292,
000863.SZ,三湘印象,19980402,3.947,
000863.SZ,三湘印象,19980403,3.904,
000863.SZ,三湘印象,19980406,4.0535,
000863.SZ,三湘印象,19980407,3.975,
000863.SZ,三湘印象,19980408,3.9209,
000863.SZ,三湘印象,19980409,3.8984,
000863.SZ,三湘印象,19980410,4.0329,
000863.SZ,三湘印象,19980413,4.2104,
000863.SZ,三湘印象,19980414,4.1226,
000863.SZ,三湘印象,19980415,4.1226,
000863.SZ,三湘印象,19980416,4.1357,
000863.SZ,三湘印象,19980417,3.9619,
000863.SZ,三湘印象,19980420,3.8312,
000863.SZ,三湘印象,19980421,3.8928,
000863.SZ,三湘印象,19980422,4.1824,
000863.SZ,三湘印象,19980423,4.1095,
000863.SZ,三湘印象,19980424,4.0908,
000863.SZ,三湘印象,19980427,4.0329,
000863.SZ,三湘印象,19980428,4.1151,
000863.SZ,三湘印象,19980429,4.2235,
000863.SZ,三湘印象,19980430,4.3337,
000863.SZ,三湘印象,19980504,4.5317,
000863.SZ,三湘印象,19980505,4.5261,
000863.SZ,三湘印象,19980506,4.4626,
000863.SZ,三湘印象,19980507,4.2683,
000863.SZ,三湘印象,19980508,4.2963,
000863.SZ,三湘印象,19980511,4.1712,
000863.SZ,三湘印象,19980512,4.2926,
000863.SZ,三湘印象,19980513,4.2608,
000863.SZ,三湘印象,19980514,4.259,
000863.SZ,三湘印象,19980515,4.2832,
000863.SZ,三湘印象,19980518,4.2216,
000863.SZ,三湘印象,19980519,4.2702,
000863.SZ,三湘印象,19980520,4.2309,
000863.SZ,三湘印象,19980521,4.2141,
000863.SZ,三湘印象,19980522,4.1656,
000863.SZ,三湘印象,19980525,4.1076,
000863.SZ,三湘印象,19980526,4.089,
000863.SZ,三湘印象,19980527,4.0815,
000863.SZ,三湘印象,19980528,4.0161,
000863.SZ,三湘印象,19980529,4.1207,
000863.SZ,三湘印象,19980601,4.0292,
000863.SZ,三湘印象,19980602,4.1002,
000863.SZ,三湘印象,19980603,4.0385,
000863.SZ,三湘印象,19980604,3.9937,
