代码,简称,日期,收盘价(元),
300495.SZ,美尚生态,20151222,6.063,
300495.SZ,美尚生态,20151223,6.669,
300495.SZ,美尚生态,20151224,7.3359,
300495.SZ,美尚生态,20151225,8.069,
300495.SZ,美尚生态,20151228,8.8762,
300495.SZ,美尚生态,20151229,9.7641,
300495.SZ,美尚生态,20151230,10.7406,
300495.SZ,美尚生态,20151231,11.815,
300495.SZ,美尚生态,20160104,12.9967,
300495.SZ,美尚生态,20160105,14.2961,
300495.SZ,美尚生态,20160106,15.7252,
300495.SZ,美尚生态,20160107,17.2972,
300495.SZ,美尚生态,20160108,19.0266,
300495.SZ,美尚生态,20160111,17.6253,
300495.SZ,美尚生态,20160112,15.8628,
300495.SZ,美尚生态,20160113,14.2762,
300495.SZ,美尚生态,20160114,14.5091,
300495.SZ,美尚生态,20160115,13.0589,
300495.SZ,美尚生态,20160118,12.9927,
300495.SZ,美尚生态,20160119,13.6821,
300495.SZ,美尚生态,20160120,12.9848,
300495.SZ,美尚生态,20160121,11.9765,
300495.SZ,美尚生态,20160122,12.4515,
300495.SZ,美尚生态,20160125,12.5825,
300495.SZ,美尚生态,20160126,11.3241,
300495.SZ,美尚生态,20160127,12.4568,
300495.SZ,美尚生态,20160128,11.4591,
300495.SZ,美尚生态,20160129,12.605,
300495.SZ,美尚生态,20160201,13.1462,
300495.SZ,美尚生态,20160202,13.3473,
300495.SZ,美尚生态,20160203,13.2349,
300495.SZ,美尚生态,20160204,13.571,
300495.SZ,美尚生态,20160205,12.8617,
300495.SZ,美尚生态,20160215,12.687,
300495.SZ,美尚生态,20160216,13.3632,
300495.SZ,美尚生态,20160217,13.7787,
300495.SZ,美尚生态,20160218,14.1863,
300495.SZ,美尚生态,20160219,14.4734,
300495.SZ,美尚生态,20160222,14.5554,
300495.SZ,美尚生态,20160223,14.8862,
300495.SZ,美尚生态,20160224,13.866,
300495.SZ,美尚生态,20160225,12.4793,
300495.SZ,美尚生态,20160226,12.1564,
300495.SZ,美尚生态,20160229,10.9404,
300495.SZ,美尚生态,20160301,11.1428,
300495.SZ,美尚生态,20160302,11.7899,
300495.SZ,美尚生态,20160303,11.606,
300495.SZ,美尚生态,20160304,12.7664,
300495.SZ,美尚生态,20160307,13.219,
300495.SZ,美尚生态,20160308,12.8352,
300495.SZ,美尚生态,20160309,13.2322,
300495.SZ,美尚生态,20160310,12.8075,
300495.SZ,美尚生态,20160311,12.957,
300495.SZ,美尚生态,20160314,13.7602,
300495.SZ,美尚生态,20160315,13.4122,
300495.SZ,美尚生态,20160316,13.1885,
300495.SZ,美尚生态,20160317,14.0248,
300495.SZ,美尚生态,20160318,14.4443,
300495.SZ,美尚生态,20160321,14.6176,
300495.SZ,美尚生态,20160322,15.442,
300495.SZ,美尚生态,20160323,16.9862,
300495.SZ,美尚生态,20160324,16.8459,
300495.SZ,美尚生态,20160325,16.527,
300495.SZ,美尚生态,20160328,16.9108,
300495.SZ,美尚生态,20160329,16.1433,
300495.SZ,美尚生态,20160330,17.7576,
300495.SZ,美尚生态,20160331,18.9221,
300495.SZ,美尚生态,20160401,19.5969,
300495.SZ,美尚生态,20160405,19.5969,
300495.SZ,美尚生态,20160406,19.5969,
300495.SZ,美尚生态,20160407,19.5969,
300495.SZ,美尚生态,20160408,19.5969,
300495.SZ,美尚生态,20160411,19.5969,
300495.SZ,美尚生态,20160412,19.5969,
300495.SZ,美尚生态,20160413,19.5969,
300495.SZ,美尚生态,20160414,19.5969,
300495.SZ,美尚生态,20160415,19.5969,
300495.SZ,美尚生态,20160418,19.5969,
300495.SZ,美尚生态,20160419,19.5969,
300495.SZ,美尚生态,20160420,19.5969,
300495.SZ,美尚生态,20160421,19.5969,
300495.SZ,美尚生态,20160422,19.5969,
300495.SZ,美尚生态,20160425,19.5969,
300495.SZ,美尚生态,20160426,19.5969,
300495.SZ,美尚生态,20160427,19.5969,
300495.SZ,美尚生态,20160428,19.5969,
300495.SZ,美尚生态,20160429,19.5969,
300495.SZ,美尚生态,20160503,19.5969,
300495.SZ,美尚生态,20160504,19.5969,
300495.SZ,美尚生态,20160505,19.5969,
300495.SZ,美尚生态,20160506,19.5969,
300495.SZ,美尚生态,20160509,19.5969,
300495.SZ,美尚生态,20160510,19.5969,
300495.SZ,美尚生态,20160511,19.5969,
300495.SZ,美尚生态,20160512,19.5969,
300495.SZ,美尚生态,20160513,19.5969,
300495.SZ,美尚生态,20160516,19.5969,
300495.SZ,美尚生态,20160517,19.5969,
300495.SZ,美尚生态,20160518,19.5969,
300495.SZ,美尚生态,20160519,19.5969,
300495.SZ,美尚生态,20160520,19.5969,
300495.SZ,美尚生态,20160523,19.5969,
300495.SZ,美尚生态,20160524,19.5969,
300495.SZ,美尚生态,20160525,19.5969,
300495.SZ,美尚生态,20160526,19.5969,
300495.SZ,美尚生态,20160527,19.5969,
300495.SZ,美尚生态,20160530,19.5969,
300495.SZ,美尚生态,20160531,19.5969,
300495.SZ,美尚生态,20160601,19.5969,
300495.SZ,美尚生态,20160602,19.5969,
300495.SZ,美尚生态,20160603,19.5969,
300495.SZ,美尚生态,20160606,19.5969,
300495.SZ,美尚生态,20160607,19.5969,
300495.SZ,美尚生态,20160608,19.5969,
300495.SZ,美尚生态,20160613,19.7364,
300495.SZ,美尚生态,20160614,20.4658,
300495.SZ,美尚生态,20160615,20.8842,
300495.SZ,美尚生态,20160616,22.9727,
300495.SZ,美尚生态,20160617,21.8288,
300495.SZ,美尚生态,20160620,21.1752,
300495.SZ,美尚生态,20160621,19.5292,
300495.SZ,美尚生态,20160622,19.844,
300495.SZ,美尚生态,20160623,19.1505,
300495.SZ,美尚生态,20160624,19.6129,
300495.SZ,美尚生态,20160627,20.4458,
300495.SZ,美尚生态,20160628,20.119,
300495.SZ,美尚生态,20160629,20.5734,
300495.SZ,美尚生态,20160630,19.1386,
300495.SZ,美尚生态,20160701,19.2502,
300495.SZ,美尚生态,20160704,19.5292,
300495.SZ,美尚生态,20160705,20.5016,
300495.SZ,美尚生态,20160706,20.0712,
300495.SZ,美尚生态,20160707,19.6926,
300495.SZ,美尚生态,20160708,19.7284,
300495.SZ,美尚生态,20160711,19.1027,
300495.SZ,美尚生态,20160712,18.732,
300495.SZ,美尚生态,20160713,18.8038,
300495.SZ,美尚生态,20160714,18.9313,
300495.SZ,美尚生态,20160715,18.7081,
300495.SZ,美尚生态,20160718,17.9708,
300495.SZ,美尚生态,20160719,18.182,
300495.SZ,美尚生态,20160720,18.5886,
300495.SZ,美尚生态,20160721,18.6922,
300495.SZ,美尚生态,20160722,18.9712,
300495.SZ,美尚生态,20160725,19.4893,
300495.SZ,美尚生态,20160726,19.5212,
300495.SZ,美尚生态,20160727,17.8114,
300495.SZ,美尚生态,20160728,17.4646,
300495.SZ,美尚生态,20160729,16.9067,
300495.SZ,美尚生态,20160801,17.0063,
300495.SZ,美尚生态,20160802,17.0023,
300495.SZ,美尚生态,20160803,17.1338,
300495.SZ,美尚生态,20160804,17.1099,
300495.SZ,美尚生态,20160805,17.082,
300495.SZ,美尚生态,20160808,16.7751,
300495.SZ,美尚生态,20160809,17.1737,
300495.SZ,美尚生态,20160810,17.5284,
300495.SZ,美尚生态,20160811,17.5284,
300495.SZ,美尚生态,20160812,17.5284,
300495.SZ,美尚生态,20160815,17.5284,
300495.SZ,美尚生态,20160816,17.5284,
300495.SZ,美尚生态,20160817,17.5284,
300495.SZ,美尚生态,20160818,17.5284,
300495.SZ,美尚生态,20160819,17.5284,
300495.SZ,美尚生态,20160822,18.3176,
300495.SZ,美尚生态,20160823,20.1509,
300495.SZ,美尚生态,20160824,19.8081,
300495.SZ,美尚生态,20160825,19.0031,
300495.SZ,美尚生态,20160826,20.9042,
300495.SZ,美尚生态,20160829,22.0799,
300495.SZ,美尚生态,20160830,20.94,
300495.SZ,美尚生态,20160831,20.9241,
300495.SZ,美尚生态,20160901,20.1549,
300495.SZ,美尚生态,20160902,19.4853,
300495.SZ,美尚生态,20160905,19.8081,
300495.SZ,美尚生态,20160906,20.5534,
300495.SZ,美尚生态,20160907,21.9882,
300495.SZ,美尚生态,20160908,21.2828,
300495.SZ,美尚生态,20160909,20.4139,
300495.SZ,美尚生态,20160912,20.1429,
300495.SZ,美尚生态,20160913,20.1748,
300495.SZ,美尚生态,20160914,19.4853,
300495.SZ,美尚生态,20160919,19.5491,
300495.SZ,美尚生态,20160920,19.7523,
300495.SZ,美尚生态,20160921,19.4295,
300495.SZ,美尚生态,20160922,19.4694,
300495.SZ,美尚生态,20160923,19.4853,
300495.SZ,美尚生态,20160926,17.7556,
300495.SZ,美尚生态,20160927,18.0067,
300495.SZ,美尚生态,20160928,17.9349,
300495.SZ,美尚生态,20160929,17.8672,
300495.SZ,美尚生态,20160930,17.8074,
300495.SZ,美尚生态,20161010,18.6922,
300495.SZ,美尚生态,20161011,18.7958,
300495.SZ,美尚生态,20161012,18.5846,
300495.SZ,美尚生态,20161013,18.5886,
300495.SZ,美尚生态,20161014,18.3056,
300495.SZ,美尚生态,20161017,18.0107,
300495.SZ,美尚生态,20161018,18.4052,
300495.SZ,美尚生态,20161019,18.8676,
300495.SZ,美尚生态,20161020,18.8516,
300495.SZ,美尚生态,20161021,18.6683,
300495.SZ,美尚生态,20161024,18.7878,
300495.SZ,美尚生态,20161025,18.7121,
300495.SZ,美尚生态,20161026,18.2817,
300495.SZ,美尚生态,20161027,18.2777,
300495.SZ,美尚生态,20161028,17.9429,
300495.SZ,美尚生态,20161031,18.0147,
300495.SZ,美尚生态,20161101,18.3096,
300495.SZ,美尚生态,20161102,17.911,
300495.SZ,美尚生态,20161103,17.923,
300495.SZ,美尚生态,20161104,18.3973,
300495.SZ,美尚生态,20161107,18.2936,
300495.SZ,美尚生态,20161108,18.3136,
300495.SZ,美尚生态,20161109,17.9031,
300495.SZ,美尚生态,20161110,18.4531,
300495.SZ,美尚生态,20161111,19.2302,
300495.SZ,美尚生态,20161114,19.2023,
300495.SZ,美尚生态,20161115,19.2701,
300495.SZ,美尚生态,20161116,18.8994,
300495.SZ,美尚生态,20161117,18.5248,
300495.SZ,美尚生态,20161118,18.5248,
300495.SZ,美尚生态,20161121,19.3418,
300495.SZ,美尚生态,20161122,19.5212,
300495.SZ,美尚生态,20161123,18.9234,
300495.SZ,美尚生态,20161124,19.031,
300495.SZ,美尚生态,20161125,19.031,
300495.SZ,美尚生态,20161128,19.031,
300495.SZ,美尚生态,20161129,19.031,
300495.SZ,美尚生态,20161130,19.031,
300495.SZ,美尚生态,20161201,19.031,
300495.SZ,美尚生态,20161202,19.3498,
300495.SZ,美尚生态,20161205,18.4849,
300495.SZ,美尚生态,20161206,18.2737,
300495.SZ,美尚生态,20161207,18.4052,
300495.SZ,美尚生态,20161208,17.7755,
300495.SZ,美尚生态,20161209,17.5404,
300495.SZ,美尚生态,20161212,16.1574,
300495.SZ,美尚生态,20161213,16.2809,
300495.SZ,美尚生态,20161214,16.2251,
300495.SZ,美尚生态,20161215,16.7393,
300495.SZ,美尚生态,20161216,17.4447,
300495.SZ,美尚生态,20161219,17.4168,
300495.SZ,美尚生态,20161220,17.1418,
300495.SZ,美尚生态,20161221,17.4806,
300495.SZ,美尚生态,20161222,17.1099,
300495.SZ,美尚生态,20161223,17.082,
300495.SZ,美尚生态,20161226,17.5643,
300495.SZ,美尚生态,20161227,17.656,
300495.SZ,美尚生态,20161228,17.3371,
300495.SZ,美尚生态,20161229,17.0183,
300495.SZ,美尚生态,20161230,17.1777,
300495.SZ,美尚生态,20170103,17.4686,
300495.SZ,美尚生态,20170104,17.5324,
300495.SZ,美尚生态,20170105,17.2255,
300495.SZ,美尚生态,20170106,16.9425,
300495.SZ,美尚生态,20170109,16.7114,
300495.SZ,美尚生态,20170110,16.8828,
300495.SZ,美尚生态,20170111,17.1617,
300495.SZ,美尚生态,20170112,17.0103,
300495.SZ,美尚生态,20170113,16.265,
300495.SZ,美尚生态,20170116,14.9657,
300495.SZ,美尚生态,20170117,15.7827,
300495.SZ,美尚生态,20170118,15.6871,
300495.SZ,美尚生态,20170119,15.4719,
300495.SZ,美尚生态,20170120,15.5436,
300495.SZ,美尚生态,20170123,15.8744,
300495.SZ,美尚生态,20170124,15.8824,
300495.SZ,美尚生态,20170125,16.4922,
300495.SZ,美尚生态,20170126,16.6915,
300495.SZ,美尚生态,20170203,16.7592,
300495.SZ,美尚生态,20170206,16.7991,
300495.SZ,美尚生态,20170207,16.9744,
300495.SZ,美尚生态,20170208,16.9386,
300495.SZ,美尚生态,20170209,16.8708,
300495.SZ,美尚生态,20170210,16.819,
300495.SZ,美尚生态,20170213,16.6915,
300495.SZ,美尚生态,20170214,16.7353,
300495.SZ,美尚生态,20170215,16.6396,
300495.SZ,美尚生态,20170216,16.6277,
300495.SZ,美尚生态,20170217,16.3407,
300495.SZ,美尚生态,20170220,16.1375,
300495.SZ,美尚生态,20170221,16.2809,
300495.SZ,美尚生态,20170222,16.6556,
300495.SZ,美尚生态,20170223,16.7712,
300495.SZ,美尚生态,20170224,16.8549,
300495.SZ,美尚生态,20170227,17.0063,
300495.SZ,美尚生态,20170228,16.9864,
300495.SZ,美尚生态,20170301,17.0183,
300495.SZ,美尚生态,20170302,17.0103,
300495.SZ,美尚生态,20170303,17.0342,
300495.SZ,美尚生态,20170306,17.4567,
