代码,简称,日期,收盘价(元),
002856.SZ,美芝股份,20170320,16.72,
002856.SZ,美芝股份,20170321,18.39,
002856.SZ,美芝股份,20170322,20.23,
002856.SZ,美芝股份,20170323,22.25,
002856.SZ,美芝股份,20170324,24.48,
002856.SZ,美芝股份,20170327,26.93,
002856.SZ,美芝股份,20170328,29.62,
002856.SZ,美芝股份,20170329,32.58,
002856.SZ,美芝股份,20170330,35.84,
002856.SZ,美芝股份,20170331,39.42,
002856.SZ,美芝股份,20170405,40.62,
002856.SZ,美芝股份,20170406,44.68,
002856.SZ,美芝股份,20170407,41.72,
002856.SZ,美芝股份,20170410,37.66,
002856.SZ,美芝股份,20170411,39.18,
002856.SZ,美芝股份,20170412,39.81,
002856.SZ,美芝股份,20170413,39.1,
002856.SZ,美芝股份,20170414,39.71,
002856.SZ,美芝股份,20170417,35.74,
002856.SZ,美芝股份,20170418,33.77,
002856.SZ,美芝股份,20170419,34.56,
002856.SZ,美芝股份,20170420,33.2,
002856.SZ,美芝股份,20170421,32.8,
002856.SZ,美芝股份,20170424,31.36,
002856.SZ,美芝股份,20170425,31.48,
002856.SZ,美芝股份,20170426,31.93,
002856.SZ,美芝股份,20170427,33.42,
002856.SZ,美芝股份,20170428,33.39,
002856.SZ,美芝股份,20170502,33.17,
002856.SZ,美芝股份,20170503,33.85,
002856.SZ,美芝股份,20170504,32.8,
002856.SZ,美芝股份,20170505,31.7,
002856.SZ,美芝股份,20170508,30.65,
002856.SZ,美芝股份,20170509,31.14,
002856.SZ,美芝股份,20170510,30.2,
002856.SZ,美芝股份,20170511,30.74,
002856.SZ,美芝股份,20170512,31.97,
002856.SZ,美芝股份,20170515,34.01,
002856.SZ,美芝股份,20170516,34.92,
002856.SZ,美芝股份,20170517,36.44,
002856.SZ,美芝股份,20170518,36.89,
002856.SZ,美芝股份,20170519,34.45,
002856.SZ,美芝股份,20170522,32.95,
002856.SZ,美芝股份,20170523,32.26,
002856.SZ,美芝股份,20170524,32.22,
002856.SZ,美芝股份,20170525,34.09,
002856.SZ,美芝股份,20170526,35.72,
002856.SZ,美芝股份,20170531,37.1,
002856.SZ,美芝股份,20170601,33.39,
002856.SZ,美芝股份,20170602,34.39,
002856.SZ,美芝股份,20170605,34.11,
002856.SZ,美芝股份,20170606,35.8,
002856.SZ,美芝股份,20170607,35.95,
002856.SZ,美芝股份,20170608,34.05,
002856.SZ,美芝股份,20170609,34,
002856.SZ,美芝股份,20170612,31.44,
002856.SZ,美芝股份,20170613,32.34,
002856.SZ,美芝股份,20170614,31.33,
002856.SZ,美芝股份,20170615,32.19,
002856.SZ,美芝股份,20170616,31.86,
002856.SZ,美芝股份,20170619,31.86,
002856.SZ,美芝股份,20170620,31.86,
002856.SZ,美芝股份,20170621,31.86,
002856.SZ,美芝股份,20170622,31.86,
002856.SZ,美芝股份,20170623,31.86,
002856.SZ,美芝股份,20170626,31.86,
002856.SZ,美芝股份,20170627,31.86,
002856.SZ,美芝股份,20170628,31.86,
002856.SZ,美芝股份,20170629,31.86,
002856.SZ,美芝股份,20170630,31.86,
002856.SZ,美芝股份,20170703,31.86,
002856.SZ,美芝股份,20170704,31.86,
002856.SZ,美芝股份,20170705,31.86,
002856.SZ,美芝股份,20170706,31.86,
002856.SZ,美芝股份,20170707,31.86,
002856.SZ,美芝股份,20170710,31.86,
002856.SZ,美芝股份,20170711,31.86,
002856.SZ,美芝股份,20170712,31.86,
002856.SZ,美芝股份,20170713,31.86,
002856.SZ,美芝股份,20170714,31.86,
002856.SZ,美芝股份,20170717,31.86,
002856.SZ,美芝股份,20170718,31.86,
002856.SZ,美芝股份,20170719,31.86,
002856.SZ,美芝股份,20170720,31.86,
002856.SZ,美芝股份,20170721,31.86,
002856.SZ,美芝股份,20170724,31.86,
002856.SZ,美芝股份,20170725,31.86,
002856.SZ,美芝股份,20170726,31.86,
002856.SZ,美芝股份,20170727,31.86,
002856.SZ,美芝股份,20170728,31.86,
002856.SZ,美芝股份,20170731,31.86,
002856.SZ,美芝股份,20170801,31.86,
002856.SZ,美芝股份,20170802,31.86,
002856.SZ,美芝股份,20170803,31.86,
002856.SZ,美芝股份,20170804,31.86,
002856.SZ,美芝股份,20170807,31.86,
002856.SZ,美芝股份,20170808,31.86,
002856.SZ,美芝股份,20170809,31.86,
002856.SZ,美芝股份,20170810,31.86,
002856.SZ,美芝股份,20170811,31.86,
002856.SZ,美芝股份,20170814,31.86,
002856.SZ,美芝股份,20170815,31.86,
002856.SZ,美芝股份,20170816,31.86,
002856.SZ,美芝股份,20170817,31.86,
002856.SZ,美芝股份,20170818,31.86,
002856.SZ,美芝股份,20170821,31.86,
002856.SZ,美芝股份,20170822,31.86,
002856.SZ,美芝股份,20170823,31.86,
002856.SZ,美芝股份,20170824,31.86,
002856.SZ,美芝股份,20170825,31.86,
002856.SZ,美芝股份,20170828,31.86,
002856.SZ,美芝股份,20170829,31.86,
002856.SZ,美芝股份,20170830,31.86,
002856.SZ,美芝股份,20170831,31.86,
002856.SZ,美芝股份,20170901,31.86,
002856.SZ,美芝股份,20170904,31.86,
002856.SZ,美芝股份,20170905,31.86,
002856.SZ,美芝股份,20170906,31.86,
002856.SZ,美芝股份,20170907,31.86,
002856.SZ,美芝股份,20170908,31.86,
002856.SZ,美芝股份,20170911,31.86,
002856.SZ,美芝股份,20170912,31.86,
002856.SZ,美芝股份,20170913,31.86,
002856.SZ,美芝股份,20170914,31.86,
002856.SZ,美芝股份,20170915,31.86,
002856.SZ,美芝股份,20170918,31.86,
002856.SZ,美芝股份,20170919,34.95,
002856.SZ,美芝股份,20170920,33.92,
002856.SZ,美芝股份,20170921,34.16,
002856.SZ,美芝股份,20170922,32.54,
002856.SZ,美芝股份,20170925,30.55,
002856.SZ,美芝股份,20170926,30.59,
002856.SZ,美芝股份,20170927,30.9,
002856.SZ,美芝股份,20170928,30.34,
002856.SZ,美芝股份,20170929,31.38,
002856.SZ,美芝股份,20171009,34.25,
002856.SZ,美芝股份,20171010,35.32,
002856.SZ,美芝股份,20171011,35.67,
002856.SZ,美芝股份,20171012,39.24,
002856.SZ,美芝股份,20171013,43.16,
002856.SZ,美芝股份,20171016,39.46,
002856.SZ,美芝股份,20171017,40.56,
002856.SZ,美芝股份,20171018,42.3,
002856.SZ,美芝股份,20171019,40.7,
002856.SZ,美芝股份,20171020,41.75,
002856.SZ,美芝股份,20171023,43.4,
002856.SZ,美芝股份,20171024,43.5,
002856.SZ,美芝股份,20171025,42.42,
002856.SZ,美芝股份,20171026,38.28,
002856.SZ,美芝股份,20171027,38.72,
002856.SZ,美芝股份,20171030,39.17,
002856.SZ,美芝股份,20171031,40.24,
002856.SZ,美芝股份,20171101,41.8,
002856.SZ,美芝股份,20171102,43.21,
002856.SZ,美芝股份,20171103,40.84,
002856.SZ,美芝股份,20171106,42.4,
002856.SZ,美芝股份,20171107,39.5,
002856.SZ,美芝股份,20171108,38.19,
002856.SZ,美芝股份,20171109,38.43,
002856.SZ,美芝股份,20171110,38.55,
002856.SZ,美芝股份,20171113,39.48,
002856.SZ,美芝股份,20171114,38.25,
002856.SZ,美芝股份,20171115,39.59,
002856.SZ,美芝股份,20171116,38.2,
002856.SZ,美芝股份,20171117,38.08,
002856.SZ,美芝股份,20171120,41.89,
002856.SZ,美芝股份,20171121,45,
002856.SZ,美芝股份,20171122,44.1,
002856.SZ,美芝股份,20171123,42.86,
002856.SZ,美芝股份,20171124,43.38,
002856.SZ,美芝股份,20171127,45.01,
002856.SZ,美芝股份,20171128,45.78,
002856.SZ,美芝股份,20171129,45.73,
002856.SZ,美芝股份,20171130,44.25,
002856.SZ,美芝股份,20171201,42.7,
002856.SZ,美芝股份,20171204,42.6,
002856.SZ,美芝股份,20171205,41.6,
002856.SZ,美芝股份,20171206,41.85,
002856.SZ,美芝股份,20171207,44,
002856.SZ,美芝股份,20171208,44.07,
002856.SZ,美芝股份,20171211,46.74,
002856.SZ,美芝股份,20171212,46.26,
002856.SZ,美芝股份,20171213,45.69,
002856.SZ,美芝股份,20171214,46.65,
002856.SZ,美芝股份,20171215,46.5,
002856.SZ,美芝股份,20171218,46.39,
002856.SZ,美芝股份,20171219,46.45,
002856.SZ,美芝股份,20171220,43.68,
002856.SZ,美芝股份,20171221,46.26,
002856.SZ,美芝股份,20171222,46.3,
002856.SZ,美芝股份,20171225,44.46,
002856.SZ,美芝股份,20171226,44.76,
002856.SZ,美芝股份,20171227,44.06,
002856.SZ,美芝股份,20171228,44.7,
002856.SZ,美芝股份,20171229,44.59,
002856.SZ,美芝股份,20180102,46.32,
002856.SZ,美芝股份,20180103,46.34,
002856.SZ,美芝股份,20180104,47,
002856.SZ,美芝股份,20180105,47.51,
002856.SZ,美芝股份,20180108,47.68,
002856.SZ,美芝股份,20180109,47.99,
002856.SZ,美芝股份,20180110,46.27,
002856.SZ,美芝股份,20180111,46.39,
002856.SZ,美芝股份,20180112,44.98,
002856.SZ,美芝股份,20180115,46.99,
002856.SZ,美芝股份,20180116,47.85,
002856.SZ,美芝股份,20180117,48.62,
002856.SZ,美芝股份,20180118,48.55,
002856.SZ,美芝股份,20180119,53.41,
002856.SZ,美芝股份,20180122,55.05,
002856.SZ,美芝股份,20180123,53.64,
002856.SZ,美芝股份,20180124,55.78,
002856.SZ,美芝股份,20180125,53.78,
002856.SZ,美芝股份,20180126,53.95,
002856.SZ,美芝股份,20180129,52.24,
002856.SZ,美芝股份,20180130,53.19,
002856.SZ,美芝股份,20180131,52.79,
