代码,简称,日期,收盘价(元),
002504.SZ,*ST弘高,20101118,8.6115,
002504.SZ,*ST弘高,20101119,9.1004,
002504.SZ,*ST弘高,20101122,9.551,
002504.SZ,*ST弘高,20101123,9.0415,
002504.SZ,*ST弘高,20101124,9.5569,
002504.SZ,*ST弘高,20101125,9.6247,
002504.SZ,*ST弘高,20101126,9.9663,
002504.SZ,*ST弘高,20101129,10.0164,
002504.SZ,*ST弘高,20101130,9.5569,
002504.SZ,*ST弘高,20101201,9.6217,
002504.SZ,*ST弘高,20101202,9.4656,
002504.SZ,*ST弘高,20101203,8.9384,
002504.SZ,*ST弘高,20101206,8.585,
002504.SZ,*ST弘高,20101207,8.6115,
002504.SZ,*ST弘高,20101208,8.6822,
002504.SZ,*ST弘高,20101209,8.2964,
002504.SZ,*ST弘高,20101210,8.4289,
002504.SZ,*ST弘高,20101213,8.7441,
002504.SZ,*ST弘高,20101214,8.8737,
002504.SZ,*ST弘高,20101215,8.6793,
002504.SZ,*ST弘高,20101216,8.747,
002504.SZ,*ST弘高,20101217,8.8147,
002504.SZ,*ST弘高,20101220,8.6616,
002504.SZ,*ST弘高,20101221,8.6793,
002504.SZ,*ST弘高,20101222,8.5379,
002504.SZ,*ST弘高,20101223,8.3465,
002504.SZ,*ST弘高,20101224,8.0785,
002504.SZ,*ST弘高,20101227,7.7516,
002504.SZ,*ST弘高,20101228,7.8046,
002504.SZ,*ST弘高,20101229,7.887,
002504.SZ,*ST弘高,20101230,7.8546,
002504.SZ,*ST弘高,20101231,7.9077,
002504.SZ,*ST弘高,20110104,8.0137,
002504.SZ,*ST弘高,20110105,8.1109,
002504.SZ,*ST弘高,20110106,7.8841,
002504.SZ,*ST弘高,20110107,7.8046,
002504.SZ,*ST弘高,20110110,7.6985,
002504.SZ,*ST弘高,20110111,7.4011,
002504.SZ,*ST弘高,20110112,7.4806,
002504.SZ,*ST弘高,20110113,7.5984,
002504.SZ,*ST弘高,20110114,7.3628,
002504.SZ,*ST弘高,20110117,6.7738,
002504.SZ,*ST弘高,20110118,6.7414,
002504.SZ,*ST弘高,20110119,6.921,
002504.SZ,*ST弘高,20110120,6.4498,
002504.SZ,*ST弘高,20110121,6.4498,
002504.SZ,*ST弘高,20110124,6.1229,
002504.SZ,*ST弘高,20110125,6.279,
002504.SZ,*ST弘高,20110126,6.5441,
002504.SZ,*ST弘高,20110127,6.5912,
002504.SZ,*ST弘高,20110128,6.5941,
