代码,简称,日期,收盘价(元),
600395.SH,盘江股份,20010531,2.8132,
600395.SH,盘江股份,20010601,2.9027,
600395.SH,盘江股份,20010604,2.9854,
600395.SH,盘江股份,20010605,2.99,
600395.SH,盘江股份,20010606,3.0727,
600395.SH,盘江股份,20010607,3.0727,
600395.SH,盘江股份,20010608,3.0795,
600395.SH,盘江股份,20010611,3.0979,
600395.SH,盘江股份,20010612,3.2104,
600395.SH,盘江股份,20010613,3.1875,
600395.SH,盘江股份,20010614,3.2081,
600395.SH,盘江股份,20010615,3.277,
600395.SH,盘江股份,20010618,3.215,
600395.SH,盘江股份,20010619,3.1829,
600395.SH,盘江股份,20010620,3.1163,
600395.SH,盘江股份,20010621,3.2288,
600395.SH,盘江股份,20010622,3.2242,
600395.SH,盘江股份,20010625,3.2495,
600395.SH,盘江股份,20010626,3.2426,
600395.SH,盘江股份,20010627,3.261,
600395.SH,盘江股份,20010628,3.2357,
600395.SH,盘江股份,20010629,3.2357,
600395.SH,盘江股份,20010702,3.2472,
600395.SH,盘江股份,20010703,3.3413,
600395.SH,盘江股份,20010704,3.3643,
600395.SH,盘江股份,20010705,3.2816,
600395.SH,盘江股份,20010706,3.2058,
600395.SH,盘江股份,20010709,3.215,
600395.SH,盘江股份,20010710,3.2403,
600395.SH,盘江股份,20010711,3.1737,
600395.SH,盘江股份,20010712,3.2036,
600395.SH,盘江股份,20010713,3.1507,
600395.SH,盘江股份,20010716,3.0956,
600395.SH,盘江股份,20010717,3.114,
600395.SH,盘江股份,20010718,3.1232,
600395.SH,盘江股份,20010719,3.1094,
600395.SH,盘江股份,20010720,3.153,
600395.SH,盘江股份,20010723,3.199,
600395.SH,盘江股份,20010724,3.1783,
600395.SH,盘江股份,20010725,3.0956,
600395.SH,盘江股份,20010726,3.0589,
600395.SH,盘江股份,20010727,3.0474,
600395.SH,盘江股份,20010730,2.8866,
600395.SH,盘江股份,20010731,2.8591,
600395.SH,盘江股份,20010801,2.9647,
600395.SH,盘江股份,20010802,2.9969,
600395.SH,盘江股份,20010803,2.9969,
600395.SH,盘江股份,20010806,2.9073,
600395.SH,盘江股份,20010807,2.9854,
600395.SH,盘江股份,20010808,3.0038,
600395.SH,盘江股份,20010809,3.052,
600395.SH,盘江股份,20010810,3.0543,
600395.SH,盘江股份,20010813,3.0313,
600395.SH,盘江股份,20010814,2.9854,
600395.SH,盘江股份,20010815,3.0084,
600395.SH,盘江股份,20010816,2.9372,
600395.SH,盘江股份,20010817,2.9395,
600395.SH,盘江股份,20010820,2.967,
600395.SH,盘江股份,20010821,2.9946,
600395.SH,盘江股份,20010822,2.9349,
600395.SH,盘江股份,20010823,2.9395,
600395.SH,盘江股份,20010824,2.9027,
600395.SH,盘江股份,20010827,2.7695,
600395.SH,盘江股份,20010828,2.7833,
600395.SH,盘江股份,20010829,2.7305,
600395.SH,盘江股份,20010830,2.696,
600395.SH,盘江股份,20010831,2.6891,
600395.SH,盘江股份,20010903,2.6662,
600395.SH,盘江股份,20010904,2.7534,
600395.SH,盘江股份,20010905,2.7397,
600395.SH,盘江股份,20010906,2.7718,
600395.SH,盘江股份,20010907,2.6777,
600395.SH,盘江股份,20010910,2.7534,
600395.SH,盘江股份,20010911,2.7305,
600395.SH,盘江股份,20010912,2.781,
600395.SH,盘江股份,20010913,2.7466,
600395.SH,盘江股份,20010914,2.7144,
600395.SH,盘江股份,20010917,2.68,
600395.SH,盘江股份,20010918,2.7006,
600395.SH,盘江股份,20010919,2.7397,
600395.SH,盘江股份,20010920,2.7374,
600395.SH,盘江股份,20010921,2.7557,
600395.SH,盘江股份,20010924,2.7557,
600395.SH,盘江股份,20010925,2.6639,
600395.SH,盘江股份,20010926,2.5973,
600395.SH,盘江股份,20010927,2.5445,
600395.SH,盘江股份,20010928,2.4572,
600395.SH,盘江股份,20011008,2.2965,
600395.SH,盘江股份,20011009,2.3424,
600395.SH,盘江股份,20011010,2.2299,
600395.SH,盘江股份,20011011,2.1564,
600395.SH,盘江股份,20011012,2.2965,
600395.SH,盘江股份,20011015,2.2758,
600395.SH,盘江股份,20011016,2.2115,
600395.SH,盘江股份,20011017,2.1495,
600395.SH,盘江股份,20011018,2.1472,
600395.SH,盘江股份,20011019,2.0048,
600395.SH,盘江股份,20011022,1.9061,
600395.SH,盘江股份,20011023,2.0967,
600395.SH,盘江股份,20011024,2.3056,
600395.SH,盘江股份,20011025,2.3217,
600395.SH,盘江股份,20011026,2.324,
600395.SH,盘江股份,20011029,2.3791,
600395.SH,盘江股份,20011030,2.3378,
600395.SH,盘江股份,20011031,2.3355,
600395.SH,盘江股份,20011101,2.3424,
600395.SH,盘江股份,20011102,2.3171,
600395.SH,盘江股份,20011105,2.285,
600395.SH,盘江股份,20011106,2.2735,
600395.SH,盘江股份,20011107,2.1173,
600395.SH,盘江股份,20011108,2.1449,
600395.SH,盘江股份,20011109,2.1587,
600395.SH,盘江股份,20011112,2.1081,
600395.SH,盘江股份,20011113,2.1081,
600395.SH,盘江股份,20011114,2.1357,
600395.SH,盘江股份,20011115,2.1265,
600395.SH,盘江股份,20011116,2.2161,
600395.SH,盘江股份,20011119,2.3814,
600395.SH,盘江股份,20011120,2.4733,
600395.SH,盘江股份,20011121,2.5192,
600395.SH,盘江股份,20011122,2.5146,
600395.SH,盘江股份,20011123,2.4871,
600395.SH,盘江股份,20011126,2.5146,
600395.SH,盘江股份,20011127,2.5514,
600395.SH,盘江股份,20011128,2.5261,
600395.SH,盘江股份,20011129,2.5399,
600395.SH,盘江股份,20011130,2.5812,
600395.SH,盘江股份,20011203,2.595,
600395.SH,盘江股份,20011204,2.6157,
600395.SH,盘江股份,20011205,2.5514,
600395.SH,盘江股份,20011206,2.5605,
600395.SH,盘江股份,20011207,2.5284,
600395.SH,盘江股份,20011210,2.5514,
600395.SH,盘江股份,20011211,2.5169,
600395.SH,盘江股份,20011212,2.4894,
600395.SH,盘江股份,20011213,2.4296,
600395.SH,盘江股份,20011214,2.4296,
600395.SH,盘江股份,20011217,2.3585,
600395.SH,盘江股份,20011218,2.4182,
600395.SH,盘江股份,20011219,2.4113,
600395.SH,盘江股份,20011220,2.3493,
600395.SH,盘江股份,20011221,2.3975,
600395.SH,盘江股份,20011224,2.3447,
600395.SH,盘江股份,20011225,2.3401,
600395.SH,盘江股份,20011226,2.3952,
600395.SH,盘江股份,20011227,2.3883,
600395.SH,盘江股份,20011228,2.4182,
600395.SH,盘江股份,20011231,2.4342,
600395.SH,盘江股份,20020104,2.3699,
600395.SH,盘江股份,20020107,2.3309,
600395.SH,盘江股份,20020108,2.324,
600395.SH,盘江股份,20020109,2.3125,
600395.SH,盘江股份,20020110,2.3653,
600395.SH,盘江股份,20020111,2.2965,
600395.SH,盘江股份,20020114,2.2184,
600395.SH,盘江股份,20020115,2.1747,
600395.SH,盘江股份,20020116,2.2207,
600395.SH,盘江股份,20020117,2.1013,
600395.SH,盘江股份,20020118,2.0875,
600395.SH,盘江股份,20020121,2.0186,
600395.SH,盘江股份,20020122,2.0301,
600395.SH,盘江股份,20020123,2.2299,
600395.SH,盘江股份,20020124,2.2276,
600395.SH,盘江股份,20020125,2.2046,
600395.SH,盘江股份,20020128,2.0599,
600395.SH,盘江股份,20020129,2.1081,
600395.SH,盘江股份,20020130,2.1219,
600395.SH,盘江股份,20020131,2.2919,
600395.SH,盘江股份,20020201,2.2781,
600395.SH,盘江股份,20020204,2.3056,
600395.SH,盘江股份,20020205,2.2965,
600395.SH,盘江股份,20020206,2.2344,
600395.SH,盘江股份,20020207,2.2919,
600395.SH,盘江股份,20020208,2.2758,
600395.SH,盘江股份,20020225,2.3171,
600395.SH,盘江股份,20020226,2.3148,
600395.SH,盘江股份,20020227,2.3355,
600395.SH,盘江股份,20020228,2.2942,
600395.SH,盘江股份,20020301,2.262,
600395.SH,盘江股份,20020304,2.2873,
600395.SH,盘江股份,20020305,2.3355,
600395.SH,盘江股份,20020306,2.3355,
600395.SH,盘江股份,20020307,2.409,
600395.SH,盘江股份,20020308,2.4526,
600395.SH,盘江股份,20020311,2.4733,
600395.SH,盘江股份,20020312,2.3883,
600395.SH,盘江股份,20020313,2.3493,
600395.SH,盘江股份,20020314,2.4044,
600395.SH,盘江股份,20020315,2.3217,
600395.SH,盘江股份,20020318,2.3378,
600395.SH,盘江股份,20020319,2.4526,
600395.SH,盘江股份,20020320,2.5031,
600395.SH,盘江股份,20020321,2.4687,
600395.SH,盘江股份,20020322,2.4503,
600395.SH,盘江股份,20020325,2.4779,
600395.SH,盘江股份,20020326,2.4182,
600395.SH,盘江股份,20020327,2.448,
600395.SH,盘江股份,20020328,2.4526,
600395.SH,盘江股份,20020329,2.3585,
600395.SH,盘江股份,20020401,2.3493,
600395.SH,盘江股份,20020402,2.2873,
600395.SH,盘江股份,20020403,2.2965,
600395.SH,盘江股份,20020404,2.3722,
600395.SH,盘江股份,20020405,2.347,
600395.SH,盘江股份,20020408,2.3309,
600395.SH,盘江股份,20020409,2.3975,
600395.SH,盘江股份,20020410,2.4802,
600395.SH,盘江股份,20020411,2.3929,
600395.SH,盘江股份,20020412,2.3975,
600395.SH,盘江股份,20020415,2.3837,
600395.SH,盘江股份,20020416,2.3699,
600395.SH,盘江股份,20020417,2.3653,
600395.SH,盘江股份,20020418,2.3424,
600395.SH,盘江股份,20020419,2.3608,
600395.SH,盘江股份,20020422,2.3539,
600395.SH,盘江股份,20020423,2.3401,
600395.SH,盘江股份,20020424,2.3194,
600395.SH,盘江股份,20020425,2.3263,
600395.SH,盘江股份,20020426,2.3562,
600395.SH,盘江股份,20020429,2.3837,
600395.SH,盘江股份,20020430,2.4113,
600395.SH,盘江股份,20020508,2.3768,
600395.SH,盘江股份,20020509,2.3608,
600395.SH,盘江股份,20020510,2.3562,
600395.SH,盘江股份,20020513,2.3424,
600395.SH,盘江股份,20020514,2.3585,
600395.SH,盘江股份,20020515,2.3171,
600395.SH,盘江股份,20020516,2.2322,
600395.SH,盘江股份,20020517,2.2505,
600395.SH,盘江股份,20020520,2.1816,
600395.SH,盘江股份,20020521,2.2643,
600395.SH,盘江股份,20020522,2.2023,
600395.SH,盘江股份,20020523,2.1816,
600395.SH,盘江股份,20020524,2.1587,
600395.SH,盘江股份,20020527,2.177,
600395.SH,盘江股份,20020528,2.1931,
600395.SH,盘江股份,20020529,2.1564,
600395.SH,盘江股份,20020530,2.1242,
600395.SH,盘江股份,20020531,2.1196,
600395.SH,盘江股份,20020603,2.0393,
600395.SH,盘江股份,20020604,2.0438,
600395.SH,盘江股份,20020605,2.014,
600395.SH,盘江股份,20020606,2.1196,
600395.SH,盘江股份,20020607,2.1334,
600395.SH,盘江股份,20020610,2.1058,
600395.SH,盘江股份,20020611,2.1357,
600395.SH,盘江股份,20020612,2.1311,
600395.SH,盘江股份,20020613,2.1013,
600395.SH,盘江股份,20020614,2.0576,
600395.SH,盘江股份,20020617,2.0576,
600395.SH,盘江股份,20020618,2.1265,
600395.SH,盘江股份,20020619,2.0944,
600395.SH,盘江股份,20020620,2.1081,
600395.SH,盘江股份,20020621,2.1816,
600395.SH,盘江股份,20020624,2.3998,
600395.SH,盘江股份,20020625,2.3975,
600395.SH,盘江股份,20020626,2.3975,
600395.SH,盘江股份,20020627,2.4044,
600395.SH,盘江股份,20020628,2.4503,
600395.SH,盘江股份,20020701,2.409,
600395.SH,盘江股份,20020702,2.4021,
600395.SH,盘江股份,20020703,2.4113,
600395.SH,盘江股份,20020704,2.3791,
600395.SH,盘江股份,20020705,2.3722,
600395.SH,盘江股份,20020708,2.386,
600395.SH,盘江股份,20020709,2.3631,
600395.SH,盘江股份,20020710,2.3263,
600395.SH,盘江股份,20020711,2.3217,
600395.SH,盘江股份,20020712,2.3148,
600395.SH,盘江股份,20020715,2.285,
600395.SH,盘江股份,20020716,2.2896,
600395.SH,盘江股份,20020717,2.3148,
600395.SH,盘江股份,20020718,2.3194,
600395.SH,盘江股份,20020719,2.3286,
600395.SH,盘江股份,20020722,2.3355,
600395.SH,盘江股份,20020723,2.3194,
600395.SH,盘江股份,20020724,2.3125,
600395.SH,盘江股份,20020725,2.3056,
600395.SH,盘江股份,20020726,2.2896,
600395.SH,盘江股份,20020729,2.3079,
600395.SH,盘江股份,20020730,2.2731,
600395.SH,盘江股份,20020731,2.2198,
600395.SH,盘江股份,20020801,2.2291,
600395.SH,盘江股份,20020802,2.2407,
600395.SH,盘江股份,20020805,2.236,
600395.SH,盘江股份,20020806,2.2523,
600395.SH,盘江股份,20020807,2.2546,
600395.SH,盘江股份,20020808,2.2499,
600395.SH,盘江股份,20020809,2.2268,
600395.SH,盘江股份,20020812,2.2059,
600395.SH,盘江股份,20020813,2.2059,
600395.SH,盘江股份,20020814,2.2198,
600395.SH,盘江股份,20020815,2.2059,
600395.SH,盘江股份,20020816,2.2244,
600395.SH,盘江股份,20020819,2.2175,
600395.SH,盘江股份,20020820,2.2499,
600395.SH,盘江股份,20020821,2.2453,
600395.SH,盘江股份,20020822,2.2894,
600395.SH,盘江股份,20020823,2.2731,
600395.SH,盘江股份,20020826,2.2407,
600395.SH,盘江股份,20020827,2.2499,
600395.SH,盘江股份,20020828,2.2685,
600395.SH,盘江股份,20020829,2.243,
600395.SH,盘江股份,20020830,2.2407,
600395.SH,盘江股份,20020902,2.2383,
600395.SH,盘江股份,20020903,2.2523,
600395.SH,盘江股份,20020904,2.2407,
600395.SH,盘江股份,20020905,2.2059,
600395.SH,盘江股份,20020906,2.2036,
600395.SH,盘江股份,20020909,2.1734,
600395.SH,盘江股份,20020910,2.1757,
600395.SH,盘江股份,20020911,2.1688,
600395.SH,盘江股份,20020912,2.1804,
600395.SH,盘江股份,20020913,2.1618,
600395.SH,盘江股份,20020916,2.1201,
600395.SH,盘江股份,20020917,2.1317,
600395.SH,盘江股份,20020918,2.127,
600395.SH,盘江股份,20020919,2.1572,
600395.SH,盘江股份,20020920,2.1293,
600395.SH,盘江股份,20020923,2.1317,
600395.SH,盘江股份,20020924,2.1317,
600395.SH,盘江股份,20020925,2.1456,
600395.SH,盘江股份,20020926,2.127,
600395.SH,盘江股份,20020927,2.1293,
600395.SH,盘江股份,20021008,2.1108,
600395.SH,盘江股份,20021009,2.1015,
600395.SH,盘江股份,20021010,2.0899,
600395.SH,盘江股份,20021011,2.0644,
600395.SH,盘江股份,20021014,2.076,
600395.SH,盘江股份,20021015,2.0737,
600395.SH,盘江股份,20021016,2.0783,
600395.SH,盘江股份,20021017,2.0481,
600395.SH,盘江股份,20021018,2.0505,
600395.SH,盘江股份,20021021,2.0621,
600395.SH,盘江股份,20021022,2.0829,
600395.SH,盘江股份,20021023,2.0876,
600395.SH,盘江股份,20021024,2.0621,
600395.SH,盘江股份,20021025,2.0458,
600395.SH,盘江股份,20021028,2.0435,
600395.SH,盘江股份,20021029,2.0597,
600395.SH,盘江股份,20021030,2.0505,
600395.SH,盘江股份,20021031,2.0365,
600395.SH,盘江股份,20021101,2.0273,
600395.SH,盘江股份,20021104,2.0505,
600395.SH,盘江股份,20021105,2.0969,
600395.SH,盘江股份,20021106,2.0992,
600395.SH,盘江股份,20021107,2.0922,
600395.SH,盘江股份,20021108,2.0296,
600395.SH,盘江股份,20021111,1.96,
600395.SH,盘江股份,20021112,1.9043,
600395.SH,盘江股份,20021113,1.909,
600395.SH,盘江股份,20021114,1.8603,
600395.SH,盘江股份,20021115,1.8649,
600395.SH,盘江股份,20021118,1.8371,
600395.SH,盘江股份,20021119,1.8649,
600395.SH,盘江股份,20021120,1.8139,
600395.SH,盘江股份,20021121,1.7443,
600395.SH,盘江股份,20021122,1.7188,
600395.SH,盘江股份,20021125,1.7072,
600395.SH,盘江股份,20021126,1.6724,
600395.SH,盘江股份,20021127,1.6585,
600395.SH,盘江股份,20021128,1.7211,
600395.SH,盘江股份,20021129,1.7512,
600395.SH,盘江股份,20021202,1.6817,
600395.SH,盘江股份,20021203,1.7118,
600395.SH,盘江股份,20021204,1.7327,
600395.SH,盘江股份,20021205,1.7396,
600395.SH,盘江股份,20021206,1.7257,
600395.SH,盘江股份,20021209,1.7234,
600395.SH,盘江股份,20021210,1.6886,
600395.SH,盘江股份,20021211,1.6561,
600395.SH,盘江股份,20021212,1.6654,
600395.SH,盘江股份,20021213,1.6909,
600395.SH,盘江股份,20021216,1.7118,
600395.SH,盘江股份,20021217,1.7281,
600395.SH,盘江股份,20021218,1.7165,
600395.SH,盘江股份,20021219,1.7188,
600395.SH,盘江股份,20021220,1.742,
600395.SH,盘江股份,20021223,1.742,
600395.SH,盘江股份,20021224,1.786,
600395.SH,盘江股份,20021225,1.7628,
600395.SH,盘江股份,20021226,1.6724,
600395.SH,盘江股份,20021227,1.6747,
600395.SH,盘江股份,20021230,1.6492,
600395.SH,盘江股份,20021231,1.6399,
600395.SH,盘江股份,20030102,1.5819,
600395.SH,盘江股份,20030103,1.561,
600395.SH,盘江股份,20030106,1.5866,
600395.SH,盘江股份,20030107,1.5866,
600395.SH,盘江股份,20030108,1.6538,
600395.SH,盘江股份,20030109,1.684,
600395.SH,盘江股份,20030110,1.6561,
600395.SH,盘江股份,20030113,1.6492,
600395.SH,盘江股份,20030114,1.7466,
600395.SH,盘江股份,20030115,1.7141,
600395.SH,盘江股份,20030116,1.7559,
600395.SH,盘江股份,20030117,1.7744,
600395.SH,盘江股份,20030120,1.7652,
600395.SH,盘江股份,20030121,1.7095,
600395.SH,盘江股份,20030122,1.7234,
600395.SH,盘江股份,20030123,1.7025,
600395.SH,盘江股份,20030124,1.7443,
600395.SH,盘江股份,20030127,1.8116,
600395.SH,盘江股份,20030128,1.8185,
600395.SH,盘江股份,20030129,1.8092,
600395.SH,盘江股份,20030210,1.7628,
600395.SH,盘江股份,20030211,1.7907,
600395.SH,盘江股份,20030212,1.8278,
600395.SH,盘江股份,20030213,1.8023,
600395.SH,盘江股份,20030214,1.8162,
600395.SH,盘江股份,20030217,1.7837,
600395.SH,盘江股份,20030218,1.786,
600395.SH,盘江股份,20030219,1.8046,
600395.SH,盘江股份,20030220,1.8046,
600395.SH,盘江股份,20030221,1.7443,
600395.SH,盘江股份,20030224,1.7443,
600395.SH,盘江股份,20030225,1.7837,
600395.SH,盘江股份,20030226,1.8208,
600395.SH,盘江股份,20030227,1.8046,
600395.SH,盘江股份,20030228,1.8069,
600395.SH,盘江股份,20030303,1.8417,
600395.SH,盘江股份,20030304,1.8324,
600395.SH,盘江股份,20030305,1.8162,
600395.SH,盘江股份,20030306,1.786,
600395.SH,盘江股份,20030307,1.7582,
600395.SH,盘江股份,20030310,1.7165,
600395.SH,盘江股份,20030311,1.7257,
600395.SH,盘江股份,20030312,1.7396,
600395.SH,盘江股份,20030313,1.7281,
600395.SH,盘江股份,20030314,1.7304,
600395.SH,盘江股份,20030317,1.7652,
600395.SH,盘江股份,20030318,1.7721,
600395.SH,盘江股份,20030319,1.7698,
600395.SH,盘江股份,20030320,1.7675,
600395.SH,盘江股份,20030321,1.7675,
600395.SH,盘江股份,20030324,1.8092,
600395.SH,盘江股份,20030325,1.8069,
600395.SH,盘江股份,20030326,1.7791,
600395.SH,盘江股份,20030327,1.8417,
600395.SH,盘江股份,20030328,1.8533,
600395.SH,盘江股份,20030331,1.8997,
600395.SH,盘江股份,20030401,1.9043,
600395.SH,盘江股份,20030402,1.8881,
600395.SH,盘江股份,20030403,1.8649,
600395.SH,盘江股份,20030404,1.8951,
600395.SH,盘江股份,20030407,1.8324,
600395.SH,盘江股份,20030408,1.8394,
600395.SH,盘江股份,20030409,1.9461,
600395.SH,盘江股份,20030410,1.967,
600395.SH,盘江股份,20030411,1.9994,
600395.SH,盘江股份,20030414,2.0458,
600395.SH,盘江股份,20030415,2.0528,
600395.SH,盘江股份,20030416,1.9762,
600395.SH,盘江股份,20030417,1.9786,
600395.SH,盘江股份,20030418,1.9878,
600395.SH,盘江股份,20030421,1.9299,
600395.SH,盘江股份,20030422,1.8951,
600395.SH,盘江股份,20030423,1.8649,
600395.SH,盘江股份,20030424,1.7791,
600395.SH,盘江股份,20030425,1.7396,
600395.SH,盘江股份,20030428,1.8232,
600395.SH,盘江股份,20030429,1.7605,
600395.SH,盘江股份,20030430,1.7628,
600395.SH,盘江股份,20030512,1.8208,
600395.SH,盘江股份,20030513,1.7304,
600395.SH,盘江股份,20030514,1.8092,
600395.SH,盘江股份,20030515,1.8927,
600395.SH,盘江股份,20030516,1.9043,
600395.SH,盘江股份,20030519,1.8997,
600395.SH,盘江股份,20030520,1.8579,
600395.SH,盘江股份,20030521,1.8765,
600395.SH,盘江股份,20030522,1.909,
600395.SH,盘江股份,20030523,1.9554,
600395.SH,盘江股份,20030526,1.9577,
600395.SH,盘江股份,20030527,1.9299,
600395.SH,盘江股份,20030528,1.8858,
600395.SH,盘江股份,20030529,1.902,
600395.SH,盘江股份,20030530,1.8997,
600395.SH,盘江股份,20030602,1.8835,
600395.SH,盘江股份,20030603,1.8788,
600395.SH,盘江股份,20030604,1.9252,
600395.SH,盘江股份,20030605,1.8811,
600395.SH,盘江股份,20030606,1.8232,
600395.SH,盘江股份,20030609,1.8,
600395.SH,盘江股份,20030610,1.8116,
600395.SH,盘江股份,20030611,1.8487,
600395.SH,盘江股份,20030612,1.8394,
600395.SH,盘江股份,20030613,1.8556,
600395.SH,盘江股份,20030616,1.8232,
600395.SH,盘江股份,20030617,1.8092,
600395.SH,盘江股份,20030618,1.8139,
600395.SH,盘江股份,20030619,1.786,
600395.SH,盘江股份,20030620,1.786,
600395.SH,盘江股份,20030623,1.7443,
600395.SH,盘江股份,20030624,1.7489,
600395.SH,盘江股份,20030625,1.7304,
600395.SH,盘江股份,20030626,1.7675,
600395.SH,盘江股份,20030627,1.7211,
600395.SH,盘江股份,20030630,1.7049,
600395.SH,盘江股份,20030701,1.6979,
600395.SH,盘江股份,20030702,1.7095,
600395.SH,盘江股份,20030703,1.7257,
600395.SH,盘江股份,20030704,1.7141,
600395.SH,盘江股份,20030707,1.6956,
600395.SH,盘江股份,20030708,1.7141,
600395.SH,盘江股份,20030709,1.7025,
600395.SH,盘江股份,20030710,1.7327,
600395.SH,盘江股份,20030711,1.7396,
600395.SH,盘江股份,20030714,1.7188,
600395.SH,盘江股份,20030715,1.7281,
600395.SH,盘江股份,20030716,1.7188,
600395.SH,盘江股份,20030717,1.7582,
600395.SH,盘江股份,20030718,1.7141,
600395.SH,盘江股份,20030721,1.7002,
600395.SH,盘江股份,20030722,1.7396,
600395.SH,盘江股份,20030723,1.7396,
600395.SH,盘江股份,20030724,1.7396,
600395.SH,盘江股份,20030725,1.684,
600395.SH,盘江股份,20030728,1.6399,
600395.SH,盘江股份,20030729,1.6376,
