代码,简称,日期,收盘价(元),
002252.SZ,上海莱士,20080623,0.8593,
002252.SZ,上海莱士,20080624,0.9452,
002252.SZ,上海莱士,20080625,0.9988,
002252.SZ,上海莱士,20080626,1.0557,
002252.SZ,上海莱士,20080627,1.0333,
002252.SZ,上海莱士,20080630,1.0329,
002252.SZ,上海莱士,20080701,1.0507,
002252.SZ,上海莱士,20080702,1.1089,
002252.SZ,上海莱士,20080703,1.1089,
002252.SZ,上海莱士,20080704,1.1164,
002252.SZ,上海莱士,20080707,1.1321,
002252.SZ,上海莱士,20080708,1.0918,
002252.SZ,上海莱士,20080709,1.1325,
002252.SZ,上海莱士,20080710,1.0798,
002252.SZ,上海莱士,20080711,1.0715,
002252.SZ,上海莱士,20080714,1.0993,
002252.SZ,上海莱士,20080715,1.0507,
002252.SZ,上海莱士,20080716,1.0383,
002252.SZ,上海莱士,20080717,1.0549,
002252.SZ,上海莱士,20080718,1.084,
002252.SZ,上海莱士,20080721,1.1649,
002252.SZ,上海莱士,20080722,1.1508,
002252.SZ,上海莱士,20080723,1.1612,
002252.SZ,上海莱士,20080724,1.2027,
002252.SZ,上海莱士,20080725,1.1853,
002252.SZ,上海莱士,20080728,1.1654,
002252.SZ,上海莱士,20080729,1.1961,
002252.SZ,上海莱士,20080730,1.2351,
002252.SZ,上海莱士,20080731,1.2044,
002252.SZ,上海莱士,20080801,1.2484,
002252.SZ,上海莱士,20080804,1.2127,
002252.SZ,上海莱士,20080805,1.162,
002252.SZ,上海莱士,20080806,1.1504,
002252.SZ,上海莱士,20080807,1.2069,
002252.SZ,上海莱士,20080808,1.135,
002252.SZ,上海莱士,20080811,1.0549,
002252.SZ,上海莱士,20080812,1.0632,
002252.SZ,上海莱士,20080813,1.0831,
002252.SZ,上海莱士,20080814,1.084,
002252.SZ,上海莱士,20080815,1.0765,
002252.SZ,上海莱士,20080818,1.0765,
002252.SZ,上海莱士,20080819,1.0528,
002252.SZ,上海莱士,20080820,1.1309,
002252.SZ,上海莱士,20080821,1.0757,
002252.SZ,上海莱士,20080822,1.0798,
002252.SZ,上海莱士,20080825,1.0383,
002252.SZ,上海莱士,20080826,0.9531,
002252.SZ,上海莱士,20080827,0.9137,
002252.SZ,上海莱士,20080828,0.922,
002252.SZ,上海莱士,20080829,0.9639,
002252.SZ,上海莱士,20080901,0.949,
002252.SZ,上海莱士,20080902,0.9332,
002252.SZ,上海莱士,20080903,0.8535,
002252.SZ,上海莱士,20080904,0.873,
002252.SZ,上海莱士,20080905,0.836,
002252.SZ,上海莱士,20080908,0.8335,
002252.SZ,上海莱士,20080909,0.8659,
002252.SZ,上海莱士,20080910,0.8659,
002252.SZ,上海莱士,20080911,0.8601,
002252.SZ,上海莱士,20080912,0.8564,
002252.SZ,上海莱士,20080916,0.8755,
002252.SZ,上海莱士,20080917,0.8954,
002252.SZ,上海莱士,20080918,0.8991,
002252.SZ,上海莱士,20080919,0.9893,
002252.SZ,上海莱士,20080922,0.9851,
002252.SZ,上海莱士,20080923,0.8867,
