代码,简称,日期,收盘价(元),
002497.SZ,雅化集团,20101109,6.0878,
002497.SZ,雅化集团,20101110,5.972,
002497.SZ,雅化集团,20101111,5.972,
002497.SZ,雅化集团,20101112,6.033,
002497.SZ,雅化集团,20101115,5.8212,
002497.SZ,雅化集团,20101116,5.6765,
002497.SZ,雅化集团,20101117,5.5302,
002497.SZ,雅化集团,20101118,5.6414,
002497.SZ,雅化集团,20101119,5.6719,
002497.SZ,雅化集团,20101122,5.7237,
002497.SZ,雅化集团,20101123,5.7009,
002497.SZ,雅化集团,20101124,5.8029,
002497.SZ,雅化集团,20101125,5.7755,
002497.SZ,雅化集团,20101126,5.873,
002497.SZ,雅化集团,20101129,5.8654,
002497.SZ,雅化集团,20101130,5.7054,
002497.SZ,雅化集团,20101201,5.6826,
002497.SZ,雅化集团,20101202,5.7131,
002497.SZ,雅化集团,20101203,5.6277,
002497.SZ,雅化集团,20101206,5.5348,
002497.SZ,雅化集团,20101207,5.6079,
002497.SZ,雅化集团,20101208,5.7694,
002497.SZ,雅化集团,20101209,5.7359,
002497.SZ,雅化集团,20101210,5.7725,
002497.SZ,雅化集团,20101213,5.9004,
002497.SZ,雅化集团,20101214,6.49,
002497.SZ,雅化集团,20101215,6.618,
002497.SZ,雅化集团,20101216,6.7749,
002497.SZ,雅化集团,20101217,6.7962,
002497.SZ,雅化集团,20101220,6.7505,
002497.SZ,雅化集团,20101221,6.6317,
002497.SZ,雅化集团,20101222,6.8937,
002497.SZ,雅化集团,20101223,6.6271,
002497.SZ,雅化集团,20101224,6.1929,
002497.SZ,雅化集团,20101227,6.231,
002497.SZ,雅化集团,20101228,6.3224,
002497.SZ,雅化集团,20101229,6.522,
002497.SZ,雅化集团,20101230,6.4519,
002497.SZ,雅化集团,20101231,6.4443,
002497.SZ,雅化集团,20110104,6.7064,
002497.SZ,雅化集团,20110105,6.6515,
002497.SZ,雅化集团,20110106,6.6119,
002497.SZ,雅化集团,20110107,6.3529,
002497.SZ,雅化集团,20110110,6.0635,
002497.SZ,雅化集团,20110111,6.0787,
002497.SZ,雅化集团,20110112,5.9385,
002497.SZ,雅化集团,20110113,5.9355,
002497.SZ,雅化集团,20110114,5.6536,
002497.SZ,雅化集团,20110117,5.7161,
002497.SZ,雅化集团,20110118,5.678,
002497.SZ,雅化集团,20110119,5.8075,
002497.SZ,雅化集团,20110120,5.5607,
002497.SZ,雅化集团,20110121,5.6186,
002497.SZ,雅化集团,20110124,5.3169,
002497.SZ,雅化集团,20110125,5.4693,
002497.SZ,雅化集团,20110126,5.5896,
002497.SZ,雅化集团,20110127,5.6369,
002497.SZ,雅化集团,20110128,5.5455,
002497.SZ,雅化集团,20110131,5.7892,
002497.SZ,雅化集团,20110201,5.774,
002497.SZ,雅化集团,20110209,5.5592,
002497.SZ,雅化集团,20110210,5.7009,
002497.SZ,雅化集团,20110211,5.745,
002497.SZ,雅化集团,20110214,5.9858,
002497.SZ,雅化集团,20110215,5.8928,
002497.SZ,雅化集团,20110216,6.0878,
002497.SZ,雅化集团,20110217,6.0817,
002497.SZ,雅化集团,20110218,6.068,
002497.SZ,雅化集团,20110221,6.1747,
002497.SZ,雅化集团,20110222,5.8486,
002497.SZ,雅化集团,20110223,5.8822,
002497.SZ,雅化集团,20110224,5.8989,
002497.SZ,雅化集团,20110225,5.9461,
002497.SZ,雅化集团,20110228,6.0482,
002497.SZ,雅化集团,20110301,5.9873,
002497.SZ,雅化集团,20110302,5.9035,
002497.SZ,雅化集团,20110303,5.7146,
002497.SZ,雅化集团,20110304,5.7176,
002497.SZ,雅化集团,20110307,5.7283,
002497.SZ,雅化集团,20110308,5.9248,
002497.SZ,雅化集团,20110309,6.0254,
002497.SZ,雅化集团,20110310,6.1716,
002497.SZ,雅化集团,20110311,6.4291,
002497.SZ,雅化集团,20110314,6.5479,
002497.SZ,雅化集团,20110315,6.5479,
002497.SZ,雅化集团,20110316,6.5479,
002497.SZ,雅化集团,20110317,6.5479,
002497.SZ,雅化集团,20110318,6.5479,
002497.SZ,雅化集团,20110321,6.5479,
002497.SZ,雅化集团,20110322,6.3194,
002497.SZ,雅化集团,20110323,6.4702,
002497.SZ,雅化集团,20110324,6.6256,
002497.SZ,雅化集团,20110325,6.5205,
002497.SZ,雅化集团,20110328,6.3072,
002497.SZ,雅化集团,20110329,6.2859,
002497.SZ,雅化集团,20110330,6.2143,
002497.SZ,雅化集团,20110331,6.1884,
002497.SZ,雅化集团,20110401,6.3011,
002497.SZ,雅化集团,20110406,6.2128,
002497.SZ,雅化集团,20110407,6.2722,
002497.SZ,雅化集团,20110408,6.324,
002497.SZ,雅化集团,20110411,6.1213,
002497.SZ,雅化集团,20110412,6.1198,
002497.SZ,雅化集团,20110413,6.2173,
002497.SZ,雅化集团,20110414,6.2646,
002497.SZ,雅化集团,20110415,6.3453,
002497.SZ,雅化集团,20110418,6.3453,
002497.SZ,雅化集团,20110419,6.3072,
002497.SZ,雅化集团,20110420,6.3575,
002497.SZ,雅化集团,20110421,6.5494,
002497.SZ,雅化集团,20110422,6.5129,
002497.SZ,雅化集团,20110425,6.3666,
002497.SZ,雅化集团,20110426,6.0528,
002497.SZ,雅化集团,20110427,5.666,
002497.SZ,雅化集团,20110428,5.6077,
002497.SZ,雅化集团,20110429,5.6814,
002497.SZ,雅化集团,20110503,5.8502,
002497.SZ,雅化集团,20110504,5.6845,
002497.SZ,雅化集团,20110505,5.6016,
002497.SZ,雅化集团,20110506,5.5095,
002497.SZ,雅化集团,20110509,5.5034,
002497.SZ,雅化集团,20110510,5.5862,
002497.SZ,雅化集团,20110511,5.8686,
002497.SZ,雅化集团,20110512,5.6937,
002497.SZ,雅化集团,20110513,5.6998,
002497.SZ,雅化集团,20110516,5.6108,
002497.SZ,雅化集团,20110517,5.5648,
002497.SZ,雅化集团,20110518,5.5249,
002497.SZ,雅化集团,20110519,5.4512,
002497.SZ,雅化集团,20110520,5.488,
002497.SZ,雅化集团,20110523,5.1688,
002497.SZ,雅化集团,20110524,5.1473,
002497.SZ,雅化集团,20110525,5.1228,
002497.SZ,雅化集团,20110526,4.9785,
002497.SZ,雅化集团,20110527,4.8803,
002497.SZ,雅化集团,20110530,4.9693,
002497.SZ,雅化集团,20110531,5.1872,
002497.SZ,雅化集团,20110601,5.1749,
002497.SZ,雅化集团,20110602,5.0092,
002497.SZ,雅化集团,20110603,5.135,
002497.SZ,雅化集团,20110607,5.2179,
002497.SZ,雅化集团,20110608,5.1627,
002497.SZ,雅化集团,20110609,5.0246,
002497.SZ,雅化集团,20110610,4.9939,
002497.SZ,雅化集团,20110613,5.2118,
002497.SZ,雅化集团,20110614,5.2793,
002497.SZ,雅化集团,20110615,5.2762,
002497.SZ,雅化集团,20110616,5.2026,
002497.SZ,雅化集团,20110617,5.0645,
002497.SZ,雅化集团,20110620,4.9724,
