代码,简称,日期,收盘价(元),
002726.SZ,龙大肉食,20140626,4.0745,
002726.SZ,龙大肉食,20140627,4.4819,
002726.SZ,龙大肉食,20140630,4.9298,
002726.SZ,龙大肉食,20140701,5.424,
002726.SZ,龙大肉食,20140702,5.9672,
002726.SZ,龙大肉食,20140703,6.5654,
002726.SZ,龙大肉食,20140704,7.2214,
002726.SZ,龙大肉食,20140707,7.2214,
002726.SZ,龙大肉食,20140708,7.7733,
002726.SZ,龙大肉食,20140709,7.493,
002726.SZ,龙大肉食,20140710,8.2415,
002726.SZ,龙大肉食,20140711,8.1172,
002726.SZ,龙大肉食,20140714,7.6086,
002726.SZ,龙大肉食,20140715,7.2647,
002726.SZ,龙大肉食,20140716,7.4786,
002726.SZ,龙大肉食,20140717,6.9613,
002726.SZ,龙大肉食,20140718,6.7561,
002726.SZ,龙大肉食,20140721,6.6983,
002726.SZ,龙大肉食,20140722,6.8284,
002726.SZ,龙大肉食,20140723,6.6348,
002726.SZ,龙大肉食,20140724,6.811,
002726.SZ,龙大肉食,20140725,6.8631,
002726.SZ,龙大肉食,20140728,7.0018,
002726.SZ,龙大肉食,20140729,6.9353,
002726.SZ,龙大肉食,20140730,7.0075,
002726.SZ,龙大肉食,20140731,6.8515,
002726.SZ,龙大肉食,20140801,6.6319,
002726.SZ,龙大肉食,20140804,6.655,
002726.SZ,龙大肉食,20140805,6.681,
002726.SZ,龙大肉食,20140806,6.6145,
002726.SZ,龙大肉食,20140807,6.6174,
002726.SZ,龙大肉食,20140808,6.8342,
002726.SZ,龙大肉食,20140811,6.8486,
002726.SZ,龙大肉食,20140812,6.8053,
002726.SZ,龙大肉食,20140813,6.6463,
002726.SZ,龙大肉食,20140814,6.6637,
002726.SZ,龙大肉食,20140815,6.6117,
002726.SZ,龙大肉食,20140818,6.6983,
002726.SZ,龙大肉食,20140819,6.707,
002726.SZ,龙大肉食,20140820,6.8342,
002726.SZ,龙大肉食,20140821,6.7301,
002726.SZ,龙大肉食,20140822,6.7908,
002726.SZ,龙大肉食,20140825,7.2156,
002726.SZ,龙大肉食,20140826,6.8977,
002726.SZ,龙大肉食,20140827,7.0509,
002726.SZ,龙大肉食,20140828,7.2618,
002726.SZ,龙大肉食,20140829,7.1347,
002726.SZ,龙大肉食,20140901,7.1174,
002726.SZ,龙大肉食,20140902,7.2647,
002726.SZ,龙大肉食,20140903,7.1665,
002726.SZ,龙大肉食,20140904,7.1376,
002726.SZ,龙大肉食,20140905,7.0336,
002726.SZ,龙大肉食,20140909,7.0885,
002726.SZ,龙大肉食,20140910,7.1463,
002726.SZ,龙大肉食,20140911,6.9902,
002726.SZ,龙大肉食,20140912,6.9064,
002726.SZ,龙大肉食,20140915,6.9584,
002726.SZ,龙大肉食,20140916,6.6579,
002726.SZ,龙大肉食,20140917,6.7417,
002726.SZ,龙大肉食,20140918,6.7041,
002726.SZ,龙大肉食,20140919,6.7417,
002726.SZ,龙大肉食,20140922,6.6203,
002726.SZ,龙大肉食,20140923,6.6637,
002726.SZ,龙大肉食,20140924,6.7041,
002726.SZ,龙大肉食,20140925,6.6406,
002726.SZ,龙大肉食,20140926,6.6926,
002726.SZ,龙大肉食,20140929,6.7561,
002726.SZ,龙大肉食,20140930,6.7504,
002726.SZ,龙大肉食,20141008,6.7706,
002726.SZ,龙大肉食,20141009,6.8804,
002726.SZ,龙大肉食,20141010,6.9064,
002726.SZ,龙大肉食,20141013,6.8139,
002726.SZ,龙大肉食,20141014,6.7301,
002726.SZ,龙大肉食,20141015,6.7677,
002726.SZ,龙大肉食,20141016,6.6839,
002726.SZ,龙大肉食,20141017,6.9324,
002726.SZ,龙大肉食,20141020,6.9584,
002726.SZ,龙大肉食,20141021,7.022,
002726.SZ,龙大肉食,20141022,7.1809,
002726.SZ,龙大肉食,20141023,6.8891,
002726.SZ,龙大肉食,20141024,6.9873,
002726.SZ,龙大肉食,20141027,6.288,
002726.SZ,龙大肉食,20141028,6.3834,
002726.SZ,龙大肉食,20141029,6.4961,
002726.SZ,龙大肉食,20141030,6.418,
002726.SZ,龙大肉食,20141031,6.4961,
002726.SZ,龙大肉食,20141103,6.603,
002726.SZ,龙大肉食,20141104,6.4672,
002726.SZ,龙大肉食,20141105,6.5625,
002726.SZ,龙大肉食,20141106,6.6666,
002726.SZ,龙大肉食,20141107,6.9151,
002726.SZ,龙大肉食,20141110,6.9584,
002726.SZ,龙大肉食,20141111,6.7012,
002726.SZ,龙大肉食,20141112,7.3716,
002726.SZ,龙大肉食,20141113,7.5017,
002726.SZ,龙大肉食,20141114,7.074,
002726.SZ,龙大肉食,20141117,7.0538,
002726.SZ,龙大肉食,20141118,7.3052,
002726.SZ,龙大肉食,20141119,7.1954,
002726.SZ,龙大肉食,20141120,7.0798,
002726.SZ,龙大肉食,20141121,7.0711,
002726.SZ,龙大肉食,20141124,7.0885,
002726.SZ,龙大肉食,20141125,7.022,
002726.SZ,龙大肉食,20141126,7.1202,
002726.SZ,龙大肉食,20141127,7.1434,
002726.SZ,龙大肉食,20141128,7.204,
002726.SZ,龙大肉食,20141201,7.0538,
002726.SZ,龙大肉食,20141202,7.2821,
002726.SZ,龙大肉食,20141203,7.3052,
002726.SZ,龙大肉食,20141204,7.3167,
002726.SZ,龙大肉食,20141205,6.9093,
002726.SZ,龙大肉食,20141208,6.7186,
002726.SZ,龙大肉食,20141209,6.4354,
002726.SZ,龙大肉食,20141210,6.6521,
002726.SZ,龙大肉食,20141211,6.7417,
002726.SZ,龙大肉食,20141212,6.7388,
002726.SZ,龙大肉食,20141215,6.785,
002726.SZ,龙大肉食,20141216,6.6955,
002726.SZ,龙大肉食,20141217,6.5567,
002726.SZ,龙大肉食,20141218,6.5423,
002726.SZ,龙大肉食,20141219,6.5741,
002726.SZ,龙大肉食,20141222,5.9239,
002726.SZ,龙大肉食,20141223,5.9268,
002726.SZ,龙大肉食,20141224,6.1753,
002726.SZ,龙大肉食,20141225,6.2678,
002726.SZ,龙大肉食,20141226,6.2071,
002726.SZ,龙大肉食,20141229,6.2591,
002726.SZ,龙大肉食,20141230,6.2389,
002726.SZ,龙大肉食,20141231,6.2649,
002726.SZ,龙大肉食,20150105,6.2418,
002726.SZ,龙大肉食,20150106,6.3314,
002726.SZ,龙大肉食,20150107,6.2476,
002726.SZ,龙大肉食,20150108,6.2533,
002726.SZ,龙大肉食,20150109,6.21,
002726.SZ,龙大肉食,20150112,5.9586,
002726.SZ,龙大肉食,20150113,6.0511,
002726.SZ,龙大肉食,20150114,6.0539,
002726.SZ,龙大肉食,20150115,6.0655,
002726.SZ,龙大肉食,20150116,6.2389,
002726.SZ,龙大肉食,20150119,6.1551,
002726.SZ,龙大肉食,20150120,6.366,
002726.SZ,龙大肉食,20150121,6.3689,
002726.SZ,龙大肉食,20150122,6.4498,
002726.SZ,龙大肉食,20150123,6.2418,
002726.SZ,龙大肉食,20150126,6.3949,
002726.SZ,龙大肉食,20150127,6.3574,
002726.SZ,龙大肉食,20150128,6.3631,
002726.SZ,龙大肉食,20150129,6.2909,
002726.SZ,龙大肉食,20150130,6.2707,
002726.SZ,龙大肉食,20150202,6.4672,
002726.SZ,龙大肉食,20150203,6.4729,
002726.SZ,龙大肉食,20150204,6.3978,
002726.SZ,龙大肉食,20150205,6.3111,
002726.SZ,龙大肉食,20150206,6.158,
002726.SZ,龙大肉食,20150209,6.0597,
002726.SZ,龙大肉食,20150210,6.1031,
002726.SZ,龙大肉食,20150211,6.1088,
002726.SZ,龙大肉食,20150212,6.1262,
002726.SZ,龙大肉食,20150213,6.1955,
002726.SZ,龙大肉食,20150216,6.4441,
002726.SZ,龙大肉食,20150217,6.4441,
002726.SZ,龙大肉食,20150225,6.4441,
002726.SZ,龙大肉食,20150226,6.4441,
002726.SZ,龙大肉食,20150227,6.4441,
002726.SZ,龙大肉食,20150302,6.4441,
002726.SZ,龙大肉食,20150303,6.4441,
002726.SZ,龙大肉食,20150304,6.4441,
002726.SZ,龙大肉食,20150305,6.4441,
002726.SZ,龙大肉食,20150306,6.4441,
002726.SZ,龙大肉食,20150309,6.4441,
002726.SZ,龙大肉食,20150310,6.4441,
002726.SZ,龙大肉食,20150311,6.4441,
002726.SZ,龙大肉食,20150312,6.4441,
002726.SZ,龙大肉食,20150313,6.4441,
002726.SZ,龙大肉食,20150316,6.4441,
002726.SZ,龙大肉食,20150317,6.4441,
002726.SZ,龙大肉食,20150318,6.4441,
002726.SZ,龙大肉食,20150319,6.4441,
002726.SZ,龙大肉食,20150320,7.0885,
002726.SZ,龙大肉食,20150323,7.5393,
002726.SZ,龙大肉食,20150324,7.363,
002726.SZ,龙大肉食,20150325,7.6577,
002726.SZ,龙大肉食,20150326,7.4988,
002726.SZ,龙大肉食,20150327,7.4612,
002726.SZ,龙大肉食,20150330,7.5479,
002726.SZ,龙大肉食,20150331,7.441,
002726.SZ,龙大肉食,20150401,7.6202,
002726.SZ,龙大肉食,20150402,7.9669,
002726.SZ,龙大肉食,20150403,8.0941,
002726.SZ,龙大肉食,20150407,8.9032,
002726.SZ,龙大肉食,20150408,8.7674,
002726.SZ,龙大肉食,20150409,8.5824,
002726.SZ,龙大肉食,20150410,9.0332,
002726.SZ,龙大肉食,20150413,9.2615,
002726.SZ,龙大肉食,20150414,8.8859,
002726.SZ,龙大肉食,20150415,8.2415,
002726.SZ,龙大肉食,20150416,8.2819,
002726.SZ,龙大肉食,20150417,8.2848,
002726.SZ,龙大肉食,20150420,8.0681,
002726.SZ,龙大肉食,20150421,8.6605,
002726.SZ,龙大肉食,20150422,8.8425,
002726.SZ,龙大肉食,20150423,8.7038,
002726.SZ,龙大肉食,20150424,8.5593,
002726.SZ,龙大肉食,20150427,8.4258,
002726.SZ,龙大肉食,20150428,8.5129,
002726.SZ,龙大肉食,20150429,8.5303,
002726.SZ,龙大肉食,20150430,8.3967,
002726.SZ,龙大肉食,20150504,8.3038,
002726.SZ,龙大肉食,20150505,7.9031,
002726.SZ,龙大肉食,20150506,7.9438,
002726.SZ,龙大肉食,20150507,7.9786,
002726.SZ,龙大肉食,20150508,8.2457,
002726.SZ,龙大肉食,20150511,8.7277,
002726.SZ,龙大肉食,20150512,8.7103,
002726.SZ,龙大肉食,20150513,8.8497,
002726.SZ,龙大肉食,20150514,9.2329,
002726.SZ,龙大肉食,20150515,8.7974,
002726.SZ,龙大肉食,20150518,9.6162,
002726.SZ,龙大肉食,20150519,9.8949,
002726.SZ,龙大肉食,20150520,10.1969,
002726.SZ,龙大肉食,20150521,10.2143,
002726.SZ,龙大肉食,20150522,11.2247,
002726.SZ,龙大肉食,20150525,11.1376,
002726.SZ,龙大肉食,20150526,11.4628,
002726.SZ,龙大肉食,20150527,12.3047,
002726.SZ,龙大肉食,20150528,11.7357,
002726.SZ,龙大肉食,20150529,11.4395,
002726.SZ,龙大肉食,20150601,11.8634,
002726.SZ,龙大肉食,20150602,12.8041,
002726.SZ,龙大肉食,20150603,12.5022,
002726.SZ,龙大肉食,20150604,11.9563,
002726.SZ,龙大肉食,20150605,11.8228,
002726.SZ,龙大肉食,20150608,11.6021,
002726.SZ,龙大肉食,20150609,11.7299,
002726.SZ,龙大肉食,20150610,12.1654,
002726.SZ,龙大肉食,20150611,11.9041,
002726.SZ,龙大肉食,20150612,12.2757,
002726.SZ,龙大肉食,20150615,12.206,
002726.SZ,龙大肉食,20150616,11.2189,
002726.SZ,龙大肉食,20150617,11.1434,
002726.SZ,龙大肉食,20150618,10.6614,
002726.SZ,龙大肉食,20150619,9.5929,
002726.SZ,龙大肉食,20150623,9.5116,
002726.SZ,龙大肉食,20150624,9.6742,
002726.SZ,龙大肉食,20150625,9.5639,
002726.SZ,龙大肉食,20150626,8.6058,
002726.SZ,龙大肉食,20150629,7.7464,
002726.SZ,龙大肉食,20150630,8.3212,
002726.SZ,龙大肉食,20150701,7.6883,
002726.SZ,龙大肉食,20150702,7.1657,
