代码,简称,日期,收盘价(元),
603969.SH,银龙股份,20150227,9.6915,
603969.SH,银龙股份,20150302,10.6626,
603969.SH,银龙股份,20150303,11.7313,
603969.SH,银龙股份,20150304,12.9024,
603969.SH,银龙股份,20150305,14.1907,
603969.SH,银龙股份,20150306,12.9951,
603969.SH,银龙股份,20150309,12.1314,
603969.SH,银龙股份,20150310,12.2729,
603969.SH,银龙股份,20150311,11.9996,
603969.SH,银龙股份,20150312,11.5507,
603969.SH,银龙股份,20150313,11.6727,
603969.SH,银龙股份,20150316,12.0192,
603969.SH,银龙股份,20150317,12.107,
603969.SH,银龙股份,20150318,12.4291,
603969.SH,银龙股份,20150319,12.7804,
603969.SH,银龙股份,20150320,12.6145,
603969.SH,银龙股份,20150323,12.7072,
603969.SH,银龙股份,20150324,12.3656,
603969.SH,银龙股份,20150325,12.7072,
603969.SH,银龙股份,20150326,12.5413,
603969.SH,银龙股份,20150327,12.5804,
603969.SH,银龙股份,20150330,13.7271,
603969.SH,银龙股份,20150331,13.3758,
603969.SH,银龙股份,20150401,13.4685,
603969.SH,银龙股份,20150402,13.6344,
603969.SH,银龙股份,20150403,13.6832,
603969.SH,银龙股份,20150407,14.7861,
603969.SH,银龙股份,20150408,14.5177,
603969.SH,银龙股份,20150409,15.2594,
603969.SH,银龙股份,20150410,15.4302,
603969.SH,银龙股份,20150413,15.8499,
603969.SH,银龙股份,20150414,16.6063,
603969.SH,银龙股份,20150415,17.0796,
603969.SH,银龙股份,20150416,18.7632,
603969.SH,银龙股份,20150417,17.836,
603969.SH,银龙股份,20150420,16.1378,
603969.SH,银龙股份,20150421,16.5721,
603969.SH,银龙股份,20150422,17.0308,
603969.SH,银龙股份,20150423,16.6551,
603969.SH,银龙股份,20150424,16.5477,
603969.SH,银龙股份,20150427,16.7722,
603969.SH,银龙股份,20150428,16.2647,
603969.SH,银龙股份,20150429,16.6111,
603969.SH,银龙股份,20150430,16.6014,
603969.SH,银龙股份,20150504,17.0796,
603969.SH,银龙股份,20150505,16.2988,
603969.SH,银龙股份,20150506,15.6937,
603969.SH,银龙股份,20150507,15.0837,
603969.SH,银龙股份,20150508,16.0548,
603969.SH,银龙股份,20150511,16.7331,
603969.SH,银龙股份,20150512,17.2455,
603969.SH,银龙股份,20150513,17.9336,
603969.SH,银龙股份,20150514,19.4073,
603969.SH,银龙股份,20150515,19.7977,
603969.SH,银龙股份,20150518,21.1104,
603969.SH,银龙股份,20150519,20.4175,
603969.SH,银龙股份,20150520,20.1979,
603969.SH,银龙股份,20150521,20.5736,
603969.SH,银龙股份,20150522,22.6329,
603969.SH,银龙股份,20150525,24.8972,
603969.SH,银龙股份,20150526,27.3859,
