代码,简称,日期,收盘价(元),
002406.SZ,远东传动,20100518,7.2486,
002406.SZ,远东传动,20100519,7.5195,
002406.SZ,远东传动,20100520,7.0681,
002406.SZ,远东传动,20100521,7.304,
002406.SZ,远东传动,20100524,7.9272,
002406.SZ,远东传动,20100525,7.6593,
002406.SZ,远东传动,20100526,7.7175,
002406.SZ,远东传动,20100527,7.8486,
002406.SZ,远东传动,20100528,7.6826,
002406.SZ,远东传动,20100531,7.2894,
002406.SZ,远东传动,20100601,7.0389,
002406.SZ,远东传动,20100602,7.2545,
002406.SZ,远东传动,20100603,7.1409,
002406.SZ,远东传动,20100604,7.2079,
002406.SZ,远东传动,20100607,7.3185,
002406.SZ,远东传动,20100608,7.2923,
002406.SZ,远东传动,20100609,7.435,
002406.SZ,远东传动,20100610,7.435,
002406.SZ,远东传动,20100611,7.5457,
002406.SZ,远东传动,20100617,7.2253,
002406.SZ,远东传动,20100618,7.0069,
002406.SZ,远东传动,20100621,7.202,
002406.SZ,远东传动,20100622,7.1787,
002406.SZ,远东传动,20100623,7.1729,
002406.SZ,远东传动,20100624,7.1671,
002406.SZ,远东传动,20100625,7.0389,
002406.SZ,远东传动,20100628,7.0652,
002406.SZ,远东传动,20100629,6.6574,
002406.SZ,远东传动,20100630,6.5439,
002406.SZ,远东传动,20100701,6.6138,
002406.SZ,远东传动,20100702,6.5788,
002406.SZ,远东传动,20100705,6.5264,
002406.SZ,远东传动,20100706,6.6633,
002406.SZ,远东传动,20100707,6.6837,
002406.SZ,远东传动,20100708,6.6837,
002406.SZ,远东传动,20100709,6.8031,
002406.SZ,远东传动,20100712,6.8438,
002406.SZ,远东传动,20100713,6.6807,
002406.SZ,远东传动,20100714,6.7244,
002406.SZ,远东传动,20100715,6.5555,
002406.SZ,远东传动,20100716,6.6196,
002406.SZ,远东传动,20100719,6.7506,
002406.SZ,远东传动,20100720,7.2574,
002406.SZ,远东传动,20100721,7.3331,
002406.SZ,远东传动,20100722,7.336,
002406.SZ,远东传动,20100723,7.3593,
002406.SZ,远东传动,20100726,7.4263,
002406.SZ,远东传动,20100727,7.4059,
002406.SZ,远东传动,20100728,7.5107,
002406.SZ,远东传动,20100729,7.5661,
002406.SZ,远东传动,20100730,7.668,
002406.SZ,远东传动,20100802,7.9185,
002406.SZ,远东传动,20100803,7.6971,
002406.SZ,远东传动,20100804,7.8427,
002406.SZ,远东传动,20100805,7.6884,
002406.SZ,远东传动,20100806,7.7991,
002406.SZ,远东传动,20100809,8.0116,
002406.SZ,远东传动,20100810,7.6039,
002406.SZ,远东传动,20100811,7.636,
002406.SZ,远东传动,20100812,7.5865,
002406.SZ,远东传动,20100813,7.7932,
002406.SZ,远东传动,20100816,7.8631,
002406.SZ,远东传动,20100817,7.8835,
002406.SZ,远东传动,20100818,7.6855,
002406.SZ,远东传动,20100819,7.7612,
002406.SZ,远东传动,20100820,7.5311,
002406.SZ,远东传动,20100823,7.4962,
002406.SZ,远东传动,20100824,7.5806,
002406.SZ,远东传动,20100825,7.7292,
002406.SZ,远东传动,20100826,7.8136,
002406.SZ,远东传动,20100827,8.1543,
002406.SZ,远东传动,20100830,8.2767,
002406.SZ,远东传动,20100831,8.2912,
002406.SZ,远东传动,20100901,7.9592,
002406.SZ,远东传动,20100902,8.0582,
002406.SZ,远东传动,20100903,8.0786,
002406.SZ,远东传动,20100906,7.8981,
002406.SZ,远东传动,20100907,7.9621,
002406.SZ,远东传动,20100908,7.9621,
002406.SZ,远东传动,20100909,7.9942,
002406.SZ,远东传动,20100910,7.9301,
002406.SZ,远东传动,20100913,8.0961,
002406.SZ,远东传动,20100914,8.2155,
002406.SZ,远东传动,20100915,7.9214,
002406.SZ,远东传动,20100916,7.6593,
002406.SZ,远东传动,20100917,7.5981,
002406.SZ,远东传动,20100920,7.5428,
002406.SZ,远东传动,20100921,7.601,
002406.SZ,远东传动,20100927,7.6913,
002406.SZ,远东传动,20100928,7.4904,
002406.SZ,远东传动,20100929,7.3389,
002406.SZ,远东传动,20100930,7.4379,
002406.SZ,远东传动,20101008,7.6447,
002406.SZ,远东传动,20101011,7.6709,
002406.SZ,远东传动,20101012,7.6971,
