代码,简称,日期,收盘价(元),
601233.SH,桐昆股份,20110518,13.8444,
601233.SH,桐昆股份,20110519,13.0755,
601233.SH,桐昆股份,20110520,13.658,
601233.SH,桐昆股份,20110523,13.8816,
601233.SH,桐昆股份,20110524,13.439,
601233.SH,桐昆股份,20110525,13.3085,
601233.SH,桐昆股份,20110526,12.6235,
601233.SH,桐昆股份,20110527,11.836,
601233.SH,桐昆股份,20110530,11.4399,
601233.SH,桐昆股份,20110531,11.8546,
601233.SH,桐昆股份,20110601,12.1016,
601233.SH,桐昆股份,20110602,11.7521,
601233.SH,桐昆股份,20110603,11.8826,
601233.SH,桐昆股份,20110607,11.7847,
601233.SH,桐昆股份,20110608,11.6589,
601233.SH,桐昆股份,20110609,11.6263,
601233.SH,桐昆股份,20110610,11.8406,
601233.SH,桐昆股份,20110613,11.8406,
601233.SH,桐昆股份,20110614,11.8686,
601233.SH,桐昆股份,20110615,11.9059,
601233.SH,桐昆股份,20110616,11.356,
601233.SH,桐昆股份,20110617,11.0718,
601233.SH,桐昆股份,20110620,10.9133,
601233.SH,桐昆股份,20110621,11.2908,
601233.SH,桐昆股份,20110622,11.1836,
601233.SH,桐昆股份,20110623,11.8313,
601233.SH,桐昆股份,20110624,11.9338,
601233.SH,桐昆股份,20110627,12.2647,
601233.SH,桐昆股份,20110628,12.3159,
601233.SH,桐昆股份,20110629,12.3579,
601233.SH,桐昆股份,20110630,12.6794,
601233.SH,桐昆股份,20110701,12.7074,
601233.SH,桐昆股份,20110704,13.1128,
601233.SH,桐昆股份,20110705,12.9404,
601233.SH,桐昆股份,20110706,12.931,
601233.SH,桐昆股份,20110707,13.2432,
601233.SH,桐昆股份,20110708,13.1873,
601233.SH,桐昆股份,20110711,13.0568,
601233.SH,桐昆股份,20110712,12.4884,
601233.SH,桐昆股份,20110713,13.0429,
601233.SH,桐昆股份,20110714,13.9049,
601233.SH,桐昆股份,20110715,14.0168,
601233.SH,桐昆股份,20110718,14.6925,
601233.SH,桐昆股份,20110719,14.5666,
601233.SH,桐昆股份,20110720,14.2358,
601233.SH,桐昆股份,20110721,14.315,
601233.SH,桐昆股份,20110722,14.3523,
601233.SH,桐昆股份,20110725,13.9096,
601233.SH,桐昆股份,20110726,13.8677,
601233.SH,桐昆股份,20110727,15.2563,
601233.SH,桐昆股份,20110728,15.261,
601233.SH,桐昆股份,20110729,14.8975,
601233.SH,桐昆股份,20110801,15.1911,
601233.SH,桐昆股份,20110802,15.6384,
601233.SH,桐昆股份,20110803,15.5871,
601233.SH,桐昆股份,20110804,15.1118,
601233.SH,桐昆股份,20110805,16.0624,
601233.SH,桐昆股份,20110808,16.2675,
601233.SH,桐昆股份,20110809,16.2162,
601233.SH,桐昆股份,20110810,16.4352,
