代码,简称,日期,收盘价(元),
000860.SZ,顺鑫农业,19981104,6.0431,
000860.SZ,顺鑫农业,19981105,6.647,
000860.SZ,顺鑫农业,19981106,6.7564,
000860.SZ,顺鑫农业,19981109,6.9577,
000860.SZ,顺鑫农业,19981110,6.8833,
000860.SZ,顺鑫农业,19981111,6.892,
000860.SZ,顺鑫农业,19981112,6.682,
000860.SZ,顺鑫农业,19981113,6.5726,
000860.SZ,顺鑫农业,19981116,6.5638,
000860.SZ,顺鑫农业,19981117,6.8089,
000860.SZ,顺鑫农业,19981118,6.6164,
000860.SZ,顺鑫农业,19981119,6.612,
000860.SZ,顺鑫农业,19981120,6.6295,
000860.SZ,顺鑫农业,19981123,6.6732,
000860.SZ,顺鑫农业,19981124,6.5595,
000860.SZ,顺鑫农业,19981125,6.3888,
000860.SZ,顺鑫农业,19981126,6.3451,
000860.SZ,顺鑫农业,19981127,6.17,
000860.SZ,顺鑫农业,19981130,6.2925,
000860.SZ,顺鑫农业,19981201,6.1613,
000860.SZ,顺鑫农业,19981202,6.2794,
000860.SZ,顺鑫农业,19981203,6.2182,
000860.SZ,顺鑫农业,19981204,6.1044,
000860.SZ,顺鑫农业,19981207,5.9994,
000860.SZ,顺鑫农业,19981208,6.0869,
000860.SZ,顺鑫农业,19981209,6.0475,
000860.SZ,顺鑫农业,19981210,5.9775,
000860.SZ,顺鑫农业,19981211,6.135,
000860.SZ,顺鑫农业,19981214,6.0212,
000860.SZ,顺鑫农业,19981215,6.0781,
000860.SZ,顺鑫农业,19981216,5.9293,
000860.SZ,顺鑫农业,19981217,5.7149,
000860.SZ,顺鑫农业,19981218,5.6405,
000860.SZ,顺鑫农业,19981221,5.6405,
000860.SZ,顺鑫农业,19981222,5.925,
000860.SZ,顺鑫农业,19981223,5.8243,
000860.SZ,顺鑫农业,19981224,5.9075,
000860.SZ,顺鑫农业,19981225,5.8987,
000860.SZ,顺鑫农业,19981228,5.8112,
000860.SZ,顺鑫农业,19981229,5.6799,
000860.SZ,顺鑫农业,19981230,5.8199,
000860.SZ,顺鑫农业,19981231,5.7237,
000860.SZ,顺鑫农业,19990104,5.6755,
000860.SZ,顺鑫农业,19990105,5.5136,
000860.SZ,顺鑫农业,19990106,5.5705,
000860.SZ,顺鑫农业,19990107,5.7324,
000860.SZ,顺鑫农业,19990108,5.8593,
000860.SZ,顺鑫农业,19990111,5.8812,
000860.SZ,顺鑫农业,19990112,5.7937,
000860.SZ,顺鑫农业,19990113,5.7543,
000860.SZ,顺鑫农业,19990114,5.6974,
000860.SZ,顺鑫农业,19990115,5.5968,
000860.SZ,顺鑫农业,19990118,5.7762,
000860.SZ,顺鑫农业,19990119,5.8374,
000860.SZ,顺鑫农业,19990120,5.8812,
000860.SZ,顺鑫农业,19990121,6.0562,
000860.SZ,顺鑫农业,19990122,5.9906,
000860.SZ,顺鑫农业,19990125,5.8462,
000860.SZ,顺鑫农业,19990126,5.7281,
