代码,简称,日期,收盘价(元),
603618.SH,杭电股份,20150217,5.4737,
603618.SH,杭电股份,20150225,6.0218,
603618.SH,杭电股份,20150226,6.6252,
603618.SH,杭电股份,20150227,7.2874,
603618.SH,杭电股份,20150302,8.0149,
603618.SH,杭电股份,20150303,8.8173,
603618.SH,杭电股份,20150304,8.3933,
603618.SH,杭电股份,20150305,8.0344,
603618.SH,杭电股份,20150306,7.9137,
603618.SH,杭电股份,20150309,7.3983,
603618.SH,杭电股份,20150310,7.4799,
603618.SH,杭电股份,20150311,7.2711,
603618.SH,杭电股份,20150312,7.1048,
603618.SH,杭电股份,20150313,7.2809,
603618.SH,杭电股份,20150316,7.5223,
603618.SH,杭电股份,20150317,7.5158,
603618.SH,杭电股份,20150318,7.5777,
603618.SH,杭电股份,20150319,7.6854,
603618.SH,杭电股份,20150320,7.6006,
603618.SH,杭电股份,20150323,7.643,
603618.SH,杭电股份,20150324,7.6397,
603618.SH,杭电股份,20150325,7.8974,
603618.SH,杭电股份,20150326,7.6756,
603618.SH,杭电股份,20150327,7.643,
603618.SH,杭电股份,20150330,7.7278,
603618.SH,杭电股份,20150331,7.6952,
603618.SH,杭电股份,20150401,7.8094,
603618.SH,杭电股份,20150402,7.9725,
603618.SH,杭电股份,20150403,8.0149,
603618.SH,杭电股份,20150407,8.8173,
603618.SH,杭电股份,20150408,9.5089,
603618.SH,杭电股份,20150409,9.0163,
603618.SH,杭电股份,20150410,9.0326,
603618.SH,杭电股份,20150413,9.0685,
603618.SH,杭电股份,20150414,8.9185,
603618.SH,杭电股份,20150415,8.2758,
603618.SH,杭电股份,20150416,8.5401,
603618.SH,杭电股份,20150417,8.5009,
603618.SH,杭电股份,20150420,8.1747,
603618.SH,杭电股份,20150421,8.4194,
603618.SH,杭电股份,20150422,8.6183,
603618.SH,杭电股份,20150423,8.5662,
603618.SH,杭电股份,20150424,9.0359,
603618.SH,杭电股份,20150427,8.9054,
603618.SH,杭电股份,20150428,8.4421,
603618.SH,杭电股份,20150429,8.9054,
603618.SH,杭电股份,20150430,9.2439,
603618.SH,杭电股份,20150504,9.7171,
603618.SH,杭电股份,20150505,9.234,
603618.SH,杭电股份,20150506,9.6514,
603618.SH,杭电股份,20150507,9.2373,
603618.SH,杭电股份,20150508,9.7828,
603618.SH,杭电股份,20150511,10.4105,
603618.SH,杭电股份,20150512,10.3579,
603618.SH,杭电股份,20150513,11.393,
603618.SH,杭电股份,20150514,11.8235,
603618.SH,杭电股份,20150515,12.0798,
603618.SH,杭电股份,20150518,12.9441,
603618.SH,杭电股份,20150519,12.852,
603618.SH,杭电股份,20150520,12.507,
603618.SH,杭电股份,20150521,12.3328,
603618.SH,杭电股份,20150522,13.0656,
603618.SH,杭电股份,20150525,13.3548,
603618.SH,杭电股份,20150526,14.689,
603618.SH,杭电股份,20150527,16.1579,
603618.SH,杭电股份,20150528,14.7284,
603618.SH,杭电股份,20150529,15.1655,
603618.SH,杭电股份,20150601,14.8894,
603618.SH,杭电股份,20150602,14.3867,
603618.SH,杭电股份,20150603,15.1096,
603618.SH,杭电股份,20150604,15.1096,
603618.SH,杭电股份,20150605,15.1096,
603618.SH,杭电股份,20150608,15.1096,
603618.SH,杭电股份,20150609,15.1096,
603618.SH,杭电股份,20150610,15.1096,
603618.SH,杭电股份,20150611,15.1096,
603618.SH,杭电股份,20150612,15.1096,
603618.SH,杭电股份,20150615,15.1096,
603618.SH,杭电股份,20150616,15.1096,
603618.SH,杭电股份,20150617,15.1096,
603618.SH,杭电股份,20150618,15.1096,
603618.SH,杭电股份,20150619,15.1096,
603618.SH,杭电股份,20150623,15.1096,
603618.SH,杭电股份,20150624,14.0482,
603618.SH,杭电股份,20150625,12.645,
603618.SH,杭电股份,20150626,11.3799,
603618.SH,杭电股份,20150629,10.2429,
603618.SH,杭电股份,20150630,10.4959,
603618.SH,杭电股份,20150701,9.4739,
603618.SH,杭电股份,20150702,8.5275,
603618.SH,杭电股份,20150703,7.6764,
603618.SH,杭电股份,20150706,7.4891,
603618.SH,杭电股份,20150707,6.7398,
603618.SH,杭电股份,20150708,6.0662,
603618.SH,杭电股份,20150709,6.0662,
603618.SH,杭电股份,20150710,6.0662,
603618.SH,杭电股份,20150713,6.0662,
603618.SH,杭电股份,20150714,6.6741,
603618.SH,杭电股份,20150715,7.3412,
603618.SH,杭电股份,20150716,8.074,
603618.SH,杭电股份,20150717,8.8824,
603618.SH,杭电股份,20150720,9.7631,
603618.SH,杭电股份,20150721,9.6546,
603618.SH,杭电股份,20150722,9.911,
603618.SH,杭电股份,20150723,10.256,
603618.SH,杭电股份,20150724,9.8157,
603618.SH,杭电股份,20150727,8.8331,
603618.SH,杭电股份,20150728,8.0182,
603618.SH,杭电股份,20150729,8.82,
603618.SH,杭电股份,20150730,9.1026,
603618.SH,杭电股份,20150731,9.3195,
603618.SH,杭电股份,20150803,8.7871,
603618.SH,杭电股份,20150804,9.5166,
603618.SH,杭电股份,20150805,9.4049,
603618.SH,杭电股份,20150806,9.0467,
603618.SH,杭电股份,20150807,9.3293,
603618.SH,杭电股份,20150810,9.7762,
603618.SH,杭电股份,20150811,9.7401,
603618.SH,杭电股份,20150812,9.3129,
603618.SH,杭电股份,20150813,9.5232,
603618.SH,杭电股份,20150814,9.9077,
603618.SH,杭电股份,20150817,9.6678,
603618.SH,杭电股份,20150818,8.7017,
603618.SH,杭电股份,20150819,8.7444,
603618.SH,杭电股份,20150820,8.12,
603618.SH,杭电股份,20150821,7.6961,
603618.SH,杭电股份,20150824,6.9272,
603618.SH,杭电股份,20150825,6.2338,
603618.SH,杭电股份,20150826,6.4737,
603618.SH,杭电股份,20150827,6.9042,
603618.SH,杭电股份,20150828,7.3478,
603618.SH,杭电股份,20150831,6.615,
