代码,简称,日期,收盘价(元),
000430.SZ,张家界,19960829,2.8445,
000430.SZ,张家界,19960830,2.8922,
000430.SZ,张家界,19960902,2.8727,
000430.SZ,张家界,19960903,3.1849,
000430.SZ,张家界,19960904,3.0787,
000430.SZ,张家界,19960905,2.8879,
000430.SZ,张家界,19960906,2.9226,
000430.SZ,张家界,19960909,2.8185,
000430.SZ,张家界,19960910,2.5995,
000430.SZ,张家界,19960911,2.6017,
000430.SZ,张家界,19960912,2.4933,
000430.SZ,张家界,19960913,2.4695,
000430.SZ,张家界,19960916,2.4695,
000430.SZ,张家界,19960917,2.5605,
000430.SZ,张家界,19960918,2.4131,
000430.SZ,张家界,19960919,2.3741,
000430.SZ,张家界,19960920,2.4088,
000430.SZ,张家界,19960923,2.4066,
000430.SZ,张家界,19960924,2.5042,
000430.SZ,张家界,19960925,2.541,
000430.SZ,张家界,19960926,2.5388,
000430.SZ,张家界,19960927,2.7535,
000430.SZ,张家界,19961003,2.6798,
000430.SZ,张家界,19961004,2.6191,
000430.SZ,张家界,19961007,2.6559,
000430.SZ,张家界,19961008,2.6949,
000430.SZ,张家界,19961009,2.6776,
000430.SZ,张家界,19961010,2.7426,
000430.SZ,张家界,19961011,2.8012,
000430.SZ,张家界,19961014,2.8185,
000430.SZ,张家界,19961015,3.1112,
000430.SZ,张家界,19961016,3.0353,
000430.SZ,张家界,19961017,3.3389,
000430.SZ,张家界,19961018,3.3172,
000430.SZ,张家界,19961021,3.3736,
000430.SZ,张家界,19961022,3.1654,
000430.SZ,张家界,19961023,3.2933,
000430.SZ,张家界,19961024,3.2521,
000430.SZ,张家界,19961025,3.3627,
000430.SZ,张家界,19961028,3.508,
000430.SZ,张家界,19961029,3.4668,
000430.SZ,张家界,19961030,3.3931,
000430.SZ,张家界,19961031,3.4906,
000430.SZ,张家界,19961101,3.4256,
000430.SZ,张家界,19961104,3.6641,
000430.SZ,张家界,19961105,3.5015,
000430.SZ,张家界,19961106,3.5665,
000430.SZ,张家界,19961107,3.5752,
000430.SZ,张家界,19961108,3.5882,
000430.SZ,张家界,19961111,3.6164,
000430.SZ,张家界,19961112,3.6164,
000430.SZ,张家界,19961113,3.8484,
000430.SZ,张家界,19961114,3.9373,
000430.SZ,张家界,19961115,3.9568,
000430.SZ,张家界,19961118,4.011,
000430.SZ,张家界,19961119,4.7481,
000430.SZ,张家界,19961120,5.572,
000430.SZ,张家界,19961121,4.8349,
000430.SZ,张家界,19961122,4.7048,
000430.SZ,张家界,19961125,4.8023,
000430.SZ,张家界,19961126,4.7264,
000430.SZ,张家界,19961127,4.5747,
000430.SZ,张家界,19961128,4.5964,
000430.SZ,张家界,19961129,4.5205,
000430.SZ,张家界,19961202,4.3579,
000430.SZ,张家界,19961203,4.5964,
000430.SZ,张家界,19961204,4.8349,
000430.SZ,张家界,19961205,4.7676,
000430.SZ,张家界,19961206,4.7698,
000430.SZ,张家界,19961209,4.8847,
000430.SZ,张家界,19961210,5.0517,
000430.SZ,张家界,19961211,5.2143,
000430.SZ,张家界,19961212,5.0083,
000430.SZ,张家界,19961213,4.8891,
000430.SZ,张家界,19961216,4.4012,
000430.SZ,张家界,19961217,3.9611,
000430.SZ,张家界,19961218,4.0218,
000430.SZ,张家界,19961219,3.6207,
000430.SZ,张家界,19961220,3.3063,
000430.SZ,张家界,19961223,3.4906,
000430.SZ,张家界,19961224,3.6554,
000430.SZ,张家界,19961225,4.0066,
000430.SZ,张家界,19961226,4.0977,
000430.SZ,张家界,19961227,7.4851,
000430.SZ,张家界,19961230,4.5582,
000430.SZ,张家界,19961231,4.3514,
000430.SZ,张家界,19970102,4.3162,
000430.SZ,张家界,19970103,4.1367,
000430.SZ,张家界,19970106,3.8635,
000430.SZ,张家界,19970107,3.9611,
000430.SZ,张家界,19970108,3.9026,
000430.SZ,张家界,19970109,4.0977,
000430.SZ,张家界,19970110,4.0587,
000430.SZ,张家界,19970113,4.125,
000430.SZ,张家界,19970114,3.9689,
000430.SZ,张家界,19970115,3.9845,
000430.SZ,张家界,19970116,4.004,
000430.SZ,张家界,19970117,4.0079,
000430.SZ,张家界,19970120,3.965,
000430.SZ,张家界,19970121,3.9026,
000430.SZ,张家界,19970122,3.8948,
000430.SZ,张家界,19970123,3.9221,
000430.SZ,张家界,19970124,3.9026,
000430.SZ,张家界,19970127,4.2928,
000430.SZ,张家界,19970128,4.4021,
000430.SZ,张家界,19970129,4.3631,
000430.SZ,张家界,19970130,4.3943,
000430.SZ,张家界,19970131,4.3787,
000430.SZ,张家界,19970217,4.4216,
000430.SZ,张家界,19970218,3.9806,
000430.SZ,张家界,19970219,4.2538,
000430.SZ,张家界,19970220,4.125,
000430.SZ,张家界,19970221,4.2109,
000430.SZ,张家界,19970224,4.1797,
000430.SZ,张家界,19970225,4.3358,
000430.SZ,张家界,19970226,4.5075,
000430.SZ,张家界,19970227,4.488,
000430.SZ,张家界,19970228,4.726,
000430.SZ,张家界,19970303,5.2021,
