代码,简称,日期,收盘价(元),
002890.SZ,弘宇股份,20170802,18.37,
002890.SZ,弘宇股份,20170803,20.21,
002890.SZ,弘宇股份,20170804,22.23,
002890.SZ,弘宇股份,20170807,24.45,
002890.SZ,弘宇股份,20170808,26.9,
002890.SZ,弘宇股份,20170809,29.59,
002890.SZ,弘宇股份,20170810,31.08,
002890.SZ,弘宇股份,20170811,31.1,
002890.SZ,弘宇股份,20170814,32.35,
002890.SZ,弘宇股份,20170815,34.96,
002890.SZ,弘宇股份,20170816,34.03,
002890.SZ,弘宇股份,20170817,33.45,
002890.SZ,弘宇股份,20170818,34.8,
002890.SZ,弘宇股份,20170821,35.89,
002890.SZ,弘宇股份,20170822,34.98,
002890.SZ,弘宇股份,20170823,38.48,
002890.SZ,弘宇股份,20170824,37.5,
002890.SZ,弘宇股份,20170825,39.41,
002890.SZ,弘宇股份,20170828,43.01,
002890.SZ,弘宇股份,20170829,42.08,
002890.SZ,弘宇股份,20170830,39.86,
002890.SZ,弘宇股份,20170831,41.23,
002890.SZ,弘宇股份,20170901,40.47,
002890.SZ,弘宇股份,20170904,37.37,
002890.SZ,弘宇股份,20170905,38.58,
002890.SZ,弘宇股份,20170906,38.27,
002890.SZ,弘宇股份,20170907,38.31,
002890.SZ,弘宇股份,20170908,37.67,
002890.SZ,弘宇股份,20170911,39,
002890.SZ,弘宇股份,20170912,38.58,
002890.SZ,弘宇股份,20170913,39.01,
002890.SZ,弘宇股份,20170914,38.35,
002890.SZ,弘宇股份,20170915,37.37,
002890.SZ,弘宇股份,20170918,36.95,
002890.SZ,弘宇股份,20170919,37.56,
002890.SZ,弘宇股份,20170920,40,
002890.SZ,弘宇股份,20170921,38.63,
002890.SZ,弘宇股份,20170922,38.83,
002890.SZ,弘宇股份,20170925,38.31,
002890.SZ,弘宇股份,20170926,37,
002890.SZ,弘宇股份,20170927,37.14,
002890.SZ,弘宇股份,20170928,37.1,
002890.SZ,弘宇股份,20170929,37.2,
002890.SZ,弘宇股份,20171009,37.7,
002890.SZ,弘宇股份,20171010,38.93,
002890.SZ,弘宇股份,20171011,38.2,
002890.SZ,弘宇股份,20171012,38.37,
002890.SZ,弘宇股份,20171013,39.55,
002890.SZ,弘宇股份,20171016,38.09,
002890.SZ,弘宇股份,20171017,38.84,
002890.SZ,弘宇股份,20171018,37.28,
002890.SZ,弘宇股份,20171019,36.43,
002890.SZ,弘宇股份,20171020,36.98,
002890.SZ,弘宇股份,20171023,39.17,
002890.SZ,弘宇股份,20171024,40.2,
002890.SZ,弘宇股份,20171025,42.26,
002890.SZ,弘宇股份,20171026,42.02,
002890.SZ,弘宇股份,20171027,42.6,
002890.SZ,弘宇股份,20171030,40.43,
002890.SZ,弘宇股份,20171031,41.49,
002890.SZ,弘宇股份,20171101,42.25,
002890.SZ,弘宇股份,20171102,43.52,
002890.SZ,弘宇股份,20171103,40.55,
002890.SZ,弘宇股份,20171106,41.42,
002890.SZ,弘宇股份,20171107,40.94,
002890.SZ,弘宇股份,20171108,41.33,
002890.SZ,弘宇股份,20171109,41.66,
002890.SZ,弘宇股份,20171110,43.54,
002890.SZ,弘宇股份,20171113,43.5,
002890.SZ,弘宇股份,20171114,44.47,
002890.SZ,弘宇股份,20171115,45.5,
002890.SZ,弘宇股份,20171116,42.44,
002890.SZ,弘宇股份,20171117,38.2,
002890.SZ,弘宇股份,20171120,39.18,
002890.SZ,弘宇股份,20171121,38.12,
002890.SZ,弘宇股份,20171122,37.5,
002890.SZ,弘宇股份,20171123,36.23,
002890.SZ,弘宇股份,20171124,36,
002890.SZ,弘宇股份,20171127,34.2,
002890.SZ,弘宇股份,20171128,35.09,
002890.SZ,弘宇股份,20171129,34.42,
002890.SZ,弘宇股份,20171130,34.75,
002890.SZ,弘宇股份,20171201,35.22,
002890.SZ,弘宇股份,20171204,32.21,
002890.SZ,弘宇股份,20171205,31.07,
002890.SZ,弘宇股份,20171206,31.89,
002890.SZ,弘宇股份,20171207,31.95,
002890.SZ,弘宇股份,20171208,32.72,
002890.SZ,弘宇股份,20171211,32.99,
002890.SZ,弘宇股份,20171212,32.54,
002890.SZ,弘宇股份,20171213,33.03,
002890.SZ,弘宇股份,20171214,33.38,
002890.SZ,弘宇股份,20171215,32.73,
002890.SZ,弘宇股份,20171218,32.43,
002890.SZ,弘宇股份,20171219,33.04,
002890.SZ,弘宇股份,20171220,32.7,
002890.SZ,弘宇股份,20171221,32.75,
002890.SZ,弘宇股份,20171222,32.26,
002890.SZ,弘宇股份,20171225,31.87,
002890.SZ,弘宇股份,20171226,33.4,
002890.SZ,弘宇股份,20171227,33.66,
002890.SZ,弘宇股份,20171228,33.71,
002890.SZ,弘宇股份,20171229,34.07,
002890.SZ,弘宇股份,20180102,34.03,
002890.SZ,弘宇股份,20180103,33.72,
002890.SZ,弘宇股份,20180104,33.6,
002890.SZ,弘宇股份,20180105,33.38,
002890.SZ,弘宇股份,20180108,33.93,
002890.SZ,弘宇股份,20180109,34.4,
002890.SZ,弘宇股份,20180110,33.2,
002890.SZ,弘宇股份,20180111,33.6,
002890.SZ,弘宇股份,20180112,33.49,
002890.SZ,弘宇股份,20180115,31.87,
002890.SZ,弘宇股份,20180116,32.64,
002890.SZ,弘宇股份,20180117,33.59,
002890.SZ,弘宇股份,20180118,33.97,
002890.SZ,弘宇股份,20180119,33.24,
002890.SZ,弘宇股份,20180122,32.98,
002890.SZ,弘宇股份,20180123,33.11,
002890.SZ,弘宇股份,20180124,33.75,
002890.SZ,弘宇股份,20180125,33.34,
002890.SZ,弘宇股份,20180126,33.43,
002890.SZ,弘宇股份,20180129,32.7,
002890.SZ,弘宇股份,20180130,32.35,
002890.SZ,弘宇股份,20180131,30.94,
002890.SZ,弘宇股份,20180201,29.1,
002890.SZ,弘宇股份,20180202,28.38,
002890.SZ,弘宇股份,20180205,28,
002890.SZ,弘宇股份,20180206,25.75,
002890.SZ,弘宇股份,20180207,26.3,
002890.SZ,弘宇股份,20180208,26.78,
002890.SZ,弘宇股份,20180209,25.95,
002890.SZ,弘宇股份,20180212,26.94,
002890.SZ,弘宇股份,20180213,26.82,
002890.SZ,弘宇股份,20180214,26.89,
002890.SZ,弘宇股份,20180222,27.13,
002890.SZ,弘宇股份,20180223,27.48,
