代码,简称,日期,收盘价(元),
002649.SZ,博彦科技,20120106,4.2309,
002649.SZ,博彦科技,20120109,4.4453,
002649.SZ,博彦科技,20120110,4.4071,
002649.SZ,博彦科技,20120111,4.4092,
002649.SZ,博彦科技,20120112,4.2054,
002649.SZ,博彦科技,20120113,3.9613,
002649.SZ,博彦科技,20120116,3.7299,
002649.SZ,博彦科技,20120117,3.9273,
002649.SZ,博彦科技,20120118,3.6216,
002649.SZ,博彦科技,20120119,3.6832,
002649.SZ,博彦科技,20120120,3.7511,
002649.SZ,博彦科技,20120130,3.7745,
002649.SZ,博彦科技,20120131,3.8806,
002649.SZ,博彦科技,20120201,3.8254,
002649.SZ,博彦科技,20120202,3.8806,
002649.SZ,博彦科技,20120203,3.9252,
002649.SZ,博彦科技,20120206,3.9273,
002649.SZ,博彦科技,20120207,3.8637,
002649.SZ,博彦科技,20120208,3.9337,
002649.SZ,博彦科技,20120209,3.9698,
002649.SZ,博彦科技,20120210,4.1269,
002649.SZ,博彦科技,20120213,4.1736,
002649.SZ,博彦科技,20120214,4.2245,
002649.SZ,博彦科技,20120215,4.2224,
002649.SZ,博彦科技,20120216,4.2161,
002649.SZ,博彦科技,20120217,4.2437,
002649.SZ,博彦科技,20120220,4.1969,
002649.SZ,博彦科技,20120221,4.2882,
002649.SZ,博彦科技,20120222,4.5939,
002649.SZ,博彦科技,20120223,4.5642,
002649.SZ,博彦科技,20120224,4.6746,
002649.SZ,博彦科技,20120227,5.1395,
002649.SZ,博彦科技,20120228,5.2563,
002649.SZ,博彦科技,20120229,5.114,
002649.SZ,博彦科技,20120301,5.1586,
002649.SZ,博彦科技,20120302,5.199,
002649.SZ,博彦科技,20120305,5.3072,
002649.SZ,博彦科技,20120306,5.165,
002649.SZ,博彦科技,20120307,5.1756,
002649.SZ,博彦科技,20120308,5.182,
002649.SZ,博彦科技,20120309,5.3072,
002649.SZ,博彦科技,20120312,5.3284,
002649.SZ,博彦科技,20120313,5.4431,
002649.SZ,博彦科技,20120314,5.0525,
002649.SZ,博彦科技,20120315,4.8529,
002649.SZ,博彦科技,20120316,4.9569,
002649.SZ,博彦科技,20120319,4.9591,
002649.SZ,博彦科技,20120320,4.7786,
002649.SZ,博彦科技,20120321,4.6512,
002649.SZ,博彦科技,20120322,4.6597,
002649.SZ,博彦科技,20120323,4.6873,
002649.SZ,博彦科技,20120326,4.5961,
002649.SZ,博彦科技,20120327,4.5769,
002649.SZ,博彦科技,20120328,4.3328,
002649.SZ,博彦科技,20120329,4.2033,
002649.SZ,博彦科技,20120330,4.1057,
002649.SZ,博彦科技,20120405,4.2628,
002649.SZ,博彦科技,20120406,4.3264,
002649.SZ,博彦科技,20120409,4.2882,
002649.SZ,博彦科技,20120410,4.3392,
002649.SZ,博彦科技,20120411,4.3286,
002649.SZ,博彦科技,20120412,4.4241,
002649.SZ,博彦科技,20120413,4.4963,
002649.SZ,博彦科技,20120416,4.56,
002649.SZ,博彦科技,20120417,4.4241,
002649.SZ,博彦科技,20120418,4.5939,
002649.SZ,博彦科技,20120419,4.6704,
002649.SZ,博彦科技,20120420,4.7128,
002649.SZ,博彦科技,20120423,4.5345,
002649.SZ,博彦科技,20120424,4.3986,
002649.SZ,博彦科技,20120425,4.3965,
002649.SZ,博彦科技,20120426,4.3965,
002649.SZ,博彦科技,20120427,4.4453,
002649.SZ,博彦科技,20120502,4.526,
002649.SZ,博彦科技,20120503,4.5366,
002649.SZ,博彦科技,20120504,4.7128,
002649.SZ,博彦科技,20120507,4.7595,
002649.SZ,博彦科技,20120508,4.7383,
002649.SZ,博彦科技,20120509,4.7383,
002649.SZ,博彦科技,20120510,4.734,
002649.SZ,博彦科技,20120511,4.7234,
002649.SZ,博彦科技,20120514,4.6895,
002649.SZ,博彦科技,20120515,4.6258,
002649.SZ,博彦科技,20120516,4.5748,
002649.SZ,博彦科技,20120517,4.5557,
002649.SZ,博彦科技,20120518,4.3294,
002649.SZ,博彦科技,20120521,4.2809,
002649.SZ,博彦科技,20120522,4.3488,
002649.SZ,博彦科技,20120523,4.2615,
002649.SZ,博彦科技,20120524,4.3165,
002649.SZ,博彦科技,20120525,4.1968,
002649.SZ,博彦科技,20120528,4.1904,
002649.SZ,博彦科技,20120529,4.268,
002649.SZ,博彦科技,20120530,4.407,
002649.SZ,博彦科技,20120531,4.4749,
002649.SZ,博彦科技,20120601,4.4717,
002649.SZ,博彦科技,20120604,4.2098,
002649.SZ,博彦科技,20120605,4.2098,
002649.SZ,博彦科技,20120606,4.268,
002649.SZ,博彦科技,20120607,4.3197,
002649.SZ,博彦科技,20120608,4.3035,
002649.SZ,博彦科技,20120611,4.4749,
002649.SZ,博彦科技,20120612,4.5622,
002649.SZ,博彦科技,20120613,4.5783,
002649.SZ,博彦科技,20120614,4.4781,
002649.SZ,博彦科技,20120615,4.601,
002649.SZ,博彦科技,20120618,4.8144,
002649.SZ,博彦科技,20120619,4.7271,
002649.SZ,博彦科技,20120620,4.8079,
002649.SZ,博彦科技,20120621,4.7497,
002649.SZ,博彦科技,20120625,4.7012,
002649.SZ,博彦科技,20120626,4.9437,
002649.SZ,博彦科技,20120627,4.934,
002649.SZ,博彦科技,20120628,4.879,
002649.SZ,博彦科技,20120629,4.7691,
002649.SZ,博彦科技,20120702,5.1668,
002649.SZ,博彦科技,20120703,5.2379,
002649.SZ,博彦科技,20120704,5.1603,
002649.SZ,博彦科技,20120705,5.2864,
002649.SZ,博彦科技,20120706,5.28,
002649.SZ,博彦科技,20120709,5.0892,
002649.SZ,博彦科技,20120710,4.9793,
002649.SZ,博彦科技,20120711,5.086,
002649.SZ,博彦科技,20120712,5.2024,
002649.SZ,博彦科技,20120713,5.0245,
002649.SZ,博彦科技,20120716,4.7238,
002649.SZ,博彦科技,20120717,4.8499,
002649.SZ,博彦科技,20120718,4.9308,
002649.SZ,博彦科技,20120719,4.8887,
002649.SZ,博彦科技,20120720,4.8952,
002649.SZ,博彦科技,20120723,4.9114,
002649.SZ,博彦科技,20120724,4.9793,
002649.SZ,博彦科技,20120725,5.0278,
002649.SZ,博彦科技,20120726,5.0342,
002649.SZ,博彦科技,20120727,4.9566,
002649.SZ,博彦科技,20120730,4.8532,
002649.SZ,博彦科技,20120731,4.8111,
002649.SZ,博彦科技,20120801,4.8467,
002649.SZ,博彦科技,20120802,4.9469,
002649.SZ,博彦科技,20120803,5.0892,
002649.SZ,博彦科技,20120806,5.1765,
002649.SZ,博彦科技,20120807,5.1733,
002649.SZ,博彦科技,20120808,5.2606,
002649.SZ,博彦科技,20120809,5.2315,
002649.SZ,博彦科技,20120810,5.183,
002649.SZ,博彦科技,20120813,5.1183,
002649.SZ,博彦科技,20120814,5.6292,
002649.SZ,博彦科技,20120815,5.4707,
002649.SZ,博彦科技,20120816,5.4707,
002649.SZ,博彦科技,20120817,5.4707,
002649.SZ,博彦科技,20120820,5.3673,
002649.SZ,博彦科技,20120821,5.8684,
002649.SZ,博彦科技,20120822,5.807,
002649.SZ,博彦科技,20120823,5.8199,
002649.SZ,博彦科技,20120824,5.5839,
002649.SZ,博彦科技,20120827,5.4546,
002649.SZ,博彦科技,20120828,5.8846,
002649.SZ,博彦科技,20120829,5.8135,
002649.SZ,博彦科技,20120830,5.6033,
002649.SZ,博彦科技,20120831,5.8393,
002649.SZ,博彦科技,20120903,5.9363,
002649.SZ,博彦科技,20120904,5.8135,
002649.SZ,博彦科技,20120905,5.8199,
002649.SZ,博彦科技,20120906,6.0657,
002649.SZ,博彦科技,20120907,6.1271,
002649.SZ,博彦科技,20120910,6.1853,
002649.SZ,博彦科技,20120911,6.0948,
002649.SZ,博彦科技,20120912,6.056,
002649.SZ,博彦科技,20120913,5.8523,
002649.SZ,博彦科技,20120914,5.7359,
002649.SZ,博彦科技,20120917,5.6712,
002649.SZ,博彦科技,20120918,5.7553,
002649.SZ,博彦科技,20120919,5.7714,
002649.SZ,博彦科技,20120920,5.5613,
002649.SZ,博彦科技,20120921,5.5322,
002649.SZ,博彦科技,20120924,5.5807,
002649.SZ,博彦科技,20120925,5.4901,
002649.SZ,博彦科技,20120926,5.1118,
002649.SZ,博彦科技,20120927,5.2347,
002649.SZ,博彦科技,20120928,5.3188,
002649.SZ,博彦科技,20121008,5.3285,
002649.SZ,博彦科技,20121009,5.5451,
002649.SZ,博彦科技,20121010,5.5645,
002649.SZ,博彦科技,20121011,5.5807,
002649.SZ,博彦科技,20121012,5.4707,
002649.SZ,博彦科技,20121015,5.2573,
002649.SZ,博彦科技,20121016,5.2703,
002649.SZ,博彦科技,20121017,5.3414,
002649.SZ,博彦科技,20121018,5.5225,
002649.SZ,博彦科技,20121019,5.4998,
002649.SZ,博彦科技,20121022,5.5354,
002649.SZ,博彦科技,20121023,5.3091,
002649.SZ,博彦科技,20121024,5.3931,
002649.SZ,博彦科技,20121025,5.3285,
002649.SZ,博彦科技,20121026,5.2961,
002649.SZ,博彦科技,20121029,5.3608,
002649.SZ,博彦科技,20121030,5.461,
002649.SZ,博彦科技,20121031,5.4707,
002649.SZ,博彦科技,20121101,5.5677,
002649.SZ,博彦科技,20121102,5.4966,
002649.SZ,博彦科技,20121105,5.2897,
002649.SZ,博彦科技,20121106,5.2024,
002649.SZ,博彦科技,20121107,5.2315,
002649.SZ,博彦科技,20121108,5.1733,
002649.SZ,博彦科技,20121109,5.2541,
002649.SZ,博彦科技,20121112,5.2541,
002649.SZ,博彦科技,20121113,5.2509,
002649.SZ,博彦科技,20121114,5.2703,
002649.SZ,博彦科技,20121115,5.0924,
002649.SZ,博彦科技,20121116,5.0892,
002649.SZ,博彦科技,20121119,5.0472,
002649.SZ,博彦科技,20121120,4.9631,
002649.SZ,博彦科技,20121121,5.0181,
002649.SZ,博彦科技,20121122,4.9146,
002649.SZ,博彦科技,20121123,4.9825,
002649.SZ,博彦科技,20121126,4.74,
