代码,简称,日期,收盘价(元),
000701.SZ,厦门信达,19970226,6.8733,
000701.SZ,厦门信达,19970227,6.7859,
000701.SZ,厦门信达,19970228,6.8092,
000701.SZ,厦门信达,19970303,7.2173,
000701.SZ,厦门信达,19970304,7.0424,
000701.SZ,厦门信达,19970305,6.9083,
000701.SZ,厦门信达,19970306,7.3106,
000701.SZ,厦门信达,19970307,7.1065,
000701.SZ,厦门信达,19970310,7.1706,
000701.SZ,厦门信达,19970311,7.2289,
000701.SZ,厦门信达,19970312,7.6195,
000701.SZ,厦门信达,19970313,7.8294,
000701.SZ,厦门信达,19970314,8.0393,
000701.SZ,厦门信达,19970317,8.0276,
000701.SZ,厦门信达,19970318,8.7738,
000701.SZ,厦门信达,19970319,9.2344,
000701.SZ,厦门信达,19970320,8.7389,
000701.SZ,厦门信达,19970321,9.2577,
000701.SZ,厦门信达,19970324,9.2402,
000701.SZ,厦门信达,19970325,9.3277,
000701.SZ,厦门信达,19970326,9.5725,
000701.SZ,厦门信达,19970327,9.3335,
000701.SZ,厦门信达,19970328,9.2985,
000701.SZ,厦门信达,19970331,9.2694,
000701.SZ,厦门信达,19970401,9.2111,
000701.SZ,厦门信达,19970402,9.2402,
000701.SZ,厦门信达,19970403,9.2461,
000701.SZ,厦门信达,19970404,9.4443,
000701.SZ,厦门信达,19970407,9.2927,
000701.SZ,厦门信达,19970408,9.2635,
000701.SZ,厦门信达,19970409,9.3452,
000701.SZ,厦门信达,19970410,9.3685,
000701.SZ,厦门信达,19970411,9.1353,
000701.SZ,厦门信达,19970414,9.0712,
000701.SZ,厦门信达,19970415,8.9487,
000701.SZ,厦门信达,19970416,9.0945,
000701.SZ,厦门信达,19970417,8.9779,
000701.SZ,厦门信达,19970418,8.5406,
000701.SZ,厦门信达,19970421,8.6281,
000701.SZ,厦门信达,19970422,8.8613,
000701.SZ,厦门信达,19970423,8.7855,
000701.SZ,厦门信达,19970424,8.564,
000701.SZ,厦门信达,19970425,8.6223,
000701.SZ,厦门信达,19970428,8.3483,
000701.SZ,厦门信达,19970429,8.6747,
000701.SZ,厦门信达,19970430,8.6281,
000701.SZ,厦门信达,19970505,8.8555,
000701.SZ,厦门信达,19970506,8.7039,
000701.SZ,厦门信达,19970507,9.2344,
000701.SZ,厦门信达,19970508,8.6281,
000701.SZ,厦门信达,19970509,8.8438,
000701.SZ,厦门信达,19970512,9.1295,
000701.SZ,厦门信达,19970513,8.7097,
000701.SZ,厦门信达,19970514,8.3774,
000701.SZ,厦门信达,19970515,8.6281,
000701.SZ,厦门信达,19970516,7.8003,
000701.SZ,厦门信达,19970519,8.15,
000701.SZ,厦门信达,19970520,8.1442,
000701.SZ,厦门信达,19970521,7.742,
000701.SZ,厦门信达,19970522,7.742,
000701.SZ,厦门信达,19970523,7.0424,
000701.SZ,厦门信达,19970526,6.6576,
000701.SZ,厦门信达,19970527,6.9666,
000701.SZ,厦门信达,19970528,6.8675,
000701.SZ,厦门信达,19970529,6.9433,
000701.SZ,厦门信达,19970530,7.0307,
