代码,简称,日期,收盘价(元),
603313.SH,梦百合,20161013,21.3811,
603313.SH,梦百合,20161014,23.5202,
603313.SH,梦百合,20161017,25.8713,
603313.SH,梦百合,20161018,28.4632,
603313.SH,梦百合,20161019,31.3057,
603313.SH,梦百合,20161020,34.4372,
603313.SH,梦百合,20161021,37.8771,
603313.SH,梦百合,20161024,39.7271,
603313.SH,梦百合,20161025,39.2164,
603313.SH,梦百合,20161026,39.7945,
603313.SH,梦百合,20161027,42.849,
603313.SH,梦百合,20161028,43.0706,
603313.SH,梦百合,20161031,40.2281,
603313.SH,梦百合,20161101,44.2558,
603313.SH,梦百合,20161102,48.6784,
603313.SH,梦百合,20161103,50.0852,
603313.SH,梦百合,20161104,51.9931,
603313.SH,梦百合,20161107,50.7597,
603313.SH,梦百合,20161108,50.7693,
603313.SH,梦百合,20161109,52.9759,
603313.SH,梦百合,20161110,56.8204,
603313.SH,梦百合,20161111,53.8334,
603313.SH,梦百合,20161114,50.5863,
603313.SH,梦百合,20161115,50.8946,
603313.SH,梦百合,20161116,48.3508,
603313.SH,梦百合,20161117,48.5243,
603313.SH,梦百合,20161118,49.2951,
603313.SH,梦百合,20161121,49.7094,
603313.SH,梦百合,20161122,49.8154,
603313.SH,梦百合,20161123,48.4279,
603313.SH,梦百合,20161124,46.1925,
603313.SH,梦百合,20161125,46.6839,
603313.SH,梦百合,20161128,45.2868,
603313.SH,梦百合,20161129,43.986,
603313.SH,梦百合,20161130,43.7258,
603313.SH,梦百合,20161201,46.4623,
603313.SH,梦百合,20161202,45.624,
603313.SH,梦百合,20161205,44.5063,
603313.SH,梦百合,20161206,45.6722,
603313.SH,梦百合,20161207,46.0576,
603313.SH,梦百合,20161208,44.3907,
603313.SH,梦百合,20161209,44.1594,
603313.SH,梦百合,20161212,39.7849,
603313.SH,梦百合,20161213,40.0547,
603313.SH,梦百合,20161214,38.8021,
603313.SH,梦百合,20161215,39.2839,
603313.SH,梦百合,20161216,40.4305,
603313.SH,梦百合,20161219,39.5826,
603313.SH,梦百合,20161220,39.7367,
603313.SH,梦百合,20161221,40.1703,
603313.SH,梦百合,20161222,41.0568,
603313.SH,梦百合,20161223,39.149,
603313.SH,梦百合,20161226,39.4958,
603313.SH,梦百合,20161227,38.7539,
603313.SH,梦百合,20161228,38.3396,
603313.SH,梦百合,20161229,37.8771,
603313.SH,梦百合,20161230,36.9906,
603313.SH,梦百合,20170103,37.5687,
603313.SH,梦百合,20170104,37.7133,
603313.SH,梦百合,20170105,37.9445,
603313.SH,梦百合,20170106,35.8151,
603313.SH,梦百合,20170109,35.6224,
603313.SH,梦百合,20170110,35.6224,
603313.SH,梦百合,20170111,35.2273,
