代码,简称,日期,收盘价(元),
002769.SZ,普路通,20150629,8.1383,
002769.SZ,普路通,20150630,8.9515,
002769.SZ,普路通,20150701,9.846,
002769.SZ,普路通,20150702,10.8299,
002769.SZ,普路通,20150703,11.9128,
002769.SZ,普路通,20150706,13.1049,
002769.SZ,普路通,20150707,14.416,
002769.SZ,普路通,20150708,12.974,
002769.SZ,普路通,20150709,14.2712,
002769.SZ,普路通,20150710,15.6993,
002769.SZ,普路通,20150713,17.2702,
002769.SZ,普路通,20150714,18.9979,
002769.SZ,普路通,20150715,17.6332,
002769.SZ,普路通,20150716,17.7185,
002769.SZ,普路通,20150717,19.4898,
002769.SZ,普路通,20150720,20.2534,
002769.SZ,普路通,20150721,21.1004,
002769.SZ,普路通,20150722,21.025,
002769.SZ,普路通,20150723,23.1275,
002769.SZ,普路通,20150724,25.4402,
002769.SZ,普路通,20150727,23.5797,
002769.SZ,普路通,20150728,25.9381,
002769.SZ,普路通,20150729,26.6184,
002769.SZ,普路通,20150730,24.8928,
002769.SZ,普路通,20150731,24.2224,
002769.SZ,普路通,20150803,21.8025,
002769.SZ,普路通,20150804,22.7863,
002769.SZ,普路通,20150805,23.4607,
002769.SZ,普路通,20150806,21.6815,
002769.SZ,普路通,20150807,23.6571,
002769.SZ,普路通,20150810,24.7123,
002769.SZ,普路通,20150811,26.1821,
002769.SZ,普路通,20150812,24.8531,
002769.SZ,普路通,20150813,25.1784,
002769.SZ,普路通,20150814,24.7639,
002769.SZ,普路通,20150817,22.8934,
002769.SZ,普路通,20150818,20.6045,
002769.SZ,普路通,20150819,21.7093,
002769.SZ,普路通,20150820,20.8286,
002769.SZ,普路通,20150821,20.787,
002769.SZ,普路通,20150824,19.2656,
002769.SZ,普路通,20150825,18.1053,
002769.SZ,普路通,20150826,18.9364,
002769.SZ,普路通,20150827,19.3132,
002769.SZ,普路通,20150828,20.4002,
002769.SZ,普路通,20150831,18.3612,
002769.SZ,普路通,20150901,16.5245,
002769.SZ,普路通,20150902,15.1162,
002769.SZ,普路通,20150907,16.4193,
002769.SZ,普路通,20150908,17.6888,
002769.SZ,普路通,20150909,17.8316,
002769.SZ,普路通,20150910,17.1869,
002769.SZ,普路通,20150911,17.8236,
002769.SZ,普路通,20150914,16.0405,
002769.SZ,普路通,20150915,14.4358,
002769.SZ,普路通,20150916,15.7291,
002769.SZ,普路通,20150917,14.7929,
002769.SZ,普路通,20150918,14.7929,
002769.SZ,普路通,20150921,16.2726,
002769.SZ,普路通,20150922,17.899,
002769.SZ,普路通,20150923,19.2399,
002769.SZ,普路通,20150924,19.3212,
002769.SZ,普路通,20150925,17.3895,
002769.SZ,普路通,20150928,19.1268,
002769.SZ,普路通,20150929,18.3335,
002769.SZ,普路通,20150930,18.8214,
002769.SZ,普路通,20151008,19.9043,
002769.SZ,普路通,20151009,19.4362,
002769.SZ,普路通,20151012,21.3798,
002769.SZ,普路通,20151013,21.4988,
002769.SZ,普路通,20151014,20.8959,
002769.SZ,普路通,20151015,21.7963,
002769.SZ,普路通,20151016,22.7364,
