代码,简称,日期,收盘价(元),
600215.SH,长春经开,19990909,8.6205,
600215.SH,长春经开,19990910,9.4831,
600215.SH,长春经开,19990913,9.6315,
600215.SH,长春经开,19990914,9.5758,
600215.SH,长春经开,19990915,9.8633,
600215.SH,长春经开,19990916,9.3996,
600215.SH,长春经开,19990917,9.3208,
600215.SH,长春经开,19990920,9.1353,
600215.SH,长春经开,19990921,9.2512,
600215.SH,长春经开,19990922,9.1353,
600215.SH,长春经开,19990923,9.1585,
600215.SH,长春经开,19990924,9.4089,
600215.SH,长春经开,19990927,9.279,
600215.SH,长春经开,19990928,9.344,
600215.SH,长春经开,19990929,9.4367,
600215.SH,长春经开,19990930,9.2651,
600215.SH,长春经开,19991008,8.9683,
600215.SH,长春经开,19991011,8.9776,
600215.SH,长春经开,19991012,9.0889,
600215.SH,长春经开,19991013,8.806,
600215.SH,长春经开,19991014,8.8292,
600215.SH,长春经开,19991015,8.9869,
600215.SH,长春经开,19991018,8.5788,
600215.SH,长春经开,19991019,8.6159,
600215.SH,长春经开,19991020,8.6716,
600215.SH,长春经开,19991021,8.5556,
600215.SH,长春经开,19991022,9.0286,
600215.SH,长春经开,19991025,8.8988,
600215.SH,长春经开,19991026,9.0796,
600215.SH,长春经开,19991027,9.2187,
600215.SH,长春经开,19991028,8.9498,
600215.SH,长春经开,19991029,8.871,
600215.SH,长春经开,19991101,8.806,
600215.SH,长春经开,19991102,8.7689,
600215.SH,长春经开,19991103,8.6947,
600215.SH,长春经开,19991104,8.7365,
600215.SH,长春经开,19991105,8.7087,
600215.SH,长春经开,19991108,8.7411,
600215.SH,长春经开,19991109,8.8107,
600215.SH,长春经开,19991110,8.7365,
600215.SH,长春经开,19991111,8.8385,
600215.SH,长春经开,19991112,8.9173,
600215.SH,长春经开,19991115,8.8339,
600215.SH,长春经开,19991116,8.6901,
600215.SH,长春经开,19991117,8.9312,
600215.SH,长春经开,19991118,8.9591,
600215.SH,长春经开,19991119,8.8107,
600215.SH,长春经开,19991122,8.8478,
600215.SH,长春经开,19991123,8.7504,
600215.SH,长春经开,19991124,8.704,
600215.SH,长春经开,19991125,8.6252,
600215.SH,长春经开,19991126,8.6716,
600215.SH,长春经开,19991129,8.5788,
600215.SH,长春经开,19991130,8.6252,
600215.SH,长春经开,19991201,8.8246,
600215.SH,长春经开,19991202,8.6669,
600215.SH,长春经开,19991203,8.6205,
600215.SH,长春经开,19991206,8.6159,
600215.SH,长春经开,19991207,8.6391,
600215.SH,长春经开,19991208,8.6437,
600215.SH,长春经开,19991209,8.6947,
600215.SH,长春经开,19991210,8.8339,
600215.SH,长春经开,19991213,8.7087,
600215.SH,长春经开,19991214,8.7179,
600215.SH,长春经开,19991215,8.9034,
600215.SH,长春经开,19991216,8.7875,
600215.SH,长春经开,19991217,8.6716,
600215.SH,长春经开,19991221,8.6205,
600215.SH,长春经开,19991222,8.2774,
600215.SH,长春经开,19991223,7.9528,
600215.SH,长春经开,19991224,7.925,
600215.SH,长春经开,19991227,7.9482,
600215.SH,长春经开,19991228,7.9528,
600215.SH,长春经开,19991229,7.9528,
600215.SH,长春经开,19991230,8.0038,
600215.SH,长春经开,20000104,8.2032,
600215.SH,长春经开,20000105,8.0224,
600215.SH,长春经开,20000106,8.4397,
600215.SH,长春经开,20000107,8.6345,
600215.SH,长春经开,20000110,8.7179,
600215.SH,长春经开,20000111,8.2774,
600215.SH,长春经开,20000112,7.9992,
600215.SH,长春经开,20000113,7.9853,
600215.SH,长春经开,20000114,7.9203,
600215.SH,长春经开,20000117,7.9945,
600215.SH,长春经开,20000118,7.9899,
600215.SH,长春经开,20000119,8.0826,
600215.SH,长春经开,20000120,8.1847,
600215.SH,长春经开,20000121,8.1151,
600215.SH,长春经开,20000124,8.2078,
600215.SH,长春经开,20000125,8.0594,
600215.SH,长春经开,20000126,8.1197,
600215.SH,长春经开,20000127,8.3238,
600215.SH,长春经开,20000128,8.3006,
600215.SH,长春经开,20000214,9.0333,
600215.SH,长春经开,20000215,8.7921,
600215.SH,长春经开,20000216,8.6484,
600215.SH,长春经开,20000217,8.2959,
600215.SH,长春经开,20000218,8.4629,
600215.SH,长春经开,20000221,8.602,
600215.SH,长春经开,20000222,8.3238,
600215.SH,长春经开,20000223,8.2774,
600215.SH,长春经开,20000224,8.3516,
600215.SH,长春经开,20000225,8.2078,
600215.SH,长春经开,20000228,8.3841,
600215.SH,长春经开,20000229,8.6716,
600215.SH,长春经开,20000301,8.5093,
600215.SH,长春经开,20000302,8.5556,
600215.SH,长春经开,20000303,8.6252,
600215.SH,长春经开,20000306,8.4072,
600215.SH,长春经开,20000307,8.4072,
600215.SH,长春经开,20000308,8.4072,
600215.SH,长春经开,20000309,8.602,
600215.SH,长春经开,20000310,8.4212,
600215.SH,长春经开,20000313,8.4768,
600215.SH,长春经开,20000314,8.347,
600215.SH,长春经开,20000315,8.4675,
600215.SH,长春经开,20000316,8.1661,
600215.SH,长春经开,20000317,8.3516,
600215.SH,长春经开,20000320,8.4861,
600215.SH,长春经开,20000321,8.8107,
600215.SH,长春经开,20000322,8.7782,
600215.SH,长春经开,20000323,8.8849,
600215.SH,长春经开,20000324,8.7179,
600215.SH,长春经开,20000327,9.1585,
600215.SH,长春经开,20000328,9.0147,
600215.SH,长春经开,20000329,9.0379,
600215.SH,长春经开,20000330,9.2976,
600215.SH,长春经开,20000331,9.3486,
600215.SH,长春经开,20000403,9.1956,
600215.SH,长春经开,20000404,8.8849,
600215.SH,长春经开,20000405,8.9266,
600215.SH,长春经开,20000406,9.1167,
600215.SH,长春经开,20000407,9.1306,
600215.SH,长春经开,20000410,8.9962,
600215.SH,长春经开,20000411,9.1167,
600215.SH,长春经开,20000412,8.9498,
600215.SH,长春经开,20000413,9.0147,
600215.SH,长春经开,20000414,8.973,
600215.SH,长春经开,20000417,8.7226,
600215.SH,长春经开,20000418,8.857,
600215.SH,长春经开,20000419,8.9266,
600215.SH,长春经开,20000420,8.9962,
600215.SH,长春经开,20000421,9.0982,
600215.SH,长春经开,20000424,8.9962,
600215.SH,长春经开,20000425,8.857,
600215.SH,长春经开,20000426,8.8802,
600215.SH,长春经开,20000427,8.755,
600215.SH,长春经开,20000428,8.9591,
600215.SH,长春经开,20000508,8.9498,
600215.SH,长春经开,20000509,8.9498,
600215.SH,长春经开,20000510,8.5324,
