代码,简称,日期,收盘价(元),
600551.SH,时代出版,20020905,5.9705,
600551.SH,时代出版,20020906,5.6173,
600551.SH,时代出版,20020909,5.7812,
600551.SH,时代出版,20020910,5.7502,
600551.SH,时代出版,20020911,5.7982,
600551.SH,时代出版,20020912,5.7925,
600551.SH,时代出版,20020913,5.931,
600551.SH,时代出版,20020916,5.7897,
600551.SH,时代出版,20020917,5.8886,
600551.SH,时代出版,20020918,5.849,
600551.SH,时代出版,20020919,5.866,
600551.SH,时代出版,20020920,5.914,
600551.SH,时代出版,20020923,5.9056,
600551.SH,时代出版,20020924,5.8151,
600551.SH,时代出版,20020925,5.7615,
600551.SH,时代出版,20020926,5.6852,
600551.SH,时代出版,20020927,5.6343,
600551.SH,时代出版,20021008,5.4309,
600551.SH,时代出版,20021009,5.3404,
600551.SH,时代出版,20021010,5.3094,
600551.SH,时代出版,20021011,5.1285,
600551.SH,时代出版,20021014,5.1992,
600551.SH,时代出版,20021015,5.1116,
600551.SH,时代出版,20021016,5.1907,
600551.SH,时代出版,20021017,5.12,
600551.SH,时代出版,20021018,5.0861,
600551.SH,时代出版,20021021,5.1426,
600551.SH,时代出版,20021022,5.1907,
600551.SH,时代出版,20021023,5.2246,
600551.SH,时代出版,20021024,5.0918,
600551.SH,时代出版,20021025,4.9392,
600551.SH,时代出版,20021028,4.781,
600551.SH,时代出版,20021029,4.8686,
600551.SH,时代出版,20021030,4.8375,
600551.SH,时代出版,20021031,4.7838,
600551.SH,时代出版,20021101,4.7527,
600551.SH,时代出版,20021104,4.9053,
600551.SH,时代出版,20021105,5.0437,
600551.SH,时代出版,20021106,5.0014,
600551.SH,时代出版,20021107,4.9816,
600551.SH,时代出版,20021108,4.8036,
600551.SH,时代出版,20021111,4.7697,
600551.SH,时代出版,20021112,4.6425,
600551.SH,时代出版,20021113,4.6764,
600551.SH,时代出版,20021114,4.7386,
600551.SH,时代出版,20021115,4.781,
600551.SH,时代出版,20021118,4.6905,
600551.SH,时代出版,20021119,4.7979,
600551.SH,时代出版,20021120,4.6595,
600551.SH,时代出版,20021121,4.6538,
600551.SH,时代出版,20021122,4.8573,
600551.SH,时代出版,20021125,4.942,
600551.SH,时代出版,20021126,4.7838,
600551.SH,时代出版,20021127,4.8968,
600551.SH,时代出版,20021128,5.1596,
600551.SH,时代出版,20021129,5.1313,
600551.SH,时代出版,20021202,5.0579,
600551.SH,时代出版,20021203,5.0522,
600551.SH,时代出版,20021204,5.1963,
600551.SH,时代出版,20021205,5.1765,
600551.SH,时代出版,20021206,5.1483,
600551.SH,时代出版,20021209,5.1313,
600551.SH,时代出版,20021210,5.0607,
600551.SH,时代出版,20021211,5.0522,
600551.SH,时代出版,20021212,5.0522,
600551.SH,时代出版,20021213,5.1709,
600551.SH,时代出版,20021216,5.202,
600551.SH,时代出版,20021217,5.1765,
600551.SH,时代出版,20021218,5.2811,
600551.SH,时代出版,20021219,5.2924,
600551.SH,时代出版,20021220,5.3291,
600551.SH,时代出版,20021223,5.298,
600551.SH,时代出版,20021224,5.3178,
600551.SH,时代出版,20021225,5.2444,
600551.SH,时代出版,20021226,5.0098,
600551.SH,时代出版,20021227,5.0296,
600551.SH,时代出版,20021230,4.959,
600551.SH,时代出版,20021231,4.9703,
600551.SH,时代出版,20030102,4.9053,
600551.SH,时代出版,20030103,4.9053,
600551.SH,时代出版,20030106,4.9985,
600551.SH,时代出版,20030107,5.0268,
600551.SH,时代出版,20030108,5.1342,
600551.SH,时代出版,20030109,5.1992,
600551.SH,时代出版,20030110,5.1426,
600551.SH,时代出版,20030113,5.0833,
600551.SH,时代出版,20030114,5.38,
600551.SH,时代出版,20030115,5.3743,
600551.SH,时代出版,20030116,5.5382,
600551.SH,时代出版,20030117,5.4563,
600551.SH,时代出版,20030120,5.4224,
600551.SH,时代出版,20030121,5.3178,
600551.SH,时代出版,20030122,5.3687,
600551.SH,时代出版,20030123,5.3461,
600551.SH,时代出版,20030124,5.4252,
600551.SH,时代出版,20030127,5.4535,
600551.SH,时代出版,20030128,5.4676,
600551.SH,时代出版,20030129,5.4619,
600551.SH,时代出版,20030210,5.3235,
600551.SH,时代出版,20030211,5.3687,
600551.SH,时代出版,20030212,5.4026,
600551.SH,时代出版,20030213,5.2613,
600551.SH,时代出版,20030214,5.2754,
600551.SH,时代出版,20030217,5.1992,
600551.SH,时代出版,20030218,5.25,
600551.SH,时代出版,20030219,5.2754,
600551.SH,时代出版,20030220,5.2331,
600551.SH,时代出版,20030221,5.1992,
600551.SH,时代出版,20030224,5.2754,
600551.SH,时代出版,20030225,5.3885,
600551.SH,时代出版,20030226,5.3743,
600551.SH,时代出版,20030227,5.4026,
600551.SH,时代出版,20030228,5.4365,
600551.SH,时代出版,20030303,5.4139,
600551.SH,时代出版,20030304,5.5693,
600551.SH,时代出版,20030305,5.428,
600551.SH,时代出版,20030306,5.3913,
600551.SH,时代出版,20030307,5.4224,
600551.SH,时代出版,20030310,5.3348,
600551.SH,时代出版,20030311,5.3659,
