代码,简称,日期,收盘价(元),
002017.SZ,东信和平,20040713,3.1214,
002017.SZ,东信和平,20040714,3.2383,
002017.SZ,东信和平,20040715,3.3187,
002017.SZ,东信和平,20040716,3.4949,
002017.SZ,东信和平,20040719,3.5044,
002017.SZ,东信和平,20040720,3.4106,
002017.SZ,东信和平,20040721,3.2957,
002017.SZ,东信和平,20040722,3.2134,
002017.SZ,东信和平,20040723,3.3187,
002017.SZ,东信和平,20040726,3.2153,
002017.SZ,东信和平,20040727,2.974,
002017.SZ,东信和平,20040728,3.0085,
002017.SZ,东信和平,20040729,3.0985,
002017.SZ,东信和平,20040730,3.0257,
002017.SZ,东信和平,20040802,3.0334,
002017.SZ,东信和平,20040803,3.1004,
002017.SZ,东信和平,20040804,3.1348,
002017.SZ,东信和平,20040805,3.1425,
002017.SZ,东信和平,20040806,3.1406,
002017.SZ,东信和平,20040809,2.997,
002017.SZ,东信和平,20040810,3.0161,
002017.SZ,东信和平,20040811,2.8629,
002017.SZ,东信和平,20040812,2.9127,
002017.SZ,东信和平,20040813,2.8936,
002017.SZ,东信和平,20040816,2.6427,
002017.SZ,东信和平,20040817,2.6044,
002017.SZ,东信和平,20040818,2.4895,
002017.SZ,东信和平,20040819,2.4799,
002017.SZ,东信和平,20040820,2.5144,
002017.SZ,东信和平,20040823,2.344,
002017.SZ,东信和平,20040824,2.3976,
002017.SZ,东信和平,20040825,2.3325,
002017.SZ,东信和平,20040826,2.3516,
002017.SZ,东信和平,20040827,2.3363,
002017.SZ,东信和平,20040830,2.434,
002017.SZ,东信和平,20040831,2.4512,
002017.SZ,东信和平,20040901,2.3937,
002017.SZ,东信和平,20040902,2.4263,
002017.SZ,东信和平,20040903,2.365,
002017.SZ,东信和平,20040906,2.432,
002017.SZ,东信和平,20040907,2.4474,
002017.SZ,东信和平,20040908,2.4282,
002017.SZ,东信和平,20040909,2.3937,
002017.SZ,东信和平,20040910,2.3899,
002017.SZ,东信和平,20040913,2.2482,
002017.SZ,东信和平,20040914,2.3191,
002017.SZ,东信和平,20040915,2.4914,
002017.SZ,东信和平,20040916,2.6235,
002017.SZ,东信和平,20040917,2.727,
002017.SZ,东信和平,20040920,2.7748,
002017.SZ,东信和平,20040921,2.8342,
002017.SZ,东信和平,20040922,2.8553,
002017.SZ,东信和平,20040923,2.8304,
002017.SZ,东信和平,20040924,2.704,
002017.SZ,东信和平,20040927,2.704,
002017.SZ,东信和平,20040928,2.7155,
002017.SZ,东信和平,20040929,2.7097,
002017.SZ,东信和平,20040930,2.7193,
