代码,简称,日期,收盘价(元),
601377.SH,兴业证券,20101013,6.4897,
601377.SH,兴业证券,20101014,7.1404,
601377.SH,兴业证券,20101015,7.8567,
601377.SH,兴业证券,20101018,8.6428,
601377.SH,兴业证券,20101019,9.0009,
601377.SH,兴业证券,20101020,9.5468,
601377.SH,兴业证券,20101021,9.1057,
601377.SH,兴业证券,20101022,8.8742,
601377.SH,兴业证券,20101025,9.4202,
601377.SH,兴业证券,20101026,9.1319,
601377.SH,兴业证券,20101027,8.8655,
601377.SH,兴业证券,20101028,9.2149,
601377.SH,兴业证券,20101029,8.7869,
601377.SH,兴业证券,20101101,8.9398,
601377.SH,兴业证券,20101102,9.0795,
601377.SH,兴业证券,20101103,9.6604,
601377.SH,兴业证券,20101104,9.6691,
601377.SH,兴业证券,20101105,10.0185,
601377.SH,兴业证券,20101108,10.2325,
601377.SH,兴业证券,20101109,9.9617,
601377.SH,兴业证券,20101110,9.9399,
601377.SH,兴业证券,20101111,9.9137,
601377.SH,兴业证券,20101112,8.9223,
601377.SH,兴业证券,20101115,8.6209,
601377.SH,兴业证券,20101116,8.2803,
601377.SH,兴业证券,20101117,7.8086,
601377.SH,兴业证券,20101118,7.9397,
601377.SH,兴业证券,20101119,7.9397,
601377.SH,兴业证券,20101122,7.6951,
601377.SH,兴业证券,20101123,7.682,
601377.SH,兴业证券,20101124,7.9528,
601377.SH,兴业证券,20101125,7.9484,
601377.SH,兴业证券,20101126,7.7169,
601377.SH,兴业证券,20101129,7.3763,
601377.SH,兴业证券,20101130,7.088,
601377.SH,兴业证券,20101201,7.0662,
601377.SH,兴业证券,20101202,7.088,
601377.SH,兴业证券,20101203,7.1448,
601377.SH,兴业证券,20101206,7.7824,
601377.SH,兴业证券,20101207,7.8043,
601377.SH,兴业证券,20101208,7.5772,
601377.SH,兴业证券,20101209,7.3457,
601377.SH,兴业证券,20101210,7.4505,
601377.SH,兴业证券,20101213,7.7824,
601377.SH,兴业证券,20101214,7.7126,
601377.SH,兴业证券,20101215,7.8043,
601377.SH,兴业证券,20101216,7.6339,
601377.SH,兴业证券,20101217,7.599,
601377.SH,兴业证券,20101220,7.3108,
601377.SH,兴业证券,20101221,7.5684,
601377.SH,兴业证券,20101222,7.3282,
601377.SH,兴业证券,20101223,7.3195,
601377.SH,兴业证券,20101224,7.2715,
601377.SH,兴业证券,20101227,7.1667,
601377.SH,兴业证券,20101228,6.8304,
601377.SH,兴业证券,20101229,6.9046,
601377.SH,兴业证券,20101230,6.8871,
601377.SH,兴业证券,20101231,7.0749,
601377.SH,兴业证券,20110104,7.2103,
601377.SH,兴业证券,20110105,7.0706,
601377.SH,兴业证券,20110106,6.992,
601377.SH,兴业证券,20110107,7.123,
601377.SH,兴业证券,20110110,6.8566,
601377.SH,兴业证券,20110111,6.8653,
601377.SH,兴业证券,20110112,6.8566,
601377.SH,兴业证券,20110113,6.3718,
601377.SH,兴业证券,20110114,6.1403,
601377.SH,兴业证券,20110117,5.7473,
601377.SH,兴业证券,20110118,5.7604,
601377.SH,兴业证券,20110119,5.887,
601377.SH,兴业证券,20110120,5.5158,
601377.SH,兴业证券,20110121,5.6469,
601377.SH,兴业证券,20110124,5.6818,
601377.SH,兴业证券,20110125,5.8215,
601377.SH,兴业证券,20110126,5.8696,
601377.SH,兴业证券,20110127,5.9962,
601377.SH,兴业证券,20110128,5.9395,
601377.SH,兴业证券,20110131,5.9264,
601377.SH,兴业证券,20110201,5.9264,
601377.SH,兴业证券,20110209,5.7648,
601377.SH,兴业证券,20110210,5.9526,
601377.SH,兴业证券,20110211,5.9657,
601377.SH,兴业证券,20110214,6.564,
601377.SH,兴业证券,20110215,7.2191,
601377.SH,兴业证券,20110216,7.3763,
601377.SH,兴业证券,20110217,7.2802,
601377.SH,兴业证券,20110218,7.468,
601377.SH,兴业证券,20110221,7.6864,
601377.SH,兴业证券,20110222,7.1841,
601377.SH,兴业证券,20110223,7.3108,
601377.SH,兴业证券,20110224,7.8348,
601377.SH,兴业证券,20110225,7.7606,
601377.SH,兴业证券,20110228,7.9003,
601377.SH,兴业证券,20110301,7.6296,
601377.SH,兴业证券,20110302,7.3413,
601377.SH,兴业证券,20110303,7.2453,
601377.SH,兴业证券,20110304,7.5728,
601377.SH,兴业证券,20110307,7.5728,
601377.SH,兴业证券,20110308,7.6339,
601377.SH,兴业证券,20110309,7.6864,
601377.SH,兴业证券,20110310,7.3937,
601377.SH,兴业证券,20110311,7.5597,
601377.SH,兴业证券,20110314,7.4942,
601377.SH,兴业证券,20110315,7.4724,
601377.SH,兴业证券,20110316,7.5903,
601377.SH,兴业证券,20110317,7.2453,
601377.SH,兴业证券,20110318,7.2889,
601377.SH,兴业证券,20110321,7.2147,
601377.SH,兴业证券,20110322,7.3195,
601377.SH,兴业证券,20110323,7.5946,
601377.SH,兴业证券,20110324,7.5379,
601377.SH,兴业证券,20110325,7.73,
601377.SH,兴业证券,20110328,7.8348,
601377.SH,兴业证券,20110329,7.7169,
601377.SH,兴业证券,20110330,7.5379,
601377.SH,兴业证券,20110331,7.337,
601377.SH,兴业证券,20110401,7.5422,
601377.SH,兴业证券,20110406,8.2978,
601377.SH,兴业证券,20110407,8.2759,
601377.SH,兴业证券,20110408,8.3414,
601377.SH,兴业证券,20110411,8.2235,
601377.SH,兴业证券,20110412,8.0488,
601377.SH,兴业证券,20110413,8.5511,
601377.SH,兴业证券,20110414,8.3327,
601377.SH,兴业证券,20110415,8.4899,
601377.SH,兴业证券,20110418,8.5249,
601377.SH,兴业证券,20110419,8.0445,
601377.SH,兴业证券,20110420,8.0488,
601377.SH,兴业证券,20110421,8.3633,
601377.SH,兴业证券,20110422,8.2192,
601377.SH,兴业证券,20110425,8.2192,
601377.SH,兴业证券,20110426,7.7868,
601377.SH,兴业证券,20110427,7.7912,
601377.SH,兴业证券,20110428,7.7169,
601377.SH,兴业证券,20110429,7.7737,
601377.SH,兴业证券,20110503,7.8348,
601377.SH,兴业证券,20110504,7.4331,
601377.SH,兴业证券,20110505,7.42,
601377.SH,兴业证券,20110506,7.3457,
601377.SH,兴业证券,20110509,7.3457,
601377.SH,兴业证券,20110510,7.4898,
601377.SH,兴业证券,20110511,7.3937,
601377.SH,兴业证券,20110512,7.206,
601377.SH,兴业证券,20110513,7.4243,
601377.SH,兴业证券,20110516,7.3151,
601377.SH,兴业证券,20110517,7.4593,
601377.SH,兴业证券,20110518,7.5379,
601377.SH,兴业证券,20110519,7.4593,
601377.SH,兴业证券,20110520,7.4986,
601377.SH,兴业证券,20110523,6.9396,
601377.SH,兴业证券,20110524,6.7649,
601377.SH,兴业证券,20110525,6.6251,
601377.SH,兴业证券,20110526,6.7168,
601377.SH,兴业证券,20110527,6.6644,
601377.SH,兴业证券,20110530,6.6688,
601377.SH,兴业证券,20110531,6.874,
601377.SH,兴业证券,20110601,6.8959,
601377.SH,兴业证券,20110602,6.7212,
601377.SH,兴业证券,20110603,6.7867,
601377.SH,兴业证券,20110607,6.8216,
601377.SH,兴业证券,20110608,6.7954,
601377.SH,兴业证券,20110609,6.5945,
601377.SH,兴业证券,20110610,6.6557,
601377.SH,兴业证券,20110613,6.3866,
601377.SH,兴业证券,20110614,6.5719,
601377.SH,兴业证券,20110615,6.4528,
601377.SH,兴业证券,20110616,6.4087,
601377.SH,兴业证券,20110617,6.4307,
601377.SH,兴业证券,20110620,6.5454,
601377.SH,兴业证券,20110621,6.7042,
601377.SH,兴业证券,20110622,6.5895,
601377.SH,兴业证券,20110623,6.7659,
601377.SH,兴业证券,20110624,7.4408,
601377.SH,兴业证券,20110627,7.5069,
601377.SH,兴业证券,20110628,7.4672,
601377.SH,兴业证券,20110629,7.4055,
601377.SH,兴业证券,20110630,7.5996,
601377.SH,兴业证券,20110701,7.4981,
601377.SH,兴业证券,20110704,7.6569,
601377.SH,兴业证券,20110705,7.6216,
601377.SH,兴业证券,20110706,7.5643,
601377.SH,兴业证券,20110707,7.4672,
601377.SH,兴业证券,20110708,7.5069,
601377.SH,兴业证券,20110711,7.529,
601377.SH,兴业证券,20110712,7.282,
601377.SH,兴业证券,20110713,7.4584,
601377.SH,兴业证券,20110714,7.4937,
601377.SH,兴业证券,20110715,7.6613,
601377.SH,兴业证券,20110718,7.604,
601377.SH,兴业证券,20110719,7.4496,
601377.SH,兴业证券,20110720,7.4893,
601377.SH,兴业证券,20110721,7.4717,
601377.SH,兴业证券,20110722,7.5863,
601377.SH,兴业证券,20110725,7.0174,
601377.SH,兴业证券,20110726,7.0306,
601377.SH,兴业证券,20110727,7.0482,
601377.SH,兴业证券,20110728,6.9115,
601377.SH,兴业证券,20110729,7.11,
601377.SH,兴业证券,20110801,7.1012,
601377.SH,兴业证券,20110802,7.0526,
601377.SH,兴业证券,20110803,7.0879,
601377.SH,兴业证券,20110804,7.0879,
601377.SH,兴业证券,20110805,6.8365,
601377.SH,兴业证券,20110808,6.3425,
601377.SH,兴业证券,20110809,6.3646,
601377.SH,兴业证券,20110810,6.4175,
601377.SH,兴业证券,20110811,6.616,
601377.SH,兴业证券,20110812,6.5763,
601377.SH,兴业证券,20110815,6.7792,
601377.SH,兴业证券,20110816,6.7042,
601377.SH,兴业证券,20110817,6.788,
601377.SH,兴业证券,20110818,6.6292,
601377.SH,兴业证券,20110819,6.4925,
601377.SH,兴业证券,20110822,6.4793,
601377.SH,兴业证券,20110823,6.7615,
601377.SH,兴业证券,20110824,6.691,
601377.SH,兴业证券,20110825,7.1409,
601377.SH,兴业证券,20110826,7.0879,
601377.SH,兴业证券,20110829,6.8145,
601377.SH,兴业证券,20110830,6.7307,
601377.SH,兴业证券,20110831,6.7351,
601377.SH,兴业证券,20110901,6.6689,
601377.SH,兴业证券,20110902,6.5586,
601377.SH,兴业证券,20110905,6.3558,
601377.SH,兴业证券,20110906,6.3734,
601377.SH,兴业证券,20110907,6.541,
601377.SH,兴业证券,20110908,6.4793,
601377.SH,兴业证券,20110909,6.5366,
601377.SH,兴业证券,20110913,6.4351,
601377.SH,兴业证券,20110914,6.541,
601377.SH,兴业证券,20110915,6.616,
601377.SH,兴业证券,20110916,6.5586,
601377.SH,兴业证券,20110919,6.3513,
601377.SH,兴业证券,20110920,6.3513,
601377.SH,兴业证券,20110921,6.7351,
601377.SH,兴业证券,20110922,6.444,
601377.SH,兴业证券,20110923,6.4969,
601377.SH,兴业证券,20110926,6.3999,
601377.SH,兴业证券,20110927,6.519,
601377.SH,兴业证券,20110928,6.3999,
601377.SH,兴业证券,20110929,6.3425,
601377.SH,兴业证券,20110930,5.9059,
601377.SH,兴业证券,20111010,5.5795,
601377.SH,兴业证券,20111011,5.5927,
601377.SH,兴业证券,20111012,5.9015,
601377.SH,兴业证券,20111013,5.8,
601377.SH,兴业证券,20111014,5.7206,
601377.SH,兴业证券,20111017,5.6368,
601377.SH,兴业证券,20111018,5.3589,
601377.SH,兴业证券,20111019,5.3678,
601377.SH,兴业证券,20111020,5.2355,
601377.SH,兴业证券,20111021,5.2046,
601377.SH,兴业证券,20111024,5.3898,
601377.SH,兴业证券,20111025,5.4428,
601377.SH,兴业证券,20111026,5.4207,
601377.SH,兴业证券,20111027,5.5089,
601377.SH,兴业证券,20111028,5.5795,
601377.SH,兴业证券,20111031,5.5133,
601377.SH,兴业证券,20111101,5.5662,
601377.SH,兴业证券,20111102,5.6368,
601377.SH,兴业证券,20111103,5.5927,
601377.SH,兴业证券,20111104,5.628,
601377.SH,兴业证券,20111107,5.5089,
601377.SH,兴业证券,20111108,5.4472,
601377.SH,兴业证券,20111109,5.5221,
601377.SH,兴业证券,20111110,5.3854,
601377.SH,兴业证券,20111111,5.3854,
601377.SH,兴业证券,20111114,5.5177,
601377.SH,兴业证券,20111115,5.3854,
601377.SH,兴业证券,20111116,5.1869,
601377.SH,兴业证券,20111117,5.134,
601377.SH,兴业证券,20111118,5.1252,
601377.SH,兴业证券,20111121,5.2002,
601377.SH,兴业证券,20111122,5.1561,
601377.SH,兴业证券,20111123,5.0149,
601377.SH,兴业证券,20111124,4.9488,
601377.SH,兴业证券,20111125,4.8958,
601377.SH,兴业证券,20111128,4.9399,
601377.SH,兴业证券,20111129,4.9796,
601377.SH,兴业证券,20111130,4.6135,
601377.SH,兴业证券,20111201,4.7238,
601377.SH,兴业证券,20111202,4.6312,
601377.SH,兴业证券,20111205,4.468,
601377.SH,兴业证券,20111206,4.4724,
601377.SH,兴业证券,20111207,4.4195,
601377.SH,兴业证券,20111208,4.3136,
601377.SH,兴业证券,20111209,4.146,
601377.SH,兴业证券,20111212,4.0578,
601377.SH,兴业证券,20111213,4.0578,
601377.SH,兴业证券,20111214,3.9299,
601377.SH,兴业证券,20111215,3.9299,
601377.SH,兴业证券,20111216,3.9078,
601377.SH,兴业证券,20111219,3.8152,
601377.SH,兴业证券,20111220,3.7932,
601377.SH,兴业证券,20111221,3.6388,
601377.SH,兴业证券,20111222,3.5594,
601377.SH,兴业证券,20111223,3.5859,
601377.SH,兴业证券,20111226,3.5109,
601377.SH,兴业证券,20111227,3.727,
601377.SH,兴业证券,20111228,4.1019,
601377.SH,兴业证券,20111229,4.0666,
601377.SH,兴业证券,20111230,4.1019,
601377.SH,兴业证券,20120104,4.0313,
601377.SH,兴业证券,20120105,3.9123,
601377.SH,兴业证券,20120106,4.2519,
601377.SH,兴业证券,20120109,4.4724,
601377.SH,兴业证券,20120110,4.5077,
601377.SH,兴业证券,20120111,4.5915,
601377.SH,兴业证券,20120112,4.5033,
601377.SH,兴业证券,20120113,4.4327,
601377.SH,兴业证券,20120116,4.2872,
601377.SH,兴业证券,20120117,4.6444,
601377.SH,兴业证券,20120118,4.6621,
601377.SH,兴业证券,20120119,4.7723,
601377.SH,兴业证券,20120120,4.7459,
601377.SH,兴业证券,20120130,4.6885,
601377.SH,兴业证券,20120131,4.8208,
601377.SH,兴业证券,20120201,4.6003,
601377.SH,兴业证券,20120202,4.7415,
601377.SH,兴业证券,20120203,4.7018,
601377.SH,兴业证券,20120206,4.6665,
601377.SH,兴业证券,20120207,4.4195,
601377.SH,兴业证券,20120208,4.5959,
601377.SH,兴业证券,20120209,4.543,
601377.SH,兴业证券,20120210,4.7194,
601377.SH,兴业证券,20120213,4.7591,
601377.SH,兴业证券,20120214,4.7459,
601377.SH,兴业证券,20120215,4.8914,
601377.SH,兴业证券,20120216,4.9002,
601377.SH,兴业证券,20120217,4.8738,
601377.SH,兴业证券,20120220,4.8253,
601377.SH,兴业证券,20120221,4.8517,
601377.SH,兴业证券,20120222,5.0458,
601377.SH,兴业证券,20120223,5.0105,
601377.SH,兴业证券,20120224,5.0943,
601377.SH,兴业证券,20120227,5.1164,
601377.SH,兴业证券,20120228,5.112,
601377.SH,兴业证券,20120229,4.9752,
601377.SH,兴业证券,20120301,4.9355,
601377.SH,兴业证券,20120302,5.0943,
601377.SH,兴业证券,20120305,5.0414,
601377.SH,兴业证券,20120306,4.9399,
601377.SH,兴业证券,20120307,4.8914,
601377.SH,兴业证券,20120308,5.1384,
601377.SH,兴业证券,20120309,5.1958,
601377.SH,兴业证券,20120312,5.2575,
601377.SH,兴业证券,20120313,5.306,
601377.SH,兴业证券,20120314,5.0281,
601377.SH,兴业证券,20120315,4.9532,
601377.SH,兴业证券,20120316,5.0723,
601377.SH,兴业证券,20120319,5.134,
601377.SH,兴业证券,20120320,4.9223,
601377.SH,兴业证券,20120321,4.865,
601377.SH,兴业证券,20120322,4.8297,
601377.SH,兴业证券,20120323,4.7326,
601377.SH,兴业证券,20120326,4.7503,
601377.SH,兴业证券,20120327,4.737,
601377.SH,兴业证券,20120328,4.4107,
601377.SH,兴业证券,20120329,4.1989,
601377.SH,兴业证券,20120330,4.2254,
601377.SH,兴业证券,20120405,4.4592,
601377.SH,兴业证券,20120406,4.4724,
601377.SH,兴业证券,20120409,4.4107,
