代码,简称,日期,收盘价(元),
601828.SH,美凯龙,20180117,14.73,
601828.SH,美凯龙,20180118,16.2,
601828.SH,美凯龙,20180119,17.82,
601828.SH,美凯龙,20180122,19.6,
601828.SH,美凯龙,20180123,21.56,
601828.SH,美凯龙,20180124,23.72,
601828.SH,美凯龙,20180125,22.36,
601828.SH,美凯龙,20180126,22.61,
601828.SH,美凯龙,20180129,23.18,
601828.SH,美凯龙,20180130,22.06,
601828.SH,美凯龙,20180131,21.51,
601828.SH,美凯龙,20180201,21.5,
601828.SH,美凯龙,20180202,20.22,
601828.SH,美凯龙,20180205,18.74,
601828.SH,美凯龙,20180206,18.76,
601828.SH,美凯龙,20180207,18.3,
601828.SH,美凯龙,20180208,18.25,
601828.SH,美凯龙,20180209,16.68,
601828.SH,美凯龙,20180212,17.21,
601828.SH,美凯龙,20180213,16.92,
601828.SH,美凯龙,20180214,17,
601828.SH,美凯龙,20180222,17.54,
601828.SH,美凯龙,20180223,17.44,
601828.SH,美凯龙,20180226,18.34,
601828.SH,美凯龙,20180227,17.99,
601828.SH,美凯龙,20180228,17.28,
601828.SH,美凯龙,20180301,17.28,
601828.SH,美凯龙,20180302,17.06,
601828.SH,美凯龙,20180305,17.36,
601828.SH,美凯龙,20180306,17.49,
601828.SH,美凯龙,20180307,17.17,
601828.SH,美凯龙,20180308,17.84,
601828.SH,美凯龙,20180309,17.89,
601828.SH,美凯龙,20180312,18.27,
601828.SH,美凯龙,20180313,17.81,
601828.SH,美凯龙,20180314,18.14,
601828.SH,美凯龙,20180315,17.34,
601828.SH,美凯龙,20180316,17.25,
601828.SH,美凯龙,20180319,17.39,
601828.SH,美凯龙,20180320,17.22,
601828.SH,美凯龙,20180321,17.32,
601828.SH,美凯龙,20180322,17.22,
601828.SH,美凯龙,20180323,15.5,
601828.SH,美凯龙,20180326,15.44,
