代码,简称,日期,收盘价(元),
300299.SZ,富春股份,20120319,3.7556,
300299.SZ,富春股份,20120320,3.4662,
300299.SZ,富春股份,20120321,3.2106,
300299.SZ,富春股份,20120322,3.1865,
300299.SZ,富春股份,20120323,3.2492,
300299.SZ,富春股份,20120326,3.1624,
300299.SZ,富春股份,20120327,3.0964,
300299.SZ,富春股份,20120328,2.8472,
300299.SZ,富春股份,20120329,2.7444,
300299.SZ,富春股份,20120330,2.6591,
300299.SZ,富春股份,20120405,2.7813,
300299.SZ,富春股份,20120406,2.7685,
300299.SZ,富春股份,20120409,2.6993,
300299.SZ,富春股份,20120410,2.8858,
300299.SZ,富春股份,20120411,2.8328,
300299.SZ,富春股份,20120412,2.8601,
300299.SZ,富春股份,20120413,2.8633,
300299.SZ,富春股份,20120416,2.7974,
300299.SZ,富春股份,20120417,2.7974,
300299.SZ,富春股份,20120418,2.8537,
300299.SZ,富春股份,20120419,2.9164,
300299.SZ,富春股份,20120420,2.9244,
300299.SZ,富春股份,20120423,2.6431,
300299.SZ,富春股份,20120424,2.5611,
300299.SZ,富春股份,20120425,2.5804,
300299.SZ,富春股份,20120426,2.5177,
300299.SZ,富春股份,20120427,2.545,
300299.SZ,富春股份,20120502,2.5772,
300299.SZ,富春股份,20120503,2.5981,
300299.SZ,富春股份,20120504,2.6238,
300299.SZ,富春股份,20120507,2.6591,
300299.SZ,富春股份,20120508,2.6945,
300299.SZ,富春股份,20120509,2.6141,
300299.SZ,富春股份,20120510,2.635,
300299.SZ,富春股份,20120511,2.5836,
300299.SZ,富春股份,20120514,2.545,
300299.SZ,富春股份,20120515,2.5723,
300299.SZ,富春股份,20120516,2.5402,
300299.SZ,富春股份,20120517,2.5916,
300299.SZ,富春股份,20120518,2.8505,
300299.SZ,富春股份,20120521,2.7395,
300299.SZ,富春股份,20120522,2.7492,
300299.SZ,富春股份,20120523,2.7009,
300299.SZ,富春股份,20120524,2.7363,
300299.SZ,富春股份,20120525,2.6029,
300299.SZ,富春股份,20120528,2.5563,
300299.SZ,富春股份,20120529,2.6045,
300299.SZ,富春股份,20120530,2.5916,
300299.SZ,富春股份,20120531,2.6463,
300299.SZ,富春股份,20120601,2.6173,
300299.SZ,富春股份,20120604,2.5064,
300299.SZ,富春股份,20120605,2.5048,
300299.SZ,富春股份,20120606,2.5128,
300299.SZ,富春股份,20120607,2.4903,
300299.SZ,富春股份,20120608,2.5,
300299.SZ,富春股份,20120611,2.5788,
300299.SZ,富春股份,20120612,2.5418,
300299.SZ,富春股份,20120613,2.5948,
300299.SZ,富春股份,20120614,2.5627,
300299.SZ,富春股份,20120615,2.5643,
300299.SZ,富春股份,20120618,2.6455,
300299.SZ,富春股份,20120619,2.6617,
300299.SZ,富春股份,20120620,2.6698,
300299.SZ,富春股份,20120621,2.6146,
300299.SZ,富春股份,20120625,2.5465,
300299.SZ,富春股份,20120626,2.5643,
300299.SZ,富春股份,20120627,2.6033,
300299.SZ,富春股份,20120628,2.6357,
300299.SZ,富春股份,20120629,2.6893,
300299.SZ,富春股份,20120702,2.7347,
300299.SZ,富春股份,20120703,2.7104,
300299.SZ,富春股份,20120704,2.7039,
300299.SZ,富春股份,20120705,2.6325,
300299.SZ,富春股份,20120706,2.6536,
300299.SZ,富春股份,20120709,2.5205,
300299.SZ,富春股份,20120710,2.5481,
300299.SZ,富春股份,20120711,2.5205,
300299.SZ,富春股份,20120712,2.5529,
300299.SZ,富春股份,20120713,2.54,
300299.SZ,富春股份,20120716,2.2868,
300299.SZ,富春股份,20120717,2.2754,
300299.SZ,富春股份,20120718,2.2803,
300299.SZ,富春股份,20120719,2.3014,
300299.SZ,富春股份,20120720,2.2998,
300299.SZ,富春股份,20120723,2.2852,
300299.SZ,富春股份,20120724,2.2933,
300299.SZ,富春股份,20120725,2.303,
300299.SZ,富春股份,20120726,2.2657,
300299.SZ,富春股份,20120727,2.3046,
300299.SZ,富春股份,20120730,2.2186,
300299.SZ,富春股份,20120731,2.0936,
300299.SZ,富春股份,20120801,2.1277,
300299.SZ,富春股份,20120802,2.1358,
300299.SZ,富春股份,20120803,2.1829,
300299.SZ,富春股份,20120806,2.2348,
300299.SZ,富春股份,20120807,2.2462,
300299.SZ,富春股份,20120808,2.2397,
300299.SZ,富春股份,20120809,2.3306,
300299.SZ,富春股份,20120810,2.3063,
300299.SZ,富春股份,20120813,2.2316,
300299.SZ,富春股份,20120814,2.2543,
300299.SZ,富春股份,20120815,2.2267,
300299.SZ,富春股份,20120816,2.1975,
300299.SZ,富春股份,20120817,2.2559,
300299.SZ,富春股份,20120820,2.2576,
300299.SZ,富春股份,20120821,2.3127,
300299.SZ,富春股份,20120822,2.316,
300299.SZ,富春股份,20120823,2.3436,
300299.SZ,富春股份,20120824,2.2495,
300299.SZ,富春股份,20120827,2.2056,
300299.SZ,富春股份,20120828,2.2446,
