代码,简称,日期,收盘价(元),
600184.SH,光电股份,20031106,3.3184,
600184.SH,光电股份,20031107,2.9868,
600184.SH,光电股份,20031110,2.8474,
600184.SH,光电股份,20031111,2.8753,
600184.SH,光电股份,20031112,2.6646,
600184.SH,光电股份,20031113,2.7266,
600184.SH,光电股份,20031114,2.7018,
600184.SH,光电股份,20031117,2.677,
600184.SH,光电股份,20031118,2.5438,
600184.SH,光电股份,20031119,2.6181,
600184.SH,光电股份,20031120,2.7606,
600184.SH,光电股份,20031121,2.6894,
600184.SH,光电股份,20031124,2.8877,
600184.SH,光电股份,20031125,2.8133,
600184.SH,光电股份,20031126,2.8598,
600184.SH,光电股份,20031127,2.8133,
600184.SH,光电股份,20031128,2.804,
600184.SH,光电股份,20031201,2.8908,
600184.SH,光电股份,20031202,2.8908,
600184.SH,光电股份,20031203,2.8598,
600184.SH,光电股份,20031204,2.8908,
600184.SH,光电股份,20031205,2.8629,
600184.SH,光电股份,20031208,2.7823,
600184.SH,光电股份,20031209,2.7699,
600184.SH,光电股份,20031210,2.8009,
600184.SH,光电股份,20031211,2.7606,
600184.SH,光电股份,20031212,2.8102,
600184.SH,光电股份,20031215,2.7792,
600184.SH,光电股份,20031216,2.7328,
600184.SH,光电股份,20031217,2.6925,
600184.SH,光电股份,20031218,2.6336,
600184.SH,光电股份,20031219,2.5871,
600184.SH,光电股份,20031222,2.6708,
600184.SH,光电股份,20031223,2.6646,
600184.SH,光电股份,20031224,2.739,
600184.SH,光电股份,20031225,2.7514,
600184.SH,光电股份,20031226,2.7854,
600184.SH,光电股份,20031229,2.7854,
600184.SH,光电股份,20031230,2.773,
600184.SH,光电股份,20031231,2.8071,
600184.SH,光电股份,20040102,2.8846,
600184.SH,光电股份,20040105,2.9404,
600184.SH,光电股份,20040106,3.0271,
600184.SH,光电股份,20040107,3.0488,
600184.SH,光电股份,20040108,3.2254,
600184.SH,光电股份,20040109,3.0736,
600184.SH,光电股份,20040112,3.213,
600184.SH,光电股份,20040113,3.1851,
600184.SH,光电股份,20040114,3.0922,
600184.SH,光电股份,20040115,3.0953,
600184.SH,光电股份,20040116,3.1541,
600184.SH,光电股份,20040129,3.2316,
600184.SH,光电股份,20040130,3.0922,
600184.SH,光电股份,20040202,3.1263,
600184.SH,光电股份,20040203,3.2533,
600184.SH,光电股份,20040204,3.3741,
600184.SH,光电股份,20040205,3.3772,
600184.SH,光电股份,20040206,3.2998,
600184.SH,光电股份,20040209,3.3865,
600184.SH,光电股份,20040210,3.3184,
600184.SH,光电股份,20040211,3.3865,
600184.SH,光电股份,20040212,3.3679,
600184.SH,光电股份,20040213,3.4392,
600184.SH,光电股份,20040216,3.6127,
600184.SH,光电股份,20040217,3.6685,
600184.SH,光电股份,20040218,3.6499,
600184.SH,光电股份,20040219,3.8017,
600184.SH,光电股份,20040220,3.7986,
600184.SH,光电股份,20040223,3.6313,
600184.SH,光电股份,20040224,3.6406,
600184.SH,光电股份,20040225,3.4764,
600184.SH,光电股份,20040226,3.4051,
600184.SH,光电股份,20040227,3.495,
600184.SH,光电股份,20040301,3.5136,
600184.SH,光电股份,20040302,3.4702,
600184.SH,光电股份,20040303,3.371,
600184.SH,光电股份,20040304,3.371,
600184.SH,光电股份,20040305,3.2998,
600184.SH,光电股份,20040308,3.2936,
600184.SH,光电股份,20040309,3.2781,
600184.SH,光电股份,20040310,3.3772,
600184.SH,光电股份,20040311,3.4175,
600184.SH,光电股份,20040312,3.3865,
600184.SH,光电股份,20040315,3.4237,
600184.SH,光电股份,20040316,3.4423,
600184.SH,光电股份,20040317,3.3648,
600184.SH,光电股份,20040318,3.2657,
600184.SH,光电股份,20040319,3.3462,
600184.SH,光电股份,20040322,3.3524,
600184.SH,光电股份,20040323,3.34,
600184.SH,光电股份,20040324,3.3679,
600184.SH,光电股份,20040325,3.4299,
600184.SH,光电股份,20040326,3.5259,
600184.SH,光电股份,20040329,3.5043,
600184.SH,光电股份,20040330,3.6964,
600184.SH,光电股份,20040331,3.7118,
600184.SH,光电股份,20040401,3.6902,
600184.SH,光电股份,20040402,3.7397,
600184.SH,光电股份,20040405,3.8885,
600184.SH,光电股份,20040406,3.8947,
600184.SH,光电股份,20040407,3.7676,
600184.SH,光电股份,20040408,3.7769,
600184.SH,光电股份,20040409,3.6964,
600184.SH,光电股份,20040412,3.6561,
600184.SH,光电股份,20040413,3.5941,
600184.SH,光电股份,20040414,3.6034,
600184.SH,光电股份,20040415,3.4702,
600184.SH,光电股份,20040416,3.4516,
600184.SH,光电股份,20040419,3.4268,
600184.SH,光电股份,20040420,3.4206,
600184.SH,光电股份,20040421,3.4702,
600184.SH,光电股份,20040422,3.4702,
600184.SH,光电股份,20040423,3.4392,
600184.SH,光电股份,20040426,3.3431,
600184.SH,光电股份,20040427,3.3803,
600184.SH,光电股份,20040428,3.495,
600184.SH,光电股份,20040429,3.4082,
600184.SH,光电股份,20040430,3.4113,
600184.SH,光电股份,20040510,3.34,
600184.SH,光电股份,20040511,3.3803,
600184.SH,光电股份,20040512,3.4578,
600184.SH,光电股份,20040513,3.5445,
600184.SH,光电股份,20040514,3.4423,
600184.SH,光电股份,20040517,3.5879,
600184.SH,光电股份,20040518,3.7428,
600184.SH,光电股份,20040519,3.6716,
600184.SH,光电股份,20040520,3.6499,
600184.SH,光电股份,20040521,3.6096,
600184.SH,光电股份,20040524,3.7273,
600184.SH,光电股份,20040525,3.718,
600184.SH,光电股份,20040526,3.8079,
600184.SH,光电股份,20040527,3.9411,
600184.SH,光电股份,20040528,3.8544,
600184.SH,光电股份,20040531,3.8575,
600184.SH,光电股份,20040601,4.062,
600184.SH,光电股份,20040602,4.0279,
600184.SH,光电股份,20040603,3.8978,
600184.SH,光电股份,20040604,3.718,
600184.SH,光电股份,20040607,3.7273,
600184.SH,光电股份,20040608,3.6375,
600184.SH,光电股份,20040609,3.6189,
600184.SH,光电股份,20040610,3.4299,
600184.SH,光电股份,20040611,3.4454,
600184.SH,光电股份,20040614,3.3989,
600184.SH,光电股份,20040615,3.5043,
600184.SH,光电股份,20040616,3.4918,
600184.SH,光电股份,20040617,3.523,
600184.SH,光电股份,20040618,3.6137,
600184.SH,光电股份,20040621,3.795,
600184.SH,光电股份,20040622,3.8419,
600184.SH,光电股份,20040623,3.7793,
