代码,简称,日期,收盘价(元),
300707.SZ,威唐工业,20171010,21.73,
300707.SZ,威唐工业,20171011,23.9,
300707.SZ,威唐工业,20171012,26.29,
300707.SZ,威唐工业,20171013,28.92,
300707.SZ,威唐工业,20171016,31.81,
300707.SZ,威唐工业,20171017,34.99,
300707.SZ,威唐工业,20171018,38.49,
300707.SZ,威唐工业,20171019,42.34,
300707.SZ,威唐工业,20171020,46.57,
300707.SZ,威唐工业,20171023,51.23,
300707.SZ,威唐工业,20171024,53.88,
300707.SZ,威唐工业,20171025,59.27,
300707.SZ,威唐工业,20171026,61.19,
300707.SZ,威唐工业,20171027,59.85,
300707.SZ,威唐工业,20171030,61.08,
300707.SZ,威唐工业,20171031,64.19,
300707.SZ,威唐工业,20171101,68.17,
300707.SZ,威唐工业,20171102,62.2,
300707.SZ,威唐工业,20171103,63.1,
300707.SZ,威唐工业,20171106,63.13,
300707.SZ,威唐工业,20171107,64.96,
300707.SZ,威唐工业,20171108,71.46,
300707.SZ,威唐工业,20171109,70.1,
300707.SZ,威唐工业,20171110,70.05,
300707.SZ,威唐工业,20171113,70.45,
300707.SZ,威唐工业,20171114,73,
300707.SZ,威唐工业,20171115,65.8,
300707.SZ,威唐工业,20171116,61.83,
300707.SZ,威唐工业,20171117,56.7,
300707.SZ,威唐工业,20171120,57.8,
300707.SZ,威唐工业,20171121,55.52,
300707.SZ,威唐工业,20171122,54.68,
300707.SZ,威唐工业,20171123,53.62,
300707.SZ,威唐工业,20171124,49.75,
300707.SZ,威唐工业,20171127,48.3,
300707.SZ,威唐工业,20171128,50.81,
300707.SZ,威唐工业,20171129,49.5,
300707.SZ,威唐工业,20171130,49.74,
300707.SZ,威唐工业,20171201,49,
300707.SZ,威唐工业,20171204,44.1,
300707.SZ,威唐工业,20171205,41.83,
300707.SZ,威唐工业,20171206,43.28,
300707.SZ,威唐工业,20171207,43.29,
300707.SZ,威唐工业,20171208,44.74,
300707.SZ,威唐工业,20171211,45.14,
300707.SZ,威唐工业,20171212,45,
300707.SZ,威唐工业,20171213,46.02,
300707.SZ,威唐工业,20171214,46.1,
300707.SZ,威唐工业,20171215,44.93,
300707.SZ,威唐工业,20171218,43.91,
300707.SZ,威唐工业,20171219,43.96,
300707.SZ,威唐工业,20171220,42.68,
300707.SZ,威唐工业,20171221,43.4,
300707.SZ,威唐工业,20171222,44.11,
300707.SZ,威唐工业,20171225,45.6,
300707.SZ,威唐工业,20171226,47.09,
300707.SZ,威唐工业,20171227,47.43,
300707.SZ,威唐工业,20171228,47.99,
300707.SZ,威唐工业,20171229,46.6,
300707.SZ,威唐工业,20180102,46.98,
300707.SZ,威唐工业,20180103,47.62,
300707.SZ,威唐工业,20180104,47.3,
300707.SZ,威唐工业,20180105,46.72,
300707.SZ,威唐工业,20180108,47.55,
300707.SZ,威唐工业,20180109,47.13,
300707.SZ,威唐工业,20180110,44.49,
300707.SZ,威唐工业,20180111,44.95,
300707.SZ,威唐工业,20180112,44.94,
300707.SZ,威唐工业,20180115,42.02,
300707.SZ,威唐工业,20180116,43.58,
300707.SZ,威唐工业,20180117,46.6,
300707.SZ,威唐工业,20180118,45.45,
300707.SZ,威唐工业,20180119,45.93,
300707.SZ,威唐工业,20180122,47.5,
300707.SZ,威唐工业,20180123,47,
300707.SZ,威唐工业,20180124,47.22,
300707.SZ,威唐工业,20180125,47.71,
300707.SZ,威唐工业,20180126,46.1,
300707.SZ,威唐工业,20180129,45.09,
300707.SZ,威唐工业,20180130,45.22,
300707.SZ,威唐工业,20180131,43,
300707.SZ,威唐工业,20180201,43.1,
300707.SZ,威唐工业,20180202,40.58,
300707.SZ,威唐工业,20180205,37.75,
300707.SZ,威唐工业,20180206,34.65,
300707.SZ,威唐工业,20180207,35.98,
300707.SZ,威唐工业,20180208,36.35,
300707.SZ,威唐工业,20180209,34.95,
300707.SZ,威唐工业,20180212,36.32,
300707.SZ,威唐工业,20180213,35.9,
300707.SZ,威唐工业,20180214,39.49,
300707.SZ,威唐工业,20180222,41.8,
300707.SZ,威唐工业,20180223,41.37,
300707.SZ,威唐工业,20180226,43.66,
300707.SZ,威唐工业,20180227,45.6,
300707.SZ,威唐工业,20180228,43.7,
300707.SZ,威唐工业,20180301,44.59,
300707.SZ,威唐工业,20180302,43.45,
300707.SZ,威唐工业,20180305,44.85,
300707.SZ,威唐工业,20180306,45.35,
300707.SZ,威唐工业,20180307,49.89,
300707.SZ,威唐工业,20180308,54.88,
300707.SZ,威唐工业,20180309,60.37,
300707.SZ,威唐工业,20180312,63.02,
300707.SZ,威唐工业,20180313,61.01,
300707.SZ,威唐工业,20180314,60.09,
300707.SZ,威唐工业,20180315,55.5,
300707.SZ,威唐工业,20180316,56.02,
300707.SZ,威唐工业,20180319,57.55,
300707.SZ,威唐工业,20180320,56.75,
300707.SZ,威唐工业,20180321,54.42,
300707.SZ,威唐工业,20180322,55.16,
300707.SZ,威唐工业,20180323,49.64,
300707.SZ,威唐工业,20180326,50.86,
