代码,简称,日期,收盘价(元),
601958.SH,金钼股份,20080417,17.1175,
601958.SH,金钼股份,20080418,15.4096,
601958.SH,金钼股份,20080421,15.8119,
601958.SH,金钼股份,20080422,14.8175,
601958.SH,金钼股份,20080423,15.5994,
601958.SH,金钼股份,20080424,17.1631,
601958.SH,金钼股份,20080425,18.5522,
601958.SH,金钼股份,20080428,18.446,
601958.SH,金钼股份,20080429,19.706,
601958.SH,金钼股份,20080430,19.6757,
601958.SH,金钼股份,20080505,20.4803,
601958.SH,金钼股份,20080506,19.7136,
601958.SH,金钼股份,20080507,18.7116,
601958.SH,金钼股份,20080508,20.2602,
601958.SH,金钼股份,20080509,19.7895,
601958.SH,金钼股份,20080512,19.2961,
601958.SH,金钼股份,20080513,18.3549,
601958.SH,金钼股份,20080514,19.1215,
601958.SH,金钼股份,20080515,18.6281,
601958.SH,金钼股份,20080516,19.0456,
601958.SH,金钼股份,20080519,19.0456,
601958.SH,金钼股份,20080520,18.2334,
601958.SH,金钼股份,20080521,18.4384,
601958.SH,金钼股份,20080522,18.4384,
601958.SH,金钼股份,20080523,17.2238,
601958.SH,金钼股份,20080526,16.5179,
601958.SH,金钼股份,20080527,17.0568,
601958.SH,金钼股份,20080528,17.277,
601958.SH,金钼股份,20080529,16.4268,
601958.SH,金钼股份,20080530,16.5255,
601958.SH,金钼股份,20080602,17.3149,
601958.SH,金钼股份,20080603,16.8291,
601958.SH,金钼股份,20080604,16.2522,
601958.SH,金钼股份,20080605,16.3736,
601958.SH,金钼股份,20080606,16.5482,
601958.SH,金钼股份,20080610,14.8934,
601958.SH,金钼股份,20080611,14.3317,
601958.SH,金钼股份,20080612,14.734,
601958.SH,金钼股份,20080613,13.7472,
601958.SH,金钼股份,20080616,13.7548,
601958.SH,金钼股份,20080617,13.0412,
601958.SH,金钼股份,20080618,14.195,
601958.SH,金钼股份,20080619,12.7755,
601958.SH,金钼股份,20080620,13.2082,
601958.SH,金钼股份,20080623,13.2082,
601958.SH,金钼股份,20080624,13.5574,
601958.SH,金钼股份,20080625,14.0736,
601958.SH,金钼股份,20080626,14.3393,
601958.SH,金钼股份,20080627,13.1247,
601958.SH,金钼股份,20080630,12.9198,
601958.SH,金钼股份,20080701,13.0488,
601958.SH,金钼股份,20080702,13.2614,
601958.SH,金钼股份,20080703,13.8686,
601958.SH,金钼股份,20080704,13.4511,
601958.SH,金钼股份,20080707,14.1723,
601958.SH,金钼股份,20080708,14.1495,
601958.SH,金钼股份,20080709,14.7719,
601958.SH,金钼股份,20080710,14.0964,
601958.SH,金钼股份,20080711,13.9977,
601958.SH,金钼股份,20080714,13.9597,
601958.SH,金钼股份,20080715,13.2689,
601958.SH,金钼股份,20080716,12.8439,
601958.SH,金钼股份,20080717,13.2614,
601958.SH,金钼股份,20080718,13.1323,
601958.SH,金钼股份,20080721,13.5346,
601958.SH,金钼股份,20080722,14.2026,
601958.SH,金钼股份,20080723,14.195,
601958.SH,金钼股份,20080724,14.3089,
601958.SH,金钼股份,20080725,13.9066,
601958.SH,金钼股份,20080728,14.0964,
601958.SH,金钼股份,20080729,13.527,
601958.SH,金钼股份,20080730,13.4967,
601958.SH,金钼股份,20080731,13.4132,
601958.SH,金钼股份,20080801,13.4435,
601958.SH,金钼股份,20080804,12.8514,
601958.SH,金钼股份,20080805,12.8514,
601958.SH,金钼股份,20080806,12.73,
601958.SH,金钼股份,20080807,12.5174,
601958.SH,金钼股份,20080808,11.5989,
601958.SH,金钼股份,20080811,10.4375,
601958.SH,金钼股份,20080812,10.559,
601958.SH,金钼股份,20080813,10.7488,
601958.SH,金钼股份,20080814,10.4907,
601958.SH,金钼股份,20080815,10.5514,
601958.SH,金钼股份,20080818,9.5038,
601958.SH,金钼股份,20080819,9.724,
601958.SH,金钼股份,20080820,10.6956,
601958.SH,金钼股份,20080821,10.2933,
601958.SH,金钼股份,20080822,10.0276,
601958.SH,金钼股份,20080825,9.853,
601958.SH,金钼股份,20080826,9.5038,
601958.SH,金钼股份,20080827,9.5873,
601958.SH,金钼股份,20080828,9.7012,
601958.SH,金钼股份,20080829,9.9973,
601958.SH,金钼股份,20080901,9.4735,
601958.SH,金钼股份,20080902,9.4735,
601958.SH,金钼股份,20080903,9.2154,
601958.SH,金钼股份,20080904,9.3824,
601958.SH,金钼股份,20080905,8.8738,
601958.SH,金钼股份,20080908,8.2893,
601958.SH,金钼股份,20080909,8.388,
601958.SH,金钼股份,20080910,8.221,
601958.SH,金钼股份,20080911,8.221,
601958.SH,金钼股份,20080912,8.0312,
601958.SH,金钼股份,20080916,7.6061,
601958.SH,金钼股份,20080917,7.6592,
601958.SH,金钼股份,20080918,7.8642,
601958.SH,金钼股份,20080919,8.6537,
601958.SH,金钼股份,20080922,9.185,
601958.SH,金钼股份,20080923,8.6688,
601958.SH,金钼股份,20080924,8.5853,
601958.SH,金钼股份,20080925,8.7523,
601958.SH,金钼股份,20080926,9.0408,
601958.SH,金钼股份,20081006,8.1451,
601958.SH,金钼股份,20081007,7.9022,
601958.SH,金钼股份,20081008,7.7579,
601958.SH,金钼股份,20081009,7.5985,
601958.SH,金钼股份,20081010,6.8394,
601958.SH,金钼股份,20081013,6.8926,
601958.SH,金钼股份,20081014,6.513,
601958.SH,金钼股份,20081015,6.3612,
601958.SH,金钼股份,20081016,5.8298,
601958.SH,金钼股份,20081017,6.0348,
601958.SH,金钼股份,20081020,6.3308,
601958.SH,金钼股份,20081021,6.3916,
601958.SH,金钼股份,20081022,6.1259,
601958.SH,金钼股份,20081023,6.2018,
601958.SH,金钼股份,20081024,6.0576,
601958.SH,金钼股份,20081027,5.8602,
