代码,简称,日期,收盘价(元),
600136.SH,当代明诚,19980303,5.4509,
600136.SH,当代明诚,19980304,5.8634,
600136.SH,当代明诚,19980305,5.8634,
600136.SH,当代明诚,19980306,5.9281,
600136.SH,当代明诚,19980309,5.7623,
600136.SH,当代明诚,19980310,5.641,
600136.SH,当代明诚,19980311,5.6005,
600136.SH,当代明诚,19980312,5.7218,
600136.SH,当代明诚,19980313,5.8512,
600136.SH,当代明诚,19980316,6.4376,
600136.SH,当代明诚,19980317,7.0805,
600136.SH,当代明诚,19980318,7.1654,
600136.SH,当代明诚,19980319,7.0401,
600136.SH,当代明诚,19980320,7.7437,
600136.SH,当代明诚,19980323,8.2896,
600136.SH,当代明诚,19980324,7.8448,
600136.SH,当代明诚,19980325,8.1885,
600136.SH,当代明诚,19980326,7.6345,
600136.SH,当代明诚,19980327,7.7963,
600136.SH,当代明诚,19980330,7.6224,
600136.SH,当代明诚,19980331,8.047,
600136.SH,当代明诚,19980401,7.9257,
600136.SH,当代明诚,19980402,7.8246,
600136.SH,当代明诚,19980403,7.683,
600136.SH,当代明诚,19980406,7.8246,
600136.SH,当代明诚,19980407,8.0267,
600136.SH,当代明诚,19980408,7.8003,
600136.SH,当代明诚,19980409,7.683,
600136.SH,当代明诚,19980410,7.7437,
600136.SH,当代明诚,19980413,8.2815,
600136.SH,当代明诚,19980414,8.0025,
600136.SH,当代明诚,19980415,8.1885,
600136.SH,当代明诚,19980416,8.3219,
600136.SH,当代明诚,19980417,7.8407,
600136.SH,当代明诚,19980420,7.6264,
600136.SH,当代明诚,19980421,7.7316,
600136.SH,当代明诚,19980422,7.9863,
600136.SH,当代明诚,19980423,7.7963,
600136.SH,当代明诚,19980424,7.6183,
600136.SH,当代明诚,19980427,7.7437,
600136.SH,当代明诚,19980428,7.7275,
600136.SH,当代明诚,19980429,7.6547,
600136.SH,当代明诚,19980430,7.7639,
600136.SH,当代明诚,19980504,8.0834,
600136.SH,当代明诚,19980505,7.8246,
600136.SH,当代明诚,19980506,7.7841,
600136.SH,当代明诚,19980507,7.4606,
600136.SH,当代明诚,19980508,7.5981,
600136.SH,当代明诚,19980511,7.1978,
600136.SH,当代明诚,19980512,7.036,
600136.SH,当代明诚,19980513,7.0765,
600136.SH,当代明诚,19980514,7.0563,
600136.SH,当代明诚,19980515,7.3717,
600136.SH,当代明诚,19980518,7.1371,
600136.SH,当代明诚,19980519,7.032,
600136.SH,当代明诚,19980520,6.9552,
600136.SH,当代明诚,19980521,6.9147,
600136.SH,当代明诚,19980522,6.9552,
600136.SH,当代明诚,19980525,6.8015,
600136.SH,当代明诚,19980526,7.0077,
600136.SH,当代明诚,19980527,6.9956,
600136.SH,当代明诚,19980528,6.8662,
600136.SH,当代明诚,19980529,7.1169,
600136.SH,当代明诚,19980601,6.9916,
600136.SH,当代明诚,19980602,6.9228,
600136.SH,当代明诚,19980603,6.9511,
600136.SH,当代明诚,19980604,7.2382,
600136.SH,当代明诚,19980605,7.1776,
