代码,简称,日期,收盘价(元),
002440.SZ,闰土股份,20100706,9.8089,
002440.SZ,闰土股份,20100707,9.5869,
002440.SZ,闰土股份,20100708,9.4609,
002440.SZ,闰土股份,20100709,9.4974,
002440.SZ,闰土股份,20100712,9.4941,
002440.SZ,闰土股份,20100713,9.2422,
002440.SZ,闰土股份,20100714,9.2754,
002440.SZ,闰土股份,20100715,9.05,
002440.SZ,闰土股份,20100716,8.8247,
002440.SZ,闰土股份,20100719,8.9075,
002440.SZ,闰土股份,20100720,9.0666,
002440.SZ,闰土股份,20100721,9.0368,
002440.SZ,闰土股份,20100722,9.05,
002440.SZ,闰土股份,20100723,9.0136,
002440.SZ,闰土股份,20100726,9.1991,
002440.SZ,闰土股份,20100727,9.1362,
002440.SZ,闰土股份,20100728,9.2356,
002440.SZ,闰土股份,20100729,9.219,
002440.SZ,闰土股份,20100730,9.3449,
002440.SZ,闰土股份,20100802,9.4178,
002440.SZ,闰土股份,20100803,9.2223,
002440.SZ,闰土股份,20100804,9.3151,
002440.SZ,闰土股份,20100805,9.2787,
002440.SZ,闰土股份,20100806,9.4079,
002440.SZ,闰土股份,20100809,9.5173,
002440.SZ,闰土股份,20100810,9.3383,
002440.SZ,闰土股份,20100811,9.3549,
002440.SZ,闰土股份,20100812,9.229,
002440.SZ,闰土股份,20100813,9.3615,
002440.SZ,闰土股份,20100816,9.4543,
002440.SZ,闰土股份,20100817,9.4642,
002440.SZ,闰土股份,20100818,9.3947,
002440.SZ,闰土股份,20100819,9.3947,
002440.SZ,闰土股份,20100820,9.5173,
002440.SZ,闰土股份,20100823,9.5007,
002440.SZ,闰土股份,20100824,9.504,
002440.SZ,闰土股份,20100825,9.7426,
002440.SZ,闰土股份,20100826,9.7757,
002440.SZ,闰土股份,20100827,10.0408,
002440.SZ,闰土股份,20100830,10.1668,
002440.SZ,闰土股份,20100831,10.1038,
002440.SZ,闰土股份,20100901,9.8917,
002440.SZ,闰土股份,20100902,10.1038,
002440.SZ,闰土股份,20100903,10.0143,
002440.SZ,闰土股份,20100906,9.8652,
002440.SZ,闰土股份,20100907,9.8884,
002440.SZ,闰土股份,20100908,9.9182,
002440.SZ,闰土股份,20100909,9.7757,
002440.SZ,闰土股份,20100910,9.789,
002440.SZ,闰土股份,20100913,9.9249,
002440.SZ,闰土股份,20100914,9.9414,
002440.SZ,闰土股份,20100915,9.5802,
002440.SZ,闰土股份,20100916,9.4112,
002440.SZ,闰土股份,20100917,9.4212,
002440.SZ,闰土股份,20100920,9.282,
002440.SZ,闰土股份,20100921,9.335,
002440.SZ,闰土股份,20100927,9.335,
002440.SZ,闰土股份,20100928,9.3582,
002440.SZ,闰土股份,20100929,9.2919,
002440.SZ,闰土股份,20100930,9.451,
002440.SZ,闰土股份,20101008,9.6101,
002440.SZ,闰土股份,20101011,9.5703,
002440.SZ,闰土股份,20101012,9.557,
002440.SZ,闰土股份,20101013,9.5902,
002440.SZ,闰土股份,20101014,9.4974,
002440.SZ,闰土股份,20101015,9.3681,
002440.SZ,闰土股份,20101018,9.4278,
002440.SZ,闰土股份,20101019,9.6664,
002440.SZ,闰土股份,20101020,9.6863,
