代码,简称,日期,收盘价(元),
002845.SZ,同兴达,20170125,11.5,
002845.SZ,同兴达,20170126,12.6485,
002845.SZ,同兴达,20170203,13.9118,
002845.SZ,同兴达,20170206,15.305,
002845.SZ,同兴达,20170207,16.838,
002845.SZ,同兴达,20170208,18.5208,
002845.SZ,同兴达,20170209,20.3734,
002845.SZ,同兴达,20170210,22.4107,
002845.SZ,同兴达,20170213,24.6528,
002845.SZ,同兴达,20170214,27.1196,
002845.SZ,同兴达,20170215,29.8311,
002845.SZ,同兴达,20170216,32.8122,
002845.SZ,同兴达,20170217,29.5314,
002845.SZ,同兴达,20170220,26.5953,
002845.SZ,同兴达,20170221,27.0197,
002845.SZ,同兴达,20170222,27.1146,
002845.SZ,同兴达,20170223,28.4728,
002845.SZ,同兴达,20170224,28.4079,
002845.SZ,同兴达,20170227,28.2082,
002845.SZ,同兴达,20170228,29.2119,
002845.SZ,同兴达,20170301,28.1383,
002845.SZ,同兴达,20170302,28.323,
002845.SZ,同兴达,20170303,28.6376,
002845.SZ,同兴达,20170306,29.112,
002845.SZ,同兴达,20170307,29.6413,
002845.SZ,同兴达,20170308,30.5351,
002845.SZ,同兴达,20170309,28.9572,
002845.SZ,同兴达,20170310,28.5627,
002845.SZ,同兴达,20170313,28.9522,
002845.SZ,同兴达,20170314,29.1719,
002845.SZ,同兴达,20170315,29.1819,
002845.SZ,同兴达,20170316,30.2355,
002845.SZ,同兴达,20170317,29.3617,
002845.SZ,同兴达,20170320,30.8847,
002845.SZ,同兴达,20170321,31.3141,
002845.SZ,同兴达,20170322,31.9034,
002845.SZ,同兴达,20170323,30.9496,
002845.SZ,同兴达,20170324,34.0456,
002845.SZ,同兴达,20170327,37.4511,
002845.SZ,同兴达,20170328,41.1962,
002845.SZ,同兴达,20170329,40.5171,
002845.SZ,同兴达,20170330,41.2362,
002845.SZ,同兴达,20170331,37.1116,
002845.SZ,同兴达,20170405,36.4574,
002845.SZ,同兴达,20170406,35.7933,
002845.SZ,同兴达,20170407,35.9331,
002845.SZ,同兴达,20170410,33.0568,
002845.SZ,同兴达,20170411,34.9044,
002845.SZ,同兴达,20170412,34.7596,
002845.SZ,同兴达,20170413,33.8009,
002845.SZ,同兴达,20170414,33.5512,
002845.SZ,同兴达,20170417,30.2755,
002845.SZ,同兴达,20170418,30.3853,
002845.SZ,同兴达,20170419,31.4589,
002845.SZ,同兴达,20170420,30.1357,
002845.SZ,同兴达,20170421,30.7648,
002845.SZ,同兴达,20170424,31.5089,
002845.SZ,同兴达,20170425,32.6324,
002845.SZ,同兴达,20170426,33.4813,
002845.SZ,同兴达,20170427,34.0555,
002845.SZ,同兴达,20170428,33.3065,
002845.SZ,同兴达,20170502,33.4763,
