代码,简称,日期,收盘价(元),
002012.SZ,凯恩股份,20040705,3.1454,
002012.SZ,凯恩股份,20040706,3.2455,
002012.SZ,凯恩股份,20040707,3.2224,
002012.SZ,凯恩股份,20040708,3.2493,
002012.SZ,凯恩股份,20040709,3.2512,
002012.SZ,凯恩股份,20040712,3.1261,
002012.SZ,凯恩股份,20040713,3.0915,
002012.SZ,凯恩股份,20040714,3.1396,
002012.SZ,凯恩股份,20040715,3.1858,
002012.SZ,凯恩股份,20040716,3.5034,
002012.SZ,凯恩股份,20040719,3.5227,
002012.SZ,凯恩股份,20040720,3.3687,
002012.SZ,凯恩股份,20040721,3.2705,
002012.SZ,凯恩股份,20040722,3.2147,
002012.SZ,凯恩股份,20040723,3.4052,
002012.SZ,凯恩股份,20040726,3.3013,
002012.SZ,凯恩股份,20040727,3.1396,
002012.SZ,凯恩股份,20040728,3.1954,
002012.SZ,凯恩股份,20040729,3.2686,
002012.SZ,凯恩股份,20040730,3.1665,
002012.SZ,凯恩股份,20040802,3.128,
002012.SZ,凯恩股份,20040803,3.1685,
002012.SZ,凯恩股份,20040804,3.2455,
002012.SZ,凯恩股份,20040805,3.2666,
002012.SZ,凯恩股份,20040806,3.3282,
002012.SZ,凯恩股份,20040809,2.9952,
002012.SZ,凯恩股份,20040810,3.0915,
002012.SZ,凯恩股份,20040811,3.0202,
002012.SZ,凯恩股份,20040812,3.0433,
002012.SZ,凯恩股份,20040813,3.0202,
002012.SZ,凯恩股份,20040816,2.718,
002012.SZ,凯恩股份,20040817,2.7354,
002012.SZ,凯恩股份,20040818,2.5794,
002012.SZ,凯恩股份,20040819,2.5794,
002012.SZ,凯恩股份,20040820,2.5698,
002012.SZ,凯恩股份,20040823,2.3908,
002012.SZ,凯恩股份,20040824,2.4505,
002012.SZ,凯恩股份,20040825,2.3773,
002012.SZ,凯恩股份,20040826,2.3273,
002012.SZ,凯恩股份,20040827,2.2791,
002012.SZ,凯恩股份,20040830,2.3869,
002012.SZ,凯恩股份,20040831,2.4254,
002012.SZ,凯恩股份,20040901,2.3292,
002012.SZ,凯恩股份,20040902,2.4062,
002012.SZ,凯恩股份,20040903,2.3869,
002012.SZ,凯恩股份,20040906,2.3966,
002012.SZ,凯恩股份,20040907,2.3908,
002012.SZ,凯恩股份,20040908,2.4043,
002012.SZ,凯恩股份,20040909,2.3638,
002012.SZ,凯恩股份,20040910,2.3638,
002012.SZ,凯恩股份,20040913,2.2714,
002012.SZ,凯恩股份,20040914,2.3638,
002012.SZ,凯恩股份,20040915,2.5101,
002012.SZ,凯恩股份,20040916,2.6526,
002012.SZ,凯恩股份,20040917,2.7411,
002012.SZ,凯恩股份,20040920,2.8124,
002012.SZ,凯恩股份,20040921,2.8643,
002012.SZ,凯恩股份,20040922,3.0568,
002012.SZ,凯恩股份,20040923,3.0607,
002012.SZ,凯恩股份,20040924,2.9644,
002012.SZ,凯恩股份,20040927,3.0029,
002012.SZ,凯恩股份,20040928,3.026,
002012.SZ,凯恩股份,20040929,3.1146,
002012.SZ,凯恩股份,20040930,3.1627,
002012.SZ,凯恩股份,20041008,3.4784,
002012.SZ,凯恩股份,20041011,3.6285,
002012.SZ,凯恩股份,20041012,3.4187,
002012.SZ,凯恩股份,20041013,3.3205,
002012.SZ,凯恩股份,20041014,2.9895,
002012.SZ,凯恩股份,20041015,2.9567,
002012.SZ,凯恩股份,20041018,3.0125,
002012.SZ,凯恩股份,20041019,3.0029,
002012.SZ,凯恩股份,20041020,2.9644,
002012.SZ,凯恩股份,20041021,2.8971,
002012.SZ,凯恩股份,20041022,3.1877,
002012.SZ,凯恩股份,20041025,3.2339,
002012.SZ,凯恩股份,20041026,3.3879,
002012.SZ,凯恩股份,20041027,3.4437,
002012.SZ,凯恩股份,20041028,3.2493,
002012.SZ,凯恩股份,20041029,3.2743,
002012.SZ,凯恩股份,20041101,3.3205,
002012.SZ,凯恩股份,20041102,3.2994,
002012.SZ,凯恩股份,20041103,3.4668,
002012.SZ,凯恩股份,20041104,3.3725,
002012.SZ,凯恩股份,20041105,3.3302,
002012.SZ,凯恩股份,20041108,3.3148,
002012.SZ,凯恩股份,20041109,3.5111,
002012.SZ,凯恩股份,20041110,3.8615,
002012.SZ,凯恩股份,20041111,3.7768,
002012.SZ,凯恩股份,20041112,3.7806,
002012.SZ,凯恩股份,20041115,3.9635,
002012.SZ,凯恩股份,20041116,3.975,
002012.SZ,凯恩股份,20041117,3.9231,
002012.SZ,凯恩股份,20041118,3.9481,
002012.SZ,凯恩股份,20041119,3.8461,
002012.SZ,凯恩股份,20041122,3.7633,
002012.SZ,凯恩股份,20041123,3.7902,
002012.SZ,凯恩股份,20041124,3.9558,
002012.SZ,凯恩股份,20041125,3.8884,
002012.SZ,凯恩股份,20041126,3.8287,
002012.SZ,凯恩股份,20041129,3.5997,
002012.SZ,凯恩股份,20041130,3.6651,
002012.SZ,凯恩股份,20041201,3.6285,
002012.SZ,凯恩股份,20041202,3.5342,
002012.SZ,凯恩股份,20041203,3.6459,
002012.SZ,凯恩股份,20041206,3.6189,
002012.SZ,凯恩股份,20041207,3.5573,
002012.SZ,凯恩股份,20041208,3.6189,
002012.SZ,凯恩股份,20041209,3.8461,
002012.SZ,凯恩股份,20041210,3.7537,
002012.SZ,凯恩股份,20041213,3.7922,
002012.SZ,凯恩股份,20041214,3.8114,
002012.SZ,凯恩股份,20041215,3.7267,
002012.SZ,凯恩股份,20041216,3.6093,
002012.SZ,凯恩股份,20041217,3.5708,
002012.SZ,凯恩股份,20041220,3.3821,
002012.SZ,凯恩股份,20041221,3.436,
002012.SZ,凯恩股份,20041222,3.5804,
002012.SZ,凯恩股份,20041223,3.4457,
002012.SZ,凯恩股份,20041224,3.5034,
002012.SZ,凯恩股份,20041227,3.463,
002012.SZ,凯恩股份,20041228,3.4283,
002012.SZ,凯恩股份,20041229,3.359,
002012.SZ,凯恩股份,20041230,3.3783,
002012.SZ,凯恩股份,20041231,3.4264,
002012.SZ,凯恩股份,20050104,3.3456,
002012.SZ,凯恩股份,20050105,3.3841,
002012.SZ,凯恩股份,20050106,3.3494,
002012.SZ,凯恩股份,20050107,3.2878,
002012.SZ,凯恩股份,20050110,3.3244,
002012.SZ,凯恩股份,20050111,3.2917,
002012.SZ,凯恩股份,20050112,3.2628,
002012.SZ,凯恩股份,20050113,3.1954,
002012.SZ,凯恩股份,20050114,3.1049,
002012.SZ,凯恩股份,20050117,3.0318,
002012.SZ,凯恩股份,20050118,2.9895,
002012.SZ,凯恩股份,20050119,2.8874,
002012.SZ,凯恩股份,20050120,2.8489,
002012.SZ,凯恩股份,20050121,2.9837,
002012.SZ,凯恩股份,20050124,3.0453,
002012.SZ,凯恩股份,20050125,2.9221,
002012.SZ,凯恩股份,20050126,2.8489,
002012.SZ,凯恩股份,20050127,2.7912,
002012.SZ,凯恩股份,20050128,2.8586,
002012.SZ,凯恩股份,20050131,2.8547,
002012.SZ,凯恩股份,20050201,2.8509,
002012.SZ,凯恩股份,20050202,3.0318,
002012.SZ,凯恩股份,20050203,2.9259,
002012.SZ,凯恩股份,20050204,2.9798,
002012.SZ,凯恩股份,20050216,2.9529,
002012.SZ,凯恩股份,20050217,2.9067,
002012.SZ,凯恩股份,20050218,2.847,
002012.SZ,凯恩股份,20050221,2.8586,
002012.SZ,凯恩股份,20050222,3.1011,
002012.SZ,凯恩股份,20050223,3.1762,
