代码,简称,日期,收盘价(元),
603721.SH,中广天择,20170811,10.15,
603721.SH,中广天择,20170814,11.17,
603721.SH,中广天择,20170815,12.29,
603721.SH,中广天择,20170816,13.52,
603721.SH,中广天择,20170817,14.87,
603721.SH,中广天择,20170818,16.36,
603721.SH,中广天择,20170821,18,
603721.SH,中广天择,20170822,19.8,
603721.SH,中广天择,20170823,21.78,
603721.SH,中广天择,20170824,23.96,
603721.SH,中广天择,20170825,26.36,
603721.SH,中广天择,20170828,29,
603721.SH,中广天择,20170829,31.9,
603721.SH,中广天择,20170830,35.09,
603721.SH,中广天择,20170831,38.6,
603721.SH,中广天择,20170901,42.46,
603721.SH,中广天择,20170904,46.71,
603721.SH,中广天择,20170905,44.66,
603721.SH,中广天择,20170906,40.64,
603721.SH,中广天择,20170907,41.87,
603721.SH,中广天择,20170908,40.17,
603721.SH,中广天择,20170911,40.97,
603721.SH,中广天择,20170912,43.4,
603721.SH,中广天择,20170913,43.27,
603721.SH,中广天择,20170914,43.84,
603721.SH,中广天择,20170915,46.75,
603721.SH,中广天择,20170918,42.08,
603721.SH,中广天择,20170919,40.64,
603721.SH,中广天择,20170920,41.51,
603721.SH,中广天择,20170921,39.68,
603721.SH,中广天择,20170922,39.82,
603721.SH,中广天择,20170925,38.93,
603721.SH,中广天择,20170926,36.22,
603721.SH,中广天择,20170927,36.44,
603721.SH,中广天择,20170928,35.61,
603721.SH,中广天择,20170929,34.91,
603721.SH,中广天择,20171009,36.15,
603721.SH,中广天择,20171010,37.1,
603721.SH,中广天择,20171011,36.23,
603721.SH,中广天择,20171012,35.71,
603721.SH,中广天择,20171013,37.52,
603721.SH,中广天择,20171016,36.48,
603721.SH,中广天择,20171017,37.07,
603721.SH,中广天择,20171018,35.96,
603721.SH,中广天择,20171019,34.85,
603721.SH,中广天择,20171020,35.17,
603721.SH,中广天择,20171023,36.26,
603721.SH,中广天择,20171024,35.66,
603721.SH,中广天择,20171025,36.83,
603721.SH,中广天择,20171026,36.8,
603721.SH,中广天择,20171027,37.47,
603721.SH,中广天择,20171030,35.52,
603721.SH,中广天择,20171031,35.95,
603721.SH,中广天择,20171101,37.26,
603721.SH,中广天择,20171102,39.8,
603721.SH,中广天择,20171103,38.92,
603721.SH,中广天择,20171106,39.13,
603721.SH,中广天择,20171107,38.7,
603721.SH,中广天择,20171108,39.69,
603721.SH,中广天择,20171109,38.71,
603721.SH,中广天择,20171110,38.03,
603721.SH,中广天择,20171113,38.41,
603721.SH,中广天择,20171114,37.07,
603721.SH,中广天择,20171115,37.25,
603721.SH,中广天择,20171116,37.77,
603721.SH,中广天择,20171117,35.07,
603721.SH,中广天择,20171120,35.95,
603721.SH,中广天择,20171121,35.8,
603721.SH,中广天择,20171122,36.35,
603721.SH,中广天择,20171123,35.77,
603721.SH,中广天择,20171124,35.4,
603721.SH,中广天择,20171127,33.26,
603721.SH,中广天择,20171128,33.52,
603721.SH,中广天择,20171129,32.71,
603721.SH,中广天择,20171130,32.3,
603721.SH,中广天择,20171201,32.36,
603721.SH,中广天择,20171204,30.22,
603721.SH,中广天择,20171205,29.39,
603721.SH,中广天择,20171206,29.85,
603721.SH,中广天择,20171207,29.76,
603721.SH,中广天择,20171208,30.22,
603721.SH,中广天择,20171211,30.28,
603721.SH,中广天择,20171212,29.21,
603721.SH,中广天择,20171213,29.24,
603721.SH,中广天择,20171214,28.86,
603721.SH,中广天择,20171215,28.65,
603721.SH,中广天择,20171218,27.59,
603721.SH,中广天择,20171219,27.57,
603721.SH,中广天择,20171220,26.79,
603721.SH,中广天择,20171221,26.68,
603721.SH,中广天择,20171222,26.58,
603721.SH,中广天择,20171225,25.54,
603721.SH,中广天择,20171226,27.04,
603721.SH,中广天择,20171227,27.05,
603721.SH,中广天择,20171228,27.78,
603721.SH,中广天择,20171229,27.81,
603721.SH,中广天择,20180102,27.68,
603721.SH,中广天择,20180103,27.3,
603721.SH,中广天择,20180104,26.94,
603721.SH,中广天择,20180105,26.9,
603721.SH,中广天择,20180108,27.26,
603721.SH,中广天择,20180109,26.99,
603721.SH,中广天择,20180110,26.17,
603721.SH,中广天择,20180111,26.68,
603721.SH,中广天择,20180112,27.47,
603721.SH,中广天择,20180115,26.53,
603721.SH,中广天择,20180116,27.45,
603721.SH,中广天择,20180117,28.45,
603721.SH,中广天择,20180118,28.56,
603721.SH,中广天择,20180119,27.83,
603721.SH,中广天择,20180122,28.62,
603721.SH,中广天择,20180123,28.13,
603721.SH,中广天择,20180124,29.06,
603721.SH,中广天择,20180125,28.62,
603721.SH,中广天择,20180126,27.72,
603721.SH,中广天择,20180129,27.11,
603721.SH,中广天择,20180130,26.6,
603721.SH,中广天择,20180131,25.55,
603721.SH,中广天择,20180201,24.32,
603721.SH,中广天择,20180202,23.62,
603721.SH,中广天择,20180205,23.28,
603721.SH,中广天择,20180206,20.96,
603721.SH,中广天择,20180207,21.34,
603721.SH,中广天择,20180208,21.53,
603721.SH,中广天择,20180209,20.78,
603721.SH,中广天择,20180212,21.48,
603721.SH,中广天择,20180213,21.28,
603721.SH,中广天择,20180214,21.49,
603721.SH,中广天择,20180222,22,
603721.SH,中广天择,20180223,21.99,
603721.SH,中广天择,20180226,22.83,
603721.SH,中广天择,20180227,23.26,
603721.SH,中广天择,20180228,22.71,
603721.SH,中广天择,20180301,23.14,
603721.SH,中广天择,20180302,22.67,
603721.SH,中广天择,20180305,23.08,
603721.SH,中广天择,20180306,23.4,
603721.SH,中广天择,20180307,22.93,
