代码,简称,日期,收盘价(元),
600975.SH,新五丰,20040609,2.1974,
600975.SH,新五丰,20040610,1.9774,
600975.SH,新五丰,20040611,1.9026,
600975.SH,新五丰,20040614,1.7715,
600975.SH,新五丰,20040615,1.8265,
600975.SH,新五丰,20040616,1.8152,
600975.SH,新五丰,20040617,1.8152,
600975.SH,新五丰,20040618,1.7207,
600975.SH,新五丰,20040621,1.7856,
600975.SH,新五丰,20040622,1.8067,
600975.SH,新五丰,20040623,1.7715,
600975.SH,新五丰,20040624,1.77,
600975.SH,新五丰,20040625,1.6586,
600975.SH,新五丰,20040628,1.4993,
600975.SH,新五丰,20040629,1.5049,
600975.SH,新五丰,20040630,1.4725,
600975.SH,新五丰,20040701,1.5246,
600975.SH,新五丰,20040702,1.4851,
600975.SH,新五丰,20040705,1.5007,
600975.SH,新五丰,20040706,1.5204,
600975.SH,新五丰,20040707,1.4894,
600975.SH,新五丰,20040708,1.4809,
600975.SH,新五丰,20040709,1.4809,
600975.SH,新五丰,20040712,1.3483,
600975.SH,新五丰,20040713,1.3497,
600975.SH,新五丰,20040714,1.354,
600975.SH,新五丰,20040715,1.3653,
600975.SH,新五丰,20040716,1.4273,
600975.SH,新五丰,20040719,1.433,
600975.SH,新五丰,20040720,1.4048,
600975.SH,新五丰,20040721,1.385,
600975.SH,新五丰,20040722,1.3371,
600975.SH,新五丰,20040723,1.3596,
600975.SH,新五丰,20040726,1.3187,
600975.SH,新五丰,20040727,1.3187,
600975.SH,新五丰,20040728,1.3624,
600975.SH,新五丰,20040729,1.378,
600975.SH,新五丰,20040730,1.3413,
600975.SH,新五丰,20040802,1.323,
600975.SH,新五丰,20040803,1.3455,
600975.SH,新五丰,20040804,1.4048,
600975.SH,新五丰,20040805,1.3808,
600975.SH,新五丰,20040806,1.4118,
600975.SH,新五丰,20040809,1.3963,
600975.SH,新五丰,20040810,1.3822,
600975.SH,新五丰,20040811,1.3356,
600975.SH,新五丰,20040812,1.3314,
600975.SH,新五丰,20040813,1.3215,
600975.SH,新五丰,20040816,1.1904,
600975.SH,新五丰,20040817,1.1932,
600975.SH,新五丰,20040818,1.1608,
600975.SH,新五丰,20040819,1.1608,
600975.SH,新五丰,20040820,1.1537,
600975.SH,新五丰,20040823,1.134,
600975.SH,新五丰,20040824,1.165,
600975.SH,新五丰,20040825,1.1551,
600975.SH,新五丰,20040826,1.1565,
600975.SH,新五丰,20040827,1.141,
600975.SH,新五丰,20040830,1.1184,
600975.SH,新五丰,20040831,1.1622,
600975.SH,新五丰,20040901,1.1199,
600975.SH,新五丰,20040902,1.1467,
600975.SH,新五丰,20040903,1.1495,
600975.SH,新五丰,20040906,1.1523,
600975.SH,新五丰,20040907,1.1523,
600975.SH,新五丰,20040908,1.1382,
600975.SH,新五丰,20040909,1.1551,
600975.SH,新五丰,20040910,1.227,
600975.SH,新五丰,20040913,1.2002,
600975.SH,新五丰,20040914,1.2637,
600975.SH,新五丰,20040915,1.3272,
600975.SH,新五丰,20040916,1.3935,
600975.SH,新五丰,20040917,1.4076,
600975.SH,新五丰,20040920,1.4076,
600975.SH,新五丰,20040921,1.4612,
600975.SH,新五丰,20040922,1.5134,
600975.SH,新五丰,20040923,1.5289,
600975.SH,新五丰,20040924,1.4386,
600975.SH,新五丰,20040927,1.3737,
600975.SH,新五丰,20040928,1.4174,
600975.SH,新五丰,20040929,1.3864,
600975.SH,新五丰,20040930,1.361,
600975.SH,新五丰,20041008,1.4485,
600975.SH,新五丰,20041011,1.4386,
600975.SH,新五丰,20041012,1.3977,
600975.SH,新五丰,20041013,1.4005,
600975.SH,新五丰,20041014,1.2609,
600975.SH,新五丰,20041015,1.2553,
600975.SH,新五丰,20041018,1.2524,
600975.SH,新五丰,20041019,1.2285,
600975.SH,新五丰,20041020,1.2073,
600975.SH,新五丰,20041021,1.227,
600975.SH,新五丰,20041022,1.2962,
600975.SH,新五丰,20041025,1.2553,
600975.SH,新五丰,20041026,1.2947,
600975.SH,新五丰,20041027,1.3159,
600975.SH,新五丰,20041028,1.2849,
600975.SH,新五丰,20041029,1.2468,
600975.SH,新五丰,20041101,1.2172,
600975.SH,新五丰,20041102,1.227,
600975.SH,新五丰,20041103,1.2595,
600975.SH,新五丰,20041104,1.2214,
600975.SH,新五丰,20041105,1.2101,
600975.SH,新五丰,20041108,1.2059,
600975.SH,新五丰,20041109,1.2158,
600975.SH,新五丰,20041110,1.2708,
