代码,简称,日期,收盘价(元),
601500.SH,通用股份,20160919,7.0315,
601500.SH,通用股份,20160920,7.7367,
601500.SH,通用股份,20160921,8.5113,
601500.SH,通用股份,20160922,9.3655,
601500.SH,通用股份,20160923,10.299,
601500.SH,通用股份,20160926,11.3319,
601500.SH,通用股份,20160927,12.4641,
601500.SH,通用股份,20160928,13.7155,
601500.SH,通用股份,20160929,15.086,
601500.SH,通用股份,20160930,13.9141,
601500.SH,通用股份,20161010,14.0631,
601500.SH,通用股份,20161011,15.4734,
601500.SH,通用股份,20161012,16.6353,
601500.SH,通用股份,20161013,16.0693,
601500.SH,通用股份,20161014,15.6223,
601500.SH,通用股份,20161017,14.8675,
601500.SH,通用股份,20161018,15.1158,
601500.SH,通用股份,20161019,15.9203,
601500.SH,通用股份,20161020,15.2251,
601500.SH,通用股份,20161021,15.3442,
601500.SH,通用股份,20161024,15.2847,
601500.SH,通用股份,20161025,15.7812,
601500.SH,通用股份,20161026,16.0593,
601500.SH,通用股份,20161027,17.6682,
601500.SH,通用股份,20161028,19.436,
601500.SH,通用股份,20161031,18.1549,
601500.SH,通用股份,20161101,19.9724,
601500.SH,通用股份,20161102,20.3497,
601500.SH,通用股份,20161103,20.0617,
601500.SH,通用股份,20161104,20.1611,
601500.SH,通用股份,20161107,22.1772,
601500.SH,通用股份,20161108,23.5676,
601500.SH,通用股份,20161109,25.9214,
601500.SH,通用股份,20161110,28.5135,
601500.SH,通用股份,20161111,28.2553,
601500.SH,通用股份,20161114,26.8351,
601500.SH,通用股份,20161115,28.9306,
601500.SH,通用股份,20161116,27.7686,
601500.SH,通用股份,20161117,27.282,
601500.SH,通用股份,20161118,26.2292,
601500.SH,通用股份,20161121,27.0535,
601500.SH,通用股份,20161122,26.3981,
601500.SH,通用股份,20161123,26.0207,
601500.SH,通用股份,20161124,24.9878,
601500.SH,通用股份,20161125,24.2727,
601500.SH,通用股份,20161128,23.7563,
601500.SH,通用股份,20161129,22.9121,
601500.SH,通用股份,20161130,23.1902,
601500.SH,通用股份,20161201,25.5142,
601500.SH,通用股份,20161202,26.0107,
601500.SH,通用股份,20161205,25.7128,
601500.SH,通用股份,20161206,26.8549,
601500.SH,通用股份,20161207,26.9741,
601500.SH,通用股份,20161208,25.6929,
601500.SH,通用股份,20161209,24.2231,
601500.SH,通用股份,20161212,23.5278,
601500.SH,通用股份,20161213,24.2528,
601500.SH,通用股份,20161214,23.21,
601500.SH,通用股份,20161215,23.4186,
601500.SH,通用股份,20161216,25.7624,
601500.SH,通用股份,20161219,25.107,
601500.SH,通用股份,20161220,26.0107,
601500.SH,通用股份,20161221,26.3881,
601500.SH,通用股份,20161222,25.385,
601500.SH,通用股份,20161223,23.8755,
601500.SH,通用股份,20161226,24.8487,
601500.SH,通用股份,20161227,24.4415,
601500.SH,通用股份,20161228,24.0641,
601500.SH,通用股份,20161229,24.1833,
601500.SH,通用股份,20161230,23.8059,
601500.SH,通用股份,20170103,24.0741,
601500.SH,通用股份,20170104,23.945,
601500.SH,通用股份,20170105,23.5179,
601500.SH,通用股份,20170106,22.2367,
601500.SH,通用股份,20170109,21.2436,
601500.SH,通用股份,20170110,21.5217,
601500.SH,通用股份,20170111,20.4689,
601500.SH,通用股份,20170112,19.6645,
601500.SH,通用股份,20170113,19.3069,
601500.SH,通用股份,20170116,17.6086,
601500.SH,通用股份,20170117,18.8997,
601500.SH,通用股份,20170118,18.0556,
601500.SH,通用股份,20170119,18.4628,
601500.SH,通用股份,20170120,18.5422,
601500.SH,通用股份,20170123,18.6415,
601500.SH,通用股份,20170124,18.1052,
601500.SH,通用股份,20170125,18.1152,
601500.SH,通用股份,20170126,18.0655,
601500.SH,通用股份,20170203,18.4628,
601500.SH,通用股份,20170206,19.4162,
601500.SH,通用股份,20170207,19.446,
601500.SH,通用股份,20170208,19.7837,
601500.SH,通用股份,20170209,19.734,
601500.SH,通用股份,20170210,19.2275,
601500.SH,通用股份,20170213,19.4063,
601500.SH,通用股份,20170214,19.2076,
601500.SH,通用股份,20170215,19.4758,
601500.SH,通用股份,20170216,19.1282,
601500.SH,通用股份,20170217,18.9494,
601500.SH,通用股份,20170220,18.4826,
601500.SH,通用股份,20170221,18.6316,
601500.SH,通用股份,20170222,19.009,
601500.SH,通用股份,20170223,18.7706,
601500.SH,通用股份,20170224,18.8799,
601500.SH,通用股份,20170227,19.0388,
601500.SH,通用股份,20170228,19.2672,
601500.SH,通用股份,20170301,19.6645,
