代码,简称,日期,收盘价(元),
000757.SZ,浩物股份,19970627,3.0936,
000757.SZ,浩物股份,19970702,3.4042,
000757.SZ,浩物股份,19970703,3.0886,
000757.SZ,浩物股份,19970704,2.9271,
000757.SZ,浩物股份,19970707,3.0066,
000757.SZ,浩物股份,19970708,3.2676,
000757.SZ,浩物股份,19970709,3.2054,
000757.SZ,浩物股份,19970710,3.1582,
000757.SZ,浩物股份,19970711,3.4738,
000757.SZ,浩物股份,19970714,3.7148,
000757.SZ,浩物股份,19970715,3.7794,
000757.SZ,浩物股份,19970716,3.6999,
000757.SZ,浩物股份,19970717,3.8217,
000757.SZ,浩物股份,19970718,3.8192,
000757.SZ,浩物股份,19970721,3.603,
000757.SZ,浩物股份,19970722,3.6775,
000757.SZ,浩物股份,19970723,3.5508,
000757.SZ,浩物股份,19970724,3.4837,
000757.SZ,浩物股份,19970725,3.4291,
000757.SZ,浩物股份,19970728,3.2104,
000757.SZ,浩物股份,19970729,3.2526,
000757.SZ,浩物股份,19970730,3.439,
000757.SZ,浩物股份,19970731,3.4191,
000757.SZ,浩物股份,19970801,3.4166,
000757.SZ,浩物股份,19970804,3.434,
000757.SZ,浩物股份,19970805,3.362,
000757.SZ,浩物股份,19970806,3.2477,
000757.SZ,浩物股份,19970807,3.2949,
000757.SZ,浩物股份,19970808,3.198,
000757.SZ,浩物股份,19970811,2.9719,
000757.SZ,浩物股份,19970812,2.8824,
000757.SZ,浩物股份,19970813,2.6786,
000757.SZ,浩物股份,19970814,2.7731,
000757.SZ,浩物股份,19970815,2.6613,
000757.SZ,浩物股份,19970818,2.4078,
000757.SZ,浩物股份,19970819,2.3606,
000757.SZ,浩物股份,19970820,2.4451,
000757.SZ,浩物股份,19970821,2.4848,
000757.SZ,浩物股份,19970822,2.4973,
000757.SZ,浩物股份,19970825,2.4848,
000757.SZ,浩物股份,19970826,2.5097,
000757.SZ,浩物股份,19970827,2.5743,
000757.SZ,浩物股份,19970828,2.4873,
000757.SZ,浩物股份,19970829,2.5097,
000757.SZ,浩物股份,19970901,2.547,
000757.SZ,浩物股份,19970902,2.5345,
000757.SZ,浩物股份,19970903,2.6215,
000757.SZ,浩物股份,19970904,2.6364,
000757.SZ,浩物股份,19970905,2.5942,
000757.SZ,浩物股份,19970908,2.6091,
000757.SZ,浩物股份,19970909,2.4848,
000757.SZ,浩物股份,19970910,2.547,
000757.SZ,浩物股份,19970911,2.4848,
000757.SZ,浩物股份,19970912,2.4923,
000757.SZ,浩物股份,19970915,2.5072,
000757.SZ,浩物股份,19970916,2.6538,
000757.SZ,浩物股份,19970917,2.547,
000757.SZ,浩物股份,19970918,2.5892,
000757.SZ,浩物股份,19970919,2.7159,
000757.SZ,浩物股份,19970922,2.7159,
000757.SZ,浩物股份,19970923,2.4898,
000757.SZ,浩物股份,19970924,2.7283,
000757.SZ,浩物股份,19970925,2.8625,
000757.SZ,浩物股份,19970926,2.8203,
000757.SZ,浩物股份,19970929,2.7731,
000757.SZ,浩物股份,19970930,2.7681,
000757.SZ,浩物股份,19971006,2.7905,
000757.SZ,浩物股份,19971007,2.8377,
000757.SZ,浩物股份,19971008,2.8725,
000757.SZ,浩物股份,19971009,2.788,
000757.SZ,浩物股份,19971010,2.8079,
000757.SZ,浩物股份,19971013,2.7134,
000757.SZ,浩物股份,19971014,2.6712,
000757.SZ,浩物股份,19971015,2.7408,
000757.SZ,浩物股份,19971016,2.8203,
000757.SZ,浩物股份,19971017,2.8501,
000757.SZ,浩物股份,19971020,3.0091,
000757.SZ,浩物股份,19971021,3.0663,
000757.SZ,浩物股份,19971022,2.8799,
000757.SZ,浩物股份,19971023,2.9023,
000757.SZ,浩物股份,19971024,3.0911,
000757.SZ,浩物股份,19971027,3.0862,
000757.SZ,浩物股份,19971028,2.9073,
000757.SZ,浩物股份,19971029,3.0613,
000757.SZ,浩物股份,19971030,2.9768,
000757.SZ,浩物股份,19971031,3.0712,
000757.SZ,浩物股份,19971103,3.1856,
000757.SZ,浩物股份,19971104,3.2228,
000757.SZ,浩物股份,19971105,3.3048,
000757.SZ,浩物股份,19971106,3.2129,
000757.SZ,浩物股份,19971107,3.28,
000757.SZ,浩物股份,19971110,3.2029,
000757.SZ,浩物股份,19971111,3.2502,
000757.SZ,浩物股份,19971112,3.1234,
000757.SZ,浩物股份,19971113,3.1557,
000757.SZ,浩物股份,19971114,3.0862,
000757.SZ,浩物股份,19971117,3.0961,
000757.SZ,浩物股份,19971118,3.0265,
000757.SZ,浩物股份,19971119,2.9942,
000757.SZ,浩物股份,19971120,2.9073,
000757.SZ,浩物股份,19971121,2.9197,
000757.SZ,浩物股份,19971124,2.9097,
000757.SZ,浩物股份,19971125,2.9843,
000757.SZ,浩物股份,19971126,2.9967,
000757.SZ,浩物股份,19971127,2.8799,
