代码,简称,日期,收盘价(元),
000688.SZ,建新矿业,19970120,3.0599,
000688.SZ,建新矿业,19970121,3.0497,
000688.SZ,建新矿业,19970122,3.0538,
000688.SZ,建新矿业,19970123,3.0966,
000688.SZ,建新矿业,19970124,3.0538,
000688.SZ,建新矿业,19970127,3.0558,
000688.SZ,建新矿业,19970128,3.0211,
000688.SZ,建新矿业,19970129,3.0171,
000688.SZ,建新矿业,19970130,3.0497,
000688.SZ,建新矿业,19970131,3.0558,
000688.SZ,建新矿业,19970217,3.1373,
000688.SZ,建新矿业,19970218,2.8234,
000688.SZ,建新矿业,19970219,2.9641,
000688.SZ,建新矿业,19970220,2.8662,
000688.SZ,建新矿业,19970221,2.8988,
000688.SZ,建新矿业,19970224,2.8703,
000688.SZ,建新矿业,19970225,2.9314,
000688.SZ,建新矿业,19970226,2.9518,
000688.SZ,建新矿业,19970227,2.9804,
000688.SZ,建新矿业,19970228,2.9804,
000688.SZ,建新矿业,19970303,3.0599,
000688.SZ,建新矿业,19970304,3.1312,
000688.SZ,建新矿业,19970305,3.015,
000688.SZ,建新矿业,19970306,3.1333,
000688.SZ,建新矿业,19970307,3.1169,
000688.SZ,建新矿业,19970310,3.1271,
000688.SZ,建新矿业,19970311,3.2209,
000688.SZ,建新矿业,19970312,3.2352,
000688.SZ,建新矿业,19970313,3.1781,
000688.SZ,建新矿业,19970314,3.2026,
000688.SZ,建新矿业,19970317,3.2107,
000688.SZ,建新矿业,19970318,3.3595,
000688.SZ,建新矿业,19970319,3.4023,
000688.SZ,建新矿业,19970320,3.2923,
000688.SZ,建新矿业,19970321,3.4982,
000688.SZ,建新矿业,19970324,3.7,
000688.SZ,建新矿业,19970325,3.6979,
000688.SZ,建新矿业,19970326,3.912,
000688.SZ,建新矿业,19970327,3.8733,
000688.SZ,建新矿业,19970328,3.8141,
000688.SZ,建新矿业,19970331,3.8488,
000688.SZ,建新矿业,19970401,3.7917,
000688.SZ,建新矿业,19970402,3.6918,
000688.SZ,建新矿业,19970403,3.7611,
000688.SZ,建新矿业,19970404,3.7509,
000688.SZ,建新矿业,19970407,3.6551,
000688.SZ,建新矿业,19970408,3.6918,
000688.SZ,建新矿业,19970409,3.3228,
000688.SZ,建新矿业,19970410,3.3371,
000688.SZ,建新矿业,19970411,3.2209,
000688.SZ,建新矿业,19970414,3.2617,
000688.SZ,建新矿业,19970415,3.3575,
000688.SZ,建新矿业,19970416,3.2923,
000688.SZ,建新矿业,19970417,3.276,
000688.SZ,建新矿业,19970418,3.2984,
000688.SZ,建新矿业,19970421,3.3636,
000688.SZ,建新矿业,19970422,3.3942,
000688.SZ,建新矿业,19970423,3.3453,
000688.SZ,建新矿业,19970424,3.3392,
000688.SZ,建新矿业,19970425,3.28,
000688.SZ,建新矿业,19970428,3.1781,
000688.SZ,建新矿业,19970429,3.2535,
000688.SZ,建新矿业,19970430,3.227,
000688.SZ,建新矿业,19970505,3.2433,
000688.SZ,建新矿业,19970506,3.2413,
000688.SZ,建新矿业,19970507,3.3493,
000688.SZ,建新矿业,19970508,3.1618,
000688.SZ,建新矿业,19970509,3.2637,
000688.SZ,建新矿业,19970512,3.2658,
000688.SZ,建新矿业,19970513,3.1863,
000688.SZ,建新矿业,19970514,3.1435,
000688.SZ,建新矿业,19970515,3.2393,
000688.SZ,建新矿业,19970516,2.9946,
