代码,简称,日期,收盘价(元),
600501.SH,航天晨光,20010615,6.0668,
600501.SH,航天晨光,20010618,5.942,
600501.SH,航天晨光,20010619,6.0033,
600501.SH,航天晨光,20010620,5.9906,
600501.SH,航天晨光,20010621,6.016,
600501.SH,航天晨光,20010622,6.1049,
600501.SH,航天晨光,20010625,6.0964,
600501.SH,航天晨光,20010626,6.0689,
600501.SH,航天晨光,20010627,5.9864,
600501.SH,航天晨光,20010628,5.997,
600501.SH,航天晨光,20010629,5.9335,
600501.SH,航天晨光,20010702,5.9251,
600501.SH,航天晨光,20010703,6.0202,
600501.SH,航天晨光,20010704,5.9483,
600501.SH,航天晨光,20010705,5.8827,
600501.SH,航天晨光,20010706,5.8087,
600501.SH,航天晨光,20010709,5.7643,
600501.SH,航天晨光,20010710,5.7918,
600501.SH,航天晨光,20010711,5.796,
600501.SH,航天晨光,20010712,5.7452,
600501.SH,航天晨光,20010713,5.686,
600501.SH,航天晨光,20010716,5.6543,
600501.SH,航天晨光,20010717,5.5697,
600501.SH,航天晨光,20010718,5.6056,
600501.SH,航天晨光,20010719,5.686,
600501.SH,航天晨光,20010720,5.7199,
600501.SH,航天晨光,20010723,5.7685,
600501.SH,航天晨光,20010724,5.6204,
600501.SH,航天晨光,20010725,5.5781,
600501.SH,航天晨光,20010726,5.4787,
600501.SH,航天晨光,20010727,5.3962,
600501.SH,航天晨光,20010730,5.0768,
600501.SH,航天晨光,20010731,5.1931,
600501.SH,航天晨光,20010801,5.3137,
600501.SH,航天晨光,20010802,5.3053,
600501.SH,航天晨光,20010803,5.2566,
600501.SH,航天晨光,20010806,5.0133,
600501.SH,航天晨光,20010807,5.1297,
600501.SH,航天晨光,20010808,5.0556,
600501.SH,航天晨光,20010809,5.0789,
600501.SH,航天晨光,20010810,5.2376,
600501.SH,航天晨光,20010813,5.4893,
600501.SH,航天晨光,20010814,5.4406,
600501.SH,航天晨光,20010815,5.5168,
600501.SH,航天晨光,20010816,5.3899,
600501.SH,航天晨光,20010817,5.3941,
600501.SH,航天晨光,20010820,5.4851,
600501.SH,航天晨光,20010821,5.4978,
600501.SH,航天晨光,20010822,5.3306,
600501.SH,航天晨光,20010823,5.4681,
600501.SH,航天晨光,20010824,5.5126,
600501.SH,航天晨光,20010827,5.3878,
600501.SH,航天晨光,20010828,5.3878,
600501.SH,航天晨光,20010829,5.3962,
600501.SH,航天晨光,20010830,5.4153,
600501.SH,航天晨光,20010831,5.4068,
600501.SH,航天晨光,20010903,5.2355,
600501.SH,航天晨光,20010904,5.3708,
