代码,简称,日期,收盘价(元),
600891.SH,秋林集团,19960325,2.2079,
600891.SH,秋林集团,19960326,2.1556,
600891.SH,秋林集团,19960327,2.1556,
600891.SH,秋林集团,19960328,2.0771,
600891.SH,秋林集团,19960329,2.051,
600891.SH,秋林集团,19960401,2.0539,
600891.SH,秋林集团,19960402,1.9958,
600891.SH,秋林集团,19960403,2.0074,
600891.SH,秋林集团,19960404,2.0103,
600891.SH,秋林集团,19960405,2.0103,
600891.SH,秋林集团,19960408,2.0394,
600891.SH,秋林集团,19960409,2.0074,
600891.SH,秋林集团,19960410,2.0365,
600891.SH,秋林集团,19960411,2.0829,
600891.SH,秋林集团,19960412,2.0684,
600891.SH,秋林集团,19960415,2.0394,
600891.SH,秋林集团,19960416,2.051,
600891.SH,秋林集团,19960417,2.0481,
600891.SH,秋林集团,19960418,2.0655,
600891.SH,秋林集团,19960419,2.1498,
600891.SH,秋林集团,19960422,2.1207,
600891.SH,秋林集团,19960423,2.1556,
600891.SH,秋林集团,19960424,2.3531,
600891.SH,秋林集团,19960425,2.2166,
600891.SH,秋林集团,19960426,2.3241,
600891.SH,秋林集团,19960429,2.3822,
600891.SH,秋林集团,19960430,2.1788,
600891.SH,秋林集团,19960502,2.0626,
600891.SH,秋林集团,19960503,2.08,
600891.SH,秋林集团,19960506,2.1323,
600891.SH,秋林集团,19960507,2.0888,
600891.SH,秋林集团,19960508,2.1149,
600891.SH,秋林集团,19960509,2.0597,
600891.SH,秋林集团,19960510,2.1178,
600891.SH,秋林集团,19960513,2.1411,
600891.SH,秋林集团,19960514,2.1004,
600891.SH,秋林集团,19960515,2.1265,
600891.SH,秋林集团,19960516,2.112,
600891.SH,秋林集团,19960517,2.1381,
600891.SH,秋林集团,19960520,2.144,
600891.SH,秋林集团,19960521,2.0423,
600891.SH,秋林集团,19960522,2.0219,
600891.SH,秋林集团,19960523,1.9261,
600891.SH,秋林集团,19960524,1.8912,
600891.SH,秋林集团,19960527,1.9028,
600891.SH,秋林集团,19960528,1.9057,
600891.SH,秋林集团,19960529,1.9028,
600891.SH,秋林集团,19960530,1.8534,
600891.SH,秋林集团,19960531,1.8534,
600891.SH,秋林集团,19960603,1.8128,
600891.SH,秋林集团,19960604,1.8157,
600891.SH,秋林集团,19960605,1.9464,
600891.SH,秋林集团,19960606,1.8999,
600891.SH,秋林集团,19960607,1.9115,
600891.SH,秋林集团,19960610,1.9086,
600891.SH,秋林集团,19960611,1.8767,
600891.SH,秋林集团,19960612,1.8447,
600891.SH,秋林集团,19960613,1.8883,
600891.SH,秋林集团,19960614,1.9522,
600891.SH,秋林集团,19960617,1.8941,
600891.SH,秋林集团,19960618,1.8825,
600891.SH,秋林集团,19960619,1.958,
600891.SH,秋林集团,19960620,1.958,
600891.SH,秋林集团,19960621,1.958,
600891.SH,秋林集团,19960624,1.9755,
600891.SH,秋林集团,19960625,1.9145,
600891.SH,秋林集团,19960626,1.9203,
600891.SH,秋林集团,19960627,1.9319,
