代码,简称,日期,收盘价(元),
002465.SZ,海格通信,20100831,7.626,
002465.SZ,海格通信,20100901,7.7039,
002465.SZ,海格通信,20100902,7.4764,
002465.SZ,海格通信,20100903,7.6321,
002465.SZ,海格通信,20100906,7.2473,
002465.SZ,海格通信,20100907,7.287,
002465.SZ,海格通信,20100908,7.0686,
002465.SZ,海格通信,20100909,7.1388,
002465.SZ,海格通信,20100910,6.9189,
002465.SZ,海格通信,20100913,6.9341,
002465.SZ,海格通信,20100914,6.9525,
002465.SZ,海格通信,20100915,6.5218,
002465.SZ,海格通信,20100916,6.3522,
002465.SZ,海格通信,20100917,6.2514,
002465.SZ,海格通信,20100920,6.4408,
002465.SZ,海格通信,20100921,6.2804,
002465.SZ,海格通信,20100927,6.3385,
002465.SZ,海格通信,20100928,6.0956,
002465.SZ,海格通信,20100929,6.0697,
002465.SZ,海格通信,20100930,6.1415,
002465.SZ,海格通信,20101008,6.2239,
002465.SZ,海格通信,20101011,6.2575,
002465.SZ,海格通信,20101012,6.2209,
002465.SZ,海格通信,20101013,6.1583,
002465.SZ,海格通信,20101014,6.2087,
002465.SZ,海格通信,20101015,6.0849,
002465.SZ,海格通信,20101018,5.9032,
002465.SZ,海格通信,20101019,6.2575,
002465.SZ,海格通信,20101020,6.1247,
002465.SZ,海格通信,20101021,6.1445,
002465.SZ,海格通信,20101022,6.2468,
002465.SZ,海格通信,20101025,6.3614,
002465.SZ,海格通信,20101026,6.2423,
002465.SZ,海格通信,20101027,6.2392,
002465.SZ,海格通信,20101028,6.6501,
002465.SZ,海格通信,20101029,6.7157,
002465.SZ,海格通信,20101101,6.7157,
002465.SZ,海格通信,20101102,6.6027,
002465.SZ,海格通信,20101103,6.3843,
002465.SZ,海格通信,20101104,6.4958,
002465.SZ,海格通信,20101105,6.4821,
002465.SZ,海格通信,20101108,6.4821,
002465.SZ,海格通信,20101109,6.6012,
002465.SZ,海格通信,20101110,6.6546,
002465.SZ,海格通信,20101111,6.7356,
002465.SZ,海格通信,20101112,6.4607,
002465.SZ,海格通信,20101115,6.6103,
002465.SZ,海格通信,20101116,6.4225,
002465.SZ,海格通信,20101117,6.0987,
002465.SZ,海格通信,20101118,6.1476,
002465.SZ,海格通信,20101119,6.3538,
002465.SZ,海格通信,20101122,6.6103,
002465.SZ,海格通信,20101123,6.5477,
002465.SZ,海格通信,20101124,6.6974,
002465.SZ,海格通信,20101125,6.6378,
002465.SZ,海格通信,20101126,6.5447,
002465.SZ,海格通信,20101129,6.6363,
002465.SZ,海格通信,20101130,6.4011,
002465.SZ,海格通信,20101201,6.2163,
002465.SZ,海格通信,20101202,6.2957,
002465.SZ,海格通信,20101203,6.2224,
002465.SZ,海格通信,20101206,6.0636,
002465.SZ,海格通信,20101207,6.2682,
002465.SZ,海格通信,20101208,6.1705,
002465.SZ,海格通信,20101209,6.033,
002465.SZ,海格通信,20101210,6.1369,
002465.SZ,海格通信,20101213,6.3034,
002465.SZ,海格通信,20101214,6.2789,
002465.SZ,海格通信,20101215,6.2789,
002465.SZ,海格通信,20101216,6.4301,
002465.SZ,海格通信,20101217,6.4698,
002465.SZ,海格通信,20101220,6.5813,
002465.SZ,海格通信,20101221,6.563,
002465.SZ,海格通信,20101222,6.508,
002465.SZ,海格通信,20101223,6.4378,
002465.SZ,海格通信,20101224,6.2346,
002465.SZ,海格通信,20101227,6.0926,
002465.SZ,海格通信,20101228,6.0941,
002465.SZ,海格通信,20101229,6.1934,
002465.SZ,海格通信,20101230,6.1628,
002465.SZ,海格通信,20101231,6.2255,
002465.SZ,海格通信,20110104,6.3018,
002465.SZ,海格通信,20110105,6.256,
002465.SZ,海格通信,20110106,6.1415,
002465.SZ,海格通信,20110107,6.1644,
002465.SZ,海格通信,20110110,6.0712,
002465.SZ,海格通信,20110111,6.0315,
