代码,简称,日期,收盘价(元),
002597.SZ,金禾实业,20110707,7.0797,
002597.SZ,金禾实业,20110708,7.477,
002597.SZ,金禾实业,20110711,7.5141,
002597.SZ,金禾实业,20110712,7.5141,
002597.SZ,金禾实业,20110713,7.4595,
002597.SZ,金禾实业,20110714,7.9442,
002597.SZ,金禾实业,20110715,7.8045,
002597.SZ,金禾实业,20110718,7.7237,
002597.SZ,金禾实业,20110719,7.3569,
002597.SZ,金禾实业,20110720,7.4006,
002597.SZ,金禾实业,20110721,7.1255,
002597.SZ,金禾实业,20110722,7.1517,
002597.SZ,金禾实业,20110725,6.6998,
002597.SZ,金禾实业,20110726,6.8723,
002597.SZ,金禾实业,20110727,7.1605,
002597.SZ,金禾实业,20110728,7.3766,
002597.SZ,金禾实业,20110729,7.3548,
002597.SZ,金禾实业,20110801,7.7499,
002597.SZ,金禾实业,20110802,7.8896,
002597.SZ,金禾实业,20110803,7.7259,
002597.SZ,金禾实业,20110804,7.453,
002597.SZ,金禾实业,20110805,7.2041,
002597.SZ,金禾实业,20110808,6.7675,
002597.SZ,金禾实业,20110809,6.8963,
002597.SZ,金禾实业,20110810,6.9225,
002597.SZ,金禾实业,20110811,7.071,
002597.SZ,金禾实业,20110812,7.2369,
002597.SZ,金禾实业,20110815,7.3919,
002597.SZ,金禾实业,20110816,7.549,
002597.SZ,金禾实业,20110817,7.4246,
002597.SZ,金禾实业,20110818,7.3242,
002597.SZ,金禾实业,20110819,7.4508,
002597.SZ,金禾实业,20110822,7.549,
002597.SZ,金禾实业,20110823,8.0664,
002597.SZ,金禾实业,20110824,8.2978,
002597.SZ,金禾实业,20110825,8.3437,
002597.SZ,金禾实业,20110826,8.383,
002597.SZ,金禾实业,20110829,8.3502,
002597.SZ,金禾实业,20110830,7.9464,
002597.SZ,金禾实业,20110831,7.8263,
002597.SZ,金禾实业,20110901,7.9398,
002597.SZ,金禾实业,20110902,8.0075,
002597.SZ,金禾实业,20110905,7.549,
002597.SZ,金禾实业,20110906,7.4355,
002597.SZ,金禾实业,20110907,7.7324,
002597.SZ,金禾实业,20110908,7.1539,
002597.SZ,金禾实业,20110909,7.0513,
002597.SZ,金禾实业,20110913,7.0906,
002597.SZ,金禾实业,20110914,7.2456,
002597.SZ,金禾实业,20110915,7.1648,
002597.SZ,金禾实业,20110916,7.1255,
002597.SZ,金禾实业,20110919,6.702,
002597.SZ,金禾实业,20110920,6.8155,
002597.SZ,金禾实业,20110921,7.191,
002597.SZ,金禾实业,20110922,6.8112,
002597.SZ,金禾实业,20110923,6.809,
002597.SZ,金禾实业,20110926,6.7107,
002597.SZ,金禾实业,20110927,6.7675,
002597.SZ,金禾实业,20110928,6.5252,
002597.SZ,金禾实业,20110929,6.2785,
002597.SZ,金禾实业,20110930,6.2741,
002597.SZ,金禾实业,20111010,5.9598,
002597.SZ,金禾实业,20111011,5.6803,
002597.SZ,金禾实业,20111012,5.9685,
002597.SZ,金禾实业,20111013,6.0689,
002597.SZ,金禾实业,20111014,6.1715,
002597.SZ,金禾实业,20111017,6.3112,
002597.SZ,金禾实业,20111018,6.0144,
002597.SZ,金禾实业,20111019,6.2305,
002597.SZ,金禾实业,20111020,6.0536,
002597.SZ,金禾实业,20111021,6.0558,
002597.SZ,金禾实业,20111024,6.392,
002597.SZ,金禾实业,20111025,6.571,
002597.SZ,金禾实业,20111026,6.4815,
002597.SZ,金禾实业,20111027,6.523,
002597.SZ,金禾实业,20111028,6.6758,
002597.SZ,金禾实业,20111031,6.6147,
