代码,简称,日期,收盘价(元),
600531.SH,豫光金铅,20020730,1.4693,
600531.SH,豫光金铅,20020731,1.4613,
600531.SH,豫光金铅,20020801,1.4722,
600531.SH,豫光金铅,20020802,1.4623,
600531.SH,豫光金铅,20020805,1.4335,
600531.SH,豫光金铅,20020806,1.4355,
600531.SH,豫光金铅,20020807,1.4275,
600531.SH,豫光金铅,20020808,1.4295,
600531.SH,豫光金铅,20020809,1.4355,
600531.SH,豫光金铅,20020812,1.4275,
600531.SH,豫光金铅,20020813,1.4087,
600531.SH,豫光金铅,20020814,1.4176,
600531.SH,豫光金铅,20020815,1.4067,
600531.SH,豫光金铅,20020816,1.4136,
600531.SH,豫光金铅,20020819,1.4136,
600531.SH,豫光金铅,20020820,1.4285,
600531.SH,豫光金铅,20020821,1.4315,
600531.SH,豫光金铅,20020822,1.4375,
600531.SH,豫光金铅,20020823,1.4295,
600531.SH,豫光金铅,20020826,1.4206,
600531.SH,豫光金铅,20020827,1.4484,
600531.SH,豫光金铅,20020828,1.4405,
600531.SH,豫光金铅,20020829,1.4405,
600531.SH,豫光金铅,20020830,1.4395,
600531.SH,豫光金铅,20020902,1.4534,
600531.SH,豫光金铅,20020903,1.4484,
600531.SH,豫光金铅,20020904,1.4484,
600531.SH,豫光金铅,20020905,1.4246,
600531.SH,豫光金铅,20020906,1.4206,
600531.SH,豫光金铅,20020909,1.4295,
600531.SH,豫光金铅,20020910,1.4216,
600531.SH,豫光金铅,20020911,1.4126,
600531.SH,豫光金铅,20020912,1.4385,
600531.SH,豫光金铅,20020913,1.4375,
600531.SH,豫光金铅,20020916,1.4136,
600531.SH,豫光金铅,20020917,1.4256,
600531.SH,豫光金铅,20020918,1.4295,
600531.SH,豫光金铅,20020919,1.4474,
600531.SH,豫光金铅,20020920,1.4385,
600531.SH,豫光金铅,20020923,1.4474,
600531.SH,豫光金铅,20020924,1.4355,
600531.SH,豫光金铅,20020925,1.4444,
600531.SH,豫光金铅,20020926,1.4305,
600531.SH,豫光金铅,20020927,1.4226,
600531.SH,豫光金铅,20021008,1.4176,
600531.SH,豫光金铅,20021009,1.3799,
600531.SH,豫光金铅,20021010,1.364,
600531.SH,豫光金铅,20021011,1.3183,
600531.SH,豫光金铅,20021014,1.3272,
600531.SH,豫光金铅,20021015,1.3173,
600531.SH,豫光金铅,20021016,1.3252,
600531.SH,豫光金铅,20021017,1.2885,
600531.SH,豫光金铅,20021018,1.2934,
600531.SH,豫光金铅,20021021,1.2974,
600531.SH,豫光金铅,20021022,1.3232,
600531.SH,豫光金铅,20021023,1.3212,
600531.SH,豫光金铅,20021024,1.3113,
600531.SH,豫光金铅,20021025,1.3014,
600531.SH,豫光金铅,20021028,1.2775,
600531.SH,豫光金铅,20021029,1.2865,
600531.SH,豫光金铅,20021030,1.2815,
600531.SH,豫光金铅,20021031,1.2726,
600531.SH,豫光金铅,20021101,1.2765,
600531.SH,豫光金铅,20021104,1.2974,
600531.SH,豫光金铅,20021105,1.3451,
600531.SH,豫光金铅,20021106,1.3411,
600531.SH,豫光金铅,20021107,1.3322,
600531.SH,豫光金铅,20021108,1.2835,
600531.SH,豫光金铅,20021111,1.2755,
600531.SH,豫光金铅,20021112,1.2547,
600531.SH,豫光金铅,20021113,1.2696,
