代码,简称,日期,收盘价(元),
300720.SZ,海川智能,20171106,16.91,
300720.SZ,海川智能,20171107,18.6,
300720.SZ,海川智能,20171108,20.46,
300720.SZ,海川智能,20171109,22.51,
300720.SZ,海川智能,20171110,24.76,
300720.SZ,海川智能,20171113,27.24,
300720.SZ,海川智能,20171114,29.96,
300720.SZ,海川智能,20171115,32.96,
300720.SZ,海川智能,20171116,36.26,
300720.SZ,海川智能,20171117,39.89,
300720.SZ,海川智能,20171120,43.88,
300720.SZ,海川智能,20171121,39.5,
300720.SZ,海川智能,20171122,36.75,
300720.SZ,海川智能,20171123,35.43,
300720.SZ,海川智能,20171124,32.91,
300720.SZ,海川智能,20171127,32.63,
300720.SZ,海川智能,20171128,32.94,
300720.SZ,海川智能,20171129,32.34,
300720.SZ,海川智能,20171130,33.43,
300720.SZ,海川智能,20171201,32.81,
300720.SZ,海川智能,20171204,29.53,
300720.SZ,海川智能,20171205,28.66,
300720.SZ,海川智能,20171206,29.33,
300720.SZ,海川智能,20171207,29.3,
300720.SZ,海川智能,20171208,29.98,
300720.SZ,海川智能,20171211,30.15,
300720.SZ,海川智能,20171212,28.65,
300720.SZ,海川智能,20171213,29.2,
300720.SZ,海川智能,20171214,30.02,
300720.SZ,海川智能,20171215,29.88,
300720.SZ,海川智能,20171218,29.44,
300720.SZ,海川智能,20171219,29.69,
300720.SZ,海川智能,20171220,29.25,
300720.SZ,海川智能,20171221,29.93,
300720.SZ,海川智能,20171222,30.64,
300720.SZ,海川智能,20171225,31.03,
300720.SZ,海川智能,20171226,32.17,
300720.SZ,海川智能,20171227,32,
300720.SZ,海川智能,20171228,32.9,
300720.SZ,海川智能,20171229,31.54,
300720.SZ,海川智能,20180102,31.88,
300720.SZ,海川智能,20180103,31.24,
300720.SZ,海川智能,20180104,30.9,
300720.SZ,海川智能,20180105,30.63,
300720.SZ,海川智能,20180108,31.37,
300720.SZ,海川智能,20180109,31.78,
300720.SZ,海川智能,20180110,30.65,
300720.SZ,海川智能,20180111,31.49,
300720.SZ,海川智能,20180112,32.61,
300720.SZ,海川智能,20180115,32.68,
300720.SZ,海川智能,20180116,33.97,
300720.SZ,海川智能,20180117,34.47,
300720.SZ,海川智能,20180118,33.15,
300720.SZ,海川智能,20180119,32.55,
300720.SZ,海川智能,20180122,30.61,
300720.SZ,海川智能,20180123,30.49,
300720.SZ,海川智能,20180124,30.98,
300720.SZ,海川智能,20180125,30.78,
300720.SZ,海川智能,20180126,29.92,
300720.SZ,海川智能,20180129,30.47,
300720.SZ,海川智能,20180130,31,
300720.SZ,海川智能,20180131,29.11,
300720.SZ,海川智能,20180201,27.83,
300720.SZ,海川智能,20180202,27.21,
300720.SZ,海川智能,20180205,26.11,
300720.SZ,海川智能,20180206,23.55,
300720.SZ,海川智能,20180207,25.03,
300720.SZ,海川智能,20180208,25.14,
300720.SZ,海川智能,20180209,24.1,
300720.SZ,海川智能,20180212,24.92,
300720.SZ,海川智能,20180213,24.73,
300720.SZ,海川智能,20180214,24.57,
300720.SZ,海川智能,20180222,24.95,
300720.SZ,海川智能,20180223,25.25,
300720.SZ,海川智能,20180226,26.12,
300720.SZ,海川智能,20180227,26.42,
300720.SZ,海川智能,20180228,25.61,
300720.SZ,海川智能,20180301,26.1,
300720.SZ,海川智能,20180302,26.7,
300720.SZ,海川智能,20180305,27.56,
300720.SZ,海川智能,20180306,27.3,
300720.SZ,海川智能,20180307,27.41,
300720.SZ,海川智能,20180308,28.45,
300720.SZ,海川智能,20180309,28.88,
300720.SZ,海川智能,20180312,30.5,
300720.SZ,海川智能,20180313,29.24,
300720.SZ,海川智能,20180314,28.69,
300720.SZ,海川智能,20180315,26.8,
300720.SZ,海川智能,20180316,27.04,
300720.SZ,海川智能,20180319,27.83,
300720.SZ,海川智能,20180320,28.59,
300720.SZ,海川智能,20180321,28.49,
300720.SZ,海川智能,20180322,29.1,
300720.SZ,海川智能,20180323,26.19,
300720.SZ,海川智能,20180326,27.8,
