代码,简称,日期,收盘价(元),
002470.SZ,金正大,20100908,6.5822,
002470.SZ,金正大,20100909,5.9974,
002470.SZ,金正大,20100910,6.1039,
002470.SZ,金正大,20100913,5.6541,
002470.SZ,金正大,20100914,5.5878,
002470.SZ,金正大,20100915,5.1924,
002470.SZ,金正大,20100916,5.3486,
002470.SZ,金正大,20100917,5.1,
002470.SZ,金正大,20100920,4.8727,
002470.SZ,金正大,20100921,4.6667,
002470.SZ,金正大,20100927,4.7307,
002470.SZ,金正大,20100928,4.5791,
002470.SZ,金正大,20100929,4.52,
002470.SZ,金正大,20100930,4.6596,
002470.SZ,金正大,20101008,4.7188,
002470.SZ,金正大,20101011,5.0314,
002470.SZ,金正大,20101012,4.9532,
002470.SZ,金正大,20101013,4.7946,
002470.SZ,金正大,20101014,4.7023,
002470.SZ,金正大,20101015,4.6028,
002470.SZ,金正大,20101018,4.842,
002470.SZ,金正大,20101019,4.8846,
002470.SZ,金正大,20101020,4.7709,
002470.SZ,金正大,20101021,4.8443,
002470.SZ,金正大,20101022,4.9012,
002470.SZ,金正大,20101025,4.9154,
002470.SZ,金正大,20101026,4.8254,
002470.SZ,金正大,20101027,4.8159,
002470.SZ,金正大,20101028,4.8159,
002470.SZ,金正大,20101029,5.0361,
002470.SZ,金正大,20101101,5.0669,
002470.SZ,金正大,20101102,5.0432,
002470.SZ,金正大,20101103,4.8656,
002470.SZ,金正大,20101104,4.9154,
002470.SZ,金正大,20101105,4.9532,
002470.SZ,金正大,20101108,5.1095,
002470.SZ,金正大,20101109,5.1498,
002470.SZ,金正大,20101110,5.4031,
002470.SZ,金正大,20101111,5.2847,
002470.SZ,金正大,20101112,4.8254,
002470.SZ,金正大,20101115,4.9911,
002470.SZ,金正大,20101116,5.0361,
002470.SZ,金正大,20101117,4.8349,
002470.SZ,金正大,20101118,4.8869,
002470.SZ,金正大,20101119,4.9698,
002470.SZ,金正大,20101122,5.1427,
002470.SZ,金正大,20101123,5.0906,
002470.SZ,金正大,20101124,5.1782,
002470.SZ,金正大,20101125,5.1592,
002470.SZ,金正大,20101126,5.0716,
002470.SZ,金正大,20101129,5.0551,
002470.SZ,金正大,20101130,4.8775,
002470.SZ,金正大,20101201,4.8372,
002470.SZ,金正大,20101202,4.984,
002470.SZ,金正大,20101203,5.1711,
002470.SZ,金正大,20101206,4.9272,
002470.SZ,金正大,20101207,4.8751,
002470.SZ,金正大,20101208,4.7117,
002470.SZ,金正大,20101209,4.5294,
002470.SZ,金正大,20101210,4.572,
002470.SZ,金正大,20101213,4.6952,
002470.SZ,金正大,20101214,4.7354,
002470.SZ,金正大,20101215,4.7165,
002470.SZ,金正大,20101216,4.7307,
002470.SZ,金正大,20101217,4.7638,
002470.SZ,金正大,20101220,4.8301,
002470.SZ,金正大,20101221,4.8183,
002470.SZ,金正大,20101222,4.8254,
002470.SZ,金正大,20101223,4.8064,
002470.SZ,金正大,20101224,4.617,
002470.SZ,金正大,20101227,4.4821,
002470.SZ,金正大,20101228,4.475,
002470.SZ,金正大,20101229,4.5555,
002470.SZ,金正大,20101230,4.4963,
002470.SZ,金正大,20101231,4.5555,
002470.SZ,金正大,20110104,4.5933,
002470.SZ,金正大,20110105,4.546,
002470.SZ,金正大,20110106,4.4726,
002470.SZ,金正大,20110107,4.5105,
002470.SZ,金正大,20110110,4.4726,
002470.SZ,金正大,20110111,4.3992,
002470.SZ,金正大,20110112,4.4323,
002470.SZ,金正大,20110113,4.4347,
002470.SZ,金正大,20110114,4.3282,
002470.SZ,金正大,20110117,3.9991,
002470.SZ,金正大,20110118,3.9588,
002470.SZ,金正大,20110119,4.0204,
002470.SZ,金正大,20110120,4.0393,
002470.SZ,金正大,20110121,4.0748,
002470.SZ,金正大,20110124,3.9659,
002470.SZ,金正大,20110125,3.9588,
002470.SZ,金正大,20110126,4.0511,
002470.SZ,金正大,20110127,4.0819,
002470.SZ,金正大,20110128,4.0843,
002470.SZ,金正大,20110131,4.1459,
002470.SZ,金正大,20110201,4.1151,
002470.SZ,金正大,20110209,4.1837,
002470.SZ,金正大,20110210,4.3211,
002470.SZ,金正大,20110211,4.2998,
002470.SZ,金正大,20110214,4.3471,
002470.SZ,金正大,20110215,4.269,
002470.SZ,金正大,20110216,4.3282,
002470.SZ,金正大,20110217,4.3447,
002470.SZ,金正大,20110218,4.3684,
002470.SZ,金正大,20110221,4.475,
002470.SZ,金正大,20110222,4.3045,
002470.SZ,金正大,20110223,4.3211,
002470.SZ,金正大,20110224,4.385,
