代码,简称,日期,收盘价(元),
600838.SH,上海九百,19940224,1.1611,
600838.SH,上海九百,19940225,1.2187,
600838.SH,上海九百,19940228,1.2199,
600838.SH,上海九百,19940301,1.2662,
600838.SH,上海九百,19940302,1.2594,
600838.SH,上海九百,19940303,1.2707,
600838.SH,上海九百,19940304,1.3102,
600838.SH,上海九百,19940307,1.3147,
600838.SH,上海九百,19940308,1.2515,
600838.SH,上海九百,19940309,1.3893,
600838.SH,上海九百,19940310,1.2718,
600838.SH,上海九百,19940311,1.2775,
600838.SH,上海九百,19940314,1.3215,
600838.SH,上海九百,19940315,1.3328,
600838.SH,上海九百,19940316,1.4898,
600838.SH,上海九百,19940317,1.3881,
600838.SH,上海九百,19940318,1.3441,
600838.SH,上海九百,19940321,1.2876,
600838.SH,上海九百,19940322,1.3147,
600838.SH,上海九百,19940323,1.2763,
600838.SH,上海九百,19940324,1.2707,
600838.SH,上海九百,19940325,1.2594,
600838.SH,上海九百,19940328,1.2345,
600838.SH,上海九百,19940329,1.2695,
600838.SH,上海九百,19940330,1.2503,
600838.SH,上海九百,19940331,1.2311,
600838.SH,上海九百,19940401,1.2221,
600838.SH,上海九百,19940404,1.1984,
600838.SH,上海九百,19940405,1.1781,
600838.SH,上海九百,19940406,1.1521,
600838.SH,上海九百,19940407,1.1521,
600838.SH,上海九百,19940408,1.1702,
600838.SH,上海九百,19940411,1.1295,
600838.SH,上海九百,19940412,1.1329,
600838.SH,上海九百,19940413,1.1238,
600838.SH,上海九百,19940414,1.0617,
600838.SH,上海九百,19940415,1.0165,
600838.SH,上海九百,19940418,0.9714,
600838.SH,上海九百,19940419,0.9375,
600838.SH,上海九百,19940420,0.846,
600838.SH,上海九百,19940421,0.9262,
600838.SH,上海九百,19940422,0.8923,
600838.SH,上海九百,19940425,0.8867,
600838.SH,上海九百,19940426,0.9228,
600838.SH,上海九百,19940427,0.9917,
600838.SH,上海九百,19940428,0.9465,
600838.SH,上海九百,19940429,0.9217,
600838.SH,上海九百,19940503,0.9657,
600838.SH,上海九百,19940504,0.9996,
600838.SH,上海九百,19940505,0.9375,
600838.SH,上海九百,19940506,0.9725,
600838.SH,上海九百,19940509,1.0843,
600838.SH,上海九百,19940510,0.9996,
600838.SH,上海九百,19940511,0.994,
600838.SH,上海九百,19940512,0.9544,
600838.SH,上海九百,19940513,0.9657,
600838.SH,上海九百,19940516,0.9668,
600838.SH,上海九百,19940517,0.977,
600838.SH,上海九百,19940518,0.9533,
600838.SH,上海九百,19940519,0.9522,
600838.SH,上海九百,19940520,0.9601,
600838.SH,上海九百,19940523,0.9488,
600838.SH,上海九百,19940524,0.9476,
600838.SH,上海九百,19940525,0.9522,
600838.SH,上海九百,19940526,0.9262,
600838.SH,上海九百,19940527,0.9171,
600838.SH,上海九百,19940530,0.8867,
600838.SH,上海九百,19940531,0.8934,
600838.SH,上海九百,19940601,0.8641,
600838.SH,上海九百,19940602,0.8618,
600838.SH,上海九百,19940603,0.8754,
600838.SH,上海九百,19940606,0.855,
600838.SH,上海九百,19940607,0.8313,
600838.SH,上海九百,19940608,0.8358,
600838.SH,上海九百,19940609,0.8076,
600838.SH,上海九百,19940610,0.7884,
600838.SH,上海九百,19940613,0.7477,
600838.SH,上海九百,19940614,0.7455,
600838.SH,上海九百,19940615,0.75,
600838.SH,上海九百,19940616,0.7601,
600838.SH,上海九百,19940617,0.8098,
600838.SH,上海九百,19940620,0.785,
600838.SH,上海九百,19940621,0.7658,
600838.SH,上海九百,19940622,0.7827,
600838.SH,上海九百,19940623,0.7692,
600838.SH,上海九百,19940624,0.7522,
600838.SH,上海九百,19940627,0.7251,
600838.SH,上海九百,19940628,0.7229,
600838.SH,上海九百,19940629,0.7229,
600838.SH,上海九百,19940630,0.7263,
600838.SH,上海九百,19940701,0.7025,
600838.SH,上海九百,19940704,0.6879,
600838.SH,上海九百,19940705,0.7048,
600838.SH,上海九百,19940706,0.6833,
600838.SH,上海九百,19940707,0.672,
600838.SH,上海九百,19940708,0.6924,
600838.SH,上海九百,19940711,0.6664,
600838.SH,上海九百,19940712,0.6709,
600838.SH,上海九百,19940713,0.6958,
600838.SH,上海九百,19940714,0.6777,
600838.SH,上海九百,19940715,0.6416,
600838.SH,上海九百,19940718,0.6043,
600838.SH,上海九百,19940719,0.602,
600838.SH,上海九百,19940720,0.5952,
600838.SH,上海九百,19940721,0.5806,
600838.SH,上海九百,19940722,0.5489,
600838.SH,上海九百,19940725,0.5907,
600838.SH,上海九百,19940726,0.6054,
600838.SH,上海九百,19940727,0.567,
600838.SH,上海九百,19940728,0.48,
600838.SH,上海九百,19940729,0.4687,
600838.SH,上海九百,19940801,0.6438,
600838.SH,上海九百,19940802,0.6212,
600838.SH,上海九百,19940803,0.7669,
600838.SH,上海九百,19940804,0.8528,
600838.SH,上海九百,19940805,1.0448,
600838.SH,上海九百,19940808,1.0222,
600838.SH,上海九百,19940809,0.8471,
600838.SH,上海九百,19940810,1.0391,
600838.SH,上海九百,19940811,0.9431,
600838.SH,上海九百,19940812,0.9375,
600838.SH,上海九百,19940815,0.9036,
600838.SH,上海九百,19940816,0.9375,
600838.SH,上海九百,19940817,0.9815,
600838.SH,上海九百,19940818,1.0335,
