代码,简称,日期,收盘价(元),
000690.SZ,宝新能源,19970128,0.4241,
000690.SZ,宝新能源,19970129,0.4116,
000690.SZ,宝新能源,19970130,0.4059,
000690.SZ,宝新能源,19970131,0.4091,
000690.SZ,宝新能源,19970217,0.4136,
000690.SZ,宝新能源,19970218,0.3722,
000690.SZ,宝新能源,19970219,0.3904,
000690.SZ,宝新能源,19970220,0.3722,
000690.SZ,宝新能源,19970221,0.3794,
000690.SZ,宝新能源,19970224,0.3882,
000690.SZ,宝新能源,19970225,0.4091,
000690.SZ,宝新能源,19970226,0.4051,
000690.SZ,宝新能源,19970227,0.4046,
000690.SZ,宝新能源,19970228,0.4041,
000690.SZ,宝新能源,19970303,0.4111,
000690.SZ,宝新能源,19970304,0.4271,
000690.SZ,宝新能源,19970305,0.4161,
000690.SZ,宝新能源,19970306,0.4226,
000690.SZ,宝新能源,19970307,0.4211,
000690.SZ,宝新能源,19970310,0.4231,
000690.SZ,宝新能源,19970311,0.4336,
000690.SZ,宝新能源,19970312,0.4341,
000690.SZ,宝新能源,19970313,0.4518,
000690.SZ,宝新能源,19970314,0.452,
000690.SZ,宝新能源,19970317,0.4578,
000690.SZ,宝新能源,19970318,0.5037,
000690.SZ,宝新能源,19970319,0.5269,
000690.SZ,宝新能源,19970320,0.5139,
000690.SZ,宝新能源,19970321,0.5244,
000690.SZ,宝新能源,19970324,0.5254,
000690.SZ,宝新能源,19970325,0.5638,
000690.SZ,宝新能源,19970326,0.57,
000690.SZ,宝新能源,19970327,0.5603,
000690.SZ,宝新能源,19970328,0.5486,
000690.SZ,宝新能源,19970331,0.5488,
000690.SZ,宝新能源,19970401,0.5488,
000690.SZ,宝新能源,19970402,0.5608,
000690.SZ,宝新能源,19970403,0.5556,
000690.SZ,宝新能源,19970404,0.5538,
000690.SZ,宝新能源,19970407,0.5728,
000690.SZ,宝新能源,19970408,0.5486,
000690.SZ,宝新能源,19970409,0.5613,
000690.SZ,宝新能源,19970410,0.5835,
000690.SZ,宝新能源,19970411,0.5857,
000690.SZ,宝新能源,19970414,0.5386,
000690.SZ,宝新能源,19970415,0.5059,
000690.SZ,宝新能源,19970416,0.5254,
000690.SZ,宝新能源,19970417,0.5314,
000690.SZ,宝新能源,19970418,0.5413,
000690.SZ,宝新能源,19970421,0.5798,
000690.SZ,宝新能源,19970422,0.5813,
000690.SZ,宝新能源,19970423,0.583,
000690.SZ,宝新能源,19970424,0.5957,
000690.SZ,宝新能源,19970425,0.6374,
000690.SZ,宝新能源,19970428,0.6531,
000690.SZ,宝新能源,19970429,0.6274,
000690.SZ,宝新能源,19970430,0.6533,
000690.SZ,宝新能源,19970505,0.6778,
000690.SZ,宝新能源,19970506,0.7372,
000690.SZ,宝新能源,19970507,0.7516,
000690.SZ,宝新能源,19970508,0.701,
000690.SZ,宝新能源,19970509,0.7392,
000690.SZ,宝新能源,19970512,0.7197,
000690.SZ,宝新能源,19970513,0.7232,
000690.SZ,宝新能源,19970514,0.6928,
000690.SZ,宝新能源,19970515,0.7459,
000690.SZ,宝新能源,19970516,0.7097,
000690.SZ,宝新能源,19970519,0.686,
000690.SZ,宝新能源,19970520,0.6925,
000690.SZ,宝新能源,19970521,0.6835,
000690.SZ,宝新能源,19970522,0.6152,
000690.SZ,宝新能源,19970523,0.6282,
000690.SZ,宝新能源,19970526,0.6361,
000690.SZ,宝新能源,19970527,0.6536,
000690.SZ,宝新能源,19970528,0.6449,
000690.SZ,宝新能源,19970529,0.6459,
000690.SZ,宝新能源,19970530,0.6536,
000690.SZ,宝新能源,19970602,0.6848,
000690.SZ,宝新能源,19970603,0.681,
000690.SZ,宝新能源,19970604,0.6835,
000690.SZ,宝新能源,19970605,0.6835,
000690.SZ,宝新能源,19970606,0.6474,
000690.SZ,宝新能源,19970609,0.6481,
000690.SZ,宝新能源,19970610,0.6296,
000690.SZ,宝新能源,19970611,0.602,
000690.SZ,宝新能源,19970612,0.6057,
000690.SZ,宝新能源,19970613,0.6311,
000690.SZ,宝新能源,19970616,0.6381,
000690.SZ,宝新能源,19970617,0.6406,
000690.SZ,宝新能源,19970618,0.6386,
000690.SZ,宝新能源,19970619,0.6361,
000690.SZ,宝新能源,19970620,0.6706,
000690.SZ,宝新能源,19970623,0.6873,
000690.SZ,宝新能源,19970624,0.718,
000690.SZ,宝新能源,19970625,0.7526,
000690.SZ,宝新能源,19970626,0.7449,
000690.SZ,宝新能源,19970627,0.7491,
000690.SZ,宝新能源,19970702,0.793,
000690.SZ,宝新能源,19970703,0.7639,
000690.SZ,宝新能源,19970704,0.7596,
000690.SZ,宝新能源,19970707,0.7165,
000690.SZ,宝新能源,19970708,0.7384,
000690.SZ,宝新能源,19970709,0.7347,
000690.SZ,宝新能源,19970710,0.7269,
000690.SZ,宝新能源,19970711,0.7671,
000690.SZ,宝新能源,19970714,0.8115,
000690.SZ,宝新能源,19970715,0.8038,
000690.SZ,宝新能源,19970716,0.816,
000690.SZ,宝新能源,19970717,0.8205,
000690.SZ,宝新能源,19970718,0.826,
000690.SZ,宝新能源,19970721,0.8125,
000690.SZ,宝新能源,19970722,0.8058,
000690.SZ,宝新能源,19970723,0.8389,
000690.SZ,宝新能源,19970724,0.817,
000690.SZ,宝新能源,19970725,0.8157,
000690.SZ,宝新能源,19970728,0.7636,
000690.SZ,宝新能源,19970729,0.7609,
000690.SZ,宝新能源,19970730,0.7629,
000690.SZ,宝新能源,19970731,0.7591,
000690.SZ,宝新能源,19970801,0.7609,
000690.SZ,宝新能源,19970804,0.7624,
000690.SZ,宝新能源,19970805,0.7534,
000690.SZ,宝新能源,19970806,0.7384,
000690.SZ,宝新能源,19970807,0.7374,
000690.SZ,宝新能源,19970808,0.7309,
000690.SZ,宝新能源,19970811,0.6868,
000690.SZ,宝新能源,19970812,0.6661,
000690.SZ,宝新能源,19970813,0.6723,
000690.SZ,宝新能源,19970814,0.7047,
000690.SZ,宝新能源,19970815,0.7055,
000690.SZ,宝新能源,19970818,0.7067,
000690.SZ,宝新能源,19970819,0.6995,
000690.SZ,宝新能源,19970820,0.7205,
000690.SZ,宝新能源,19970821,0.7205,
000690.SZ,宝新能源,19970822,0.7342,
000690.SZ,宝新能源,19970825,0.7484,
000690.SZ,宝新能源,19970826,0.7524,
000690.SZ,宝新能源,19970827,0.7534,
000690.SZ,宝新能源,19970828,0.7534,
000690.SZ,宝新能源,19970829,0.7222,
000690.SZ,宝新能源,19970901,0.7222,
000690.SZ,宝新能源,19970902,0.7234,
000690.SZ,宝新能源,19970903,0.7556,
000690.SZ,宝新能源,19970904,0.7696,
000690.SZ,宝新能源,19970905,0.7733,
000690.SZ,宝新能源,19970908,0.7684,
000690.SZ,宝新能源,19970909,0.7574,
000690.SZ,宝新能源,19970910,0.7409,
000690.SZ,宝新能源,19970911,0.7474,
000690.SZ,宝新能源,19970912,0.7307,
000690.SZ,宝新能源,19970915,0.6983,
000690.SZ,宝新能源,19970916,0.6908,
000690.SZ,宝新能源,19970917,0.6733,
000690.SZ,宝新能源,19970918,0.6673,
000690.SZ,宝新能源,19970919,0.6808,
000690.SZ,宝新能源,19970922,0.6334,
000690.SZ,宝新能源,19970923,0.5885,
000690.SZ,宝新能源,19970924,0.621,
000690.SZ,宝新能源,19970925,0.6609,
000690.SZ,宝新能源,19970926,0.6449,
000690.SZ,宝新能源,19970929,0.611,
000690.SZ,宝新能源,19970930,0.6234,
000690.SZ,宝新能源,19971006,0.6135,
000690.SZ,宝新能源,19971007,0.6234,
000690.SZ,宝新能源,19971008,0.6299,
000690.SZ,宝新能源,19971009,0.6434,
000690.SZ,宝新能源,19971010,0.6509,
000690.SZ,宝新能源,19971013,0.6544,
000690.SZ,宝新能源,19971014,0.6414,
000690.SZ,宝新能源,19971015,0.6439,
000690.SZ,宝新能源,19971016,0.6698,
000690.SZ,宝新能源,19971017,0.7082,
000690.SZ,宝新能源,19971020,0.7182,
000690.SZ,宝新能源,19971021,0.7427,
000690.SZ,宝新能源,19971022,0.7102,
000690.SZ,宝新能源,19971023,0.7132,
000690.SZ,宝新能源,19971024,0.7222,
000690.SZ,宝新能源,19971027,0.7716,
000690.SZ,宝新能源,19971028,0.7327,
000690.SZ,宝新能源,19971029,0.7397,
000690.SZ,宝新能源,19971030,0.7387,
000690.SZ,宝新能源,19971031,0.7367,
000690.SZ,宝新能源,19971103,0.7387,
000690.SZ,宝新能源,19971104,0.7471,
000690.SZ,宝新能源,19971105,0.7601,
000690.SZ,宝新能源,19971106,0.7456,
000690.SZ,宝新能源,19971107,0.7491,
000690.SZ,宝新能源,19971110,0.7417,
000690.SZ,宝新能源,19971111,0.7322,
000690.SZ,宝新能源,19971112,0.7217,
000690.SZ,宝新能源,19971113,0.7282,
000690.SZ,宝新能源,19971114,0.7232,
000690.SZ,宝新能源,19971117,0.7372,
000690.SZ,宝新能源,19971118,0.7197,
000690.SZ,宝新能源,19971119,0.7207,
000690.SZ,宝新能源,19971120,0.7122,
000690.SZ,宝新能源,19971121,0.6903,
000690.SZ,宝新能源,19971124,0.6534,
000690.SZ,宝新能源,19971125,0.6673,
000690.SZ,宝新能源,19971126,0.6723,
000690.SZ,宝新能源,19971127,0.6584,
000690.SZ,宝新能源,19971128,0.6878,
000690.SZ,宝新能源,19971201,0.7032,
000690.SZ,宝新能源,19971202,0.7556,
000690.SZ,宝新能源,19971203,0.7636,
000690.SZ,宝新能源,19971204,0.793,
000690.SZ,宝新能源,19971205,0.7796,
000690.SZ,宝新能源,19971208,0.7845,
000690.SZ,宝新能源,19971209,0.789,
000690.SZ,宝新能源,19971210,0.788,
000690.SZ,宝新能源,19971211,0.806,
000690.SZ,宝新能源,19971212,0.7925,
000690.SZ,宝新能源,19971215,0.797,
000690.SZ,宝新能源,19971216,0.793,
000690.SZ,宝新能源,19971217,0.8235,
000690.SZ,宝新能源,19971218,0.8524,
000690.SZ,宝新能源,19971219,0.8609,
000690.SZ,宝新能源,19971222,0.8419,
000690.SZ,宝新能源,19971223,0.8005,
000690.SZ,宝新能源,19971224,0.814,
000690.SZ,宝新能源,19971225,0.809,
000690.SZ,宝新能源,19971226,0.8005,
000690.SZ,宝新能源,19971229,0.788,
000690.SZ,宝新能源,19971230,0.797,
000690.SZ,宝新能源,19971231,0.8,
000690.SZ,宝新能源,19980105,0.8145,
000690.SZ,宝新能源,19980106,0.8648,
000690.SZ,宝新能源,19980107,0.8534,
000690.SZ,宝新能源,19980108,0.8359,
000690.SZ,宝新能源,19980109,0.8379,
000690.SZ,宝新能源,19980112,0.8698,
000690.SZ,宝新能源,19980113,0.807,
000690.SZ,宝新能源,19980114,0.8239,
000690.SZ,宝新能源,19980115,0.8304,
000690.SZ,宝新能源,19980116,0.8344,
000690.SZ,宝新能源,19980119,0.8474,
000690.SZ,宝新能源,19980120,0.8215,
000690.SZ,宝新能源,19980121,0.807,
000690.SZ,宝新能源,19980122,0.8115,
000690.SZ,宝新能源,19980123,0.815,
000690.SZ,宝新能源,19980209,0.8145,
000690.SZ,宝新能源,19980210,0.7935,
000690.SZ,宝新能源,19980211,0.788,
000690.SZ,宝新能源,19980212,0.7885,
000690.SZ,宝新能源,19980213,0.7781,
000690.SZ,宝新能源,19980216,0.7571,
000690.SZ,宝新能源,19980217,0.7561,
000690.SZ,宝新能源,19980218,0.7267,
000690.SZ,宝新能源,19980219,0.7287,
000690.SZ,宝新能源,19980220,0.7412,
000690.SZ,宝新能源,19980223,0.7182,
000690.SZ,宝新能源,19980224,0.6633,
000690.SZ,宝新能源,19980225,0.6514,
000690.SZ,宝新能源,19980226,0.6609,
000690.SZ,宝新能源,19980227,0.6818,
000690.SZ,宝新能源,19980302,0.6629,
000690.SZ,宝新能源,19980303,0.6688,
000690.SZ,宝新能源,19980304,0.6703,
000690.SZ,宝新能源,19980305,0.6624,
000690.SZ,宝新能源,19980306,0.6609,
000690.SZ,宝新能源,19980309,0.6519,
000690.SZ,宝新能源,19980310,0.6658,
000690.SZ,宝新能源,19980311,0.6564,
000690.SZ,宝新能源,19980312,0.6569,
000690.SZ,宝新能源,19980313,0.6559,
000690.SZ,宝新能源,19980316,0.6584,
000690.SZ,宝新能源,19980317,0.6683,
000690.SZ,宝新能源,19980318,0.6763,
000690.SZ,宝新能源,19980319,0.6589,
000690.SZ,宝新能源,19980320,0.6609,
000690.SZ,宝新能源,19980323,0.6554,
000690.SZ,宝新能源,19980324,0.6584,
000690.SZ,宝新能源,19980325,0.6584,
000690.SZ,宝新能源,19980326,0.6584,
000690.SZ,宝新能源,19980327,0.6688,
000690.SZ,宝新能源,19980330,0.6788,
000690.SZ,宝新能源,19980331,0.6948,
000690.SZ,宝新能源,19980401,0.6838,
000690.SZ,宝新能源,19980402,0.6843,
000690.SZ,宝新能源,19980403,0.6848,
000690.SZ,宝新能源,19980406,0.6963,
000690.SZ,宝新能源,19980407,0.6893,
000690.SZ,宝新能源,19980408,0.6858,
000690.SZ,宝新能源,19980409,0.6733,
000690.SZ,宝新能源,19980410,0.6883,
000690.SZ,宝新能源,19980413,0.7132,
000690.SZ,宝新能源,19980414,0.7003,
000690.SZ,宝新能源,19980415,0.7152,
000690.SZ,宝新能源,19980416,0.7197,
000690.SZ,宝新能源,19980417,0.6988,
000690.SZ,宝新能源,19980420,0.6898,
000690.SZ,宝新能源,19980421,0.6888,
000690.SZ,宝新能源,19980422,0.6953,
000690.SZ,宝新能源,19980423,0.6908,
000690.SZ,宝新能源,19980424,0.7042,
000690.SZ,宝新能源,19980427,0.7262,
000690.SZ,宝新能源,19980428,0.7407,
000690.SZ,宝新能源,19980429,0.7436,
000690.SZ,宝新能源,19980430,0.7446,
000690.SZ,宝新能源,19980504,0.7481,
000690.SZ,宝新能源,19980505,0.7606,
000690.SZ,宝新能源,19980506,0.7456,
000690.SZ,宝新能源,19980507,0.7292,
000690.SZ,宝新能源,19980508,0.7357,
000690.SZ,宝新能源,19980511,0.7232,
000690.SZ,宝新能源,19980512,0.7207,
000690.SZ,宝新能源,19980513,0.7332,
000690.SZ,宝新能源,19980514,0.7257,
000690.SZ,宝新能源,19980515,0.7272,
000690.SZ,宝新能源,19980518,0.7212,
000690.SZ,宝新能源,19980519,0.7227,
000690.SZ,宝新能源,19980520,0.7152,
000690.SZ,宝新能源,19980521,0.7102,
000690.SZ,宝新能源,19980522,0.7167,
000690.SZ,宝新能源,19980525,0.7322,
000690.SZ,宝新能源,19980526,0.7222,
000690.SZ,宝新能源,19980527,0.7307,
000690.SZ,宝新能源,19980528,0.7486,
000690.SZ,宝新能源,19980529,0.7651,
000690.SZ,宝新能源,19980601,0.7536,
000690.SZ,宝新能源,19980602,0.7521,
000690.SZ,宝新能源,19980603,0.7556,
000690.SZ,宝新能源,19980604,0.7481,
000690.SZ,宝新能源,19980605,0.7506,
000690.SZ,宝新能源,19980608,0.7661,
000690.SZ,宝新能源,19980609,0.7446,
000690.SZ,宝新能源,19980610,0.7397,
000690.SZ,宝新能源,19980611,0.7402,
000690.SZ,宝新能源,19980612,0.7481,
000690.SZ,宝新能源,19980615,0.7476,
000690.SZ,宝新能源,19980616,0.7402,
000690.SZ,宝新能源,19980617,0.7362,
000690.SZ,宝新能源,19980618,0.7382,
000690.SZ,宝新能源,19980619,0.7526,
000690.SZ,宝新能源,19980622,0.7596,
000690.SZ,宝新能源,19980623,0.7701,
000690.SZ,宝新能源,19980624,0.7726,
000690.SZ,宝新能源,19980625,0.7536,
000690.SZ,宝新能源,19980626,0.7506,
000690.SZ,宝新能源,19980629,0.7317,
000690.SZ,宝新能源,19980630,0.7262,
000690.SZ,宝新能源,19980701,0.7212,
000690.SZ,宝新能源,19980702,0.7177,
000690.SZ,宝新能源,19980703,0.7157,
000690.SZ,宝新能源,19980706,0.7023,
000690.SZ,宝新能源,19980707,0.7077,
000690.SZ,宝新能源,19980708,0.7097,
000690.SZ,宝新能源,19980709,0.7192,
000690.SZ,宝新能源,19980710,0.7357,
000690.SZ,宝新能源,19980713,0.7232,
000690.SZ,宝新能源,19980714,0.7097,
000690.SZ,宝新能源,19980715,0.6998,
000690.SZ,宝新能源,19980716,0.6883,
000690.SZ,宝新能源,19980717,0.6683,
000690.SZ,宝新能源,19980720,0.6509,
000690.SZ,宝新能源,19980721,0.6738,
000690.SZ,宝新能源,19980722,0.6559,
000690.SZ,宝新能源,19980723,0.6614,
000690.SZ,宝新能源,19980724,0.6723,
000690.SZ,宝新能源,19980727,0.6534,
000690.SZ,宝新能源,19980728,0.6594,
000690.SZ,宝新能源,19980729,0.6743,
000690.SZ,宝新能源,19980730,0.6813,
000690.SZ,宝新能源,19980731,0.6798,
000690.SZ,宝新能源,19980803,0.6693,
000690.SZ,宝新能源,19980804,0.6638,
000690.SZ,宝新能源,19980805,0.6733,
000690.SZ,宝新能源,19980806,0.6633,
000690.SZ,宝新能源,19980807,0.6683,
000690.SZ,宝新能源,19980810,0.6559,
000690.SZ,宝新能源,19980811,0.6449,
000690.SZ,宝新能源,19980812,0.6239,
000690.SZ,宝新能源,19980813,0.6289,
000690.SZ,宝新能源,19980814,0.609,
000690.SZ,宝新能源,19980817,0.5551,
000690.SZ,宝新能源,19980818,0.5486,
000690.SZ,宝新能源,19980819,0.5776,
000690.SZ,宝新能源,19980820,0.5925,
000690.SZ,宝新能源,19980821,0.605,
000690.SZ,宝新能源,19980824,0.6,
000690.SZ,宝新能源,19980825,0.6025,
000690.SZ,宝新能源,19980826,0.5945,
000690.SZ,宝新能源,19980827,0.6005,
000690.SZ,宝新能源,19980828,0.5935,
000690.SZ,宝新能源,19980831,0.6,
000690.SZ,宝新能源,19980901,0.597,
000690.SZ,宝新能源,19980902,0.6,
000690.SZ,宝新能源,19980903,0.612,
000690.SZ,宝新能源,19980904,0.6175,
000690.SZ,宝新能源,19980907,0.6205,
000690.SZ,宝新能源,19980908,0.6205,
000690.SZ,宝新能源,19980909,0.619,
000690.SZ,宝新能源,19980910,0.6384,
000690.SZ,宝新能源,19980911,0.6344,
000690.SZ,宝新能源,19980914,0.6394,
000690.SZ,宝新能源,19980915,0.6389,
000690.SZ,宝新能源,19980916,0.6409,
000690.SZ,宝新能源,19980917,0.6479,
000690.SZ,宝新能源,19980918,0.6494,
000690.SZ,宝新能源,19980921,0.6678,
000690.SZ,宝新能源,19980922,0.6663,
000690.SZ,宝新能源,19980923,0.6609,
000690.SZ,宝新能源,19980924,0.6559,
000690.SZ,宝新能源,19980925,0.6489,
000690.SZ,宝新能源,19980928,0.6399,
000690.SZ,宝新能源,19980929,0.6434,
000690.SZ,宝新能源,19980930,0.6464,
000690.SZ,宝新能源,19981005,0.6484,
000690.SZ,宝新能源,19981006,0.6653,
000690.SZ,宝新能源,19981007,0.6793,
000690.SZ,宝新能源,19981008,0.6873,
000690.SZ,宝新能源,19981009,0.6758,
000690.SZ,宝新能源,19981012,0.6683,
000690.SZ,宝新能源,19981013,0.6663,
000690.SZ,宝新能源,19981014,0.6594,
000690.SZ,宝新能源,19981015,0.6733,
000690.SZ,宝新能源,19981016,0.6678,
000690.SZ,宝新能源,19981019,0.6773,
000690.SZ,宝新能源,19981020,0.6693,
000690.SZ,宝新能源,19981021,0.6429,
000690.SZ,宝新能源,19981022,0.6434,
000690.SZ,宝新能源,19981023,0.6414,
000690.SZ,宝新能源,19981026,0.6374,
000690.SZ,宝新能源,19981027,0.6334,
000690.SZ,宝新能源,19981028,0.6474,
000690.SZ,宝新能源,19981029,0.6334,
000690.SZ,宝新能源,19981030,0.6434,
000690.SZ,宝新能源,19981102,0.6614,
000690.SZ,宝新能源,19981103,0.6653,
000690.SZ,宝新能源,19981104,0.6534,
000690.SZ,宝新能源,19981105,0.6718,
000690.SZ,宝新能源,19981106,0.6668,
000690.SZ,宝新能源,19981109,0.6813,
000690.SZ,宝新能源,19981110,0.6763,
000690.SZ,宝新能源,19981111,0.6793,
000690.SZ,宝新能源,19981112,0.6823,
000690.SZ,宝新能源,19981113,0.6753,
000690.SZ,宝新能源,19981116,0.6768,
000690.SZ,宝新能源,19981117,0.6629,
000690.SZ,宝新能源,19981118,0.6653,
